3.286826e-03 -6.186104e-02 0.000000e+00
3.557641e-03 1.757717e-02 7.898893e-02
3.828455e-03 -9.320736e-03 4.940731e-02
4.099269e-03 -4.108191e-03 3.779679e-02
4.370084e-03 -1.516795e-02 2.802117e-02
4.640898e-03 -9.337902e-03 1.942310e-02
4.911712e-03 -2.279997e-02 1.637631e-02
5.182527e-03 1.069069e-03 1.294785e-02
5.453341e-03 5.919933e-04 1.133179e-02
5.724155e-03 -1.283097e-02 8.794245e-03
5.994970e-03 -7.823944e-03 7.785789e-03
6.265784e-03 -7.354677e-03 6.588675e-03
6.536598e-03 -1.429683e-02 5.314184e-03
6.807412e-03 -4.611969e-03 4.963885e-03
7.078227e-03 -1.267457e-02 4.257713e-03
7.349041e-03 -1.017731e-02 3.695891e-03
7.619855e-03 -7.288605e-03 3.421075e-03
7.890671e-03 -3.932387e-03 2.950454e-03
8.161485e-03 -6.073177e-03 2.756092e-03
8.432299e-03 -1.046130e-02 2.497260e-03
8.703114e-03 -3.793776e-03 2.315129e-03
8.973928e-03 -4.614979e-03 2.066046e-03
9.244742e-03 -6.730199e-03 1.933515e-03
9.515557e-03 -6.312713e-03 1.811108e-03
9.786371e-03 -5.353898e-03 1.659694e-03
1.005718e-02 -4.051909e-03 1.590373e-03
1.032800e-02 -3.609002e-03 1.472476e-03
1.059881e-02 -4.736289e-03 1.454134e-03
1.086963e-02 -2.995804e-03 1.342850e-03
1.114044e-02 -1.792505e-03 1.269197e-03
1.141126e-02 -1.570702e-03 1.192046e-03
1.168207e-02 -4.285097e-03 1.131579e-03
1.195289e-02 -4.020914e-03 1.093505e-03
1.222370e-02 -8.831993e-04 1.024823e-03
1.249451e-02 -1.490697e-03 9.828948e-04
1.276533e-02 -3.074601e-03 9.387018e-04
1.303614e-02 -2.730504e-03 8.832986e-04
1.330696e-02 -2.831750e-03 8.528500e-04
1.357777e-02 -1.311749e-03 8.366224e-04
1.384859e-02 -1.676396e-03 8.043979e-04
1.411940e-02 -1.553752e-03 7.771436e-04
1.439021e-02 -6.377175e-04 7.399244e-04
1.466103e-02 -1.065552e-03 7.139015e-04
1.493184e-02 -1.067497e-03 7.016842e-04
1.520266e-02 -1.294710e-03 6.740319e-04
1.547347e-02 -2.397001e-04 6.614375e-04
1.574429e-02 -1.279615e-03 6.371176e-04
1.601510e-02 -1.153074e-03 6.212149e-04
1.628591e-02 -1.135945e-03 6.205936e-04
