3.286826e-03 1.700582e+00 0.000000e+00
3.557641e-03 2.229877e+00 7.952479e-02
3.828455e-03 2.207508e+00 5.085995e-02
4.099269e-03 2.104515e+00 3.958028e-02
4.370084e-03 2.069094e+00 2.891637e-02
4.640898e-03 2.024448e+00 2.091755e-02
4.911712e-03 1.973426e+00 1.790997e-02
5.182527e-03 1.954341e+00 1.442955e-02
5.453341e-03 1.902167e+00 1.295104e-02
5.724155e-03 1.868995e+00 1.016311e-02
5.994970e-03 1.823133e+00 9.123687e-03
6.265784e-03 1.797954e+00 7.919121e-03
6.536598e-03 1.760828e+00 6.853105e-03
6.807412e-03 1.721508e+00 6.573461e-03
7.078227e-03 1.700235e+00 5.805229e-03
7.349041e-03 1.661310e+00 5.377953e-03
7.619855e-03 1.628339e+00 4.893707e-03
7.890671e-03 1.583263e+00 4.520972e-03
8.161485e-03 1.544827e+00 4.452293e-03
8.432299e-03 1.505776e+00 4.085967e-03
8.703114e-03 1.472848e+00 3.857202e-03
8.973928e-03 1.438451e+00 3.678563e-03
9.244742e-03 1.401339e+00 3.552118e-03
9.515557e-03 1.359057e+00 3.404080e-03
9.786371e-03 1.331438e+00 3.179823e-03
1.005718e-02 1.294120e+00 3.058138e-03
1.032800e-02 1.254307e+00 2.933157e-03
1.059881e-02 1.214573e+00 2.880644e-03
1.086963e-02 1.172670e+00 2.753335e-03
1.114044e-02 1.141505e+00 2.635882e-03
1.141126e-02 1.105912e+00 2.559992e-03
1.168207e-02 1.069402e+00 2.481175e-03
1.195289e-02 1.032393e+00 2.374253e-03
1.222370e-02 9.946803e-01 2.272544e-03
1.249451e-02 9.615942e-01 2.202353e-03
1.276533e-02 9.288536e-01 2.162089e-03
1.303614e-02 8.919695e-01 2.011910e-03
1.330696e-02 8.613113e-01 2.008735e-03
1.357777e-02 8.281783e-01 1.947791e-03
1.384859e-02 7.949791e-01 1.875402e-03
1.411940e-02 7.643601e-01 1.800331e-03
1.439021e-02 7.343416e-01 1.737458e-03
1.466103e-02 7.034572e-01 1.652377e-03
1.493184e-02 6.730418e-01 1.639885e-03
1.520266e-02 6.469488e-01 1.577447e-03
1.547347e-02 6.199397e-01 1.522003e-03
1.574429e-02 5.903898e-01 1.466978e-03
1.601510e-02 5.649831e-01 1.430128e-03
1.628591e-02 5.399877e-01 1.384692e-03
1.655673e-02 5.124859e-01 1.316665e-03
1.682754e-02 4.899334e-01 1.296223e-03
1.709836e-02 4.682465e-01 1.257364e-03
1.736917e-02 4.452334e-01 1.220029e-03
1.763999e-02 4.228358e-01 1.177834e-03
1.791080e-02 4.036076e-01 1.128837e-03
1.818161e-02 3.812424e-01 1.129796e-03
1.845243e-02 3.622515e-01 1.129626e-03
1.872324e-02 3.448634e-01 1.066648e-03
1.899406e-02 3.266827e-01 1.041643e-03
1.926487e-02 3.091917e-01 1.035053e-03
1.953569e-02 2.919570e-01 9.954086e-04
1.980650e-02 2.753545e-01 9.980495e-04
2.007731e-02 2.598138e-01 9.507604e-04
2.034813e-02 2.447342e-01 9.273014e-04
2.061894e-02 2.318762e-01 8.912096e-04
2.088976e-02 2.176242e-01 8.726680e-04
2.116057e-02 2.054977e-01 8.586973e-04
2.143139e-02 1.926522e-01 8.203998e-04
2.170220e-02 1.821261e-01 8.054820e-04
2.197302e-02 1.712475e-01 7.980339e-04
2.224383e-02 1.594338e-01 7.615729e-04
2.251465e-02 1.493323e-01 7.377442e-04
2.278546e-02 1.397408e-01 7.059560e-04
2.305627e-02 1.295718e-01 6.924664e-04
2.332709e-02 1.219862e-01 6.594911e-04
2.359790e-02 1.147146e-01 6.390393e-04
2.386872e-02 1.063885e-01 6.299912e-04
2.413953e-02 9.896216e-02 6.028521e-04
2.441034e-02 9.169311e-02 5.786327e-04
2.468116e-02 8.556804e-02 5.680134e-04
2.495197e-02 7.924912e-02 5.455125e-04
2.522279e-02 7.325754e-02 5.368997e-04
2.549360e-02 6.764844e-02 5.241414e-04
2.576442e-02 6.278512e-02 4.978582e-04
2.603523e-02 5.718984e-02 4.936298e-04
2.630604e-02 5.392492e-02 4.761984e-04
2.657686e-02 4.983127e-02 4.714173e-04
2.684767e-02 4.563667e-02 4.533921e-04
2.711849e-02 4.254226e-02 4.456415e-04
2.738930e-02 3.958148e-02 4.385981e-04
2.766012e-02 3.560162e-02 4.218818e-04
2.793093e-02 3.258897e-02 4.177132e-04
2.820175e-02 3.034655e-02 4.004540e-04
2.847256e-02 2.749726e-02 3.979887e-04
2.874337e-02 2.580503e-02 3.880679e-04
2.901419e-02 2.423051e-02 3.782716e-04
2.928500e-02 2.149939e-02 3.696838e-04
2.955582e-02 2.008181e-02 3.664950e-04
2.982663e-02 1.886262e-02 3.643233e-04
3.009745e-02 1.717058e-02 3.629866e-04
3.036826e-02 1.599424e-02 3.496438e-04
3.063907e-02 1.457184e-02 3.468701e-04
3.090989e-02 1.358254e-02 3.417024e-04
3.118070e-02 1.291050e-02 3.392378e-04
3.145152e-02 1.263731e-02 3.345754e-04
3.172233e-02 1.155147e-02 3.328833e-04
3.199315e-02 1.076580e-02 3.280881e-04
3.226396e-02 1.011045e-02 3.270333e-04
3.253478e-02 9.708911e-03 3.229526e-04
3.280559e-02 8.835219e-03 3.206677e-04
3.307641e-02 8.968800e-03 3.177876e-04
3.334722e-02 8.923911e-03 3.166792e-04
3.361803e-02 8.527551e-03 3.118032e-04
3.388885e-02 8.629210e-03 3.122188e-04
3.415966e-02 8.327741e-03 3.117182e-04
3.443048e-02 8.031361e-03 3.107605e-04
3.470129e-02 7.845759e-03 3.061810e-04
3.497211e-02 8.645609e-03 3.078216e-04
3.524292e-02 7.871032e-03 3.010236e-04
3.551374e-02 8.268721e-03 3.041837e-04
3.578455e-02 8.055359e-03 3.015823e-04
3.605536e-02 8.334462e-03 2.962833e-04
3.632618e-02 7.986929e-03 2.979704e-04
3.659699e-02 8.335102e-03 2.963998e-04
3.686780e-02 7.742900e-03 2.963347e-04
3.713862e-02 8.032743e-03 2.906220e-04
3.740944e-02 8.606050e-03 2.918359e-04
3.768025e-02 8.050639e-03 2.913359e-04
3.795106e-02 8.567652e-03 2.848195e-04
3.822188e-02 8.744579e-03 2.893147e-04
3.849269e-02 8.530833e-03 2.855754e-04
3.876351e-02 8.598011e-03 2.854841e-04
3.903432e-02 8.285772e-03 2.838037e-04
3.930514e-02 8.662820e-03 2.822610e-04
3.957595e-02 8.532330e-03 2.806162e-04
3.984676e-02 8.286420e-03 2.771031e-04
4.011758e-02 9.017939e-03 2.790974e-04
4.038839e-02 9.201482e-03 2.809542e-04
4.065921e-02 8.719280e-03 2.780131e-04
4.093002e-02 8.542262e-03 2.790708e-04
4.120084e-02 7.964138e-03 2.743184e-04
4.147165e-02 8.972352e-03 2.750727e-04
4.174246e-02 8.247372e-03 2.725030e-04
4.201328e-02 8.662082e-03 2.711591e-04
4.228409e-02 8.195689e-03 2.690636e-04
4.255491e-02 8.640578e-03 2.666220e-04
4.282572e-02 8.097591e-03 2.703728e-04
4.309653e-02 8.692501e-03 2.662053e-04
4.336735e-02 7.548230e-03 2.647774e-04
4.363817e-02 7.893160e-03 2.668809e-04
4.390898e-02 7.698372e-03 2.651309e-04
4.417979e-02 7.856652e-03 2.666175e-04
4.445061e-02 7.953979e-03 2.600602e-04
4.472142e-02 7.517112e-03 2.587995e-04
4.499224e-02 7.727001e-03 2.616107e-04
