3.286826e-03 1.310814e+00 0.000000e+00
3.557641e-03 1.674780e+00 1.032598e-01
3.828455e-03 1.479166e+00 6.325633e-02
4.099269e-03 1.297801e+00 4.909324e-02
4.370084e-03 1.120262e+00 3.655324e-02
4.640898e-03 9.926140e-01 2.608185e-02
4.911712e-03 8.996232e-01 2.247345e-02
5.182527e-03 7.972461e-01 1.790306e-02
5.453341e-03 7.270341e-01 1.558362e-02
5.724155e-03 6.689900e-01 1.236288e-02
5.994970e-03 5.997250e-01 1.079090e-02
6.265784e-03 5.785873e-01 9.176742e-03
6.536598e-03 5.185392e-01 7.458989e-03
6.807412e-03 4.800265e-01 7.048707e-03
7.078227e-03 4.375323e-01 6.189540e-03
7.349041e-03 4.105242e-01 5.412952e-03
7.619855e-03 3.762014e-01 4.856629e-03
7.890671e-03 3.528896e-01 4.282138e-03
8.161485e-03 3.255597e-01 4.020799e-03
8.432299e-03 3.078085e-01 3.586155e-03
8.703114e-03 2.921223e-01 3.264063e-03
8.973928e-03 2.679899e-01 3.006474e-03
9.244742e-03 2.513328e-01 2.811887e-03
9.515557e-03 2.356753e-01 2.596677e-03
9.786371e-03 2.212802e-01 2.443181e-03
1.005718e-02 2.110905e-01 2.376331e-03
1.032800e-02 1.944194e-01 2.179515e-03
1.059881e-02 1.823170e-01 2.054060e-03
1.086963e-02 1.706182e-01 1.917654e-03
1.114044e-02 1.639114e-01 1.772003e-03
1.141126e-02 1.541094e-01 1.722827e-03
1.168207e-02 1.450715e-01 1.614492e-03
1.195289e-02 1.356903e-01 1.597923e-03
1.222370e-02 1.305432e-01 1.514226e-03
1.249451e-02 1.191898e-01 1.418077e-03
1.276533e-02 1.155630e-01 1.371454e-03
1.303614e-02 1.084420e-01 1.333911e-03
1.330696e-02 1.025404e-01 1.235812e-03
1.357777e-02 9.571334e-02 1.249525e-03
1.384859e-02 9.077001e-02 1.181749e-03
1.411940e-02 8.676538e-02 1.133065e-03
1.439021e-02 8.214985e-02 1.053214e-03
1.466103e-02 7.908959e-02 1.026329e-03
1.493184e-02 7.475801e-02 1.001584e-03
1.520266e-02 7.033400e-02 9.718220e-04
1.547347e-02 6.784779e-02 9.365499e-04
1.574429e-02 6.299157e-02 9.189723e-04
1.601510e-02 5.995437e-02 8.854736e-04
1.628591e-02 5.825723e-02 8.857917e-04
1.655673e-02 5.407078e-02 8.304101e-04
1.682754e-02 5.309569e-02 8.149096e-04
1.709836e-02 4.876504e-02 7.946184e-04
1.736917e-02 4.690814e-02 7.791459e-04
1.763999e-02 4.502559e-02 7.598997e-04
1.791080e-02 4.358336e-02 7.243331e-04
1.818161e-02 4.141210e-02 7.306641e-04
1.845243e-02 3.864194e-02 7.235622e-04
1.872324e-02 3.787864e-02 7.176995e-04
1.899406e-02 3.545851e-02 6.983978e-04
1.926487e-02 3.504049e-02 6.812893e-04
1.953569e-02 3.268587e-02 6.745219e-04
1.980650e-02 3.164560e-02 6.828773e-04
2.007731e-02 3.032367e-02 6.567152e-04
2.034813e-02 2.917876e-02 6.572357e-04
2.061894e-02 2.683543e-02 6.359007e-04
2.088976e-02 2.749124e-02 6.279416e-04
2.116057e-02 2.517668e-02 6.326265e-04
2.143139e-02 2.474783e-02 6.027398e-04
2.170220e-02 2.309077e-02 6.244198e-04
2.197302e-02 2.166485e-02 6.048138e-04
2.224383e-02 2.153829e-02 5.830938e-04
2.251465e-02 2.058501e-02 5.839641e-04
2.278546e-02 2.070145e-02 5.645130e-04
2.305627e-02 1.885837e-02 5.617108e-04
2.332709e-02 1.915351e-02 5.490469e-04
2.359790e-02 1.857249e-02 5.289795e-04
2.386872e-02 1.705133e-02 5.278957e-04
2.413953e-02 1.568724e-02 5.187199e-04
2.441034e-02 1.595047e-02 5.091505e-04
