0,1,2
0.02763869,0.052236354438589136,0.0005709543092734929
0.02790956,0.04858982383936584,0.0005598578489482278
0.02818043,0.04425570453073293,0.0005412823968672674
0.02845129,0.04186969963234101,0.0005303734973751067
0.02872216,0.03936598059936199,0.0005155979581424441
0.02899302,0.03661101048160733,0.0005033718401953645
0.02926389,0.034096233737484404,0.0004939348585655507
0.02953475,0.03221425323402707,0.0004881146946344489
0.02980562,0.03065298690685156,0.00048684155966789835
0.03007649,0.02885240378615253,0.00048462864650295807
0.03034735,0.026842697932759924,0.0004645373681316609
0.03061822,0.024970491216384977,0.0004646039281168527
0.03088908,0.02400527078526006,0.00045163989127624345
0.03115995,0.02182663770589959,0.00044786381587986004
0.03143081,0.020004390717492937,0.00043828474728430035
0.03170168,0.018800418028275014,0.0004317328175287911
0.03197255,0.018028222326269765,0.0004312651626398644
0.03224341,0.017204967622886404,0.0004194040234643286
0.03251428,0.017119168772790322,0.0004196037381844234
0.03278514,0.014351037245456402,0.0004160281776571415
0.03305601,0.013983285187669746,0.00040953666953414303
0.03332687,0.013789308740226179,0.0004123459141717276
0.03359774,0.012783142952528678,0.00040111637557433495
0.0338686,0.011553031750354568,0.00040213653800448855
0.03413947,0.011459558577761653,0.0003916903909609513
0.03441034,0.011247795479176745,0.0003954773354219642
0.0346812,0.011670145187564422,0.0003979501014908142
0.03495207,0.010279350473103889,0.0003843411849937944
0.03522293,0.01019816227016676,0.00039008204245434476
0.0354938,0.00949853435308267,0.00037826261198690357
0.03576466,0.00932700960991091,0.0003799538173032853
0.03603553,0.008852954117573343,0.00037521475844058477
0.03630639,0.008681127968590052,0.0003696166522388819
0.03657726,0.008105193571814218,0.0003743133738582287
0.03684812,0.008579156230289146,0.00036495065191411834
0.03711899,0.008759520101849688,0.00036577343850238307
0.03738986,0.00789996863413564,0.00036132583452548356
0.03766072,0.007317461171715334,0.00035794642878814897
0.03793159,0.00752564752749673,0.00036360036217394773
0.03820245,0.007496676031071459,0.0003542636879524019
0.03847332,0.007390221112953378,0.0003599604762712944
0.03874419,0.007531350536576685,0.0003507790071238384
0.03901505,0.007244629273734267,0.00035070841834610383
0.03928592,0.007060948848744919,0.00035430176470044105
0.03955678,0.006734897661836985,0.00034472726862498117
0.03982764,0.00666310613368537,0.00035459470427155314
0.04009851,0.0073628615349477025,0.00034642314824449936
0.04036938,0.0068520886232040015,0.0003475200764568548
0.04064024,0.0066376407637931956,0.0003398578546599072
0.04091111,0.007278092505339999,0.00034052143296500146
0.04118197,0.006799313176288672,0.0003442683026487717
0.04145284,0.006938703472717168,0.00033369447526872503
0.04172371,0.006057283316995267,0.00033884253011328357
0.04199457,0.005990624439005665,0.00033749493700344996
0.04226544,0.006036151954784817,0.0003314386716738873
0.0425363,0.0058605635655934255,0.000333765714198157
0.04280717,0.005602640505813571,0.00032527179490190534
0.04307803,0.006662373349203221,0.00033009350223407345
0.0433489,0.006575345620405175,0.0003231587452945848
0.04361976,0.005640945656195086,0.000327925665300789
0.04389063,0.006219701515617959,0.0003260254428664053
0.04416149,0.005745650931660837,0.00032335304270530996
0.04443236,0.00581630411254655,0.0003238229435219745
0.04470323,0.006194694218531777,0.00031987081938974213
0.04497409,0.006194847668097997,0.0003236508139770463
0.04524496,0.005511072337116181,0.0003224986350840342
0.04551582,0.0054780365082256754,0.00031783519158652
0.04578669,0.005703282665878065,0.0003186105950375437
0.04605755,0.005565638706006543,0.00031220017264477803
0.04632842,0.0054280442148042785,0.00031816877839509693
0.04659928,0.004984861612577905,0.0003153448609037994
0.04687015,0.005275307624958411,0.00031264714135192603
0.04714102,0.005368255678434644,0.0003130462480631009
0.04741188,0.004811427365428611,0.0003070892353655386
0.04768275,0.005205406774979722,0.0003111275797763738
0.04795361,0.004747342450556413,0.0003025592108531097
0.04822448,0.005047149419257012,0.0003043627921923526
0.04849534,0.004746450497059268,0.0003042302542427819
0.04876621,0.00411869442183313,0.0003022331304065126
0.04903707,0.004460063351611303,0.0003055217447913364
0.04930794,0.0039480389669811905,0.00029735007440864466
0.0495788,0.004586278095620858,0.0003006248418897771
0.04984967,0.003943082488042031,0.00029959410797151804
0.05012054,0.004219345612468561,0.00029796810728094093
0.0503914,0.0041959416147552345,0.00029823231847285817
0.05066227,0.003984310284501878,0.00029115301895749307
0.05093313,0.0040329926806626296,0.00029529847589565935
0.051204,0.003973767161164023,0.00028992273635033397
0.05147487,0.003631473398709145,0.00029404649241765793
0.05174573,0.003596821140741585,0.0002909612368058354
0.0520166,0.0034577931963710243,0.0002890364316785556
0.05228746,0.0038191984130748063,0.0002912439015843256
0.05255833,0.003234634025324243,0.0002844188164652989
0.05282919,0.0034199375821951095,0.0002881848735034594
0.05310006,0.0034990317906647903,0.0002852781804762707
0.05337092,0.0030359366673188906,0.0002849599669118414
0.05364179,0.0030831623004884748,0.00028489553460167376
0.05391265,0.00329101685225373,0.0002776908665668147
0.05418352,0.002533435709553944,0.00028660544426917104
0.05445439,0.0026788688330172394,0.0002826447121739101
0.05472525,0.002823066899226137,0.00029495235258399826
0.05499612,0.003107207801244266,0.000297284049220581
0.05526698,0.0024451077067977264,0.00029702312116681973
0.05553785,0.0027786706040077297,0.0003009034453824986
0.05580871,0.002300751199608854,0.0002988459191339062
0.05607958,0.0027863931759526013,0.0003026306143478333
0.05635044,0.0027122457957076893,0.0003052373230283689
0.05662131,0.0024684399554039324,0.00030324269042348293
0.05689218,0.0024418998792185773,0.0003094016934147596
0.05716304,0.0024728289096841993,0.00030224808782674053
0.05743391,0.002200543007728796,0.0003084407681967713
0.05770477,0.0022180683858084443,0.0003028794137625586
0.05797564,0.0023183194634852668,0.0003037169606390863
0.0582465,0.0015738126394495011,0.00030766092163159376
0.05851737,0.0015663578853461133,0.0003010965927109349
0.05878823,0.00212687571845379,0.00031340110286519975
0.0590591,0.002034851088366072,0.0003032505738035676
0.05932996,0.001957251369884564,0.00031166999774141953
0.05960083,0.0013926182192602263,0.0003083759599119691
0.0598717,0.0013031638637176282,0.0003066957567364164
0.06014256,0.0026197732692051674,0.00031068241876723856
0.06041343,0.0021152638072584364,0.0003031324426500262
0.06068429,0.0023665667942242598,0.0003008484577931542
0.06095516,0.0015249967467501208,0.0002929174936632156
0.06122603,0.0021054620205402594,0.0002893085527059488
0.06149689,0.00197982450584977,0.00029019885985042396
0.06176775,0.0019104330270786549,0.0002828245659669943
0.06203862,0.0020176202698628624,0.0002825969656026046
0.06230948,0.0019342014506352131,0.0002789741368724753
0.06258035,0.0016400747228470305,0.00028069104535781664
0.06285121,0.0013896033618305687,0.0002783473446141837
0.06312208,0.002060288868240324,0.00027351688294995486
0.06339294,0.0020441842928107697,0.0002782922636562813
0.06366381,0.0014830801927142798,0.0002757088430644612
0.06393468,0.0010829793260245593,0.00027513445822385893
0.06420554,0.0016309906275667092,0.0002714359491492451
0.06447641,0.0009754256641518119,0.00026893441867122494
0.06474727,0.001195442323209648,0.0002737584971781147
0.06501814,0.0009515446201076826,0.0002682098776647624
0.06528901,0.0012144562710608708,0.0002698255563327426
0.06555987,0.0009614707743887604,0.00026600634933359845
0.06583074,0.0012477547942162104,0.00026822757553522875
0.0661016,0.0013010595557745933,0.00026788107657078517
0.06637246,0.0014392009870715788,0.0002617508160396209
0.06664333,0.00115259063657187,0.00026562395686200124
0.06691419,0.0009253091191211392,0.00026154441373743505
0.06718506,0.0017516556835016732,0.00026309372418348846
0.06745593,0.000979564699057297,0.0002610953858279871
0.06772679,0.0008571441203778403,0.00025909791042389937
0.06799766,0.0013036334210741359,0.0002618051831217145
0.06826852,0.0009252356566968115,0.00025802785575287625
0.06853939,0.0015528730681864562,0.0002595076731360878
0.06881025,0.0008144405673599017,0.0002567936564387438
0.06908112,0.0009479232612685483,0.00025617809003047106
0.06935199,0.0010594433426061346,0.0002584929164537362
0.06962285,0.0008891599853292388,0.00025238814025734527
0.06989372,0.0014495129600440096,0.00025702823827662317
0.07016458,0.0007515175078309094,0.00025141124481426694
0.07043545,0.001211052593084138,0.0002521656466351045
0.07070632,0.001177625110476175,0.00025321957887302905
0.07097718,0.0013536506459533339,0.000248453783994175
0.07124805,0.0015533226857296495,0.0002511257127345155
0.07151891,0.0011359727328274921,0.0002475227064378082
0.07178978,0.0006196099187561026,0.0002518325920031821
0.07206064,0.0011702099447231627,0.00024773735071921066
0.07233151,0.0006860759581722164,0.0002478269229456902
0.07260237,0.0006469030330887963,0.0002477641396475719
0.07287323,0.0008731167364255422,0.0002434056134599995
0.0731441,0.0006249874912453122,0.0002467843095936323
0.07341497,0.0008181617352942677,0.0002425583193174567
0.07368583,0.000817671868064241,0.0002450208153387879
0.0739567,0.0011878835262215566,0.00024421370105707547
0.07422756,0.0010131106371789184,0.00024062408114407181
0.07449843,0.0009362924015522169,0.0002444520940964972
0.0747693,0.000936001792004322,0.000241165493233228
0.07504016,7.491775462804134e-05,0.00024141042053943363
0.07531103,0.001120996484706923,0.0002410591654291362
0.07558189,0.0010692454083495173,0.00023932135715752385
0.07585276,0.0005655013608793988,0.00024118686787185213
0.07612363,0.0008094741682081637,0.00023952741156312165
0.07639449,0.0007837969929603179,0.00023873376480622915
0.07666536,0.0008969403724767705,0.00023903586159672955
0.07693622,0.000678455631356923,0.0002378912275358132
0.07720709,0.0008320183786043114,0.00023890127593072325
0.07747795,0.0005918461387725109,0.0002362580799754147
0.07774882,0.0005028636589915342,0.00023383790536571448
0.07801969,0.0002797626002882733,0.00023667762509078116
0.07829055,0.0008415811733258373,0.0002339160722486959
0.07856142,0.0005484601636468814,0.00023368307291661013
0.07883228,0.0008962444061255542,0.00023220221395414342
0.07910314,0.0007294855626265653,0.00023413961354669472
0.07937401,0.000556224105006338,0.00023302180329256387
0.07964487,0.0008048536952831725,0.0002313023373785572
0.07991574,0.0006856947343857056,0.0002323195662432932
0.08018661,0.0008209925629280752,0.0002299034433548773
0.08045747,1.7616658564589827e-05,0.00023023399467771315
0.08072834,0.000776511790684907,0.00022999305233998063
0.0809992,0.0007897900249921944,0.00022868411622526582
0.08127007,0.0003597896661996884,0.0002284951810444903
0.08154093,0.0001837523140790498,0.0002287142226292893
0.0818118,0.000723365257067482,0.00022879389155406802
0.08208267,0.0005154853235151795,0.00022830799821601665
0.08235353,0.0008234788671717709,0.00022510303333844986
0.0826244,0.0006212991858197021,0.00022583610966822747
0.08289526,0.0004051299539791914,0.00022563735613756675
0.08316613,0.00037352694586247764,0.000225175457032875
0.083437,0.0007545077014147333,0.00022393899689805702
0.08370786,0.0004066944675263466,0.00022519930912563919
0.08397873,0.0002882535178033302,0.0002242722816043825
0.08424959,0.0002879080472237075,0.00022225345571421016
0.08452046,0.0002605314960574569,0.00022271434378030953
0.08479133,-1.4771164805436887e-05,0.0002227413514095268
0.08506219,0.0007279570472824015,0.00022254106348431805
0.08533305,0.00042782948765129544,0.00022131460329516704
0.08560392,0.0004695235307868584,0.00022361103782310155
0.08587478,-7.118862217882216e-05,0.0002200570509647386
0.08614565,3.576086847911775e-05,0.00021929681869142174
0.08641651,0.0005124067891773415,0.00021836547505069834
0.08668738,0.0006754144057693721,0.0002173490911058483
0.08695824,0.0005141980681237397,0.00022017268632572317
0.08722911,0.00036431247606196274,0.0002152795783445092
0.08749998,0.0001332374707014687,0.0002205647506524815
0.08777084,0.0001890693835925293,0.0002165258903896099
0.08804171,0.00012109527172660811,0.00021609644416515172
0.08831257,0.0004880135033950607,0.00021806141449966143
0.08858344,0.0005736854684308852,0.0002152752117874033
0.08885431,0.0005281141130683877,0.00021722864996308975
0.08912517,0.0005539944748559102,0.00021452272426090074
0.08939604,0.00018464169575674316,0.00021590440060329234
0.0896669,-6.0187745751456856e-05,0.00021557642267666844
0.08993777,0.00019254921321149726,0.000213387816786588
0.09020863,-5.3955690478203755e-05,0.00021485581721990095
0.0904795,0.0003996674963123413,0.0002114703626525282
0.09075037,0.00032335344607795774,0.000213575761256597
0.09102123,0.0003561972914407005,0.0002129121779927709
0.0912921,0.0003869667142060926,0.0002124548029997303
0.09156296,0.00015995521562360213,0.00021309382285214295
0.09183382,0.0004862648678881573,0.0002105067637908445
0.09210469,0.0004276587919496526,0.0002142473718296895
0.09237555,0.00034553262529209844,0.00021009376401301492
0.09264642,0.00024877799003203416,0.000208870029712538
0.09291729,0.000439218614364488,0.00021008248773619518
0.09318815,0.00012375148248698967,0.00020930469723487547
0.09345902,0.000311286805532187,0.00020918189433653204
0.09372988,0.00012452574875539482,0.00020804836904361572
0.09400075,0.00023334889961048114,0.00020870418201428785
0.09427162,0.000381884550559642,0.00020867400645690825
0.09454248,0.00014317394497000493,0.00020597586446715403
0.09481335,0.0004763259774167583,0.0002087777557662729
0.09508421,0.0006299029523582633,0.00020600999531208733
0.09535508,-0.00048304318234219934,0.00020827265456969845
0.09562594,0.00022014797489128962,0.00020605889345473428
0.09589681,6.339279242724774e-05,0.00020663782114343197
0.09616768,0.0006283026494581234,0.00020599862669844467
0.09643854,0.0007280237098369821,0.00020307341540027132
0.09670941,0.0003598996105782966,0.00020569746696201581
0.09698027,0.00018649881345673275,0.00020505578483126432
0.09725114,0.0004920552380939143,0.00020407822063970728
0.09752201,0.0006221833103129681,0.0002033303843196531
0.09779286,0.000704374070786707,0.00020184424720120993
0.09806373,0.0003784725786758758,0.00020485887923322958
0.0983346,0.00016933814491613616,0.00020044756533718803
0.09860546,-0.00017770440504004392,0.00020254144312976583
0.09887633,0.00037602499081516513,0.00020229055498625264
0.09914719,0.00024534105894249286,0.00020033974850856175
0.09941806,0.00038297706122916025,0.00020195676766312354
0.09968892,0.0001248963639572491,0.00019961195916747243
0.09995979,0.00023898331247018678,0.0002022564513092832
0.1002307,0.0001984236156211891,0.00020136521115443834
0.1005015,0.00040737806489796885,0.0001996934825249912
0.1007724,0.00025601266531123656,0.0002011665074753151
0.1010433,9.04401831221778e-05,0.00019820620901935508
0.1013141,0.0002596460987734847,0.00020133929820407114
0.101585,0.0006823988265656916,0.0001979949666477859
0.1018559,0.000401497331334405,0.00020001752928475996
0.1021267,8.958407149907421e-05,0.00019938341003417095
0.1023976,-6.875883953226178e-05,0.00019723895174726224
0.1026684,0.00010196834821749393,0.0001980562750324676
0.1029393,-0.00018080003255566135,0.00019487104492410456
0.1032102,0.00034273237537451456,0.0001969118996146946
0.103481,-8.414380462275217e-05,0.0001969411498312082
0.1037519,-9.138515217407134e-05,0.00019689980097108362
0.1040228,0.0005648876283699394,0.0001971909758269765
0.1042936,0.0005535733643841877,0.00019494616729818294
0.1045645,0.0004149369279775744,0.0001963423950668736
0.1048354,0.00016865897698981405,0.00019553101104934997
0.1051062,3.1152361909373566e-05,0.00019696334207303174
0.1053771,-0.00021911093962070569,0.00019528673063000994
0.105648,0.0002226331163729632,0.00019504974582951624
0.1059188,3.986906458840894e-05,0.00019482068790489153
0.1061897,-0.00022516903357758938,0.00019131116437732113
0.1064606,-0.00016298571787000046,0.0001953194544288276
0.1067314,0.0003341514936694816,0.000193464590119227
0.1070023,0.0005715247985708695,0.0001935590622735714
0.1072732,0.0001350600114217275,0.00019244844617994232
0.107544,0.00030507927582638233,0.00019102119599971482
0.1078149,-0.00019330119110856636,0.0001936011296025579
0.1080858,0.00024405417147415134,0.0001917724936756122
0.1083566,0.00016783510953305783,0.0001914258077632468
0.1086275,-7.025019740816013e-05,0.00019120521760234525
0.1088984,-0.00014957907851820967,0.0001906290739503661
0.1091692,-0.00011439379488510648,0.00019095939064883748
0.1094401,0.0001774704287253251,0.0001902980388970585
0.109711,3.364288880025948e-05,0.00019145780793528825
0.1099818,0.00034400867264482507,0.00018995587705198928
0.1102527,0.0002966931372931046,0.00018943348830350042
0.1105235,-0.0005650330914977152,0.00019092199520548352
0.1107944,-4.9331064454063295e-05,0.00018714384332361823
0.1110653,8.613376834807132e-05,0.0001891676718017936
0.1113361,9.685142458294368e-05,0.00018694772464395524
0.111607,0.0003224228660991951,0.0001884813766662098
0.1118779,-8.934191143773404e-05,0.00019171806146524528
0.1121487,0.00012418738974017546,0.00019263870743948543
0.1124196,0.00041243814095788534,0.00019615419936628098
0.1126905,0.00021748811163962295,0.00019389401777551108
0.1129613,0.0002954853238914777,0.000198232817643914
0.1132322,0.000158387969488194,0.0001995371795781708
0.1135031,0.0003366560985427307,0.00020055896883788198
0.1137739,2.5483441281906605e-05,0.0002041562619320994
0.1140448,-6.489277944686858e-05,0.00020156412652919093
0.1143157,-8.873565261628344e-05,0.00020406274279514855
0.1145865,0.00012690826639829428,0.0002045359890922387
0.1148574,-0.0001697892899869373,0.0002054706590986248
0.1151283,-0.00038608889251481524,0.00020896348223745727
0.1153991,1.874644422627733e-05,0.00020824690044536303
0.11567,-0.0006718699235754196,0.00021118050032949807
0.1159409,0.0002411963920815191,0.0002091568204296827
0.1162117,-7.5622863548723e-05,0.00021088950005933348
0.1164826,2.925060836238627e-05,0.00021244755720885807
0.1167535,0.00026749755375487724,0.00021190843332028963
0.1170243,7.904366322075695e-05,0.0002152103699982752
0.1172952,7.226358414571393e-05,0.0002154585854678763
0.117566,0.00026958744802051474,0.0002150190172129731
0.1178369,0.0004047244606985058,0.00021602336913303534
0.1181078,-0.00012421839577999097,0.0002168960599090209
0.1183786,4.236704717708317e-05,0.00021659233359355002
0.1186495,0.00013306071001306305,0.0002122694976275447
0.1189204,0.00017541377628468163,0.00021483491004556463
0.1191912,0.00023635869944968468,0.0002105258926032327
0.1194621,0.0003621793488912811,0.00021409852091964533
0.119733,-0.0002539411725965071,0.00021510690209434384
0.1200038,0.0002832261961097267,0.00021186364595421884
0.1202747,4.712434365622062e-05,0.00021701194249167477
0.1205456,0.0003877099080954495,0.00021301579557810567
0.1208164,0.00011112527319157017,0.00021393881039640577
0.1210873,-0.0004764702345376043,0.00021358207244513504
0.1213582,0.0001549192943384424,0.00021236009510005853
0.121629,0.0003129667340576771,0.00021399943857381817
0.1218999,0.0003573572954190668,0.00021255463267762012
0.1221708,0.00022886991950869795,0.0002147299106847024
0.1224416,0.00012154944128592998,0.0002135709607221208
0.1227125,-0.0002549286376556416,0.00021232203918924148
0.1229834,-0.0001599995019372774,0.0002159283515413813
0.1232542,-0.00041853440504004136,0.00021282350635380576
0.1235251,0.00018985839797428308,0.0002159121797359679
0.123796,3.996001299200885e-05,0.00021387391936147497
0.1240668,-0.00011080134561637298,0.00021587314033925213
0.1243377,-4.2823633509242454e-05,0.00021603371104626765
0.1246086,-0.0002962581659246358,0.00021355730772272226
0.1248794,-0.0004994671729567114,0.0002173628267500904
0.1251503,0.0002532702486267614,0.00021177058615042706
0.1254212,0.00015188537905136412,0.0002156774652794873
0.125692,-0.0001351541285483579,0.00021382876969109832
0.1259629,-0.0005088521062155439,0.00021549237431416066
0.1262338,0.0005204429716028046,0.00021612942694014043
0.1265046,-0.0002415474632496209,0.00021329401073813789
0.1267755,0.00015722216030372715,0.00021641842268647871
0.1270463,-0.00014704635552205414,0.00021144989754050646
0.1273172,0.0001012780480816218,0.00021473092961211987
0.1275881,0.00023015879605344652,0.00021438196413618645
0.127859,-0.0003123851773885397,0.0002094919583729681
0.1281298,0.00021356858542252374,0.00021282821178407883
0.1284007,-0.00017269905711645578,0.00021083490336663364
0.1286715,-0.0002117563855727929,0.00021526619987128468
0.1289424,0.00010443629175025879,0.00021753279375425405
0.1292133,0.0004099602793898663,0.00021194315229006077
0.1294841,0.00017579959089236014,0.00021420906214686934
0.129755,-0.00017524025543763297,0.00021191938715657403
0.1300259,8.848473681390134e-05,0.0002144729118629767
0.1302967,-0.0003406020963524631,0.00021341646887590681
0.1305676,7.915938914116946e-05,0.0002163181112045504
0.1308385,-0.0005349283389445049,0.0002144196385019265
0.1311093,0.00010627159341381268,0.000211935098739686
0.1313802,0.0004354963905313543,0.00021528082344964036
0.1316511,-0.0004331022667334941,0.00021342757002580683
0.1319219,-0.00016093599385996055,0.00021656056897419453
0.1321928,0.00012868012990886746,0.00021600219201799978
0.1324637,0.0001404710516330343,0.00021204106835686986
0.1327345,-0.000272439798721949,0.0002165978779125573
0.1330054,-8.506879913682333e-05,0.00021238110623304397
0.1332763,0.0001495890899685312,0.000213056619999734
0.1335471,-0.0004923442532763951,0.00021452358578766
0.133818,-0.0002638335540780107,0.00021421766497990404
0.1340889,0.00014521631723570308,0.00021816943702902323
0.1343597,-0.00042163931689711415,0.00021250923511334301
0.1346306,-0.00010668340256522399,0.0002160232826891325
0.1349014,-0.00012249231286810477,0.0002127186541700768
0.1351723,-6.909221530110657e-05,0.000216550589576042
0.1354432,-2.020957462587833e-05,0.00021622141155849746
0.1357141,0.00020693760772077727,0.0002107471170365637
0.1359849,-0.00017003832692420728,0.00021590133141252398
0.1362558,0.0001735073460136516,0.00021149545353785839
0.1365266,-0.00021269745987830685,0.00021660286902814408
0.1367975,2.5674384282404344e-05,0.0002140678512733332
0.1370684,-0.00012171700808410318,0.00021262592997542092
0.1373392,-2.4857877663517908e-05,0.00021936085815460742
0.1376101,-0.00020143722208634113,0.00021268521873399045
0.137881,-0.0002326708145163718,0.00021599460166433132
0.1381518,9.996197310634461e-05,0.00021508566751294762
0.1384227,-6.126752308012462e-05,0.0002178620435544119
0.1386936,-0.00035088404155680583,0.00022144007659318494
0.1389644,-0.0010643447210491458,0.00021938503141647692
0.1392353,-0.0004313238215444201,0.00022224268314997901
0.1395062,-0.0004768067493921037,0.00021897958285855282
0.139777,-0.00010252991094807096,0.00022603818739435304
0.1400479,-0.00039646375126390146,0.00022816969206631999
0.1403188,-0.0006215536646285366,0.0002259340183005286
0.1405896,0.00012241659228253918,0.00022676957357011058
0.1408605,-0.00025467278267263943,0.00022624252376079524
0.1411314,0.0003279055886137375,0.00022776854206446853
0.1414022,-0.0008236771462772872,0.00022784073420826248
0.1416731,0.0002247331950918259,0.00023124783035228448
0.141944,-0.00027115112656721924,0.00023361995932895697
0.1422148,-0.00013807770211013773,0.00022857809937679795
0.1424857,5.229793105944111e-05,0.00023334273276434856
0.1427566,-3.0886657709824905e-05,0.00023058267095750384
0.1430274,-0.0005875193951142485,0.00023341769674209648
0.1432983,-0.000501627904929882,0.00023556746749960216
0.1435692,-0.0004732928326601771,0.00023237538661430703
0.14384,-0.0009493139216449308,0.00023753155076593478
0.1441109,-0.00022014641872387594,0.0002318177912180393
0.1443817,0.00012970825379105683,0.0002428559037043686
0.1446526,9.850263228559225e-05,0.00023667032528809878
0.1449235,-8.64439456991703e-06,0.00023822443884667676
0.1451943,-0.00014501152584036822,0.00024168179712740731
0.1454652,-8.938061385384624e-05,0.00023570467880072062
0.1457361,0.00017028696908537658,0.00024204460756251233
0.1460069,-0.0001801459552856731,0.00024210825277011646
0.1462778,-0.0004608091361713862,0.0002400094865078998
0.1465487,-0.00043695189964819067,0.00024410741695951067
0.1468195,-0.00010366433509559694,0.00024044775475215771
0.1470904,-0.0005989868049081741,0.0002461910634736114
0.1473613,5.17126502823026e-06,0.00024126059656447618
0.1476321,-0.0002437521397228061,0.0002480005921043687
0.147903,3.899530443629562e-05,0.0002492411005324494
0.1481739,0.00028458147639163003,0.00024404997451054461
0.1484447,-0.0005889193422571222,0.00025278947491933
0.1487156,-7.405188306259733e-05,0.0002436934925610592
0.1489865,0.0004199613009636845,0.00025096978433896403
0.1492573,-0.00011980539126534018,0.00024738225523495176
0.1495282,-0.0003358660015457121,0.00024862962589180246
0.1497991,-0.0004660188994680854,0.0002484532001766136
0.1500699,-0.0006496619341387969,0.000244344691155347
0.1503408,0.0002119565450592678,0.0002506307295050521
