3.286826e-03 3.197273e+02 0.000000e+00
3.557641e-03 3.697629e+02 1.294513e+01
3.828455e-03 3.342738e+02 7.131721e+00
4.099269e-03 3.170951e+02 5.251496e+00
4.370084e-03 3.116169e+02 4.111579e+00
4.640898e-03 3.021185e+02 2.749639e+00
4.911712e-03 2.903277e+02 2.302726e+00
5.182527e-03 2.833870e+02 2.234995e+00
5.453341e-03 2.693435e+02 2.112295e+00
5.724155e-03 2.550813e+02 1.814533e+00
5.994970e-03 2.378204e+02 1.655108e+00
6.265784e-03 2.187529e+02 1.473953e+00
6.536598e-03 2.023989e+02 1.369424e+00
6.807412e-03 1.839404e+02 1.293824e+00
7.078227e-03 1.700412e+02 1.123238e+00
7.349041e-03 1.570254e+02 1.015475e+00
7.619855e-03 1.455922e+02 9.376333e-01
7.890671e-03 1.341986e+02 8.013233e-01
8.161485e-03 1.272831e+02 7.359091e-01
8.432299e-03 1.197924e+02 6.745820e-01
8.703114e-03 1.143243e+02 5.881081e-01
8.973928e-03 1.076913e+02 5.802245e-01
9.244742e-03 1.042061e+02 5.539161e-01
9.515557e-03 1.003079e+02 5.506167e-01
9.786371e-03 9.441493e+01 4.813839e-01
1.005718e-02 9.171648e+01 5.109941e-01
1.032800e-02 8.643430e+01 4.556213e-01
1.059881e-02 8.283703e+01 4.357027e-01
1.086963e-02 7.893018e+01 4.243185e-01
1.114044e-02 7.428468e+01 3.866496e-01
1.141126e-02 7.100916e+01 3.891691e-01
1.168207e-02 6.808863e+01 3.539412e-01
1.195289e-02 6.496053e+01 3.564112e-01
1.222370e-02 6.220444e+01 3.292748e-01
1.249451e-02 5.877137e+01 3.228085e-01
1.276533e-02 5.596562e+01 3.091784e-01
1.303614e-02 5.361125e+01 3.030811e-01
1.330696e-02 5.090579e+01 2.822312e-01
1.357777e-02 4.889899e+01 2.696885e-01
1.384859e-02 4.620928e+01 2.571882e-01
1.411940e-02 4.409990e+01 2.428405e-01
1.439021e-02 4.206293e+01 2.315373e-01
1.466103e-02 4.094653e+01 2.360321e-01
1.493184e-02 3.853388e+01 2.244178e-01
1.520266e-02 3.649827e+01 2.202778e-01
1.547347e-02 3.497491e+01 2.033166e-01
1.574429e-02 3.344556e+01 2.018278e-01
1.601510e-02 3.129496e+01 1.914709e-01
1.628591e-02 3.012955e+01 1.866419e-01
1.655673e-02 2.862558e+01 1.802289e-01
1.682754e-02 2.725054e+01 1.765731e-01
1.709836e-02 2.567662e+01 1.669488e-01
1.736917e-02 2.448442e+01 1.645707e-01
1.763999e-02 2.322233e+01 1.536674e-01
