3.286826e-03 1.895046e+01 0.000000e+00
3.557641e-03 2.137384e+01 2.316748e-01
3.828455e-03 1.781200e+01 1.453976e-01
4.099269e-03 1.453517e+01 1.126754e-01
4.370084e-03 1.160631e+01 8.527885e-02
4.640898e-03 9.099091e+00 5.811558e-02
4.911712e-03 7.300634e+00 4.813089e-02
5.182527e-03 5.880052e+00 3.614146e-02
5.453341e-03 4.837984e+00 3.029471e-02
5.724155e-03 4.057269e+00 2.148549e-02
5.994970e-03 3.511482e+00 1.849900e-02
6.265784e-03 3.137589e+00 1.425980e-02
6.536598e-03 2.907034e+00 1.096595e-02
6.807412e-03 2.777628e+00 9.355891e-03
7.078227e-03 2.699601e+00 7.784297e-03
7.349041e-03 2.679243e+00 7.090537e-03
7.619855e-03 2.658194e+00 6.406719e-03
7.890671e-03 2.652556e+00 5.900822e-03
8.161485e-03 2.634047e+00 5.730746e-03
8.432299e-03 2.626180e+00 5.592017e-03
8.703114e-03 2.589157e+00 5.364865e-03
8.973928e-03 2.518024e+00 5.108173e-03
9.244742e-03 2.437068e+00 5.103695e-03
9.515557e-03 2.345545e+00 4.944134e-03
9.786371e-03 2.230283e+00 4.598760e-03
1.005718e-02 2.104491e+00 4.664098e-03
1.032800e-02 1.968854e+00 4.260988e-03
1.059881e-02 1.834829e+00 4.216158e-03
1.086963e-02 1.700049e+00 3.990000e-03
1.114044e-02 1.569942e+00 3.721966e-03
1.141126e-02 1.442071e+00 3.517641e-03
1.168207e-02 1.321067e+00 3.282777e-03
1.195289e-02 1.217042e+00 3.098393e-03
1.222370e-02 1.114083e+00 2.927307e-03
1.249451e-02 1.027287e+00 2.724464e-03
1.276533e-02 9.519035e-01 2.618206e-03
1.303614e-02 8.831254e-01 2.389136e-03
1.330696e-02 8.224375e-01 2.248540e-03
1.357777e-02 7.672629e-01 2.158651e-03
1.384859e-02 7.241846e-01 2.016534e-03
1.411940e-02 6.884801e-01 1.954381e-03
1.439021e-02 6.575875e-01 1.847727e-03
1.466103e-02 6.288162e-01 1.773918e-03
1.493184e-02 6.014811e-01 1.747249e-03
1.520266e-02 5.821046e-01 1.676609e-03
1.547347e-02 5.563436e-01 1.632033e-03
1.574429e-02 5.390684e-01 1.601759e-03
1.601510e-02 5.142901e-01 1.527518e-03
1.628591e-02 4.972494e-01 1.547079e-03
1.655673e-02 4.775189e-01 1.465566e-03
1.682754e-02 4.584633e-01 1.396440e-03
1.709836e-02 4.410381e-01 1.369781e-03
1.736917e-02 4.184326e-01 1.350190e-03
1.763999e-02 4.005910e-01 1.312080e-03
1.791080e-02 3.784756e-01 1.248270e-03
1.818161e-02 3.599604e-01 1.245335e-03
1.845243e-02 3.421068e-01 1.203890e-03
1.872324e-02 3.228518e-01 1.196531e-03
1.899406e-02 3.041365e-01 1.143794e-03
1.926487e-02 2.878404e-01 1.128747e-03
1.953569e-02 2.707931e-01 1.074600e-03
1.980650e-02 2.556481e-01 1.064329e-03
2.007731e-02 2.421854e-01 1.034684e-03
2.034813e-02 2.279086e-01 1.015173e-03
2.061894e-02 2.157806e-01 9.764576e-04
2.088976e-02 2.032103e-01 9.537624e-04
2.116057e-02 1.925668e-01 9.383839e-04
2.143139e-02 1.822329e-01 9.076840e-04
2.170220e-02 1.725572e-01 9.155245e-04
2.197302e-02 1.627059e-01 8.777515e-04
2.224383e-02 1.551843e-01 8.407428e-04
2.251465e-02 1.469821e-01 8.194423e-04
2.278546e-02 1.401233e-01 7.815314e-04
2.305627e-02 1.313676e-01 7.682308e-04
2.332709e-02 1.262265e-01 7.550673e-04
2.359790e-02 1.196197e-01 7.187793e-04
2.386872e-02 1.142294e-01 7.125181e-04
2.413953e-02 1.075146e-01 6.811416e-04
2.441034e-02 1.051103e-01 6.664504e-04
2.468116e-02 9.861808e-02 6.560824e-04
2.495197e-02 9.267400e-02 6.366152e-04
2.522279e-02 8.709565e-02 6.230085e-04
2.549360e-02 8.418539e-02 6.063503e-04
2.576442e-02 7.934187e-02 5.865808e-04
2.603523e-02 7.563140e-02 5.842162e-04
2.630604e-02 7.216151e-02 5.656859e-04
2.657686e-02 6.772121e-02 5.542279e-04
2.684767e-02 6.333758e-02 5.346228e-04
2.711849e-02 6.090030e-02 5.338305e-04
2.738930e-02 5.717311e-02 5.196854e-04
2.766012e-02 5.441120e-02 5.044228e-04
2.793093e-02 5.092938e-02 4.980103e-04
2.820175e-02 4.850096e-02 4.789642e-04
2.847256e-02 4.611473e-02 4.782487e-04
2.874337e-02 4.280088e-02 4.631167e-04
2.901419e-02 4.137582e-02 4.571538e-04
2.928500e-02 3.956591e-02 4.426949e-04
2.955582e-02 3.716412e-02 4.422035e-04
2.982663e-02 3.526812e-02 4.333897e-04
3.009745e-02 3.367093e-02 4.249792e-04
3.036826e-02 3.183329e-02 4.174779e-04
3.063907e-02 2.974331e-02 4.146932e-04
3.090989e-02 2.809520e-02 4.065191e-04
3.118070e-02 2.707660e-02 4.054112e-04
3.145152e-02 2.560982e-02 3.946265e-04
3.172233e-02 2.417164e-02 3.934538e-04
3.199315e-02 2.329381e-02 3.847888e-04
3.226396e-02 2.242537e-02 3.860200e-04
3.253478e-02 2.068474e-02 3.761343e-04
3.280559e-02 1.982245e-02 3.699092e-04
3.307641e-02 1.891155e-02 3.719890e-04
3.334722e-02 1.826330e-02 3.673042e-04
3.361803e-02 1.723855e-02 3.644350e-04
3.388885e-02 1.637009e-02 3.551570e-04
3.415966e-02 1.552909e-02 3.549958e-04
3.443048e-02 1.422705e-02 3.529938e-04
