3.286826e-03 4.700949e+00 0.000000e+00
3.557641e-03 5.477221e+00 1.147858e-01
3.828455e-03 5.380163e+00 6.992154e-02
4.099269e-03 5.156945e+00 5.442956e-02
4.370084e-03 4.957797e+00 4.325659e-02
4.640898e-03 4.732142e+00 3.031655e-02
4.911712e-03 4.495558e+00 2.760692e-02
5.182527e-03 4.270442e+00 2.284573e-02
5.453341e-03 4.073677e+00 2.114895e-02
5.724155e-03 3.874743e+00 1.659298e-02
5.994970e-03 3.699781e+00 1.575627e-02
6.265784e-03 3.517118e+00 1.359805e-02
6.536598e-03 3.328078e+00 1.156306e-02
6.807412e-03 3.157458e+00 1.159913e-02
7.078227e-03 2.992729e+00 1.036583e-02
7.349041e-03 2.856645e+00 9.162501e-03
7.619855e-03 2.690235e+00 8.460830e-03
7.890671e-03 2.568058e+00 7.982738e-03
8.161485e-03 2.421096e+00 7.508690e-03
8.432299e-03 2.315994e+00 7.133855e-03
8.703114e-03 2.203292e+00 6.449118e-03
8.973928e-03 2.093803e+00 6.097853e-03
9.244742e-03 1.989816e+00 5.705358e-03
9.515557e-03 1.874083e+00 5.441056e-03
9.786371e-03 1.793587e+00 5.064344e-03
1.005718e-02 1.710128e+00 4.864983e-03
1.032800e-02 1.628952e+00 4.587822e-03
1.059881e-02 1.549500e+00 4.384282e-03
1.086963e-02 1.480430e+00 4.194421e-03
1.114044e-02 1.410476e+00 3.947051e-03
1.141126e-02 1.343379e+00 3.698782e-03
1.168207e-02 1.284702e+00 3.677199e-03
1.195289e-02 1.230516e+00 3.445698e-03
1.222370e-02 1.168575e+00 3.334255e-03
1.249451e-02 1.124452e+00 3.250478e-03
1.276533e-02 1.066989e+00 3.143506e-03
1.303614e-02 1.025068e+00 3.010516e-03
1.330696e-02 9.787574e-01 2.846231e-03
1.357777e-02 9.298993e-01 2.790809e-03
1.384859e-02 8.897554e-01 2.701207e-03
1.411940e-02 8.544495e-01 2.561263e-03
1.439021e-02 8.125398e-01 2.408377e-03
1.466103e-02 7.826940e-01 2.338047e-03
1.493184e-02 7.442893e-01 2.289112e-03
1.520266e-02 7.076418e-01 2.217484e-03
1.547347e-02 6.734670e-01 2.131910e-03
1.574429e-02 6.448574e-01 2.030613e-03
1.601510e-02 6.148130e-01 2.059241e-03
1.628591e-02 5.858946e-01 1.970511e-03
1.655673e-02 5.590930e-01 1.868403e-03
1.682754e-02 5.286776e-01 1.866706e-03
1.709836e-02 5.081839e-01 1.798224e-03
1.736917e-02 4.822439e-01 1.726196e-03
