3.286826e-03 3.132539e-01 0.000000e+00
3.557641e-03 8.154392e-02 7.643010e-02
3.828455e-03 1.254196e-01 4.827200e-02
4.099269e-03 1.004820e-01 3.655208e-02
4.370084e-03 8.569002e-02 2.785383e-02
4.640898e-03 8.336496e-02 1.937964e-02
4.911712e-03 7.075405e-02 1.679090e-02
5.182527e-03 7.152200e-02 1.324362e-02
5.453341e-03 7.647908e-02 1.183405e-02
5.724155e-03 5.988193e-02 8.989518e-03
5.994970e-03 6.613004e-02 7.862421e-03
6.265784e-03 4.403627e-02 6.812195e-03
6.536598e-03 5.133325e-02 5.354101e-03
6.807412e-03 4.095644e-02 4.966386e-03
7.078227e-03 3.914803e-02 4.295245e-03
7.349041e-03 4.350662e-02 3.790184e-03
7.619855e-03 3.425661e-02 3.398517e-03
7.890671e-03 3.596959e-02 3.047712e-03
8.161485e-03 3.416279e-02 2.774151e-03
8.432299e-03 3.470480e-02 2.463897e-03
8.703114e-03 3.413400e-02 2.266201e-03
8.973928e-03 2.899468e-02 2.063184e-03
9.244742e-03 2.915421e-02 1.942095e-03
9.515557e-03 2.688640e-02 1.740771e-03
9.786371e-03 2.568480e-02 1.617773e-03
1.005718e-02 2.681260e-02 1.535438e-03
1.032800e-02 2.526700e-02 1.399664e-03
1.059881e-02 2.321601e-02 1.351525e-03
1.086963e-02 2.401420e-02 1.269603e-03
1.114044e-02 2.255389e-02 1.209590e-03
1.141126e-02 2.285659e-02 1.154534e-03
1.168207e-02 1.986370e-02 1.102821e-03
1.195289e-02 1.992810e-02 1.036719e-03
1.222370e-02 1.811440e-02 1.005787e-03
1.249451e-02 1.951350e-02 9.443038e-04
1.276533e-02 1.970029e-02 9.215710e-04
1.303614e-02 1.724347e-02 8.632610e-04
1.330696e-02 1.768909e-02 8.316842e-04
1.357777e-02 1.654648e-02 8.312938e-04
1.384859e-02 1.597934e-02 8.024013e-04
1.411940e-02 1.564731e-02 7.469931e-04
1.439021e-02 1.633770e-02 7.315338e-04
1.466103e-02 1.476113e-02 7.098321e-04
1.493184e-02 1.460765e-02 7.023311e-04
1.520266e-02 1.415620e-02 6.686748e-04
1.547347e-02 1.332320e-02 6.465071e-04
1.574429e-02 1.426047e-02 6.346036e-04
1.601510e-02 1.315295e-02 6.187844e-04
1.628591e-02 1.204032e-02 6.065337e-04
1.655673e-02 1.211793e-02 5.859668e-04
1.682754e-02 1.147721e-02 5.781545e-04
1.709836e-02 1.227264e-02 5.657461e-04
1.736917e-02 1.097067e-02 5.545334e-04
1.763999e-02 1.078221e-02 5.387260e-04
1.791080e-02 1.062669e-02 5.283214e-04
