3.286826e-03 9.550699e+01 0.000000e+00
3.557641e-03 1.144429e+02 2.788228e+00
3.828455e-03 8.636504e+01 1.602530e+00
4.099269e-03 6.523464e+01 1.131475e+00
4.370084e-03 4.814977e+01 7.621308e-01
4.640898e-03 3.559837e+01 4.870198e-01
4.911712e-03 2.676818e+01 3.624909e-01
5.182527e-03 2.048284e+01 2.452296e-01
5.453341e-03 1.614553e+01 1.942028e-01
5.724155e-03 1.274755e+01 1.245664e-01
5.994970e-03 1.046026e+01 1.045936e-01
6.265784e-03 8.619059e+00 7.869122e-02
6.536598e-03 7.232524e+00 5.579978e-02
6.807412e-03 6.156656e+00 4.831000e-02
7.078227e-03 5.278980e+00 3.785186e-02
7.349041e-03 4.613982e+00 2.895308e-02
7.619855e-03 4.037821e+00 2.395434e-02
7.890671e-03 3.569868e+00 2.071827e-02
8.161485e-03 3.104536e+00 1.796192e-02
8.432299e-03 2.783635e+00 1.552090e-02
8.703114e-03 2.502079e+00 1.342150e-02
8.973928e-03 2.216955e+00 1.186730e-02
9.244742e-03 1.969746e+00 1.070459e-02
9.515557e-03 1.769543e+00 1.010199e-02
9.786371e-03 1.598087e+00 8.967715e-03
1.005718e-02 1.435278e+00 8.332503e-03
1.032800e-02 1.290348e+00 7.128449e-03
1.059881e-02 1.173065e+00 6.754399e-03
1.086963e-02 1.050647e+00 6.064134e-03
1.114044e-02 9.561313e-01 5.635712e-03
1.141126e-02 8.613250e-01 5.078466e-03
1.168207e-02 7.893350e-01 4.647212e-03
1.195289e-02 7.181510e-01 4.308039e-03
1.222370e-02 6.598006e-01 4.073680e-03
1.249451e-02 5.985368e-01 3.758724e-03
1.276533e-02 5.509374e-01 3.664018e-03
1.303614e-02 5.088906e-01 3.292048e-03
1.330696e-02 4.693176e-01 3.235992e-03
1.357777e-02 4.319046e-01 3.018407e-03
1.384859e-02 3.975464e-01 2.805632e-03
1.411940e-02 3.717305e-01 2.697007e-03
1.439021e-02 3.465189e-01 2.488621e-03
1.466103e-02 3.222976e-01 2.319011e-03
1.493184e-02 2.960307e-01 2.316206e-03
1.520266e-02 2.759045e-01 2.120622e-03
1.547347e-02 2.561999e-01 2.050319e-03
1.574429e-02 2.404793e-01 1.997357e-03
1.601510e-02 2.217182e-01 1.878773e-03
1.628591e-02 2.064780e-01 1.847446e-03
1.655673e-02 1.961262e-01 1.750661e-03
1.682754e-02 1.801156e-01 1.753105e-03
1.709836e-02 1.666795e-01 1.631935e-03
1.736917e-02 1.592747e-01 1.583593e-03
1.763999e-02 1.500768e-01 1.573786e-03
