3.286826e-03 3.998141e-01 0.000000e+00
3.557641e-03 2.125053e-01 1.160116e-01
3.828455e-03 2.180963e-01 7.052716e-02
4.099269e-03 1.985121e-01 5.677531e-02
4.370084e-03 2.684579e-01 4.349480e-02
4.640898e-03 2.679319e-01 3.015247e-02
4.911712e-03 2.439420e-01 2.628601e-02
5.182527e-03 3.004550e-01 2.032334e-02
5.453341e-03 2.819730e-01 1.825896e-02
5.724155e-03 2.789350e-01 1.399914e-02
5.994970e-03 2.765180e-01 1.240582e-02
6.265784e-03 2.869850e-01 1.055053e-02
6.536598e-03 2.759328e-01 8.348205e-03
6.807412e-03 2.740631e-01 8.037237e-03
7.078227e-03 2.887094e-01 7.208058e-03
7.349041e-03 2.728857e-01 6.244437e-03
7.619855e-03 2.690477e-01 5.696735e-03
7.890671e-03 2.741228e-01 4.908784e-03
8.161485e-03 2.792579e-01 4.770579e-03
8.432299e-03 2.678491e-01 4.426823e-03
8.703114e-03 2.669805e-01 4.101733e-03
8.973928e-03 2.706068e-01 3.907147e-03
9.244742e-03 2.613055e-01 3.721752e-03
9.515557e-03 2.563760e-01 3.521895e-03
9.786371e-03 2.556347e-01 3.171808e-03
1.005718e-02 2.496825e-01 3.072504e-03
1.032800e-02 2.479082e-01 3.016544e-03
1.059881e-02 2.469617e-01 2.877102e-03
1.086963e-02 2.374277e-01 2.720779e-03
1.114044e-02 2.412785e-01 2.616099e-03
1.141126e-02 2.305771e-01 2.606471e-03
1.168207e-02 2.307231e-01 2.505792e-03
1.195289e-02 2.271877e-01 2.351323e-03
1.222370e-02 2.242021e-01 2.312835e-03
1.249451e-02 2.172109e-01 2.215698e-03
1.276533e-02 2.134638e-01 2.195029e-03
1.303614e-02 2.122631e-01 2.074674e-03
1.330696e-02 2.057001e-01 2.058420e-03
1.357777e-02 1.971134e-01 1.978272e-03
1.384859e-02 1.951047e-01 1.904038e-03
1.411940e-02 1.919504e-01 1.824430e-03
1.439021e-02 1.869238e-01 1.800776e-03
1.466103e-02 1.820784e-01 1.724123e-03
1.493184e-02 1.760098e-01 1.716873e-03
1.520266e-02 1.758182e-01 1.656796e-03
1.547347e-02 1.698325e-01 1.616786e-03
1.574429e-02 1.660359e-01 1.547015e-03
1.601510e-02 1.608129e-01 1.528431e-03
1.628591e-02 1.541279e-01 1.489322e-03
1.655673e-02 1.545307e-01 1.466006e-03
1.682754e-02 1.511181e-01 1.417987e-03
1.709836e-02 1.448322e-01 1.408896e-03
1.736917e-02 1.406235e-01 1.355955e-03
1.763999e-02 1.379686e-01 1.343342e-03
1.791080e-02 1.362270e-01 1.289688e-03
1.818161e-02 1.298371e-01 1.319556e-03
1.845243e-02 1.265657e-01 1.281320e-03
1.872324e-02 1.214068e-01 1.249228e-03
1.899406e-02 1.215156e-01 1.252108e-03
1.926487e-02 1.180676e-01 1.244841e-03
1.953569e-02 1.134615e-01 1.214385e-03
1.980650e-02 1.082791e-01 1.193928e-03
2.007731e-02 1.051060e-01 1.191543e-03
2.034813e-02 1.022744e-01 1.186057e-03
2.061894e-02 9.997672e-02 1.151116e-03
2.088976e-02 9.637666e-02 1.123688e-03
2.116057e-02 9.158902e-02 1.105989e-03
2.143139e-02 9.023623e-02 1.105032e-03
2.170220e-02 8.884768e-02 1.091573e-03
2.197302e-02 8.505531e-02 1.077794e-03
2.224383e-02 8.210654e-02 1.039771e-03
2.251465e-02 8.002266e-02 1.039342e-03
2.278546e-02 7.846261e-02 9.629594e-04
2.305627e-02 7.541002e-02 9.810613e-04
2.332709e-02 7.234360e-02 9.471190e-04
2.359790e-02 6.954200e-02 9.281519e-04
2.386872e-02 6.695688e-02 9.300492e-04
2.413953e-02 6.695735e-02 8.897346e-04
2.441034e-02 6.236124e-02 8.557106e-04
2.468116e-02 5.920519e-02 8.482115e-04
2.495197e-02 5.851354e-02 8.273022e-04
2.522279e-02 5.575688e-02 8.231643e-04
2.549360e-02 5.424232e-02 8.107849e-04
2.576442e-02 5.209550e-02 7.857375e-04
2.603523e-02 5.150208e-02 7.928156e-04
2.630604e-02 4.815510e-02 7.738393e-04
2.657686e-02 4.526703e-02 7.397722e-04
2.684767e-02 4.494901e-02 7.390715e-04
2.711849e-02 4.418203e-02 7.248157e-04
2.738930e-02 4.063218e-02 7.347355e-04
2.766012e-02 3.927405e-02 6.988882e-04
2.793093e-02 3.856759e-02 7.048805e-04
2.820175e-02 3.789569e-02 6.782094e-04
2.847256e-02 3.677299e-02 6.760573e-04
2.874337e-02 3.450964e-02 6.636364e-04
2.901419e-02 3.305922e-02 6.339243e-04
2.928500e-02 3.241111e-02 6.328682e-04
2.955582e-02 3.203838e-02 6.217773e-04
2.982663e-02 3.000628e-02 6.320209e-04
3.009745e-02 2.960085e-02 6.176126e-04
3.036826e-02 2.774213e-02 5.904622e-04
3.063907e-02 2.705903e-02 6.059105e-04
3.090989e-02 2.644996e-02 5.883826e-04
3.118070e-02 2.576952e-02 5.826064e-04
3.145152e-02 2.503112e-02 5.697924e-04
3.172233e-02 2.389126e-02 5.765824e-04
3.199315e-02 2.413492e-02 5.732341e-04
3.226396e-02 2.343739e-02 5.703915e-04
3.253478e-02 2.074112e-02 5.562645e-04
3.280559e-02 2.090002e-02 5.506389e-04
3.307641e-02 2.004729e-02 5.438431e-04
3.334722e-02 2.018705e-02 5.399358e-04
3.361803e-02 1.859339e-02 5.279998e-04
3.388885e-02 1.885229e-02 5.189094e-04
3.415966e-02 1.911012e-02 5.304080e-04
3.443048e-02 1.756141e-02 5.245948e-04
3.470129e-02 1.693868e-02 5.157317e-04
3.497211e-02 1.619763e-02 5.043490e-04
3.524292e-02 1.556005e-02 5.047878e-04
3.551374e-02 1.555513e-02 5.068084e-04
3.578455e-02 1.497421e-02 4.950711e-04
3.605536e-02 1.553185e-02 4.887151e-04
3.632618e-02 1.393414e-02 4.949680e-04
3.659699e-02 1.431834e-02 4.856423e-04
3.686780e-02 1.351462e-02 4.850530e-04
3.713862e-02 1.350866e-02 4.777299e-04
3.740944e-02 1.297347e-02 4.758242e-04
3.768025e-02 1.237242e-02 4.682794e-04
3.795106e-02 1.206916e-02 4.684037e-04
3.822188e-02 1.190106e-02 4.687669e-04
3.849269e-02 1.135609e-02 4.550632e-04
3.876351e-02 1.214864e-02 4.595665e-04
3.903432e-02 1.120124e-02 4.479450e-04
3.930514e-02 1.167137e-02 4.529541e-04
3.957595e-02 1.130573e-02 4.524268e-04
3.984676e-02 1.049100e-02 4.456346e-04
4.011758e-02 1.075475e-02 4.452035e-04
4.038839e-02 9.834871e-03 4.403556e-04
4.065921e-02 9.868480e-03 4.363410e-04
4.093002e-02 1.080433e-02 4.438968e-04
4.120084e-02 1.005210e-02 4.324513e-04
4.147165e-02 1.010006e-02 4.358169e-04
