0,1,2
0.00257871115,12.566492176741423,2.2471419343239454
0.00265990047,12.51039905266025,1.851139001473461
0.002743646,10.73267600282999,1.7228047493471565
0.00283002821,11.658742570858314,1.607959001322937
0.00291913012,11.049011734514355,1.29955527033654
0.00301103735,10.695335193603803,1.2455829880045524
0.00310583823,10.470162764698193,1.293166616424064
0.00320362387,10.192129533419886,0.9196318599043558
0.00330448823,9.884907443489942,0.9242410196568845
0.00340852826,9.760321345800321,0.9246153421871615
0.00351584393,9.506625535078973,0.7207320660970894
0.00362653837,9.347960010596093,0.6741639473993816
0.00374071797,9.15909294199667,0.7599455999773568
0.00385849245,8.965341730355998,0.549298802056726
0.003979975,8.711397124188775,0.5703143788121052
0.00410528236,8.598250736402324,0.48774060954085396
0.00423453495,8.440473111218102,0.48975128291199627
0.00436785699,8.327534657941655,0.4516819781858093
0.00450537661,8.115219035417343,0.38820726842327097
0.00464722595,7.959727358894515,0.43047445369119997
0.00479354135,7.845619961858064,0.34205476779979027
0.0049444634,7.648514233697446,0.35690151004367654
0.00510013716,7.48362546516449,0.3111768847955182
0.00526071222,7.404549808300818,0.299935417618626
0.0054263429,7.191016592689893,0.27945977744018907
0.00559718837,7.035214949354398,0.2674428734299608
0.00577341281,6.903270153411427,0.2276740241284106
0.00595518559,6.744348520995333,0.2546922568417413
0.00614268139,6.545172345944211,0.20370123333483353
0.00633608039,6.38619381972988,0.20580108348269988
0.00653556845,6.2147922494516195,0.18997052902138295
0.00674133729,6.030819107263359,0.16924167641668844
0.00695358465,5.845255402090818,0.16771154888112305
0.0071725145,5.655882503779479,0.15665416395104662
0.00739833724,5.479789134328611,0.13902356740890903
0.00763126988,5.269382829674359,0.13739644729165795
0.00787153629,5.079754231464983,0.12277989232655231
0.00811936735,4.869019441230306,0.11611855217427332
0.00837500124,4.667514706899725,0.10566138131408444
0.00863868362,4.45299423260354,0.09846656369216158
0.0089106679,4.235204248171845,0.09180051809675518
0.00919121546,4.0178707770129085,0.08320951387164273
0.0094805959,3.856997102092169,0.07540904114372021
0.00977908734,3.614774780847696,0.0664435619090969
0.0100869766,3.3895244104217794,0.059175971654422656
0.0104045596,3.1753207079215797,0.053635415758788725
0.0107321415,2.9587448552202966,0.04785760342069075
0.0110700372,2.7461242254448797,0.042245036256712484
0.0114185713,2.526939787896276,0.037310616645272215
0.0117780789,2.329247793512477,0.03312692724082435
0.0121489053,2.122196416644004,0.02944442541838713
0.012531407,1.929373671456323,0.025956997390077466
0.0129259516,1.7374549137857958,0.022635271272407203
0.0133329182,1.5626751425149683,0.019349048931231603
0.0137526979,1.3882991941290743,0.016870806572964442
0.0141856942,1.2293553996040405,0.014604283031983233
0.0146323231,1.0763319547135504,0.012290882157254527
0.0150930139,0.937526778934169,0.01073378659128294
0.0155682092,0.8053011433811665,0.008812571107255612
0.0160583659,0.684506182572014,0.007583386325757148
0.0165639548,0.581251397058415,0.006207438090930239
0.017085462,0.4824412627926219,0.005186519385244992
0.0176233885,0.3961416010000391,0.00433712292950631
0.0181782514,0.3247707946865981,0.0035241517982409014
0.0187505838,0.261835148041592,0.0029454869305109233
0.0193409358,0.20952120586797318,0.002442737058500982
0.0199498747,0.16721968216864286,0.0020535474636679337
0.0205779857,0.13314942839878208,0.001744737337653014
0.0212258724,0.10744158469254113,0.001509609199482582
0.0218941575,0.08784423568348078,0.001314606842432522
0.0225834833,0.07421263114573046,0.001180164795827919
0.023294512,0.0662968237379864,0.0010822685900562167
0.0240279271,0.06126178233168303,0.0009965024962399801
0.0247844334,0.05868891688652762,0.0009367028632987923
0.0255647579,0.05762893278283951,0.0008849157349579193
0.0263696504,0.05748553768239689,0.0008373120293426339
0.0271998846,0.05687389745355338,0.000798203350687424
0.0280562583,0.05718855889277752,0.0007577322986784576
0.0289395944,0.05575499493606621,0.0007126220928611141
0.0298507419,0.05348397497982971,0.0006710324330878035
0.0307905763,0.050809181138792514,0.0006278330245839376
0.031760001,0.046888607318637344,0.0005836658248975276
0.0327599474,0.04310885304430019,0.0005432019450109017
0.0337913766,0.03930956199623383,0.0005043323765748307
0.0348552798,0.03490330001323575,0.0004657594419598127
0.0359526795,0.031142615375715457,0.0004353560782758984
0.0370846301,0.027848724131688214,0.0004109535528290849
0.0382522197,0.025393709060151315,0.00039589932754982256
0.0394565701,0.023236950290254563,0.0003779330875688207
0.0406988389,0.021450120619099303,0.00036112772646725147
0.0419802198,0.019979601362253546,0.00034468631852259326
0.0433019443,0.01910887219986504,0.0003322419918374709
0.0446652826,0.01813307301266194,0.0003178851847568641
0.0460715448,0.01713225414639335,0.00030667520176818274
0.0475220825,0.016338856748103155,0.00029318849122799166
0.0490182896,0.015153226747747751,0.00028126151701805347
0.0505616039,0.014173597763522651,0.0002701684251215813
0.0521535086,0.013028302540277044,0.00026003774750616235
0.0537955336,0.012434781154994745,0.0002491617260468192
0.0554892569,0.011525392972638236,0.00024039096515177626
0.0572363061,0.01085567703877948,0.00022996393747629562
0.0590383603,0.010129440309969852,0.000226405935837495
0.0608971511,0.009641425990271804,0.00022870378684934495
0.062814465,0.008981650549478942,0.00022711568835511855
0.0647921444,0.008306670176709212,0.00021779827721704368
0.06683209,0.007701002119454507,0.00020321043997230292
0.0689362622,0.007151725990706029,0.0001941063709869097
0.0711066832,0.006851152296902523,0.00018606119965380584
0.0733454386,0.006412400041178587,0.0001786822007001898
0.0756546801,0.006152086883117143,0.00017191092139292262
