3.286826e-03 -3.368559e-01 0.000000e+00
3.557641e-03 -2.820482e-01 8.053722e-02
3.828455e-03 -2.647748e-01 5.021392e-02
4.099269e-03 -1.918502e-01 3.960364e-02
4.370084e-03 -1.601529e-01 2.899046e-02
4.640898e-03 -1.097829e-01 2.039188e-02
4.911712e-03 -9.313297e-02 1.742844e-02
5.182527e-03 -7.678008e-02 1.297080e-02
5.453341e-03 -5.715704e-02 1.190306e-02
5.724155e-03 -6.341600e-02 9.141984e-03
5.994970e-03 -5.747402e-02 8.221636e-03
6.265784e-03 -4.710710e-02 6.794008e-03
6.536598e-03 -4.226810e-02 5.490910e-03
6.807412e-03 -2.973878e-02 5.048441e-03
7.078227e-03 -3.071749e-02 4.439036e-03
7.349041e-03 -2.421635e-02 3.841132e-03
7.619855e-03 -2.646908e-02 3.432277e-03
7.890671e-03 -2.051571e-02 3.012846e-03
8.161485e-03 -1.309210e-02 2.823575e-03
8.432299e-03 -1.487780e-02 2.526742e-03
8.703114e-03 -1.249447e-02 2.278664e-03
8.973928e-03 -1.172900e-02 2.050950e-03
9.244742e-03 -1.193020e-02 1.931572e-03
9.515557e-03 -1.400809e-02 1.815416e-03
9.786371e-03 -1.077859e-02 1.694259e-03
1.005718e-02 -1.122251e-02 1.585713e-03
1.032800e-02 -9.576410e-03 1.429226e-03
1.059881e-02 -1.009700e-02 1.407908e-03
1.086963e-02 -8.582711e-03 1.309567e-03
1.114044e-02 -6.173596e-03 1.219596e-03
1.141126e-02 -6.078005e-03 1.173150e-03
1.168207e-02 -5.222902e-03 1.122094e-03
1.195289e-02 -5.334809e-03 1.064875e-03
1.222370e-02 -5.420297e-03 1.013985e-03
1.249451e-02 -5.274601e-03 9.596200e-04
1.276533e-02 -4.426703e-03 9.259046e-04
1.303614e-02 -3.762439e-03 8.752837e-04
1.330696e-02 -4.457369e-03 8.459419e-04
1.357777e-02 -4.501835e-03 8.400293e-04
1.384859e-02 -3.497794e-03 7.916310e-04
1.411940e-02 -2.936885e-03 7.655673e-04
1.439021e-02 -3.415175e-03 7.209101e-04
1.466103e-02 -3.282420e-03 7.035539e-04
1.493184e-02 -3.153130e-03 6.996166e-04
1.520266e-02 -3.146276e-03 6.713976e-04
1.547347e-02 -4.327469e-03 6.560302e-04
1.574429e-02 -2.297387e-03 6.339913e-04
1.601510e-02 -3.946319e-03 6.185731e-04
1.628591e-02 -2.220608e-03 6.064756e-04
1.655673e-02 -2.987988e-03 5.798346e-04
1.682754e-02 -4.077911e-03 5.712794e-04
1.709836e-02 -2.511907e-03 5.588875e-04
1.736917e-02 -1.965601e-03 5.530127e-04
1.763999e-02 -2.231631e-03 5.321529e-04
1.791080e-02 -1.526747e-03 5.204506e-04
1.818161e-02 -1.463268e-03 5.135139e-04
1.845243e-02 -2.019551e-03 5.205100e-04
