3.286826e-03 4.487838e+00 0.000000e+00
3.557641e-03 5.480506e+00 1.003010e-01
3.828455e-03 5.190547e+00 6.234870e-02
4.099269e-03 4.834391e+00 4.831832e-02
4.370084e-03 4.516478e+00 3.563677e-02
4.640898e-03 4.219680e+00 2.658128e-02
4.911712e-03 3.987318e+00 2.202602e-02
5.182527e-03 3.800066e+00 1.822552e-02
5.453341e-03 3.619145e+00 1.657634e-02
5.724155e-03 3.448272e+00 1.309430e-02
5.994970e-03 3.313518e+00 1.159609e-02
6.265784e-03 3.183082e+00 1.073669e-02
6.536598e-03 3.038359e+00 8.920467e-03
6.807412e-03 2.945755e+00 8.708819e-03
7.078227e-03 2.826993e+00 7.861237e-03
7.349041e-03 2.717354e+00 7.044432e-03
7.619855e-03 2.621333e+00 6.462824e-03
7.890671e-03 2.520827e+00 5.974309e-03
8.161485e-03 2.438418e+00 5.830811e-03
8.432299e-03 2.336951e+00 5.459948e-03
8.703114e-03 2.238414e+00 5.101295e-03
8.973928e-03 2.152421e+00 4.725875e-03
9.244742e-03 2.076180e+00 4.538250e-03
9.515557e-03 1.985938e+00 4.403004e-03
9.786371e-03 1.917181e+00 4.167160e-03
1.005718e-02 1.836264e+00 3.988819e-03
1.032800e-02 1.751668e+00 3.698801e-03
1.059881e-02 1.678982e+00 3.726547e-03
1.086963e-02 1.604888e+00 3.493540e-03
1.114044e-02 1.533966e+00 3.406778e-03
1.141126e-02 1.460274e+00 3.195624e-03
1.168207e-02 1.392527e+00 3.032791e-03
1.195289e-02 1.326364e+00 2.924791e-03
1.222370e-02 1.267781e+00 2.780869e-03
1.249451e-02 1.207017e+00 2.673945e-03
1.276533e-02 1.143220e+00 2.604721e-03
1.303614e-02 1.083633e+00 2.465036e-03
1.330696e-02 1.026019e+00 2.377439e-03
1.357777e-02 9.747001e-01 2.285839e-03
1.384859e-02 9.230646e-01 2.199132e-03
1.411940e-02 8.722249e-01 2.072715e-03
1.439021e-02 8.247594e-01 1.988451e-03
1.466103e-02 7.770916e-01 1.905986e-03
1.493184e-02 7.305046e-01 1.846632e-03
1.520266e-02 6.952611e-01 1.766907e-03
1.547347e-02 6.506994e-01 1.676653e-03
1.574429e-02 6.103191e-01 1.628069e-03
1.601510e-02 5.778577e-01 1.587488e-03
1.628591e-02 5.403091e-01 1.537637e-03
1.655673e-02 5.092039e-01 1.451991e-03
1.682754e-02 4.751265e-01 1.402009e-03
1.709836e-02 4.446398e-01 1.355103e-03
1.736917e-02 4.167481e-01 1.262236e-03
1.763999e-02 3.890127e-01 1.251279e-03
1.791080e-02 3.631795e-01 1.171473e-03
1.818161e-02 3.392046e-01 1.168907e-03
1.845243e-02 3.184015e-01 1.144143e-03
1.872324e-02 2.968562e-01 1.097443e-03
1.899406e-02 2.771484e-01 1.061244e-03
1.926487e-02 2.575365e-01 1.027221e-03
1.953569e-02 2.404687e-01 1.004068e-03
1.980650e-02 2.233683e-01 9.836440e-04
2.007731e-02 2.060936e-01 9.303729e-04
2.034813e-02 1.926630e-01 9.133781e-04
2.061894e-02 1.788135e-01 8.776797e-04
2.088976e-02 1.669877e-01 8.590259e-04
2.116057e-02 1.553382e-01 8.327660e-04
2.143139e-02 1.448552e-01 8.071988e-04
2.170220e-02 1.329806e-01 7.911406e-04
2.197302e-02 1.238294e-01 7.610808e-04
2.224383e-02 1.168196e-01 7.296632e-04
2.251465e-02 1.087191e-01 7.088772e-04
2.278546e-02 9.948952e-02 6.748055e-04
2.305627e-02 9.328179e-02 6.540118e-04
2.332709e-02 8.560545e-02 6.327351e-04
2.359790e-02 8.061688e-02 6.167012e-04
2.386872e-02 7.301783e-02 6.035801e-04
2.413953e-02 6.980875e-02 5.754992e-04
2.441034e-02 6.442211e-02 5.606566e-04
2.468116e-02 6.049064e-02 5.537339e-04
2.495197e-02 5.665333e-02 5.382236e-04
2.522279e-02 5.190134e-02 5.340452e-04
2.549360e-02 4.814015e-02 5.074610e-04
2.576442e-02 4.602927e-02 4.972322e-04
2.603523e-02 4.297889e-02 4.929172e-04
2.630604e-02 4.039982e-02 4.772766e-04
2.657686e-02 3.886409e-02 4.762570e-04
2.684767e-02 3.672044e-02 4.571754e-04
2.711849e-02 3.539756e-02 4.545312e-04
2.738930e-02 3.299860e-02 4.467946e-04
2.766012e-02 3.065701e-02 4.387866e-04
2.793093e-02 2.929058e-02 4.318159e-04
2.820175e-02 2.895835e-02 4.197992e-04
2.847256e-02 2.735724e-02 4.180838e-04
2.874337e-02 2.687992e-02 4.140650e-04
2.901419e-02 2.565465e-02 4.020578e-04
2.928500e-02 2.408992e-02 3.954926e-04
2.955582e-02 2.342747e-02 3.928837e-04
2.982663e-02 2.257886e-02 3.947575e-04
3.009745e-02 2.144527e-02 3.881728e-04
3.036826e-02 2.083551e-02 3.775686e-04
3.063907e-02 2.028072e-02 3.801019e-04
3.090989e-02 1.915226e-02 3.707907e-04
3.118070e-02 1.936749e-02 3.707685e-04
3.145152e-02 1.826970e-02 3.607220e-04
3.172233e-02 1.785129e-02 3.628994e-04
3.199315e-02 1.820954e-02 3.617870e-04
3.226396e-02 1.725887e-02 3.601557e-04
3.253478e-02 1.712818e-02 3.553095e-04
3.280559e-02 1.653722e-02 3.537236e-04
3.307641e-02 1.565025e-02 3.514416e-04
3.334722e-02 1.589023e-02 3.449858e-04
3.361803e-02 1.554421e-02 3.434994e-04
3.388885e-02 1.491091e-02 3.385244e-04
3.415966e-02 1.430418e-02 3.403497e-04
3.443048e-02 1.407683e-02 3.376330e-04
3.470129e-02 1.341595e-02 3.362852e-04
3.497211e-02 1.351240e-02 3.311450e-04
3.524292e-02 1.286228e-02 3.267426e-04
3.551374e-02 1.327789e-02 3.289686e-04
3.578455e-02 1.211972e-02 3.266281e-04
3.605536e-02 1.267239e-02 3.216449e-04
3.632618e-02 1.285958e-02 3.233290e-04
3.659699e-02 1.198746e-02 3.191412e-04
3.686780e-02 1.128068e-02 3.166773e-04
3.713862e-02 1.106547e-02 3.118059e-04
3.740944e-02 1.139786e-02 3.115914e-04
3.768025e-02 1.056802e-02 3.088320e-04
3.795106e-02 1.087006e-02 3.034333e-04
3.822188e-02 1.043030e-02 3.063044e-04
3.849269e-02 1.027965e-02 3.042780e-04
3.876351e-02 1.061611e-02 3.038916e-04
3.903432e-02 1.040083e-02 3.042463e-04
3.930514e-02 9.659000e-03 2.981233e-04
3.957595e-02 9.681500e-03 2.972801e-04
3.984676e-02 9.047881e-03 2.922525e-04
4.011758e-02 9.834019e-03 2.947387e-04
4.038839e-02 9.538520e-03 2.953412e-04
4.065921e-02 8.960538e-03 2.919828e-04
4.093002e-02 8.703403e-03 2.916388e-04
4.120084e-02 8.212570e-03 2.877767e-04
4.147165e-02 8.605300e-03 2.894020e-04
4.174246e-02 8.128319e-03 2.861427e-04
4.201328e-02 8.423690e-03 2.836233e-04
4.228409e-02 8.577278e-03 2.830368e-04
4.255491e-02 8.871710e-03 2.805328e-04
4.282572e-02 8.004351e-03 2.823654e-04
4.309653e-02 7.667670e-03 2.773202e-04
4.336735e-02 7.909870e-03 2.805265e-04
4.363817e-02 7.486969e-03 2.792666e-04
4.390898e-02 7.529210e-03 2.775321e-04
4.417979e-02 7.418759e-03 2.748412e-04
4.445061e-02 7.705688e-03 2.726250e-04
4.472142e-02 7.168280e-03 2.699766e-04
4.499224e-02 7.618729e-03 2.737409e-04
4.526305e-02 7.063890e-03 2.703959e-04
4.553387e-02 6.658042e-03 2.684848e-04
4.580468e-02 6.928070e-03 2.665043e-04
4.607549e-02 6.923119e-03 2.663401e-04
4.634631e-02 6.566672e-03 2.625398e-04
4.661712e-02 6.404668e-03 2.644762e-04
4.688794e-02 6.157361e-03 2.619736e-04
4.715875e-02 6.588312e-03 2.602312e-04
4.742957e-02 5.721541e-03 2.573368e-04
4.770038e-02 5.631931e-03 2.566056e-04
4.797119e-02 5.994080e-03 2.573523e-04
4.824201e-02 5.790360e-03 2.569757e-04
4.851282e-02 6.305341e-03 2.569482e-04
4.878364e-02 5.800061e-03 2.524739e-04
4.905445e-02 5.559541e-03 2.542089e-04
4.932526e-02 5.588781e-03 2.521540e-04
4.959608e-02 5.513521e-03 2.508270e-04
4.986690e-02 5.614679e-03 2.508931e-04
5.013771e-02 5.194370e-03 2.484761e-04
5.040852e-02 5.218621e-03 2.483000e-04
5.067934e-02 5.148241e-03 2.493380e-04
5.095015e-02 4.975909e-03 2.460289e-04
5.122096e-02 4.964922e-03 2.476282e-04
5.149178e-02 4.827250e-03 2.466368e-04
5.176260e-02 4.672032e-03 2.459696e-04
5.203341e-02 4.835980e-03 2.463405e-04
5.230422e-02 4.667129e-03 2.411951e-04
5.257504e-02 4.168879e-03 2.431627e-04
5.284585e-02 3.719810e-03 2.389739e-04
5.311667e-02 4.411319e-03 2.403505e-04
5.338748e-02 4.437802e-03 2.427049e-04
5.365830e-02 3.936628e-03 2.433754e-04
5.392911e-02 4.501220e-03 2.439053e-04
5.419992e-02 3.956160e-03 2.443118e-04
5.447074e-02 4.591869e-03 2.436141e-04
5.474155e-02 3.661828e-03 2.466052e-04
5.501237e-02 3.874559e-03 2.519346e-04
5.528318e-02 3.949311e-03 2.529274e-04
5.555400e-02 4.439399e-03 2.539709e-04
5.582481e-02 3.584471e-03 2.525218e-04
5.609563e-02 3.526900e-03 2.573615e-04
5.636644e-02 3.378220e-03 2.590888e-04
5.663725e-02 3.604989e-03 2.583145e-04
5.690807e-02 3.334397e-03 2.599966e-04
5.717888e-02 3.513608e-03 2.575746e-04
5.744969e-02 2.739470e-03 2.590733e-04
5.772051e-02 3.545010e-03 2.578580e-04
5.799133e-02 3.199380e-03 2.576924e-04
5.826214e-02 2.940429e-03 2.610176e-04
5.853295e-02 3.403770e-03 2.586429e-04
5.880377e-02 3.572881e-03 2.595003e-04
5.907458e-02 2.773277e-03 2.576347e-04
5.934540e-02 2.927989e-03 2.590572e-04
5.961621e-02 3.355520e-03 2.616948e-04
5.988703e-02 2.641229e-03 2.605493e-04
6.015784e-02 2.605498e-03 2.584774e-04
6.042865e-02 3.423570e-03 2.597125e-04
6.069947e-02 3.281649e-03 2.565113e-04
6.097028e-02 2.182111e-03 2.570374e-04
6.124110e-02 2.810912e-03 2.515062e-04
6.151191e-02 2.163228e-03 2.518710e-04
6.178273e-02 2.669930e-03 2.515499e-04
6.205354e-02 2.066800e-03 2.480477e-04
6.232436e-02 2.394110e-03 2.517176e-04
6.259517e-02 2.973141e-03 2.471454e-04
6.286598e-02 2.278440e-03 2.449644e-04
6.313679e-02 2.531549e-03 2.479972e-04
6.340761e-02 2.420017e-03 2.454132e-04
6.367842e-02 2.326120e-03 2.447914e-04
6.394923e-02 2.382750e-03 2.428723e-04
6.422005e-02 2.255538e-03 2.448486e-04
6.449086e-02 2.354331e-03 2.467840e-04
6.476168e-02 2.040440e-03 2.426099e-04
6.503250e-02 2.364270e-03 2.443762e-04
6.530331e-02 2.537001e-03 2.430760e-04
6.557412e-02 2.188468e-03 2.425053e-04
6.584494e-02 2.702789e-03 2.407609e-04
6.611575e-02 2.613368e-03 2.415429e-04
6.638657e-02 2.447110e-03 2.430790e-04
6.665738e-02 2.140891e-03 2.412262e-04
6.692819e-02 1.820171e-03 2.400104e-04
6.719901e-02 2.169609e-03 2.410119e-04
6.746982e-02 2.519369e-03 2.419472e-04
6.774063e-02 2.043251e-03 2.411805e-04
6.801146e-02 2.029510e-03 2.387062e-04
6.828227e-02 2.058228e-03 2.376019e-04
6.855308e-02 1.957420e-03 2.382270e-04
6.882390e-02 2.006520e-03 2.370078e-04
6.909471e-02 1.988579e-03 2.377469e-04
6.936552e-02 2.017628e-03 2.353206e-04
6.963634e-02 1.910990e-03 2.371287e-04
6.990715e-02 2.033992e-03 2.371934e-04
7.017796e-02 1.917958e-03 2.340473e-04
7.044878e-02 1.991952e-03 2.338132e-04
7.071959e-02 2.048099e-03 2.351743e-04
7.099041e-02 1.746092e-03 2.347294e-04
7.126123e-02 1.911979e-03 2.337308e-04
7.153204e-02 1.939971e-03 2.320813e-04
7.180285e-02 1.878889e-03 2.323335e-04
7.207367e-02 1.754899e-03 2.334696e-04
7.234448e-02 2.437949e-03 2.320399e-04
7.261530e-02 1.811029e-03 2.337744e-04
7.288611e-02 1.875069e-03 2.298638e-04
7.315692e-02 1.969721e-03 2.325279e-04
7.342774e-02 2.001369e-03 2.313469e-04
7.369855e-02 1.627700e-03 2.290412e-04
7.396936e-02 1.570290e-03 2.292612e-04
7.424019e-02 1.928320e-03 2.299085e-04
7.451100e-02 2.039950e-03 2.308968e-04
7.478181e-02 1.629161e-03 2.288972e-04
7.505263e-02 2.025090e-03 2.289902e-04
7.532344e-02 1.809981e-03 2.318586e-04
7.559425e-02 1.761978e-03 2.269661e-04
7.586507e-02 1.512770e-03 2.273900e-04
7.613588e-02 1.559550e-03 2.273095e-04
7.640669e-02 1.685040e-03 2.265940e-04
7.667751e-02 1.504609e-03 2.274401e-04
7.694832e-02 1.789261e-03 2.264754e-04
7.721914e-02 1.612170e-03 2.255649e-04
7.748996e-02 1.569200e-03 2.258956e-04
7.776077e-02 1.105540e-03 2.244972e-04
7.803158e-02 1.751760e-03 2.269948e-04
7.830240e-02 1.411520e-03 2.252276e-04
7.857321e-02 1.700291e-03 2.259370e-04
7.884403e-02 1.279119e-03 2.267365e-04
7.911484e-02 1.730321e-03 2.233192e-04
7.938565e-02 1.916591e-03 2.265893e-04
7.965647e-02 1.746800e-03 2.228534e-04
7.992728e-02 1.654761e-03 2.232653e-04
8.019809e-02 1.357440e-03 2.211014e-04
8.046892e-02 1.505431e-03 2.178624e-04
8.073973e-02 1.553351e-03 2.213850e-04
8.101054e-02 1.717180e-03 2.201736e-04
8.128136e-02 1.391631e-03 2.216736e-04
8.155217e-02 1.579249e-03 2.209637e-04
8.182298e-02 1.254799e-03 2.190810e-04
8.209380e-02 1.532391e-03 2.190509e-04
8.236461e-02 1.186799e-03 2.200926e-04
8.263543e-02 1.347139e-03 2.204350e-04
8.290624e-02 1.631981e-03 2.202537e-04
8.317705e-02 1.523709e-03 2.180792e-04
8.344787e-02 1.506120e-03 2.201824e-04
8.371869e-02 1.615429e-03 2.200469e-04
8.398950e-02 1.653850e-03 2.182792e-04
8.426031e-02 1.091190e-03 2.184758e-04
8.453113e-02 1.141090e-03 2.174775e-04
8.480194e-02 1.130709e-03 2.180047e-04
8.507276e-02 1.455780e-03 2.175044e-04
8.534357e-02 1.587801e-03 2.161775e-04
8.561438e-02 1.219071e-03 2.157523e-04
8.588520e-02 1.714971e-03 2.139804e-04
8.615601e-02 9.355694e-04 2.152695e-04
8.642682e-02 1.261711e-03 2.154066e-04
8.669765e-02 1.390001e-03 2.146937e-04
8.696846e-02 8.825697e-04 2.142283e-04
8.723927e-02 1.428580e-03 2.128843e-04
8.751009e-02 1.393531e-03 2.142101e-04
8.778090e-02 1.565121e-03 2.115895e-04
8.805171e-02 1.159661e-03 2.138367e-04
8.832253e-02 9.877197e-04 2.115194e-04
8.859334e-02 1.058130e-03 2.137583e-04
8.886416e-02 1.111060e-03 2.130802e-04
8.913497e-02 1.437280e-03 2.117039e-04
8.940578e-02 1.463091e-03 2.109448e-04
8.967660e-02 1.360381e-03 2.112548e-04
8.994742e-02 1.298530e-03 2.140946e-04
9.021823e-02 1.321020e-03 2.117113e-04
9.048904e-02 1.205109e-03 2.121643e-04
9.075986e-02 1.313901e-03 2.119527e-04
9.103067e-02 1.406549e-03 2.101780e-04
9.130149e-02 1.287850e-03 2.094886e-04
9.157230e-02 9.456407e-04 2.100567e-04
9.184311e-02 8.585304e-04 2.106261e-04
9.211393e-02 9.634998e-04 2.081707e-04
9.238474e-02 1.168320e-03 2.078834e-04
9.265555e-02 1.208980e-03 2.101339e-04
9.292637e-02 1.517531e-03 2.082546e-04
9.319719e-02 1.032941e-03 2.095004e-04
9.346800e-02 1.262080e-03 2.088896e-04
9.373882e-02 1.103260e-03 2.063327e-04
9.400963e-02 1.166670e-03 2.073701e-04
9.428044e-02 8.518808e-04 2.078498e-04
9.455126e-02 9.080507e-04 2.074464e-04
9.482207e-02 1.213521e-03 2.054100e-04
9.509289e-02 1.250628e-03 2.072790e-04
9.536370e-02 1.268171e-03 2.065788e-04
9.563451e-02 1.163630e-03 2.059047e-04
9.590533e-02 9.493902e-04 2.062402e-04
9.617615e-02 7.023513e-04 2.032168e-04
9.644696e-02 9.894799e-04 2.041457e-04
9.671777e-02 8.070096e-04 2.050301e-04
9.698859e-02 1.260219e-03 2.028869e-04
9.725940e-02 1.027081e-03 2.041908e-04
9.753022e-02 9.340290e-04 2.020539e-04
9.780103e-02 6.238185e-04 2.032987e-04
9.807184e-02 8.174386e-04 2.028222e-04
9.834266e-02 1.280250e-03 2.043437e-04
9.861347e-02 1.042331e-03 2.049784e-04
9.888428e-02 8.090213e-04 2.013132e-04
9.915510e-02 8.686595e-04 2.035361e-04
9.942592e-02 1.383999e-03 2.008086e-04
9.969673e-02 1.049601e-03 2.023844e-04
9.996755e-02 7.010493e-04 2.003382e-04
1.002384e-01 1.018271e-03 2.012799e-04
1.005092e-01 9.708107e-04 2.007784e-04
1.007800e-01 9.268206e-04 2.005952e-04
1.010508e-01 7.365495e-04 2.019105e-04
1.013216e-01 1.028830e-03 2.006753e-04
1.015924e-01 1.374859e-03 1.997999e-04
1.018632e-01 1.245240e-03 2.023485e-04
1.021341e-01 8.549318e-04 2.006378e-04
1.024049e-01 1.093199e-03 2.011525e-04
1.026757e-01 1.132900e-03 1.988601e-04
1.029465e-01 9.320397e-04 2.002237e-04
1.032173e-01 7.963292e-04 2.000097e-04
1.034881e-01 1.162039e-03 1.979306e-04
1.037589e-01 1.225960e-03 1.980771e-04
1.040298e-01 9.557791e-04 1.979806e-04
1.043006e-01 8.121096e-04 1.975046e-04
1.045714e-01 9.710602e-04 1.970004e-04
1.048422e-01 9.239502e-04 1.974349e-04
1.051130e-01 1.099041e-03 1.987452e-04
1.053838e-01 7.455703e-04 1.978929e-04
1.056546e-01 1.058239e-03 1.965321e-04
1.059255e-01 9.984691e-04 1.975702e-04
1.061963e-01 5.272012e-04 1.962015e-04
1.064671e-01 7.892996e-04 1.967871e-04
1.067379e-01 4.680809e-04 1.961265e-04
1.070087e-01 8.327495e-04 1.974883e-04
1.072795e-01 1.019070e-03 1.941875e-04
1.075503e-01 1.126340e-03 1.969654e-04
1.078212e-01 7.822197e-04 1.948262e-04
1.080920e-01 1.069140e-03 1.939178e-04
1.083628e-01 9.855200e-04 1.956161e-04
1.086336e-01 6.405003e-04 1.946948e-04
