3.286826e-03 7.685603e+02 0.000000e+00
3.557641e-03 9.157535e+02 1.496674e+01
3.828455e-03 8.250144e+02 8.841726e+00
4.099269e-03 7.318775e+02 6.817766e+00
4.370084e-03 6.567320e+02 5.590968e+00
4.640898e-03 5.879120e+02 4.191628e+00
4.911712e-03 5.249409e+02 3.777799e+00
5.182527e-03 4.763705e+02 3.014960e+00
5.453341e-03 4.352853e+02 2.844517e+00
5.724155e-03 3.978804e+02 2.256253e+00
5.994970e-03 3.695610e+02 2.191762e+00
6.265784e-03 3.401960e+02 1.959381e+00
6.536598e-03 3.160484e+02 1.581310e+00
6.807412e-03 2.918154e+02 1.501312e+00
7.078227e-03 2.722870e+02 1.346965e+00
7.349041e-03 2.544936e+02 1.230764e+00
7.619855e-03 2.379510e+02 1.147048e+00
7.890671e-03 2.240840e+02 1.038721e+00
8.161485e-03 2.081418e+02 9.433061e-01
8.432299e-03 1.960636e+02 9.055569e-01
8.703114e-03 1.857316e+02 8.385153e-01
8.973928e-03 1.755766e+02 7.856567e-01
9.244742e-03 1.651308e+02 7.573457e-01
9.515557e-03 1.561659e+02 6.850838e-01
9.786371e-03 1.486171e+02 6.485668e-01
1.005718e-02 1.408212e+02 6.188650e-01
1.032800e-02 1.336381e+02 5.697208e-01
1.059881e-02 1.267209e+02 5.498431e-01
1.086963e-02 1.203236e+02 5.049471e-01
1.114044e-02 1.146698e+02 4.996061e-01
1.141126e-02 1.096783e+02 4.615620e-01
1.168207e-02 1.045574e+02 4.442970e-01
1.195289e-02 1.001883e+02 4.152147e-01
1.222370e-02 9.459483e+01 3.979487e-01
1.249451e-02 9.124158e+01 3.872114e-01
1.276533e-02 8.815050e+01 3.666969e-01
1.303614e-02 8.398111e+01 3.510222e-01
1.330696e-02 8.002836e+01 3.331889e-01
1.357777e-02 7.644997e+01 3.183165e-01
1.384859e-02 7.447117e+01 3.177482e-01
1.411940e-02 7.072993e+01 2.904434e-01
1.439021e-02 6.788869e+01 2.724713e-01
1.466103e-02 6.554399e+01 2.666653e-01
1.493184e-02 6.265426e+01 2.646037e-01
1.520266e-02 6.047422e+01 2.444477e-01
1.547347e-02 5.813670e+01 2.401182e-01
1.574429e-02 5.638246e+01 2.253125e-01
1.601510e-02 5.422285e+01 2.230691e-01
1.628591e-02 5.186861e+01 2.178645e-01
1.655673e-02 5.006177e+01 2.028073e-01
1.682754e-02 4.783926e+01 2.021336e-01
1.709836e-02 4.658844e+01 1.979987e-01
1.736917e-02 4.458876e+01 1.882783e-01
1.763999e-02 4.279151e+01 1.785636e-01
1.791080e-02 4.131404e+01 1.764218e-01
1.818161e-02 3.986586e+01 1.704032e-01
1.845243e-02 3.840244e+01 1.722824e-01
1.872324e-02 3.677549e+01 1.617695e-01
1.899406e-02 3.562777e+01 1.574651e-01
1.926487e-02 3.417704e+01 1.569657e-01
1.953569e-02 3.299359e+01 1.484788e-01
1.980650e-02 3.177576e+01 1.454615e-01
2.007731e-02 3.081378e+01 1.412633e-01
2.034813e-02 2.949773e+01 1.402735e-01
2.061894e-02 2.855621e+01 1.362697e-01
