3.286826e-03 5.928653e+00 0.000000e+00
3.557641e-03 7.093336e+00 1.315597e-01
3.828455e-03 7.128615e+00 7.675736e-02
4.099269e-03 7.043227e+00 5.944971e-02
4.370084e-03 6.904458e+00 4.484724e-02
4.640898e-03 6.674787e+00 3.478058e-02
4.911712e-03 6.612926e+00 3.195874e-02
5.182527e-03 6.485596e+00 2.505485e-02
5.453341e-03 6.366983e+00 2.293871e-02
5.724155e-03 6.207980e+00 2.051031e-02
5.994970e-03 6.130375e+00 1.808455e-02
6.265784e-03 5.987663e+00 1.706255e-02
6.536598e-03 5.856084e+00 1.442919e-02
6.807412e-03 5.731091e+00 1.379323e-02
7.078227e-03 5.615335e+00 1.325776e-02
7.349041e-03 5.475744e+00 1.253241e-02
7.619855e-03 5.317576e+00 1.193670e-02
7.890671e-03 5.195561e+00 1.090116e-02
8.161485e-03 5.052692e+00 1.105893e-02
8.432299e-03 4.929523e+00 1.055587e-02
8.703114e-03 4.770240e+00 9.962525e-03
8.973928e-03 4.632600e+00 9.728899e-03
9.244742e-03 4.497789e+00 9.530254e-03
9.515557e-03 4.357265e+00 8.864499e-03
9.786371e-03 4.235532e+00 8.513293e-03
1.005718e-02 4.059143e+00 8.343067e-03
1.032800e-02 3.946117e+00 7.641124e-03
1.059881e-02 3.799214e+00 7.661157e-03
1.086963e-02 3.659658e+00 7.072875e-03
1.114044e-02 3.508657e+00 7.063155e-03
1.141126e-02 3.392671e+00 6.732126e-03
1.168207e-02 3.273575e+00 6.639757e-03
1.195289e-02 3.136892e+00 6.252828e-03
1.222370e-02 3.000621e+00 6.139007e-03
1.249451e-02 2.880063e+00 5.930050e-03
1.276533e-02 2.755806e+00 5.923788e-03
1.303614e-02 2.645189e+00 5.645461e-03
1.330696e-02 2.512121e+00 5.201397e-03
1.357777e-02 2.407082e+00 5.117473e-03
1.384859e-02 2.299831e+00 4.772304e-03
1.411940e-02 2.182961e+00 4.641642e-03
1.439021e-02 2.085227e+00 4.406033e-03
1.466103e-02 1.988441e+00 4.283460e-03
1.493184e-02 1.889419e+00 4.277138e-03
1.520266e-02 1.790012e+00 4.067811e-03
