3.286826e-03 4.235453e+00 0.000000e+00
3.557641e-03 4.881889e+00 1.205958e-01
3.828455e-03 4.735760e+00 7.446571e-02
4.099269e-03 4.514359e+00 5.817410e-02
4.370084e-03 4.275917e+00 4.661033e-02
4.640898e-03 4.084948e+00 3.375689e-02
4.911712e-03 3.864650e+00 2.926809e-02
5.182527e-03 3.677604e+00 2.436146e-02
5.453341e-03 3.535075e+00 2.145132e-02
5.724155e-03 3.373499e+00 1.808579e-02
5.994970e-03 3.226814e+00 1.582516e-02
6.265784e-03 3.071342e+00 1.434155e-02
6.536598e-03 2.920230e+00 1.254739e-02
6.807412e-03 2.795040e+00 1.139324e-02
7.078227e-03 2.652232e+00 1.090161e-02
7.349041e-03 2.533189e+00 9.578616e-03
7.619855e-03 2.404307e+00 8.939362e-03
7.890671e-03 2.278148e+00 8.051143e-03
8.161485e-03 2.155879e+00 7.856064e-03
8.432299e-03 2.053857e+00 7.428857e-03
8.703114e-03 1.949171e+00 6.900477e-03
8.973928e-03 1.835678e+00 6.388865e-03
9.244742e-03 1.734945e+00 6.132836e-03
9.515557e-03 1.641369e+00 5.534556e-03
9.786371e-03 1.552975e+00 5.304761e-03
1.005718e-02 1.466053e+00 5.122846e-03
1.032800e-02 1.380279e+00 4.756907e-03
1.059881e-02 1.285102e+00 4.639890e-03
1.086963e-02 1.209028e+00 4.210105e-03
1.114044e-02 1.139613e+00 4.054689e-03
1.141126e-02 1.068101e+00 3.809033e-03
1.168207e-02 9.983857e-01 3.671714e-03
1.195289e-02 9.372900e-01 3.524839e-03
1.222370e-02 8.669511e-01 3.282226e-03
1.249451e-02 8.138957e-01 3.187594e-03
1.276533e-02 7.594609e-01 3.002467e-03
1.303614e-02 7.082337e-01 2.744375e-03
1.330696e-02 6.577353e-01 2.689709e-03
1.357777e-02 6.115681e-01 2.582907e-03
1.384859e-02 5.687482e-01 2.434587e-03
1.411940e-02 5.293009e-01 2.299222e-03
1.439021e-02 4.917518e-01 2.105273e-03
1.466103e-02 4.554930e-01 1.996854e-03
1.493184e-02 4.229005e-01 2.004937e-03
1.520266e-02 3.915408e-01 1.875710e-03
1.547347e-02 3.620272e-01 1.847569e-03
1.574429e-02 3.338183e-01 1.732530e-03
1.601510e-02 3.091104e-01 1.666790e-03
1.628591e-02 2.832397e-01 1.576947e-03
1.655673e-02 2.648417e-01 1.470075e-03
1.682754e-02 2.448775e-01 1.426292e-03
1.709836e-02 2.288798e-01 1.364830e-03
1.736917e-02 2.093850e-01 1.323768e-03
1.763999e-02 1.975857e-01 1.274993e-03
1.791080e-02 1.776249e-01 1.205936e-03
1.818161e-02 1.676635e-01 1.181899e-03
1.845243e-02 1.544731e-01 1.158640e-03
1.872324e-02 1.446459e-01 1.118769e-03
1.899406e-02 1.352970e-01 1.082491e-03
1.926487e-02 1.235115e-01 1.046460e-03
1.953569e-02 1.178711e-01 1.016723e-03
1.980650e-02 1.078874e-01 1.022186e-03
2.007731e-02 1.006812e-01 9.521188e-04
2.034813e-02 9.486555e-02 9.602105e-04
2.061894e-02 8.886342e-02 9.313363e-04
2.088976e-02 8.364721e-02 8.827542e-04
2.116057e-02 7.848398e-02 8.805963e-04
2.143139e-02 7.278438e-02 8.633603e-04
2.170220e-02 6.971815e-02 8.481127e-04
2.197302e-02 6.597346e-02 8.199651e-04
2.224383e-02 6.075328e-02 7.795270e-04
2.251465e-02 5.773372e-02 7.780266e-04
2.278546e-02 5.442993e-02 7.527821e-04
2.305627e-02 5.150883e-02 7.502407e-04
2.332709e-02 4.963230e-02 7.183252e-04
2.359790e-02 4.713405e-02 6.984131e-04
2.386872e-02 4.489708e-02 6.890181e-04
2.413953e-02 4.297222e-02 6.688439e-04
2.441034e-02 4.079680e-02 6.505765e-04
2.468116e-02 4.014760e-02 6.525621e-04
2.495197e-02 3.899349e-02 6.289523e-04
2.522279e-02 3.711214e-02 6.169332e-04
2.549360e-02 3.541911e-02 6.055214e-04
2.576442e-02 3.443229e-02 6.074463e-04
2.603523e-02 3.254741e-02 6.048042e-04
2.630604e-02 3.075944e-02 5.861336e-04
2.657686e-02 2.960311e-02 5.806525e-04
2.684767e-02 2.901996e-02 5.581126e-04
2.711849e-02 2.816011e-02 5.549166e-04
2.738930e-02 2.785499e-02 5.581454e-04
2.766012e-02 2.734257e-02 5.456060e-04
2.793093e-02 2.553980e-02 5.283422e-04
2.820175e-02 2.619887e-02 5.220118e-04
2.847256e-02 2.507683e-02 5.120764e-04
2.874337e-02 2.404023e-02 5.130616e-04
2.901419e-02 2.344060e-02 5.025268e-04
2.928500e-02 2.303860e-02 4.996979e-04
2.955582e-02 2.273325e-02 4.929972e-04
2.982663e-02 2.159092e-02 4.854191e-04
3.009745e-02 2.088425e-02 4.897549e-04
3.036826e-02 2.109600e-02 4.804171e-04
3.063907e-02 2.022125e-02 4.805229e-04
3.090989e-02 1.953319e-02 4.724182e-04
3.118070e-02 1.946573e-02 4.624803e-04
3.145152e-02 1.965427e-02 4.591277e-04
3.172233e-02 1.822251e-02 4.629362e-04
3.199315e-02 1.806588e-02 4.576847e-04
