3.286826e-03 -8.727217e-02 0.000000e+00
3.557641e-03 -3.828287e-02 8.006827e-02
3.828455e-03 -5.858374e-02 4.944401e-02
4.099269e-03 -3.205800e-02 3.779595e-02
4.370084e-03 -3.605604e-02 2.766251e-02
4.640898e-03 -3.756118e-02 1.909736e-02
4.911712e-03 -3.916407e-02 1.588035e-02
5.182527e-03 -4.841197e-02 1.248375e-02
5.453341e-03 -3.343308e-02 1.132230e-02
5.724155e-03 -3.017604e-02 8.582542e-03
5.994970e-03 -2.745795e-02 7.488112e-03
6.265784e-03 -2.932191e-02 6.651621e-03
6.536598e-03 -3.678513e-02 5.299671e-03
6.807412e-03 -3.565305e-02 4.700926e-03
7.078227e-03 -2.778906e-02 4.172563e-03
7.349041e-03 -2.328700e-02 3.606018e-03
7.619855e-03 -2.352408e-02 3.291323e-03
7.890671e-03 -2.130902e-02 2.868889e-03
8.161485e-03 -1.834881e-02 2.736939e-03
8.432299e-03 -1.835012e-02 2.450462e-03
8.703114e-03 -1.691300e-02 2.186316e-03
8.973928e-03 -1.909700e-02 1.985673e-03
9.244742e-03 -1.280551e-02 1.890083e-03
9.515557e-03 -1.699020e-02 1.757428e-03
9.786371e-03 -1.722050e-02 1.643260e-03
1.005718e-02 -1.324010e-02 1.548108e-03
1.032800e-02 -1.382850e-02 1.420876e-03
1.059881e-02 -1.306130e-02 1.358612e-03
1.086963e-02 -9.114802e-03 1.299679e-03
1.114044e-02 -1.169109e-02 1.226599e-03
1.141126e-02 -1.187831e-02 1.174132e-03
1.168207e-02 -9.560205e-03 1.095327e-03
1.195289e-02 -1.042650e-02 1.047208e-03
1.222370e-02 -1.067760e-02 9.817107e-04
1.249451e-02 -1.145350e-02 9.440521e-04
1.276533e-02 -8.895896e-03 9.298362e-04
1.303614e-02 -6.214954e-03 8.798474e-04
1.330696e-02 -7.939853e-03 8.362380e-04
1.357777e-02 -6.938711e-03 8.062300e-04
1.384859e-02 -6.197661e-03 7.789277e-04
1.411940e-02 -5.613133e-03 7.332837e-04
1.439021e-02 -5.549893e-03 7.141106e-04
1.466103e-02 -6.113596e-03 6.934827e-04
1.493184e-02 -6.076366e-03 6.796874e-04
1.520266e-02 -6.003834e-03 6.456492e-04
