0,1,2
0.0100869766,3.995567707960273,0.06858072731467701
0.0104045596,3.357703848539437,0.05644512455701415
0.0107321415,2.774563570342205,0.045337134363493826
0.0110700372,2.246473806623289,0.03557460724946812
0.0114185713,1.7814982234333123,0.027716876404141572
0.0117780789,1.3864872921375204,0.02144463731572445
0.0121489053,1.0515486912593992,0.01652122589444124
0.012531407,0.7758206464467045,0.012491648937823646
0.0129259516,0.5547449012226259,0.009352801710310981
0.0133329182,0.38985526779791246,0.0069090891747682825
0.0137526979,0.26723313573026947,0.005305337673036644
0.0141856942,0.18886728232986846,0.004242582905552332
0.0146323231,0.1451474488588842,0.003503482518439914
0.0150930139,0.12853663971358803,0.0031791356341224876
0.0155682092,0.12938946951253827,0.0028854636351596033
0.0160583659,0.14500549883092664,0.002890396943959646
0.0165639548,0.1687450435486728,0.0028254135753846563
0.017085462,0.19320851531313232,0.002868046474467392
0.0176233885,0.21282438823214847,0.002903784244323255
0.0181782514,0.22654704524616037,0.002795019148251368
0.0187505838,0.2308448468002079,0.002721447443537732
0.0193409358,0.22519134467494173,0.0025492076751354284
0.0199498747,0.212588394274359,0.0023573800129998283
0.0205779857,0.19013611503696298,0.002109822463257995
0.0212258724,0.16403854680180277,0.0018571014202569086
0.0218941575,0.13539911954246436,0.001590677110881544
0.0225834833,0.10896118451479513,0.0013743395211816766
0.023294512,0.08422385802930187,0.001179142510475392
0.0240279271,0.0653590401855876,0.0010187292050505895
0.0247844334,0.05227322161708216,0.0009070424021552674
0.0255647579,0.04458045483311171,0.0008257877747034645
0.0263696504,0.041565954370921365,0.000768013507034077
0.0271998846,0.04170047411046053,0.0007335219024272045
0.0280562583,0.04331108422020975,0.0006996488794796443
0.0289395944,0.04428228994716302,0.0006669076294236911
0.0298507419,0.04394389387825909,0.000633883110011063
0.0307905763,0.04136111026397023,0.0005924842120582935
0.031760001,0.03687852568087406,0.0005478164246958239
0.0327599474,0.03251994763495131,0.0005061745732346301
0.0337913766,0.027615599066825293,0.0004652758012894517
0.0348552798,0.02364173865932296,0.00042996697934590927
0.0359526795,0.02131258104457919,0.00040478359252521507
0.0370846301,0.019748666004606785,0.0003867399209687418
0.0382522197,0.01926526189604743,0.00037738467579035687
0.0394565701,0.018686386879337248,0.00036495894421083433
0.0406988389,0.01798258814249558,0.0003516215556574794
0.0419802198,0.01692352785820963,0.0003366074602251146
0.0433019443,0.015498125164669259,0.00032284925510223274
0.0446652826,0.014110650039656017,0.000307617430575467
0.0460715448,0.012922788891953883,0.000296062935119414
0.0475220825,0.012322760077474508,0.0002831610326980589
0.0490182896,0.011356683621828727,0.0002722040369399537
0.0505616039,0.01067677275612243,0.0002620354864252437
0.0521535086,0.009862067040835108,0.00025284365889417337
0.0537955336,0.009485066385529393,0.00024281633988972474
0.0554892569,0.008730888358796082,0.00023462211240981204
0.0572363061,0.008199360039259196,0.00022459002165541676
0.0590383603,0.007758029828393506,0.00022166069118787662
0.0608971511,0.007252267157868468,0.00022384856140836545
0.062814465,0.006730811565000321,0.00022255278110082407
0.0647921444,0.006142025638527837,0.00021365031524019876
0.06683209,0.005846791215951608,0.00019994308589856187
0.0689362622,0.005621448039660103,0.00019160216908510746
0.0711066832,0.005220250968834696,0.00018341596519606828
0.0733454386,0.005010443243950967,0.00017646937360383437
0.0756546801,0.004695056011374772,0.0001697605380533277
0.0780366267,0.004440777353063904,0.00016983079901353277
0.0804935677,0.00432052038141998,0.00017213277035147103
0.0830278641,0.004141831549825406,0.00016220686677146295
0.0856419515,0.003974334371451824,0.00015204210166901088
0.088338342,0.0037733963025605305,0.00014448420082741493
0.0911196269,0.0035361904021049967,0.00013874954156842923
0.0939884791,0.0032874313977830152,0.00013406473161695954
0.0969476555,0.0030365049394018573,0.0001290431095722547
0.1,0.0029049534694383303,0.00013639528988091356
0.102,0.0026661884809945705,0.00015151080266370172
0.104,0.0027564545528530396,0.0001502165884967594
0.106,0.0025823851499294573,0.0001487986887037976
0.108,0.0024544485568347915,0.00014727150036305316
0.11,0.002395058967142233,0.0001453124652215456
0.112,0.0022453963465047314,0.0001434495519222964
0.114,0.002200408499513702,0.00014181388850353495
0.116,0.0020803683306359483,0.00014049071338787477
0.118,0.0020087174552103487,0.00013890508687633405
0.12,0.0018395473241157104,0.0001367059630005824
0.122,0.0018257748719044536,0.00013546745529926453
0.124,0.0017634310773134293,0.0001342720073871615
0.126,0.0018235057381186318,0.00013313988761685247
0.128,0.0015189391914902373,0.00013681181662129806
0.13,0.0016388266138703186,0.00013958360560688426
0.132,0.0015353049462203672,0.0001401281063212011
0.134,0.0014352552772676636,0.0001354117651296957
0.136,0.0013970093683450674,0.00013217278571525364
0.138,0.001540547104945604,0.00012976636902031077
0.14,0.0012840343788225808,0.00012817917122747913
0.142,0.0012002136401055782,0.0001264613514861957
0.144,0.0013024033948245417,0.0001251138261151136
0.146,0.0011448517174917142,0.00012370930999952958
0.148,0.0011329503853133999,0.00012267140094552944
0.15,0.0010385201118794929,0.00012083396325400115
0.152,0.001166627731906164,0.00011947663052088718
0.154,0.001027565937408853,0.00011830650803033236
0.156,0.0008653262379881843,0.00011772826371607592
0.158,0.0010195099337903316,0.00011645059773444222
0.16,0.00107732357297545,0.00011543855698805918
0.162,0.0009452629678430718,0.00011415812707196604
0.164,0.0008370725982688176,0.00011342538041298569
0.166,0.000906392700596996,0.00011253973477963095
0.168,0.0008217209972121164,0.00011168903230042105
0.17,0.00067472174436084,0.00011040515172128274
0.172,0.0006861360210745279,0.00010952088129431999
0.174,0.0006878230179360803,0.00010850397624427852
0.176,0.0007575582813795154,0.00010784206244739213
0.178,0.000786652109560311,0.00010674458158768135
0.18,0.0007456271607985537,0.00010599011847051346
0.182,0.0005784088001090301,0.00010516211001879164
0.184,0.0006732056131276767,0.00010447734820520429
0.186,0.0007125084507588336,0.00010358677273072565
0.188,0.0005713438505509649,0.00010262795497476996
0.19,0.0004988970785650415,0.00010196228762423787
0.192,0.0006284248146184723,0.0001013847702669162
0.194,0.0005886061145966015,0.00010053272630849083
0.196,0.0005316009732210594,0.0001033175359551497
0.198,0.0005275083998193819,0.0001052144206200969
0.2,0.0005604966025022987,0.0001060777826777929
0.202,0.00043001589678777485,0.00010307566220530213
0.204,0.00046206083253546443,0.0001014704062598557
0.206,0.0004569314378616157,0.00010060627138332582
0.208,0.0005496795942111846,0.00010002958372610906
0.21,0.0005562384400434675,9.921338577249968e-05
0.212,0.0004916430232107111,9.834520074302325e-05
0.214,0.00038899671721732976,9.782260955073508e-05
0.216,0.00038340630039297025,9.758203345176462e-05
0.218,0.00039280696265735215,9.709945971568852e-05
0.22,0.0005535879214573908,9.642776621667933e-05
0.222,0.0002947886011145859,9.607729965216205e-05
0.224,0.00032735602766646027,9.550058536336728e-05
0.226,0.00037489045885159833,9.50372227992965e-05
0.228,0.00025877128784228265,9.457569276257123e-05
0.23,0.0002369039325354691,9.382908257286293e-05
0.232,0.0002508450799222628,9.33991033525355e-05
0.234,0.00025065732705392,9.319556753867954e-05
0.236,0.00020259815478687604,9.341555327334085e-05
0.238,0.0003258061568599674,9.488981537142891e-05
0.24,0.00036355548823339273,9.65487505334213e-05
0.242,0.0003046825142722434,9.762278707837849e-05
0.244,0.00026209079406868535,9.819698524997016e-05
0.246,0.0002425811102266251,9.813373546190927e-05
0.248,0.00022030474222306529,9.85791198825944e-05
0.25,0.00017118991550636037,9.910640132262433e-05
0.252,0.0001616562965442575,9.936925889314499e-05
0.254,0.00022877945209827388,9.96010414176706e-05
0.256,0.0002032848396610748,9.993299383697745e-05
0.258,0.00011464024896629815,0.00010028902341995033
0.26,0.00019546536974492101,0.00010057510936055137
0.262,0.00015457861130816625,0.00010089451272735887
0.264,0.0001350289815535491,0.00010595992334632447
0.266,5.0247622819389604e-05,0.00010974164537371789
0.268,-3.34488934792751e-05,0.00011160136127372291
0.27,8.56808817103899e-05,0.00010735576362760652
0.272,5.961210525170374e-05,0.0001055320118618692
0.274,8.840928398230752e-05,0.00010453691635223014
0.276,-2.7708334108082766e-05,0.00010390213872702871
0.278,1.0132563942645556e-05,0.00010350893725984605
0.28,-0.00011202615142169581,0.00010373715172772529
0.282,-0.00015265471310402234,0.00010359230624209533
0.284,-0.00010120475735950901,0.0001034659874654939
0.286,4.4951755879589494e-05,0.0001032869302230722
0.288,-5.4651875513192505e-05,0.00010320463089720093
0.29,-2.1939908927112728e-05,0.00010327015111232718
0.292,-5.525360405717744e-05,0.00010319084003370116
0.294,-3.7952957352961614e-05,0.00010318046771988531
0.296,-4.093451576484691e-05,0.00010296711128257887
0.298,-0.0001426286984224992,0.00010288324681769655
0.3,-0.00011225795187687349,7.753346678862033e-05
0.305,-0.00016285429740265506,6.485768769405824e-05
0.31,-0.00019540103879587406,6.402991134133351e-05
0.315,-0.000202462727605289,6.377605236199558e-05
0.32,-0.00021199651590307622,6.371689764775875e-05
0.325,-0.00015968684212637474,6.355586270973859e-05
0.33,-0.00017342174502980173,6.474678552569852e-05
0.335,-0.00019036659202533585,7.054467899976747e-05
0.34,-0.00018045307364326219,6.71723830530593e-05
0.345,-0.00023689009230524333,6.586836008473482e-05
0.35,-0.0002262448164134026,6.54898737638808e-05
0.355,-0.00021746887965080203,6.472316541681628e-05
0.36,-0.00030049207957109914,6.385359836691758e-05
0.365,-0.00032157922088848004,6.35502710651785e-05
0.37,-0.00020170625887195107,6.34254790857099e-05
0.375,-0.00030635380264932774,6.334582361817695e-05
0.38,-0.00027494209915461185,6.318624627951761e-05
0.385,-0.00033457530555418974,6.317928030177434e-05
0.39,-0.00033418421780118807,6.302102064612677e-05
0.395,-0.00033004480721117446,6.288248676459057e-05
0.4,-0.00034868868068354403,6.750118516409943e-05
0.405,-0.0003164228369810819,6.93780705566239e-05
0.41,-0.00029468945572217603,6.39776599715856e-05
0.415,-0.00030325019440506987,6.272197580865679e-05
0.42,-0.000309146212451112,6.186014604828991e-05
0.425,-0.00031487579232933327,6.139006371261521e-05
0.43,-0.0003168101397621123,6.104445173553802e-05
0.435,-0.0003226644932543092,6.047832448964207e-05
0.44,-0.00033389418468596915,6.03416327251915e-05
0.445,-0.00037764583844808117,6.013143734955815e-05
0.45,-0.0003645009923864545,5.980163111943309e-05
0.455,-0.00031082376920490637,5.9553746177871936e-05
0.46,-0.00031053538977688505,5.948522427303717e-05
0.465,-0.00032002126088865115,6.055838381985801e-05
0.47,-0.00041897120893981746,7.190052948246764e-05
0.475,-0.00033995210524843944,8.460751902649161e-05
0.48,-0.00036985676075919,0.00010573142649077037
0.485,-0.00028517614020289947,0.00015268475015713668
0.49,-0.0004559845188626295,0.00036396360220301193
0.495,0.0,0.0
0.5,0.0,0.0
0.505,0.0,0.0
0.51,0.0,0.0
0.515,0.0,0.0
0.52,0.0,0.0
