3.286826e-03 -3.065839e-01 0.000000e+00
3.557641e-03 -3.874907e-01 8.249124e-02
3.828455e-03 -3.381691e-01 5.200737e-02
4.099269e-03 -2.879028e-01 3.926146e-02
4.370084e-03 -2.766178e-01 2.921572e-02
4.640898e-03 -2.457750e-01 2.028173e-02
4.911712e-03 -2.263570e-01 1.752320e-02
5.182527e-03 -1.978680e-01 1.386829e-02
5.453341e-03 -1.719130e-01 1.246293e-02
5.724155e-03 -1.657809e-01 9.439627e-03
5.994970e-03 -1.551630e-01 8.314860e-03
6.265784e-03 -1.447771e-01 6.994990e-03
6.536598e-03 -1.255519e-01 5.710646e-03
6.807412e-03 -1.150916e-01 5.325604e-03
7.078227e-03 -1.066763e-01 4.502840e-03
7.349041e-03 -9.913260e-02 3.893216e-03
7.619855e-03 -9.580070e-02 3.464519e-03
7.890671e-03 -8.719689e-02 3.073333e-03
8.161485e-03 -8.343148e-02 2.824720e-03
8.432299e-03 -7.509112e-02 2.538547e-03
8.703114e-03 -7.195380e-02 2.285076e-03
8.973928e-03 -6.326669e-02 2.060533e-03
9.244742e-03 -6.314442e-02 1.943495e-03
9.515557e-03 -5.782582e-02 1.834585e-03
9.786371e-03 -5.465189e-02 1.666492e-03
1.005718e-02 -4.784410e-02 1.629240e-03
1.032800e-02 -4.648989e-02 1.485061e-03
1.059881e-02 -4.579800e-02 1.422449e-03
1.086963e-02 -4.270941e-02 1.332557e-03
1.114044e-02 -4.150711e-02 1.261005e-03
1.141126e-02 -3.744499e-02 1.209593e-03
1.168207e-02 -3.600770e-02 1.138741e-03
1.195289e-02 -3.372009e-02 1.083238e-03
1.222370e-02 -3.196131e-02 1.034463e-03
1.249451e-02 -2.928999e-02 9.713882e-04
1.276533e-02 -2.918714e-02 9.488511e-04
1.303614e-02 -2.633338e-02 8.891232e-04
1.330696e-02 -2.646238e-02 8.764045e-04
1.357777e-02 -2.395969e-02 8.424709e-04
1.384859e-02 -2.240860e-02 8.071827e-04
1.411940e-02 -2.332234e-02 7.784961e-04
1.439021e-02 -1.974276e-02 7.414279e-04
1.466103e-02 -1.877024e-02 7.253998e-04
1.493184e-02 -1.725851e-02 7.172713e-04
1.520266e-02 -1.858505e-02 6.799603e-04
1.547347e-02 -1.672029e-02 6.671216e-04
1.574429e-02 -1.634196e-02 6.443160e-04
1.601510e-02 -1.522456e-02 6.345652e-04
1.628591e-02 -1.432134e-02 6.290297e-04
1.655673e-02 -1.411152e-02 5.950183e-04
1.682754e-02 -1.274198e-02 5.860515e-04
1.709836e-02 -1.173618e-02 5.728569e-04
1.736917e-02 -1.190700e-02 5.540849e-04
1.763999e-02 -1.117489e-02 5.511890e-04
1.791080e-02 -1.112529e-02 5.304810e-04
1.818161e-02 -1.063887e-02 5.305999e-04
1.845243e-02 -9.365920e-03 5.350830e-04
1.872324e-02 -9.925269e-03 5.194776e-04
1.899406e-02 -9.319521e-03 5.176595e-04
1.926487e-02 -8.861788e-03 5.046674e-04
1.953569e-02 -7.741049e-03 5.076848e-04
1.980650e-02 -7.384140e-03 5.019049e-04
2.007731e-02 -7.357650e-03 4.899326e-04
2.034813e-02 -7.774699e-03 4.979131e-04
2.061894e-02 -7.339809e-03 4.862755e-04
2.088976e-02 -5.636550e-03 4.786922e-04
2.116057e-02 -6.724749e-03 4.718512e-04
2.143139e-02 -6.163660e-03 4.685676e-04
2.170220e-02 -5.445972e-03 4.739029e-04
2.197302e-02 -4.759550e-03 4.643401e-04
2.224383e-02 -5.790941e-03 4.547983e-04
2.251465e-02 -4.182309e-03 4.470764e-04
2.278546e-02 -4.837759e-03 4.359111e-04
2.305627e-02 -4.198782e-03 4.341724e-04
2.332709e-02 -4.931848e-03 4.247044e-04
2.359790e-02 -4.610930e-03 4.125170e-04
2.386872e-02 -4.175767e-03 4.153204e-04
2.413953e-02 -3.937259e-03 4.036070e-04
2.441034e-02 -3.239650e-03 4.006920e-04
2.468116e-02 -3.503818e-03 3.943215e-04
2.495197e-02 -3.276892e-03 3.846237e-04
2.522279e-02 -3.555831e-03 3.895507e-04
2.549360e-02 -3.690820e-03 3.828301e-04
2.576442e-02 -2.897177e-03 3.735163e-04
2.603523e-02 -3.008999e-03 3.740038e-04
2.630604e-02 -2.877917e-03 3.683716e-04
2.657686e-02 -3.246751e-03 3.703937e-04
2.684767e-02 -2.174698e-03 3.591685e-04
2.711849e-02 -1.915641e-03 3.578487e-04
2.738930e-02 -2.780657e-03 3.582519e-04
2.766012e-02 -2.790678e-03 3.517792e-04
2.793093e-02 -1.950700e-03 3.505507e-04
2.820175e-02 -1.783181e-03 3.399983e-04
2.847256e-02 -2.401121e-03 3.418803e-04
2.874337e-02 -2.769712e-03 3.377507e-04
2.901419e-02 -1.765158e-03 3.308592e-04
2.928500e-02 -1.983110e-03 3.328376e-04
2.955582e-02 -1.291368e-03 3.283016e-04
2.982663e-02 -1.881789e-03 3.256555e-04
3.009745e-02 -2.186898e-03 3.260443e-04
3.036826e-02 -1.386218e-03 3.186696e-04
3.063907e-02 -1.909550e-03 3.231008e-04
3.090989e-02 -1.765110e-03 3.156753e-04
3.118070e-02 -1.572039e-03 3.161659e-04
3.145152e-02 -1.506902e-03 3.131032e-04
3.172233e-02 -1.699422e-03 3.110905e-04
3.199315e-02 -1.777783e-03 3.087420e-04
3.226396e-02 -1.371581e-03 3.068890e-04
3.253478e-02 -1.444049e-03 3.055000e-04
3.280559e-02 -1.151729e-03 3.050197e-04
3.307641e-02 -1.344062e-03 2.998250e-04
3.334722e-02 -6.301999e-04 2.994529e-04
3.361803e-02 -1.150440e-03 2.995847e-04
3.388885e-02 -9.508505e-04 2.933453e-04
3.415966e-02 -7.854104e-04 2.962275e-04
