3.286826e-03 4.417372e-02 0.000000e+00
3.557641e-03 1.139212e-01 7.918300e-02
3.828455e-03 1.128740e-01 4.927764e-02
4.099269e-03 6.156802e-02 3.777302e-02
4.370084e-03 6.096697e-02 2.787147e-02
4.640898e-03 5.544186e-02 1.941382e-02
4.911712e-03 4.524696e-02 1.707097e-02
5.182527e-03 4.442704e-02 1.319444e-02
5.453341e-03 3.760505e-02 1.181214e-02
5.724155e-03 3.569400e-02 9.127178e-03
5.994970e-03 2.642596e-02 7.905319e-03
6.265784e-03 2.192873e-02 6.659795e-03
6.536598e-03 2.197266e-02 5.384740e-03
6.807412e-03 2.950388e-02 5.058800e-03
7.078227e-03 1.775444e-02 4.241121e-03
7.349041e-03 2.178097e-02 3.820013e-03
7.619855e-03 1.496708e-02 3.320597e-03
7.890671e-03 1.600432e-02 3.045436e-03
8.161485e-03 1.221710e-02 2.719959e-03
8.432299e-03 1.218730e-02 2.406946e-03
8.703114e-03 1.328832e-02 2.243697e-03
8.973928e-03 1.148811e-02 2.049516e-03
9.244742e-03 1.515010e-02 1.856790e-03
9.515557e-03 1.166780e-02 1.691701e-03
9.786371e-03 1.296540e-02 1.607908e-03
1.005718e-02 1.243000e-02 1.506479e-03
1.032800e-02 1.061849e-02 1.387334e-03
1.059881e-02 1.196580e-02 1.327043e-03
1.086963e-02 1.099610e-02 1.241330e-03
1.114044e-02 8.118495e-03 1.159186e-03
1.141126e-02 9.461701e-03 1.111584e-03
1.168207e-02 7.267900e-03 1.061128e-03
1.195289e-02 6.836504e-03 1.019688e-03
1.222370e-02 6.115898e-03 9.665135e-04
1.249451e-02 7.082887e-03 9.225567e-04
1.276533e-02 6.566904e-03 8.862789e-04
1.303614e-02 6.393209e-03 8.434009e-04
1.330696e-02 6.662339e-03 8.149398e-04
1.357777e-02 6.488942e-03 7.877118e-04
1.384859e-02 6.641462e-03 7.565742e-04
1.411940e-02 5.263120e-03 7.208425e-04
1.439021e-02 4.917644e-03 6.899406e-04
1.466103e-02 5.316041e-03 6.768253e-04
1.493184e-02 6.085724e-03 6.746547e-04
1.520266e-02 5.273946e-03 6.510246e-04
1.547347e-02 5.156711e-03 6.209650e-04
1.574429e-02 4.304875e-03 6.084186e-04
1.601510e-02 4.133135e-03 6.006951e-04
1.628591e-02 3.501162e-03 5.844796e-04
1.655673e-02 3.087759e-03 5.651697e-04
1.682754e-02 4.016008e-03 5.601207e-04
1.709836e-02 2.827160e-03 5.417572e-04
1.736917e-02 3.617320e-03 5.326916e-04
1.763999e-02 2.941251e-03 5.174166e-04
1.791080e-02 3.331602e-03 5.022997e-04
1.818161e-02 1.673140e-03 5.052683e-04
1.845243e-02 3.034901e-03 5.073931e-04
1.872324e-02 3.297321e-03 4.987865e-04
1.899406e-02 3.723212e-03 4.912092e-04
1.926487e-02 2.159379e-03 4.872171e-04
1.953569e-02 2.344221e-03 4.859991e-04
1.980650e-02 2.807148e-03 4.751320e-04
2.007731e-02 2.173420e-03 4.728284e-04
2.034813e-02 2.157118e-03 4.701718e-04
2.061894e-02 2.620999e-03 4.631307e-04
2.088976e-02 2.746478e-03 4.578316e-04
2.116057e-02 2.907630e-03 4.566315e-04
2.143139e-02 2.331790e-03 4.459910e-04
2.170220e-02 2.532493e-03 4.554875e-04
2.197302e-02 2.211109e-03 4.403438e-04
2.224383e-02 2.182379e-03 4.326263e-04
2.251465e-02 2.028070e-03 4.247622e-04
2.278546e-02 1.593672e-03 4.190031e-04
2.305627e-02 2.084479e-03 4.210689e-04
2.332709e-02 1.517460e-03 4.103363e-04
2.359790e-02 1.183167e-03 3.957378e-04
2.386872e-02 9.608790e-04 4.014473e-04
2.413953e-02 2.145670e-03 3.884315e-04
2.441034e-02 1.764480e-03 3.866868e-04
2.468116e-02 1.488071e-03 3.823276e-04
2.495197e-02 1.247957e-03 3.768238e-04
2.522279e-02 1.198579e-03 3.728007e-04
2.549360e-02 1.498949e-03 3.694535e-04
2.576442e-02 1.440130e-03 3.626455e-04
2.603523e-02 1.283079e-03 3.646742e-04
2.630604e-02 1.295581e-03 3.569578e-04
2.657686e-02 9.865090e-04 3.538622e-04
2.684767e-02 9.659007e-04 3.504571e-04
2.711849e-02 9.853095e-04 3.466324e-04
2.738930e-02 1.906343e-03 3.477714e-04
2.766012e-02 1.324441e-03 3.410778e-04
2.793093e-02 9.697974e-04 3.441427e-04
2.820175e-02 1.066919e-03 3.336759e-04
2.847256e-02 9.776726e-04 3.274831e-04
2.874337e-02 9.087324e-04 3.329899e-04
2.901419e-02 6.669797e-04 3.234585e-04
2.928500e-02 1.211211e-03 3.215111e-04
2.955582e-02 7.975996e-04 3.191361e-04
2.982663e-02 1.318268e-03 3.179130e-04
3.009745e-02 6.696992e-04 3.207066e-04
3.036826e-02 1.353689e-03 3.100960e-04
3.063907e-02 1.008481e-03 3.114493e-04
3.090989e-02 2.918281e-04 3.108270e-04
3.118070e-02 4.802905e-04 3.077403e-04
3.145152e-02 3.966987e-04 3.042940e-04
3.172233e-02 3.417954e-05 3.050776e-04
3.199315e-02 1.050543e-03 3.009299e-04
3.226396e-02 1.123220e-03 2.997385e-04
3.253478e-02 3.035404e-04 2.989335e-04
3.280559e-02 3.831089e-04 2.933984e-04
3.307641e-02 3.253780e-04 2.926386e-04
3.334722e-02 8.092187e-04 2.916783e-04
3.361803e-02 -2.482310e-04 2.962081e-04
3.388885e-02 1.498088e-04 2.893807e-04
3.415966e-02 5.486310e-04 2.910949e-04
3.443048e-02 2.657101e-04 2.895026e-04
3.470129e-02 4.847292e-04 2.852474e-04
3.497211e-02 3.335178e-04 2.839298e-04
3.524292e-02 5.816799e-04 2.804486e-04
3.551374e-02 2.069809e-04 2.846023e-04
3.578455e-02 7.289834e-05 2.800797e-04
