3.286826e-03 1.588139e+01 0.000000e+00
3.557641e-03 1.925138e+01 4.784724e-01
3.828455e-03 1.436475e+01 2.675393e-01
4.099269e-03 1.087038e+01 1.927822e-01
4.370084e-03 7.981252e+00 1.289720e-01
4.640898e-03 5.942341e+00 7.910065e-02
4.911712e-03 4.593284e+00 6.315471e-02
5.182527e-03 3.653100e+00 4.477635e-02
5.453341e-03 2.984871e+00 3.650936e-02
5.724155e-03 2.446386e+00 2.639242e-02
5.994970e-03 2.114115e+00 2.280448e-02
6.265784e-03 1.781667e+00 1.886628e-02
6.536598e-03 1.517235e+00 1.406975e-02
6.807412e-03 1.288234e+00 1.260312e-02
7.078227e-03 1.110011e+00 1.075765e-02
7.349041e-03 9.841641e-01 9.065735e-03
7.619855e-03 8.448401e-01 7.884498e-03
7.890671e-03 7.422131e-01 6.899678e-03
8.161485e-03 6.391948e-01 5.972801e-03
8.432299e-03 5.687715e-01 5.457739e-03
8.703114e-03 5.057845e-01 5.001077e-03
8.973928e-03 4.411168e-01 4.396290e-03
9.244742e-03 3.913708e-01 3.933051e-03
9.515557e-03 3.499385e-01 3.639302e-03
9.786371e-03 3.113198e-01 3.329443e-03
1.005718e-02 2.840078e-01 3.140461e-03
1.032800e-02 2.520590e-01 2.851024e-03
1.059881e-02 2.282674e-01 2.635408e-03
1.086963e-02 2.089396e-01 2.502982e-03
1.114044e-02 1.857733e-01 2.341147e-03
1.141126e-02 1.706415e-01 2.189690e-03
1.168207e-02 1.579833e-01 2.071850e-03
1.195289e-02 1.424385e-01 1.935872e-03
1.222370e-02 1.290121e-01 1.845472e-03
1.249451e-02 1.200928e-01 1.707535e-03
1.276533e-02 1.084081e-01 1.664260e-03
1.303614e-02 9.992351e-02 1.539189e-03
1.330696e-02 9.166972e-02 1.520603e-03
1.357777e-02 8.364364e-02 1.398301e-03
1.384859e-02 7.958972e-02 1.374131e-03
1.411940e-02 7.432507e-02 1.291273e-03
1.439021e-02 6.979986e-02 1.209989e-03
1.466103e-02 6.167030e-02 1.185124e-03
1.493184e-02 5.927237e-02 1.142687e-03
1.520266e-02 5.523523e-02 1.128378e-03
1.547347e-02 4.990399e-02 1.074857e-03
1.574429e-02 4.722980e-02 1.035991e-03
1.601510e-02 4.345759e-02 9.779759e-04
1.628591e-02 4.195089e-02 9.830004e-04
1.655673e-02 3.636251e-02 9.353331e-04
1.682754e-02 3.734229e-02 9.116406e-04
1.709836e-02 3.414503e-02 8.861744e-04
1.736917e-02 3.294456e-02 8.656033e-04
1.763999e-02 2.994700e-02 8.454270e-04
1.791080e-02 2.785848e-02 8.231680e-04
1.818161e-02 2.608294e-02 7.970889e-04
1.845243e-02 2.350080e-02 8.097357e-04
1.872324e-02 2.402593e-02 7.912220e-04
1.899406e-02 2.063652e-02 7.828280e-04
1.926487e-02 2.117577e-02 7.751032e-04
1.953569e-02 1.982898e-02 7.540610e-04
1.980650e-02 1.947480e-02 7.643504e-04
2.007731e-02 1.809986e-02 7.230545e-04
2.034813e-02 1.662801e-02 7.227619e-04
2.061894e-02 1.518588e-02 7.037494e-04
2.088976e-02 1.552936e-02 7.095582e-04
2.116057e-02 1.536919e-02 6.922696e-04
2.143139e-02 1.410297e-02 6.878624e-04
2.170220e-02 1.360205e-02 6.937582e-04
2.197302e-02 1.313992e-02 6.622795e-04
2.224383e-02 1.183046e-02 6.476135e-04
2.251465e-02 1.196063e-02 6.452873e-04
2.278546e-02 1.155187e-02 6.359853e-04
2.305627e-02 1.109571e-02 6.244577e-04
2.332709e-02 9.341799e-03 5.989743e-04
2.359790e-02 9.661730e-03 5.883793e-04
2.386872e-02 8.614779e-03 5.872070e-04
2.413953e-02 9.650458e-03 5.783195e-04
2.441034e-02 9.492800e-03 5.677984e-04
2.468116e-02 9.057440e-03 5.650297e-04
2.495197e-02 8.503821e-03 5.533460e-04
2.522279e-02 8.065131e-03 5.428984e-04
2.549360e-02 8.844931e-03 5.411439e-04
2.576442e-02 7.678051e-03 5.269773e-04
2.603523e-02 6.893497e-03 5.276515e-04
2.630604e-02 6.992102e-03 5.192300e-04
2.657686e-02 6.861683e-03 5.248152e-04
2.684767e-02 6.500792e-03 5.099531e-04
2.711849e-02 6.148718e-03 5.071544e-04
2.738930e-02 5.044900e-03 4.997690e-04
2.766012e-02 6.050069e-03 4.921644e-04
2.793093e-02 5.384371e-03 4.855115e-04
2.820175e-02 5.417809e-03 4.754576e-04
2.847256e-02 4.989360e-03 4.786969e-04
2.874337e-02 4.997909e-03 4.703607e-04
2.901419e-02 4.768100e-03 4.564308e-04
2.928500e-02 4.341882e-03 4.604569e-04
2.955582e-02 5.288750e-03 4.607285e-04
