3.286826e-03 1.915399e+01 0.000000e+00
3.557641e-03 2.212619e+01 1.946185e-01
3.828455e-03 1.998055e+01 1.177121e-01
4.099269e-03 1.769910e+01 9.383925e-02
4.370084e-03 1.540151e+01 7.301874e-02
4.640898e-03 1.327400e+01 5.620347e-02
4.911712e-03 1.144113e+01 4.990961e-02
5.182527e-03 9.839322e+00 4.056735e-02
5.453341e-03 8.501891e+00 3.672589e-02
5.724155e-03 7.212539e+00 2.858788e-02
5.994970e-03 6.202218e+00 2.519723e-02
6.265784e-03 5.226558e+00 2.159934e-02
6.536598e-03 4.422208e+00 1.757792e-02
6.807412e-03 3.701931e+00 1.621235e-02
7.078227e-03 3.112203e+00 1.298586e-02
7.349041e-03 2.641191e+00 1.089235e-02
7.619855e-03 2.234558e+00 8.882125e-03
7.890671e-03 1.921299e+00 7.334655e-03
8.161485e-03 1.664286e+00 6.342053e-03
8.432299e-03 1.477498e+00 5.496225e-03
8.703114e-03 1.329458e+00 4.809327e-03
8.973928e-03 1.208493e+00 4.268886e-03
9.244742e-03 1.135824e+00 3.855358e-03
9.515557e-03 1.077453e+00 3.637533e-03
9.786371e-03 1.034834e+00 3.287679e-03
1.005718e-02 1.005745e+00 3.133193e-03
1.032800e-02 9.920406e-01 2.935647e-03
1.059881e-02 9.769669e-01 2.850790e-03
1.086963e-02 9.647763e-01 2.739995e-03
1.114044e-02 9.536650e-01 2.637678e-03
1.141126e-02 9.447818e-01 2.600549e-03
1.168207e-02 9.211962e-01 2.516326e-03
1.195289e-02 9.069396e-01 2.451662e-03
1.222370e-02 8.877365e-01 2.358700e-03
1.249451e-02 8.619176e-01 2.298279e-03
1.276533e-02 8.358979e-01 2.245902e-03
1.303614e-02 8.101949e-01 2.126166e-03
1.330696e-02 7.779006e-01 2.060741e-03
1.357777e-02 7.413369e-01 2.057376e-03
1.384859e-02 7.074196e-01 1.941371e-03
1.411940e-02 6.666743e-01 1.881197e-03
1.439021e-02 6.302772e-01 1.794588e-03
1.466103e-02 5.991307e-01 1.741399e-03
1.493184e-02 5.622545e-01 1.666308e-03
1.520266e-02 5.285454e-01 1.604111e-03
1.547347e-02 4.929821e-01 1.511359e-03
1.574429e-02 4.594314e-01 1.461520e-03
1.601510e-02 4.269436e-01 1.415300e-03
1.628591e-02 4.018762e-01 1.370694e-03
1.655673e-02 3.729058e-01 1.302057e-03
1.682754e-02 3.466733e-01 1.247041e-03
1.709836e-02 3.237180e-01 1.228290e-03
1.736917e-02 3.042289e-01 1.156205e-03
1.763999e-02 2.840721e-01 1.122517e-03
1.791080e-02 2.666353e-01 1.078761e-03
1.818161e-02 2.514918e-01 1.061394e-03
1.845243e-02 2.356883e-01 1.030673e-03
1.872324e-02 2.236186e-01 1.006298e-03
1.899406e-02 2.105541e-01 9.805758e-04
1.926487e-02 1.976399e-01 9.582393e-04
1.953569e-02 1.878001e-01 9.374157e-04
1.980650e-02 1.771324e-01 9.248795e-04
2.007731e-02 1.699364e-01 8.936318e-04
2.034813e-02 1.615121e-01 8.986117e-04
2.061894e-02 1.528628e-01 8.616611e-04
2.088976e-02 1.450549e-01 8.415556e-04
2.116057e-02 1.375849e-01 8.290203e-04
2.143139e-02 1.309606e-01 7.944608e-04
2.170220e-02 1.273323e-01 7.993285e-04
2.197302e-02 1.201509e-01 7.874033e-04
2.224383e-02 1.147206e-01 7.513324e-04
2.251465e-02 1.090081e-01 7.410728e-04
2.278546e-02 1.042074e-01 7.014301e-04
2.305627e-02 9.769845e-02 7.090397e-04
2.332709e-02 9.319350e-02 6.765977e-04
2.359790e-02 8.960843e-02 6.635820e-04
2.386872e-02 8.534057e-02 6.483370e-04
2.413953e-02 7.942723e-02 6.291590e-04
2.441034e-02 7.615957e-02 6.108582e-04
2.468116e-02 7.123625e-02 6.050665e-04
2.495197e-02 6.798304e-02 5.849601e-04
