3.286826e-03 -4.268694e-02 0.000000e+00
3.557641e-03 2.034202e-01 9.913490e-02
3.828455e-03 1.693134e-01 5.726825e-02
4.099269e-03 7.005215e-02 4.184955e-02
4.370084e-03 6.480408e-02 3.188497e-02
4.640898e-03 3.591299e-02 2.226572e-02
4.911712e-03 5.188799e-02 1.873499e-02
5.182527e-03 2.037001e-02 1.487792e-02
5.453341e-03 2.707803e-02 1.312195e-02
5.724155e-03 2.869296e-02 1.033011e-02
5.994970e-03 3.186297e-02 9.396121e-03
6.265784e-03 3.330129e-02 7.517787e-03
6.536598e-03 3.327161e-02 6.184236e-03
6.807412e-03 3.092724e-02 5.772422e-03
7.078227e-03 2.133501e-02 4.816620e-03
7.349041e-03 2.120399e-02 4.315467e-03
7.619855e-03 3.319728e-02 3.762372e-03
7.890671e-03 2.874669e-02 3.381255e-03
8.161485e-03 3.725171e-02 3.142401e-03
8.432299e-03 3.000373e-02 2.846063e-03
8.703114e-03 2.989480e-02 2.627495e-03
8.973928e-03 3.256920e-02 2.338208e-03
9.244742e-03 3.269181e-02 2.201216e-03
9.515557e-03 3.482410e-02 2.040404e-03
9.786371e-03 3.055671e-02 1.907262e-03
1.005718e-02 3.102681e-02 1.834492e-03
1.032800e-02 3.110890e-02 1.655531e-03
1.059881e-02 2.941969e-02 1.618252e-03
1.086963e-02 2.932799e-02 1.497642e-03
1.114044e-02 2.710700e-02 1.443800e-03
1.141126e-02 2.747440e-02 1.372551e-03
1.168207e-02 2.595969e-02 1.297471e-03
1.195289e-02 2.788070e-02 1.256433e-03
1.222370e-02 2.615410e-02 1.195635e-03
1.249451e-02 2.712309e-02 1.137606e-03
1.276533e-02 2.681990e-02 1.111300e-03
1.303614e-02 2.694930e-02 1.043756e-03
1.330696e-02 2.744948e-02 1.022489e-03
1.357777e-02 2.780265e-02 1.016024e-03
1.384859e-02 2.676512e-02 9.705991e-04
1.411940e-02 2.762090e-02 9.375067e-04
1.439021e-02 2.775437e-02 8.833818e-04
1.466103e-02 2.738713e-02 8.711941e-04
1.493184e-02 2.596069e-02 8.516531e-04
1.520266e-02 2.573974e-02 8.296233e-04
1.547347e-02 2.608139e-02 7.928434e-04
1.574429e-02 2.528116e-02 7.740610e-04
1.601510e-02 2.555970e-02 7.679444e-04
1.628591e-02 2.568337e-02 7.601223e-04
1.655673e-02 2.521554e-02 7.214998e-04
1.682754e-02 2.412293e-02 7.171449e-04
1.709836e-02 2.572038e-02 7.041963e-04
1.736917e-02 2.434416e-02 6.822592e-04
1.763999e-02 2.498156e-02 6.705507e-04
1.791080e-02 2.386109e-02 6.522141e-04
1.818161e-02 2.166340e-02 6.624236e-04
1.845243e-02 2.424814e-02 6.597015e-04
1.872324e-02 2.365913e-02 6.563549e-04
1.899406e-02 2.350137e-02 6.339589e-04
1.926487e-02 2.335948e-02 6.294605e-04
1.953569e-02 2.232182e-02 6.300496e-04
1.980650e-02 2.308585e-02 6.337011e-04
2.007731e-02 2.172977e-02 6.126522e-04
2.034813e-02 2.000314e-02 6.166710e-04
2.061894e-02 2.160021e-02 6.040390e-04
2.088976e-02 2.168697e-02 6.015851e-04
2.116057e-02 2.033171e-02 5.983699e-04
2.143139e-02 2.046063e-02 5.893304e-04
2.170220e-02 2.034607e-02 5.909408e-04
2.197302e-02 2.041060e-02 5.840381e-04
2.224383e-02 2.076881e-02 5.683026e-04
2.251465e-02 2.006405e-02 5.631583e-04
2.278546e-02 1.919094e-02 5.497873e-04
2.305627e-02 2.013107e-02 5.425303e-04
2.332709e-02 1.964557e-02 5.311222e-04
2.359790e-02 1.936313e-02 5.306796e-04
2.386872e-02 1.922399e-02 5.204238e-04
2.413953e-02 1.800318e-02 5.103126e-04
2.441034e-02 1.764761e-02 5.004692e-04
2.468116e-02 1.841063e-02 5.055922e-04
2.495197e-02 1.798126e-02 4.944645e-04
2.522279e-02 1.850941e-02 4.860178e-04
2.549360e-02 1.832466e-02 4.856607e-04
2.576442e-02 1.672492e-02 4.750172e-04
2.603523e-02 1.669763e-02 4.769314e-04
2.630604e-02 1.686030e-02 4.689545e-04
2.657686e-02 1.674688e-02 4.637536e-04
2.684767e-02 1.722749e-02 4.590014e-04
2.711849e-02 1.612032e-02 4.514702e-04
2.738930e-02 1.576366e-02 4.499184e-04
2.766012e-02 1.669989e-02 4.392335e-04
2.793093e-02 1.568462e-02 4.429117e-04
2.820175e-02 1.504870e-02 4.320024e-04
2.847256e-02 1.523579e-02 4.314045e-04
2.874337e-02 1.549110e-02 4.272321e-04
2.901419e-02 1.449431e-02 4.195365e-04
2.928500e-02 1.526209e-02 4.118755e-04
2.955582e-02 1.489313e-02 4.115661e-04
2.982663e-02 1.544698e-02 4.070249e-04
3.009745e-02 1.366344e-02 4.094893e-04
3.036826e-02 1.447575e-02 4.022557e-04
3.063907e-02 1.424973e-02 3.966132e-04
3.090989e-02 1.423237e-02 3.962457e-04
3.118070e-02 1.320724e-02 3.959985e-04
3.145152e-02 1.401498e-02 3.939151e-04
3.172233e-02 1.324248e-02 3.941776e-04
3.199315e-02 1.377498e-02 3.902986e-04
3.226396e-02 1.329467e-02 3.865878e-04
3.253478e-02 1.286549e-02 3.778777e-04
3.280559e-02 1.353294e-02 3.786992e-04
3.307641e-02 1.304342e-02 3.782095e-04
3.334722e-02 1.308574e-02 3.759055e-04
3.361803e-02 1.269366e-02 3.754482e-04
