3.286826e-03 7.944082e+00 0.000000e+00
3.557641e-03 9.345379e+00 2.051311e-01
3.828455e-03 8.282207e+00 1.103237e-01
4.099269e-03 7.267199e+00 8.284779e-02
4.370084e-03 6.417341e+00 6.677889e-02
4.640898e-03 5.672388e+00 4.707274e-02
4.911712e-03 5.090133e+00 4.248963e-02
5.182527e-03 4.531568e+00 3.436658e-02
5.453341e-03 4.137681e+00 3.298104e-02
5.724155e-03 3.760250e+00 2.610736e-02
5.994970e-03 3.469486e+00 2.590107e-02
6.265784e-03 3.177223e+00 2.203580e-02
6.536598e-03 2.916615e+00 1.897695e-02
6.807412e-03 2.694919e+00 1.766268e-02
7.078227e-03 2.477121e+00 1.551542e-02
7.349041e-03 2.306467e+00 1.459329e-02
7.619855e-03 2.159878e+00 1.315337e-02
7.890671e-03 1.998475e+00 1.198288e-02
8.161485e-03 1.852048e+00 1.090629e-02
8.432299e-03 1.732729e+00 9.933790e-03
8.703114e-03 1.655557e+00 9.728469e-03
8.973928e-03 1.548570e+00 9.081254e-03
9.244742e-03 1.445106e+00 8.606518e-03
9.515557e-03 1.363117e+00 7.893396e-03
9.786371e-03 1.298283e+00 7.386918e-03
1.005718e-02 1.227252e+00 7.161668e-03
1.032800e-02 1.164147e+00 6.265055e-03
1.059881e-02 1.088846e+00 6.083491e-03
1.086963e-02 1.028177e+00 5.814116e-03
1.114044e-02 9.855801e-01 5.651007e-03
1.141126e-02 9.349030e-01 5.338336e-03
1.168207e-02 8.875377e-01 5.079625e-03
1.195289e-02 8.446674e-01 4.694366e-03
1.222370e-02 8.062176e-01 4.639899e-03
1.249451e-02 7.745891e-01 4.281816e-03
1.276533e-02 7.322264e-01 4.048218e-03
1.303614e-02 6.996347e-01 3.839392e-03
1.330696e-02 6.663241e-01 3.598089e-03
1.357777e-02 6.356100e-01 3.569644e-03
1.384859e-02 6.172906e-01 3.365322e-03
1.411940e-02 5.909371e-01 3.208003e-03
1.439021e-02 5.643142e-01 3.064241e-03
1.466103e-02 5.421069e-01 2.925487e-03
1.493184e-02 5.137213e-01 2.950005e-03
1.520266e-02 4.977465e-01 2.817482e-03
1.547347e-02 4.812450e-01 2.745979e-03
1.574429e-02 4.582842e-01 2.559276e-03
1.601510e-02 4.431319e-01 2.509249e-03
1.628591e-02 4.232931e-01 2.430672e-03
1.655673e-02 4.060463e-01 2.347341e-03
