3.286826e-03 3.915285e+00 0.000000e+00
3.557641e-03 4.295383e+00 1.016582e-01
3.828455e-03 4.211327e+00 6.323518e-02
4.099269e-03 4.050553e+00 4.816217e-02
4.370084e-03 3.815911e+00 3.739859e-02
4.640898e-03 3.618277e+00 2.650053e-02
4.911712e-03 3.464515e+00 2.258957e-02
5.182527e-03 3.272424e+00 1.842408e-02
5.453341e-03 3.131433e+00 1.710232e-02
5.724155e-03 3.003061e+00 1.336058e-02
5.994970e-03 2.870659e+00 1.204916e-02
6.265784e-03 2.737128e+00 1.068218e-02
6.536598e-03 2.610141e+00 8.787425e-03
6.807412e-03 2.511620e+00 8.513977e-03
7.078227e-03 2.392896e+00 7.686992e-03
7.349041e-03 2.298710e+00 6.718226e-03
7.619855e-03 2.211974e+00 6.167881e-03
7.890671e-03 2.121161e+00 5.665842e-03
8.161485e-03 2.039156e+00 5.459380e-03
8.432299e-03 1.945361e+00 5.006035e-03
8.703114e-03 1.894390e+00 4.668802e-03
8.973928e-03 1.818291e+00 4.308813e-03
9.244742e-03 1.745283e+00 4.144317e-03
9.515557e-03 1.682063e+00 4.045257e-03
9.786371e-03 1.622270e+00 3.738713e-03
1.005718e-02 1.564081e+00 3.640413e-03
1.032800e-02 1.504896e+00 3.452565e-03
1.059881e-02 1.451519e+00 3.343906e-03
1.086963e-02 1.407026e+00 3.197475e-03
1.114044e-02 1.351574e+00 3.008591e-03
1.141126e-02 1.310580e+00 2.897210e-03
1.168207e-02 1.261472e+00 2.806644e-03
1.195289e-02 1.217858e+00 2.789033e-03
1.222370e-02 1.176553e+00 2.674846e-03
1.249451e-02 1.132291e+00 2.566708e-03
1.276533e-02 1.094137e+00 2.439010e-03
1.303614e-02 1.053604e+00 2.347162e-03
1.330696e-02 1.024562e+00 2.299996e-03
1.357777e-02 9.886680e-01 2.207441e-03
1.384859e-02 9.528888e-01 2.127684e-03
1.411940e-02 9.220109e-01 2.077906e-03
1.439021e-02 8.893025e-01 1.972093e-03
1.466103e-02 8.621511e-01 1.949318e-03
1.493184e-02 8.283857e-01 1.899061e-03
1.520266e-02 8.034254e-01 1.837647e-03
1.547347e-02 7.733748e-01 1.759166e-03
1.574429e-02 7.481688e-01 1.720413e-03
1.601510e-02 7.222572e-01 1.662381e-03
1.628591e-02 6.994171e-01 1.654558e-03
1.655673e-02 6.750126e-01 1.585484e-03
1.682754e-02 6.519054e-01 1.537660e-03
1.709836e-02 6.261756e-01 1.515978e-03
1.736917e-02 6.072387e-01 1.472209e-03
