3.286826e-03 -1.082978e-01 0.000000e+00
3.557641e-03 1.076279e-01 7.971470e-02
3.828455e-03 7.702494e-02 4.975984e-02
4.099269e-03 7.332897e-02 3.858714e-02
4.370084e-03 4.889798e-02 2.783403e-02
4.640898e-03 4.050708e-02 2.004008e-02
4.911712e-03 4.260492e-02 1.721968e-02
5.182527e-03 4.811096e-02 1.357797e-02
5.453341e-03 4.336894e-02 1.204310e-02
5.724155e-03 2.593791e-02 9.165264e-03
5.994970e-03 3.216302e-02 8.104760e-03
6.265784e-03 1.850200e-02 6.910118e-03
6.536598e-03 2.109408e-02 5.517598e-03
6.807412e-03 1.982605e-02 5.036847e-03
7.078227e-03 2.752340e-02 4.313588e-03
7.349041e-03 1.397872e-02 3.776886e-03
7.619855e-03 2.132890e-02 3.441322e-03
7.890671e-03 1.710591e-02 3.064049e-03
8.161485e-03 1.715118e-02 2.759847e-03
8.432299e-03 1.368329e-02 2.487789e-03
8.703114e-03 1.463938e-02 2.316189e-03
8.973928e-03 1.738119e-02 2.050130e-03
9.244742e-03 1.492439e-02 1.873353e-03
9.515557e-03 1.568690e-02 1.763721e-03
9.786371e-03 1.079060e-02 1.604976e-03
1.005718e-02 1.272790e-02 1.542832e-03
1.032800e-02 9.790897e-03 1.415674e-03
1.059881e-02 1.023610e-02 1.335619e-03
1.086963e-02 9.593993e-03 1.242373e-03
1.114044e-02 8.129701e-03 1.153028e-03
1.141126e-02 7.939607e-03 1.137657e-03
1.168207e-02 9.894803e-03 1.070711e-03
1.195289e-02 8.661598e-03 1.026904e-03
1.222370e-02 7.078297e-03 9.790529e-04
1.249451e-02 5.426303e-03 9.385633e-04
1.276533e-02 7.525951e-03 9.068915e-04
1.303614e-02 5.002074e-03 8.488975e-04
1.330696e-02 6.773643e-03 8.207592e-04
1.357777e-02 4.868127e-03 8.085986e-04
1.384859e-02 6.253526e-03 7.790049e-04
1.411940e-02 4.842319e-03 7.414144e-04
1.439021e-02 4.226379e-03 7.019850e-04
1.466103e-02 5.002119e-03 6.907803e-04
1.493184e-02 4.260369e-03 6.803803e-04
1.520266e-02 4.457906e-03 6.548008e-04
1.547347e-02 5.394943e-03 6.358780e-04
1.574429e-02 5.513001e-03 6.145909e-04
1.601510e-02 3.485538e-03 6.134878e-04
1.628591e-02 4.151460e-03 5.910477e-04
1.655673e-02 3.918950e-03 5.731244e-04
1.682754e-02 2.171531e-03 5.632886e-04
1.709836e-02 3.384572e-03 5.510541e-04
1.736917e-02 3.207870e-03 5.329980e-04
1.763999e-02 3.458750e-03 5.298425e-04
1.791080e-02 2.935361e-03 5.127194e-04
1.818161e-02 3.006052e-03 5.164425e-04
1.845243e-02 2.573360e-03 5.081168e-04
1.872324e-02 2.388489e-03 5.035332e-04
1.899406e-02 2.872020e-03 4.917763e-04
1.926487e-02 3.403861e-03 4.887459e-04
1.953569e-02 1.927733e-03 4.867489e-04
1.980650e-02 2.418969e-03 4.910139e-04
2.007731e-02 2.247501e-03 4.749860e-04
2.034813e-02 1.661770e-03 4.699047e-04
2.061894e-02 1.458671e-03 4.667116e-04
2.088976e-02 1.747731e-03 4.635664e-04
2.116057e-02 1.834471e-03 4.583418e-04
2.143139e-02 2.414059e-03 4.564920e-04
2.170220e-02 2.208013e-03 4.588262e-04
2.197302e-02 1.743428e-03 4.445855e-04
2.224383e-02 1.762390e-03 4.390127e-04
2.251465e-02 1.985852e-03 4.373770e-04
2.278546e-02 1.642589e-03 4.235835e-04
2.305627e-02 1.761381e-03 4.164680e-04
2.332709e-02 1.550198e-03 4.115813e-04
2.359790e-02 1.353409e-03 4.011370e-04
2.386872e-02 1.802020e-03 4.027907e-04
2.413953e-02 8.637533e-04 3.918167e-04
2.441034e-02 1.149077e-03 3.876658e-04
2.468116e-02 1.387160e-03 3.860799e-04
2.495197e-02 1.362510e-03 3.792325e-04
2.522279e-02 1.623567e-03 3.809552e-04
2.549360e-02 1.080889e-03 3.690401e-04
2.576442e-02 1.340799e-03 3.633263e-04
2.603523e-02 1.151301e-03 3.666912e-04
2.630604e-02 1.313861e-03 3.561682e-04
2.657686e-02 9.032302e-04 3.608089e-04
2.684767e-02 1.193952e-03 3.492531e-04
2.711849e-02 1.130119e-03 3.516671e-04
2.738930e-02 1.019500e-03 3.498912e-04
2.766012e-02 8.086786e-04 3.419301e-04
2.793093e-02 9.387583e-04 3.385668e-04
2.820175e-02 1.185600e-03 3.343775e-04
2.847256e-02 6.810389e-04 3.326614e-04
2.874337e-02 6.655976e-04 3.302806e-04
2.901419e-02 9.755902e-04 3.227200e-04
2.928500e-02 7.479601e-04 3.259379e-04
2.955582e-02 7.455610e-04 3.214204e-04
2.982663e-02 3.205799e-04 3.217351e-04
3.009745e-02 -3.069639e-06 3.206796e-04
3.036826e-02 1.105599e-03 3.134888e-04
3.063907e-02 9.528510e-04 3.115511e-04
3.090989e-02 1.154620e-03 3.108490e-04
3.118070e-02 3.585406e-04 3.063978e-04
3.145152e-02 3.250130e-04 3.054913e-04
3.172233e-02 3.621615e-04 3.016443e-04
3.199315e-02 4.591979e-04 3.027026e-04
3.226396e-02 9.265281e-04 3.008832e-04
3.253478e-02 6.709695e-04 3.011447e-04
3.280559e-02 3.296211e-04 2.944601e-04
3.307641e-02 1.051620e-03 2.986125e-04
3.334722e-02 6.636791e-04 2.921300e-04
3.361803e-02 2.596416e-04 2.960006e-04
3.388885e-02 1.087189e-04 2.890739e-04
3.415966e-02 5.634688e-04 2.922729e-04
3.443048e-02 5.354881e-04 2.882417e-04
3.470129e-02 1.012700e-03 2.870418e-04
3.497211e-02 3.372207e-04 2.840552e-04
3.524292e-02 3.342219e-04 2.836044e-04
3.551374e-02 6.136894e-04 2.839977e-04
3.578455e-02 1.047160e-03 2.814779e-04
3.605536e-02 3.880411e-04 2.788834e-04
3.632618e-02 7.461198e-04 2.783094e-04
3.659699e-02 1.700185e-04 2.751337e-04
3.686780e-02 3.070906e-04 2.762364e-04
3.713862e-02 1.107790e-04 2.732657e-04
3.740944e-02 5.368814e-04 2.729756e-04
3.768025e-02 2.785213e-04 2.689764e-04
3.795106e-02 3.409311e-04 2.692805e-04
3.822188e-02 1.928788e-04 2.661942e-04
3.849269e-02 4.390907e-04 2.648936e-04
3.876351e-02 7.379502e-04 2.643805e-04
3.903432e-02 3.614593e-04 2.630897e-04
3.930514e-02 7.273499e-04 2.643613e-04
3.957595e-02 1.720488e-04 2.614757e-04
3.984676e-02 1.862999e-04 2.581620e-04
4.011758e-02 4.026406e-04 2.605112e-04
4.038839e-02 9.773113e-05 2.588847e-04
4.065921e-02 2.334714e-04 2.552847e-04
4.093002e-02 4.764311e-04 2.559018e-04
4.120084e-02 -9.049848e-05 2.546325e-04
4.147165e-02 2.218112e-04 2.568528e-04
4.174246e-02 5.929712e-04 2.532465e-04
4.201328e-02 4.002694e-04 2.506750e-04
4.228409e-02 7.596593e-04 2.530849e-04
4.255491e-02 7.385407e-04 2.485931e-04
4.282572e-02 3.603715e-04 2.522246e-04
4.309653e-02 2.572089e-04 2.458679e-04
4.336735e-02 6.507803e-04 2.454020e-04
4.363817e-02 4.556905e-04 2.474568e-04
4.390898e-02 3.677383e-04 2.473586e-04
4.417979e-02 5.059298e-04 2.451724e-04
4.445061e-02 2.057608e-04 2.399900e-04
4.472142e-02 3.457498e-04 2.414500e-04
4.499224e-02 4.978105e-04 2.438173e-04
4.526305e-02 1.313295e-04 2.406667e-04
4.553387e-02 1.302604e-04 2.390237e-04
4.580468e-02 -5.582906e-05 2.384683e-04
4.607549e-02 6.888490e-04 2.386292e-04
4.634631e-02 8.143410e-04 2.380053e-04
4.661712e-02 7.620994e-04 2.375285e-04
4.688794e-02 3.962889e-04 2.352268e-04
4.715875e-02 -6.603077e-05 2.354810e-04
4.742957e-02 3.310088e-04 2.337867e-04
4.770038e-02 -1.414996e-04 2.327507e-04
4.797119e-02 1.827404e-04 2.302533e-04
4.824201e-02 -1.234300e-04 2.306197e-04
4.851282e-02 5.864594e-04 2.337450e-04
4.878364e-02 4.296601e-04 2.261106e-04
4.905445e-02 5.217995e-04 2.294195e-04
4.932526e-02 3.874209e-04 2.291545e-04
4.959608e-02 4.026406e-04 2.263976e-04
4.986690e-02 3.900006e-05 2.270353e-04
5.013771e-02 -6.567873e-05 2.266368e-04
5.040852e-02 1.079701e-04 2.238338e-04
5.067934e-02 2.893601e-04 2.251797e-04
5.095015e-02 1.115706e-04 2.231684e-04
5.122096e-02 4.799310e-04 2.238052e-04
5.149178e-02 5.311910e-04 2.224609e-04
5.176260e-02 -4.425086e-05 2.219273e-04
5.203341e-02 5.423110e-04 2.230083e-04
5.230422e-02 2.924390e-04 2.198115e-04
5.257504e-02 2.177916e-04 2.198911e-04
5.284585e-02 4.262850e-05 2.175181e-04
5.311667e-02 -1.368001e-04 2.185266e-04
5.338748e-02 9.620003e-05 2.226997e-04
5.365830e-02 3.276002e-04 2.219887e-04
5.392911e-02 2.433714e-04 2.232684e-04
5.419992e-02 3.323406e-04 2.241583e-04
5.447074e-02 -1.090020e-05 2.205655e-04
5.474155e-02 6.233510e-04 2.262543e-04
5.501237e-02 -6.074086e-05 2.277392e-04
5.528318e-02 2.407208e-04 2.298847e-04
5.555400e-02 3.747307e-04 2.327863e-04
5.582481e-02 9.080507e-04 2.322708e-04
5.609563e-02 1.936108e-04 2.348584e-04
5.636644e-02 5.879067e-05 2.362110e-04
5.663725e-02 9.278022e-05 2.357643e-04
5.690807e-02 8.651055e-05 2.378682e-04
5.717888e-02 3.897510e-04 2.354702e-04
5.744969e-02 3.600996e-04 2.358630e-04
5.772051e-02 1.535006e-05 2.373112e-04
5.799133e-02 4.503485e-04 2.350375e-04
5.826214e-02 4.062597e-04 2.392387e-04
5.853295e-02 2.274495e-04 2.393949e-04
5.880377e-02 5.063415e-04 2.376734e-04
5.907458e-02 -1.523830e-05 2.364150e-04
5.934540e-02 -8.650124e-06 2.390390e-04
5.961621e-02 5.468503e-04 2.394944e-04
5.988703e-02 2.903398e-04 2.406602e-04
6.015784e-02 -1.526698e-04 2.398479e-04
6.042865e-02 6.620903e-04 2.400113e-04
6.069947e-02 2.065804e-04 2.358858e-04
6.097028e-02 8.668005e-05 2.347055e-04
6.124110e-02 3.912989e-04 2.331935e-04
6.151191e-02 1.865998e-04 2.316919e-04
6.178273e-02 1.874100e-04 2.309531e-04
6.205354e-02 5.347803e-04 2.288184e-04
6.232436e-02 1.366492e-04 2.312262e-04
6.259517e-02 -1.627598e-04 2.290589e-04
6.286598e-02 3.695115e-05 2.303746e-04
6.313679e-02 -2.915300e-04 2.291405e-04
6.340761e-02 3.519095e-04 2.258044e-04
6.367842e-02 -1.768600e-04 2.260324e-04
6.394923e-02 -1.094211e-04 2.254774e-04
6.422005e-02 6.486382e-04 2.264441e-04
6.449086e-02 2.269614e-04 2.276797e-04
6.476168e-02 8.565001e-05 2.246711e-04
6.503250e-02 -3.282689e-04 2.276561e-04
6.530331e-02 6.192923e-05 2.255312e-04
6.557412e-02 2.497509e-04 2.253656e-04
6.584494e-02 3.233794e-04 2.251088e-04
6.611575e-02 5.326401e-04 2.236642e-04
6.638657e-02 4.873984e-05 2.247715e-04
6.665738e-02 4.309304e-04 2.223448e-04
6.692819e-02 3.672019e-05 2.228968e-04
6.719901e-02 -7.390045e-05 2.214564e-04
6.746982e-02 9.001978e-05 2.228013e-04
6.774063e-02 2.046600e-04 2.219606e-04
6.801146e-02 3.640112e-04 2.208765e-04
6.828227e-02 6.259885e-04 2.204160e-04
6.855308e-02 5.454402e-04 2.204126e-04
6.882390e-02 -8.066930e-05 2.208485e-04
6.909471e-02 6.384961e-05 2.197327e-04
6.936552e-02 5.197898e-04 2.178875e-04
6.963634e-02 1.509096e-04 2.199978e-04
6.990715e-02 -1.631491e-04 2.199980e-04
7.017796e-02 2.328809e-04 2.175019e-04
7.044878e-02 5.831886e-04 2.183783e-04
7.071959e-02 2.231095e-04 2.160611e-04
7.099041e-02 2.250709e-04 2.193403e-04
7.126123e-02 -2.163202e-04 2.167198e-04
7.153204e-02 6.679408e-04 2.162037e-04
7.180285e-02 4.629996e-04 2.157504e-04
7.207367e-02 3.118496e-04 2.152247e-04
7.234448e-02 6.191060e-05 2.161200e-04
7.261530e-02 1.817401e-04 2.155009e-04
7.288611e-02 1.358986e-04 2.132641e-04
7.315692e-02 1.470391e-04 2.144965e-04
7.342774e-02 4.616287e-04 2.152591e-04
7.369855e-02 2.647005e-04 2.139144e-04
7.396936e-02 4.728995e-04 2.141787e-04
7.424019e-02 -1.004804e-04 2.135719e-04
