3.286826e-03 2.821212e-01 0.000000e+00
3.557641e-03 7.946014e-02 7.642189e-02
3.828455e-03 9.938192e-02 4.821323e-02
4.099269e-03 9.327602e-02 3.697962e-02
4.370084e-03 7.556295e-02 2.751917e-02
4.640898e-03 5.323505e-02 1.903470e-02
4.911712e-03 6.527805e-02 1.664121e-02
5.182527e-03 6.180799e-02 1.335127e-02
5.453341e-03 5.889404e-02 1.172981e-02
5.724155e-03 4.471099e-02 9.030765e-03
5.994970e-03 5.477107e-02 7.894348e-03
6.265784e-03 3.868759e-02 6.722693e-03
6.536598e-03 4.765528e-02 5.457715e-03
6.807412e-03 4.167640e-02 4.916949e-03
7.078227e-03 4.460591e-02 4.271952e-03
7.349041e-03 4.149318e-02 3.750066e-03
7.619855e-03 3.871951e-02 3.444792e-03
7.890671e-03 3.929040e-02 3.061918e-03
8.161485e-03 4.034969e-02 2.801331e-03
8.432299e-03 3.873739e-02 2.474633e-03
8.703114e-03 4.125661e-02 2.297037e-03
8.973928e-03 3.557560e-02 2.060924e-03
9.244742e-03 3.436640e-02 1.940831e-03
9.515557e-03 3.335010e-02 1.748609e-03
9.786371e-03 3.412980e-02 1.613440e-03
1.005718e-02 3.412029e-02 1.528749e-03
1.032800e-02 3.374150e-02 1.429160e-03
1.059881e-02 3.077941e-02 1.365518e-03
1.086963e-02 3.268200e-02 1.291953e-03
1.114044e-02 3.154480e-02 1.215335e-03
1.141126e-02 3.155190e-02 1.171754e-03
1.168207e-02 2.908840e-02 1.112758e-03
1.195289e-02 3.050260e-02 1.056465e-03
1.222370e-02 2.811160e-02 1.018048e-03
1.249451e-02 2.851230e-02 9.547728e-04
1.276533e-02 2.740029e-02 9.361606e-04
1.303614e-02 2.655908e-02 9.022124e-04
1.330696e-02 2.754199e-02 8.560047e-04
1.357777e-02 2.622336e-02 8.500281e-04
1.384859e-02 2.463510e-02 8.139055e-04
1.411940e-02 2.555410e-02 7.732471e-04
1.439021e-02 2.580643e-02 7.490826e-04
1.466103e-02 2.365869e-02 7.333913e-04
1.493184e-02 2.462867e-02 7.203171e-04
1.520266e-02 2.499314e-02 6.964336e-04
1.547347e-02 2.396330e-02 6.769650e-04
1.574429e-02 2.386412e-02 6.540180e-04
1.601510e-02 2.309653e-02 6.478762e-04
1.628591e-02 2.192523e-02 6.234092e-04
1.655673e-02 2.184958e-02 6.122821e-04
1.682754e-02 2.138699e-02 5.977659e-04
1.709836e-02 2.268515e-02 5.970950e-04
1.736917e-02 2.094707e-02 5.741877e-04
1.763999e-02 2.138443e-02 5.709967e-04
1.791080e-02 2.045924e-02 5.466489e-04
1.818161e-02 2.029291e-02 5.462362e-04
1.845243e-02 1.963520e-02 5.530283e-04
1.872324e-02 1.982683e-02 5.397291e-04
1.899406e-02 1.950270e-02 5.329544e-04
1.926487e-02 1.845383e-02 5.301880e-04
1.953569e-02 1.967626e-02 5.224679e-04
1.980650e-02 1.787609e-02 5.293567e-04
2.007731e-02 1.753335e-02 5.104666e-04
2.034813e-02 1.858283e-02 5.100553e-04
2.061894e-02 1.781014e-02 5.047181e-04
2.088976e-02 1.691792e-02 4.994164e-04
2.116057e-02 1.718321e-02 4.995161e-04
2.143139e-02 1.730290e-02 4.965539e-04
2.170220e-02 1.725639e-02 4.955155e-04
2.197302e-02 1.610161e-02 4.865562e-04
2.224383e-02 1.595862e-02 4.759233e-04
2.251465e-02 1.563664e-02 4.676099e-04
2.278546e-02 1.583742e-02 4.546132e-04
2.305627e-02 1.594724e-02 4.546313e-04
2.332709e-02 1.452632e-02 4.417377e-04
2.359790e-02 1.448897e-02 4.352820e-04
2.386872e-02 1.552007e-02 4.357819e-04
2.413953e-02 1.410597e-02 4.224144e-04
2.441034e-02 1.385699e-02 4.166628e-04
2.468116e-02 1.383342e-02 4.156701e-04
2.495197e-02 1.329123e-02 4.082678e-04
2.522279e-02 1.380129e-02 4.109176e-04
2.549360e-02 1.337327e-02 4.018174e-04
2.576442e-02 1.411425e-02 3.978280e-04
2.603523e-02 1.384464e-02 3.971834e-04
2.630604e-02 1.288855e-02 3.920687e-04
2.657686e-02 1.274847e-02 3.873444e-04
2.684767e-02 1.203361e-02 3.819976e-04
2.711849e-02 1.284911e-02 3.782147e-04
2.738930e-02 1.275445e-02 3.780401e-04
2.766012e-02 1.248189e-02 3.728521e-04
2.793093e-02 1.190093e-02 3.684868e-04
2.820175e-02 1.248649e-02 3.592032e-04
2.847256e-02 1.195415e-02 3.593505e-04
2.874337e-02 1.106825e-02 3.597392e-04
2.901419e-02 1.199370e-02 3.496420e-04
2.928500e-02 1.127381e-02 3.480442e-04
2.955582e-02 1.101071e-02 3.465563e-04
2.982663e-02 1.133690e-02 3.483482e-04
3.009745e-02 1.090957e-02 3.422554e-04
3.036826e-02 1.078283e-02 3.351632e-04
3.063907e-02 1.095452e-02 3.340121e-04
3.090989e-02 1.052639e-02 3.351016e-04
3.118070e-02 1.094754e-02 3.347878e-04
3.145152e-02 1.002448e-02 3.296864e-04
3.172233e-02 1.011114e-02 3.242870e-04
3.199315e-02 1.015258e-02 3.231189e-04
3.226396e-02 9.992048e-03 3.274227e-04
3.253478e-02 1.030396e-02 3.215456e-04
3.280559e-02 8.932941e-03 3.209191e-04
3.307641e-02 9.103891e-03 3.162547e-04
3.334722e-02 8.705452e-03 3.154125e-04
3.361803e-02 9.866029e-03 3.166890e-04
3.388885e-02 9.617787e-03 3.108141e-04
3.415966e-02 8.637410e-03 3.120369e-04
3.443048e-02 8.591183e-03 3.064372e-04
3.470129e-02 8.630563e-03 3.053386e-04
3.497211e-02 8.871559e-03 3.040996e-04
3.524292e-02 9.350769e-03 2.985730e-04
3.551374e-02 8.369099e-03 3.024348e-04
3.578455e-02 8.434642e-03 3.010665e-04
3.605536e-02 8.765973e-03 2.973453e-04
3.632618e-02 7.932350e-03 2.968068e-04
3.659699e-02 7.952772e-03 2.954029e-04
3.686780e-02 8.475401e-03 2.965346e-04
3.713862e-02 8.535482e-03 2.917361e-04
3.740944e-02 8.226350e-03 2.884281e-04
3.768025e-02 7.593352e-03 2.868512e-04
3.795106e-02 8.115239e-03 2.853902e-04
3.822188e-02 7.845230e-03 2.875983e-04
3.849269e-02 7.687259e-03 2.805820e-04
3.876351e-02 7.566677e-03 2.817409e-04
3.903432e-02 7.189468e-03 2.820509e-04
3.930514e-02 7.833021e-03 2.823594e-04
3.957595e-02 7.724259e-03 2.772593e-04
3.984676e-02 7.161701e-03 2.750699e-04
4.011758e-02 7.811919e-03 2.771425e-04
4.038839e-02 6.992450e-03 2.753210e-04
4.065921e-02 7.471461e-03 2.750888e-04
4.093002e-02 7.137669e-03 2.738470e-04
4.120084e-02 6.956510e-03 2.695534e-04
4.147165e-02 7.158050e-03 2.716926e-04
4.174246e-02 6.897459e-03 2.693976e-04
4.201328e-02 6.865758e-03 2.648631e-04
4.228409e-02 7.101979e-03 2.693072e-04
4.255491e-02 6.999971e-03 2.655685e-04
4.282572e-02 6.805830e-03 2.667791e-04
4.309653e-02 6.481780e-03 2.607923e-04
4.336735e-02 6.611438e-03 2.600922e-04
4.363817e-02 7.242670e-03 2.626497e-04
4.390898e-02 6.307259e-03 2.619740e-04
4.417979e-02 6.835330e-03 2.587859e-04
4.445061e-02 6.566849e-03 2.538693e-04
4.472142e-02 6.157231e-03 2.548154e-04
4.499224e-02 6.023649e-03 2.575723e-04
4.526305e-02 6.521571e-03 2.566645e-04
4.553387e-02 6.325969e-03 2.535221e-04
4.580468e-02 6.459769e-03 2.530187e-04
4.607549e-02 6.392781e-03 2.515085e-04
4.634631e-02 5.756220e-03 2.487912e-04
4.661712e-02 5.627912e-03 2.512873e-04
4.688794e-02 5.983461e-03 2.498043e-04
4.715875e-02 5.604692e-03 2.468407e-04
4.742957e-02 5.840249e-03 2.442936e-04
4.770038e-02 6.035130e-03 2.436773e-04
4.797119e-02 5.931759e-03 2.449098e-04
4.824201e-02 5.644439e-03 2.440000e-04
4.851282e-02 5.792201e-03 2.459645e-04
4.878364e-02 5.846648e-03 2.416000e-04
4.905445e-02 5.938528e-03 2.405761e-04
4.932526e-02 5.683862e-03 2.401383e-04
4.959608e-02 5.286640e-03 2.392542e-04
4.986690e-02 5.530760e-03 2.396370e-04
5.013771e-02 5.003430e-03 2.368345e-04
5.040852e-02 5.317688e-03 2.359524e-04
5.067934e-02 5.363021e-03 2.368675e-04
5.095015e-02 5.130630e-03 2.338021e-04
5.122096e-02 5.293380e-03 2.342651e-04
5.149178e-02 5.414799e-03 2.342658e-04
5.176260e-02 5.638121e-03 2.337363e-04
5.203341e-02 4.811689e-03 2.329082e-04
5.230422e-02 5.104510e-03 2.303126e-04
5.257504e-02 5.226629e-03 2.322299e-04
5.284585e-02 4.591260e-03 2.300400e-04
5.311667e-02 5.150421e-03 2.302682e-04
5.338748e-02 4.941260e-03 2.344335e-04
5.365830e-02 4.617272e-03 2.315402e-04
5.392911e-02 4.753858e-03 2.338079e-04
5.419992e-02 4.994931e-03 2.329527e-04
5.447074e-02 5.339561e-03 2.321219e-04
5.474155e-02 4.429111e-03 2.360189e-04
5.501237e-02 5.069431e-03 2.400747e-04
5.528318e-02 4.720509e-03 2.435117e-04
5.555400e-02 4.108950e-03 2.446799e-04
5.582481e-02 4.747972e-03 2.439060e-04
5.609563e-02 4.170289e-03 2.468029e-04
5.636644e-02 4.507679e-03 2.453712e-04
5.663725e-02 4.279038e-03 2.463172e-04
5.690807e-02 4.770393e-03 2.472287e-04
5.717888e-02 4.428359e-03 2.457263e-04
5.744969e-02 4.568668e-03 2.484417e-04
5.772051e-02 4.758000e-03 2.498399e-04
5.799133e-02 4.591580e-03 2.475334e-04
5.826214e-02 4.257150e-03 2.500648e-04
5.853295e-02 4.139740e-03 2.488677e-04
5.880377e-02 4.429039e-03 2.472034e-04
5.907458e-02 4.485350e-03 2.492598e-04
5.934540e-02 4.138658e-03 2.514177e-04
5.961621e-02 4.139740e-03 2.511913e-04
5.988703e-02 4.252901e-03 2.522379e-04
6.015784e-02 4.108941e-03 2.501228e-04
6.042865e-02 3.027540e-03 2.508469e-04
6.069947e-02 3.791079e-03 2.454878e-04
6.097028e-02 4.030978e-03 2.463770e-04
6.124110e-02 3.929151e-03 2.412131e-04
6.151191e-02 4.149010e-03 2.420805e-04
6.178273e-02 4.449099e-03 2.425357e-04
6.205354e-02 4.074348e-03 2.405089e-04
6.232436e-02 3.934789e-03 2.413337e-04
6.259517e-02 3.499890e-03 2.376628e-04
6.286598e-02 3.828598e-03 2.387556e-04
6.313679e-02 3.599180e-03 2.403824e-04
6.340761e-02 3.865009e-03 2.359304e-04
6.367842e-02 3.534719e-03 2.368902e-04
6.394923e-02 3.726611e-03 2.340741e-04
6.422005e-02 3.782978e-03 2.369712e-04
6.449086e-02 3.653182e-03 2.372536e-04
6.476168e-02 4.022591e-03 2.337861e-04
6.503250e-02 3.341220e-03 2.357628e-04
6.530331e-02 3.709491e-03 2.340150e-04
6.557412e-02 3.959499e-03 2.323461e-04
6.584494e-02 3.468970e-03 2.337050e-04
6.611575e-02 3.656210e-03 2.329273e-04
6.638657e-02 3.538452e-03 2.345291e-04
6.665738e-02 3.050761e-03 2.307511e-04
6.692819e-02 3.861941e-03 2.316504e-04
6.719901e-02 3.330110e-03 2.296840e-04
6.746982e-02 3.840121e-03 2.325242e-04
6.774063e-02 3.268130e-03 2.325081e-04
6.801146e-02 3.258301e-03 2.296668e-04
6.828227e-02 3.915070e-03 2.301376e-04
6.855308e-02 3.043631e-03 2.302628e-04
6.882390e-02 3.440620e-03 2.293536e-04
6.909471e-02 3.418431e-03 2.287766e-04
6.936552e-02 3.018301e-03 2.264678e-04
6.963634e-02 3.406432e-03 2.288347e-04
6.990715e-02 3.100868e-03 2.270529e-04
7.017796e-02 3.515968e-03 2.250633e-04
7.044878e-02 3.407009e-03 2.262519e-04
7.071959e-02 3.133640e-03 2.247106e-04
7.099041e-02 3.511181e-03 2.257993e-04
7.126123e-02 3.109731e-03 2.247326e-04
7.153204e-02 3.112070e-03 2.205866e-04
7.180285e-02 3.694419e-03 2.236355e-04
7.207367e-02 2.853502e-03 2.236178e-04
7.234448e-02 2.543300e-03 2.247184e-04
7.261530e-02 3.010679e-03 2.231281e-04
7.288611e-02 2.854940e-03 2.224745e-04
7.315692e-02 2.933022e-03 2.224907e-04
7.342774e-02 2.811939e-03 2.216944e-04
7.369855e-02 2.814749e-03 2.220819e-04
7.396936e-02 3.119461e-03 2.229497e-04
7.424019e-02 2.590900e-03 2.210716e-04
7.451100e-02 3.155790e-03 2.205531e-04
7.478181e-02 2.796970e-03 2.208837e-04
7.505263e-02 2.659790e-03 2.196340e-04
7.532344e-02 2.776640e-03 2.231787e-04
7.559425e-02 2.830910e-03 2.204528e-04
7.586507e-02 2.883751e-03 2.213645e-04
7.613588e-02 2.826490e-03 2.184356e-04
7.640669e-02 2.692498e-03 2.180416e-04
7.667751e-02 2.757100e-03 2.203315e-04
7.694832e-02 3.144620e-03 2.182649e-04
7.721914e-02 3.099659e-03 2.174752e-04
7.748996e-02 2.606168e-03 2.166025e-04
7.776077e-02 2.295181e-03 2.169926e-04
7.803158e-02 2.357312e-03 2.192397e-04
7.830240e-02 2.582969e-03 2.135731e-04
7.857321e-02 2.687929e-03 2.159522e-04
7.884403e-02 2.547931e-03 2.165309e-04
7.911484e-02 2.639420e-03 2.159130e-04
7.938565e-02 2.751241e-03 2.191682e-04
7.965647e-02 2.329580e-03 2.130539e-04
7.992728e-02 2.418101e-03 2.153383e-04
8.019809e-02 2.422130e-03 2.146446e-04
8.046892e-02 2.525199e-03 2.116285e-04
8.073973e-02 2.590640e-03 2.124229e-04
8.101054e-02 2.129320e-03 2.120562e-04
8.128136e-02 2.446700e-03 2.120015e-04
8.155217e-02 2.894271e-03 2.122465e-04
8.182298e-02 2.363399e-03 2.121227e-04
8.209380e-02 2.463028e-03 2.105379e-04
8.236461e-02 2.688739e-03 2.113825e-04
8.263543e-02 2.298931e-03 2.092303e-04
8.290624e-02 2.283759e-03 2.117798e-04
8.317705e-02 2.614042e-03 2.104180e-04
8.344787e-02 2.568780e-03 2.109194e-04
8.371869e-02 2.782231e-03 2.111708e-04
8.398950e-02 2.325982e-03 2.086403e-04
8.426031e-02 2.423853e-03 2.097353e-04
8.453113e-02 2.461350e-03 2.077368e-04
8.480194e-02 2.279978e-03 2.089467e-04
8.507276e-02 2.525991e-03 2.089147e-04
8.534357e-02 1.755100e-03 2.084866e-04
8.561438e-02 1.953229e-03 2.076100e-04
8.588520e-02 2.216641e-03 2.048822e-04
8.615601e-02 2.212359e-03 2.081589e-04
8.642682e-02 2.374150e-03 2.079857e-04
8.669765e-02 2.292980e-03 2.049915e-04
8.696846e-02 2.251470e-03 2.063339e-04
8.723927e-02 2.300458e-03 2.054233e-04
8.751009e-02 1.883179e-03 2.047626e-04
8.778090e-02 2.342479e-03 2.034788e-04
8.805171e-02 1.854330e-03 2.050685e-04
8.832253e-02 1.811469e-03 2.055925e-04
8.859334e-02 2.051750e-03 2.051697e-04
8.886416e-02 2.028290e-03 2.042542e-04
8.913497e-02 2.307020e-03 2.036281e-04
8.940578e-02 1.958560e-03 2.020843e-04
8.967660e-02 1.884030e-03 2.039702e-04
8.994742e-02 2.251400e-03 2.047269e-04
9.021823e-02 2.303209e-03 2.024325e-04
9.048904e-02 1.911009e-03 2.029907e-04
9.075986e-02 2.039490e-03 2.045751e-04
9.103067e-02 1.971440e-03 2.019970e-04
9.130149e-02 1.815870e-03 2.027206e-04
9.157230e-02 1.514761e-03 2.014758e-04
9.184311e-02 1.850160e-03 2.022797e-04
9.211393e-02 1.781249e-03 2.008321e-04
9.238474e-02 1.717320e-03 1.996056e-04
9.265555e-02 1.832630e-03 2.017150e-04
9.292637e-02 1.893051e-03 2.004387e-04
9.319719e-02 1.688650e-03 2.006184e-04
9.346800e-02 1.965009e-03 1.990876e-04
9.373882e-02 1.794880e-03 2.003831e-04
9.400963e-02 2.116179e-03 1.988317e-04
9.428044e-02 2.017532e-03 2.003449e-04
9.455126e-02 1.913618e-03 1.990567e-04
9.482207e-02 1.692642e-03 1.987293e-04
9.509289e-02 2.162591e-03 1.987836e-04
9.536370e-02 1.976900e-03 1.995362e-04
9.563451e-02 1.964141e-03 1.968951e-04
9.590533e-02 1.845090e-03 1.975674e-04
9.617615e-02 1.712359e-03 1.973483e-04
9.644696e-02 1.835339e-03 1.979454e-04
9.671777e-02 1.867121e-03 1.961358e-04
9.698859e-02 1.638811e-03 1.944944e-04
9.725940e-02 1.890639e-03 1.972026e-04
9.753022e-02 1.717770e-03 1.953077e-04
9.780103e-02 1.447219e-03 1.973676e-04
9.807184e-02 1.763921e-03 1.938770e-04
9.834266e-02 1.474589e-03 1.956755e-04
9.861347e-02 1.655091e-03 1.944694e-04
9.888428e-02 1.481861e-03 1.948949e-04
9.915510e-02 1.474759e-03 1.967203e-04
9.942592e-02 1.945401e-03 1.930478e-04
9.969673e-02 1.513600e-03 1.947397e-04
9.996755e-02 1.828091e-03 1.946885e-04
1.002384e-01 1.932111e-03 1.949349e-04
1.005092e-01 1.848290e-03 1.932517e-04
1.007800e-01 1.878209e-03 1.935496e-04
1.010508e-01 1.455950e-03 1.925601e-04
1.013216e-01 1.446402e-03 1.931628e-04
1.015924e-01 1.799220e-03 1.917229e-04
1.018632e-01 1.729451e-03 1.937480e-04
1.021341e-01 1.859961e-03 1.913241e-04
1.024049e-01 1.607839e-03 1.924217e-04
1.026757e-01 1.392461e-03 1.918694e-04
1.029465e-01 1.492901e-03 1.906835e-04
1.032173e-01 1.503289e-03 1.916286e-04
1.034881e-01 1.529669e-03 1.907422e-04
1.037589e-01 1.788961e-03 1.887194e-04
1.040298e-01 1.445910e-03 1.874478e-04
1.043006e-01 1.463020e-03 1.899286e-04
1.045714e-01 1.132840e-03 1.905108e-04
1.048422e-01 1.271931e-03 1.890873e-04
1.051130e-01 1.289979e-03 1.898644e-04
1.053838e-01 1.438510e-03 1.903364e-04
1.056546e-01 1.138741e-03 1.885913e-04
1.059255e-01 1.638999e-03 1.882658e-04
1.061963e-01 1.466710e-03 1.882012e-04
1.064671e-01 1.552401e-03 1.887378e-04
1.067379e-01 1.252489e-03 1.879701e-04
1.070087e-01 1.271820e-03 1.894811e-04
1.072795e-01 1.552599e-03 1.859728e-04
1.075503e-01 9.565596e-04 1.872625e-04
1.078212e-01 1.144011e-03 1.887181e-04
1.080920e-01 1.510950e-03 1.872596e-04
1.083628e-01 1.658320e-03 1.871510e-04
1.086336e-01 1.498850e-03 1.874947e-04
1.089044e-01 1.366438e-03 1.885294e-04
1.091752e-01 1.429770e-03 1.862698e-04
1.094460e-01 1.534460e-03 1.845396e-04
1.097169e-01 1.015380e-03 1.863922e-04
1.099877e-01 1.266479e-03 1.851708e-04
1.102585e-01 1.370000e-03 1.868321e-04
1.105293e-01 1.065791e-03 1.891314e-04
1.108001e-01 8.825604e-04 1.906394e-04
1.110709e-01 1.253011e-03 1.921823e-04
1.113417e-01 1.265280e-03 1.917425e-04
1.116126e-01 9.719096e-04 1.930880e-04
1.118834e-01 1.224361e-03 1.926745e-04
1.121542e-01 1.176730e-03 1.944417e-04
1.124250e-01 1.099570e-03 1.958864e-04
1.126958e-01 1.214640e-03 1.965135e-04
1.129666e-01 1.226639e-03 1.984905e-04
1.132374e-01 1.118960e-03 2.008492e-04
1.135083e-01 1.228970e-03 2.035989e-04
1.137791e-01 9.065196e-04 2.033693e-04
1.140499e-01 9.506587e-04 2.027409e-04
1.143207e-01 9.610485e-04 2.047938e-04
1.145915e-01 1.159910e-03 2.061024e-04
1.148623e-01 1.135990e-03 2.091872e-04
1.151332e-01 8.671004e-04 2.073930e-04
1.154040e-01 8.535702e-04 2.106905e-04
1.156748e-01 1.228480e-03 2.097972e-04
1.159456e-01 1.254510e-03 2.110033e-04
1.162164e-01 1.188390e-03 2.131522e-04
1.164872e-01 1.383441e-03 2.110686e-04
1.167580e-01 1.185041e-03 2.172176e-04
1.170288e-01 9.498708e-04 2.163609e-04
1.172997e-01 9.842105e-04 2.160797e-04
1.175705e-01 1.388781e-03 2.174390e-04
1.178413e-01 1.128441e-03 2.190662e-04
1.181121e-01 1.182271e-03 2.160746e-04
1.183829e-01 8.717589e-04 2.135105e-04
1.186537e-01 9.815395e-04 2.117753e-04
1.189246e-01 1.347160e-03 2.118551e-04
1.191954e-01 1.180200e-03 2.093940e-04
1.194662e-01 1.163080e-03 2.125256e-04
1.197370e-01 1.096060e-03 2.088971e-04
1.200078e-01 1.037180e-03 2.097870e-04
1.202786e-01 1.005011e-03 2.086162e-04
1.205494e-01 1.411378e-03 2.084937e-04
1.208202e-01 9.815991e-04 2.107258e-04
1.210911e-01 1.193840e-03 2.078557e-04
1.213619e-01 6.174594e-04 2.102431e-04
1.216327e-01 9.080600e-04 2.094783e-04
1.219035e-01 9.592194e-04 2.100318e-04
1.221743e-01 6.003007e-04 2.087768e-04
1.224451e-01 1.113400e-03 2.099656e-04
1.227160e-01 1.009881e-03 2.120674e-04
1.229868e-01 1.138670e-03 2.074372e-04
1.232576e-01 5.748104e-04 2.085249e-04
1.235284e-01 8.941200e-04 2.094925e-04
1.237992e-01 9.728614e-04 2.088927e-04
1.240700e-01 7.606205e-04 2.104383e-04
1.243408e-01 1.115030e-03 2.073075e-04
1.246117e-01 7.872805e-04 2.093530e-04
1.248825e-01 1.041429e-03 2.085749e-04
1.251533e-01 1.135441e-03 2.072995e-04
1.254241e-01 9.908900e-04 2.075871e-04
1.256949e-01 1.040841e-03 2.054308e-04
1.259657e-01 1.020869e-03 2.058627e-04
1.262365e-01 6.176494e-04 2.059444e-04
1.265074e-01 6.263312e-04 2.054270e-04
1.267782e-01 8.676816e-04 2.051566e-04
1.270490e-01 3.973115e-04 2.037701e-04
1.273198e-01 6.270800e-04 2.053269e-04
1.275906e-01 7.025301e-04 2.029366e-04
1.278614e-01 1.081521e-03 2.038847e-04
1.281322e-01 5.767196e-04 2.029338e-04
1.284031e-01 1.099311e-03 2.022155e-04
1.286739e-01 3.825091e-04 2.038501e-04
1.289447e-01 8.649193e-04 2.020598e-04
1.292155e-01 5.076714e-04 2.053025e-04
1.294863e-01 1.098931e-03 2.028441e-04
1.297571e-01 7.539000e-04 2.021701e-04
1.300279e-01 8.338317e-04 2.019716e-04
1.302988e-01 1.174429e-03 2.025741e-04
1.305696e-01 5.809795e-04 2.031663e-04
1.308404e-01 6.170403e-04 2.020188e-04
1.311112e-01 5.613510e-04 2.025301e-04
1.313820e-01 8.670297e-04 1.999457e-04
1.316528e-01 8.140896e-04 2.026494e-04
1.319236e-01 8.011088e-04 2.010755e-04
1.321945e-01 8.488502e-04 2.018079e-04
1.324653e-01 3.822502e-04 2.030503e-04
1.327361e-01 1.096651e-03 2.011055e-04
1.330069e-01 4.073493e-04 2.021458e-04
1.332777e-01 6.364305e-04 2.003693e-04
1.335485e-01 5.064495e-04 1.989771e-04
1.338193e-01 7.297788e-04 2.028997e-04
1.340902e-01 2.997089e-04 1.987402e-04
1.343610e-01 6.574001e-04 2.022680e-04
1.346318e-01 8.804202e-04 2.001613e-04
1.349026e-01 1.013441e-03 1.978862e-04
1.351734e-01 8.454509e-04 2.004889e-04
1.354442e-01 7.359590e-04 1.994118e-04
1.357151e-01 5.298201e-04 2.000939e-04
1.359859e-01 7.671602e-04 1.982978e-04
1.362567e-01 7.429905e-04 1.980425e-04
1.365275e-01 6.393101e-04 1.981069e-04
1.367983e-01 6.829202e-04 1.967961e-04
1.370691e-01 7.417295e-04 2.004892e-04
1.373399e-01 3.725011e-04 2.020337e-04
1.376107e-01 6.093010e-04 2.038069e-04
1.378816e-01 3.419407e-04 2.065221e-04
1.381524e-01 6.079208e-04 2.060785e-04
1.384232e-01 7.024202e-04 2.100532e-04
1.386940e-01 6.148592e-04 2.078766e-04
1.389648e-01 6.134901e-04 2.103499e-04
1.392356e-01 4.788395e-04 2.130461e-04
1.395064e-01 4.343316e-04 2.099143e-04
1.397773e-01 8.150283e-04 2.130544e-04
1.400481e-01 1.114571e-03 2.127806e-04
1.403189e-01 4.809014e-04 2.143344e-04
1.405897e-01 8.171108e-04 2.138227e-04
1.408605e-01 3.417302e-04 2.148529e-04
1.411313e-01 3.320891e-04 2.164869e-04
1.414021e-01 9.682197e-04 2.139539e-04
1.416730e-01 5.056988e-04 2.200217e-04
1.419438e-01 8.957703e-04 2.175744e-04
1.422146e-01 6.319191e-04 2.188595e-04
1.424854e-01 6.499812e-04 2.184917e-04
1.427562e-01 6.345212e-04 2.188491e-04
1.430270e-01 6.761700e-04 2.161239e-04
1.432979e-01 5.654916e-04 2.172202e-04
1.435687e-01 6.060787e-04 2.200247e-04
1.438395e-01 4.761908e-04 2.196299e-04
1.441103e-01 4.851092e-04 2.212272e-04
1.443811e-01 6.988905e-04 2.227600e-04
1.446519e-01 5.046502e-04 2.218649e-04
1.449227e-01 2.426598e-04 2.238616e-04
1.451935e-01 3.347602e-04 2.214271e-04
1.454644e-01 5.038213e-04 2.237144e-04
1.457352e-01 4.542097e-04 2.263279e-04
1.460060e-01 5.445797e-04 2.260143e-04
1.462768e-01 6.883405e-04 2.271587e-04
1.465476e-01 3.922191e-04 2.257471e-04
1.468184e-01 1.055989e-04 2.299930e-04
1.470892e-01 6.668102e-04 2.277579e-04
1.473601e-01 5.763955e-05 2.278181e-04
1.476309e-01 1.979303e-04 2.270706e-04
1.479017e-01 6.864890e-04 2.278188e-04
1.481725e-01 5.982015e-04 2.286531e-04
1.484433e-01 6.918106e-04 2.259440e-04
1.487141e-01 4.137103e-04 2.269861e-04
1.489850e-01 2.412796e-04 2.263056e-04
1.492558e-01 1.294296e-04 2.266092e-04
1.495266e-01 3.389195e-04 2.265521e-04
1.497974e-01 8.047614e-04 2.241063e-04
1.500682e-01 5.823094e-04 2.265435e-04
1.503390e-01 4.646108e-04 2.277085e-04
1.506098e-01 4.810803e-04 2.268139e-04
1.508806e-01 -1.079384e-04 2.272265e-04
1.511515e-01 3.886614e-04 2.250412e-04
1.514223e-01 4.312806e-04 2.265860e-04
1.516931e-01 1.114309e-04 2.273159e-04
1.519639e-01 1.595300e-04 2.252974e-04
1.522347e-01 2.842098e-04 2.271626e-04
1.525055e-01 6.668009e-04 2.252908e-04
1.527763e-01 4.490893e-04 2.288144e-04
1.530472e-01 2.782401e-04 2.241203e-04
1.533180e-01 2.978612e-04 2.283592e-04
1.535888e-01 4.502684e-04 2.282097e-04
1.538596e-01 -1.154598e-04 2.265159e-04
1.541304e-01 1.430809e-04 2.282665e-04
1.544012e-01 3.078114e-04 2.265892e-04
1.546721e-01 1.182090e-04 2.299322e-04
1.549429e-01 5.026106e-04 2.282805e-04
1.552137e-01 4.768930e-05 2.269466e-04
1.554845e-01 5.641207e-04 2.287135e-04
1.557553e-01 2.287496e-04 2.262527e-04
1.560261e-01 3.397297e-04 2.283918e-04
1.562969e-01 2.782699e-04 2.273138e-04
1.565678e-01 1.070611e-04 2.259169e-04
1.568386e-01 2.406389e-04 2.275997e-04
1.571094e-01 5.778596e-04 2.293357e-04
1.573802e-01 4.639812e-04 2.275158e-04
1.576510e-01 4.092194e-04 2.274759e-04
1.579218e-01 4.467200e-04 2.288331e-04
1.581926e-01 -7.587112e-05 2.294269e-04
1.584634e-01 1.270901e-04 2.264488e-04
1.587343e-01 8.312985e-05 2.276654e-04
1.590051e-01 4.206970e-05 2.253934e-04
1.592759e-01 3.887694e-04 2.270185e-04
1.595467e-01 2.982505e-04 2.281696e-04
1.598175e-01 2.226699e-04 2.263126e-04
1.600883e-01 4.754998e-04 2.257776e-04
