0,1,2
0.00257871115,7.419765690577545,1.9736489476315655
0.00265990047,7.7056464843956505,1.6213915634770997
0.002743646,6.821672797967935,1.5229468290765873
0.00283002821,7.45512977364641,1.414963034505826
0.00291913012,7.314304582663992,1.1457072521642317
0.00301103735,7.1688598131183685,1.0983744777981739
0.00310583823,7.115811600260642,1.132136438823617
0.00320362387,7.0281619598522,0.8061867978730182
0.00330448823,6.893323234640727,0.8062886503419697
0.00340852826,6.841342536363191,0.8031178273322366
0.00351584393,6.78388953035833,0.6250369036063554
0.00362653837,6.728089735218138,0.5824234797202162
0.00374071797,6.640060633352142,0.6547070775903913
0.00385849245,6.43457035939993,0.46880799083448255
0.003979975,6.389924148472485,0.48582202656067613
0.00410528236,6.251995712484118,0.413451687399632
0.00423453495,6.159547955974891,0.41259316933355805
0.00436785699,6.0760251897842625,0.37790956123248554
0.00450537661,5.895944592619838,0.3228200609820388
0.00464722595,5.807557503832929,0.35529456022132044
0.00479354135,5.712424805046798,0.2816334523117337
0.0049444634,5.592337413916434,0.2921718436550081
0.00510013716,5.4677036331877265,0.25353640683541784
0.00526071222,5.375997860338783,0.24202776055390599
0.0054263429,5.262458106960016,0.22577516639167355
0.00559718837,5.1132627892016185,0.21357419803407082
0.00577341281,5.014394250733175,0.18111389432588715
0.00595518559,4.916749215492154,0.20206316332567845
0.00614268139,4.789787230662516,0.16106390742460136
0.00633608039,4.670126605191902,0.16215131707182986
0.00653556845,4.552855279449445,0.14952870992401984
0.00674133729,4.4279999284393945,0.13292815160145505
0.00695358465,4.302545178524115,0.13172031724153616
0.0071725145,4.179644311458491,0.1229274024251087
0.00739833724,4.068657040725493,0.1093326348335806
0.00763126988,3.939208994780413,0.10829808565028921
0.00787153629,3.8154879404784485,0.09685154198166866
0.00811936735,3.6834668206796115,0.09200382986177111
0.00837500124,3.565810358185096,0.08421383293857088
0.00863868362,3.421335333639816,0.07880481368676984
0.0089106679,3.294043987865928,0.07407741657122444
0.00919121546,3.1598991597402004,0.06771207315837124
0.0094805959,3.0643157410908204,0.061814299562406416
0.00977908734,2.923897111860008,0.055211995519063084
0.0100869766,2.7744386938980403,0.049705417007989
0.0104045596,2.6395502878276598,0.04561090033379533
0.0107321415,2.493739025171414,0.041208080982318936
0.0110700372,2.360041405509586,0.0369812440840855
0.0114185713,2.215623532376643,0.033258833359849915
0.0117780789,2.0914811182566524,0.030108467601915174
0.0121489053,1.9447527286776012,0.02723363508617546
0.012531407,1.8080701302012372,0.024499908329413785
0.0129259516,1.6732792452748502,0.021866397605798935
0.0133329182,1.5399197457131035,0.0190752221480974
0.0137526979,1.407648726197827,0.01705389927809965
0.0141856942,1.2836598208013839,0.01514621643828372
0.0146323231,1.163058982552703,0.013121501411630598
0.0150930139,1.0449709247060315,0.011761583409622139
0.0155682092,0.9307755405950552,0.009933127862931249
0.0160583659,0.8264964827143265,0.008842244026098792
0.0165639548,0.7280166904821401,0.0074327669560040974
0.017085462,0.6327398471923168,0.006418707558510085
0.0176233885,0.5463182328984085,0.005529488535731401
0.0181782514,0.4668707960544688,0.004587663276852854
0.0187505838,0.3951276971015703,0.0039144003499859
0.0193409358,0.3305218217418733,0.0032889332457985507
0.0199498747,0.27281998104121874,0.002770588077289296
0.0205779857,0.22293347088529986,0.002318960547893748
0.0212258724,0.17914373507955766,0.0019544668935552187
0.0218941575,0.14325502962094516,0.0016374676354730124
0.0225834833,0.11272769314119269,0.00139891325176413
0.023294512,0.0879650011484681,0.001200541454351037
0.0240279271,0.06919374474004317,0.001041327827222286
0.0247844334,0.05401955728437044,0.0009186893362958881
0.0255647579,0.042805763348905776,0.0008198624463409286
0.0263696504,0.035636328434457354,0.0007447340882703598
0.0271998846,0.030567580616224874,0.0006858215766795919
0.0280562583,0.0273016471487329,0.0006358163847579304
0.0289395944,0.024835409596344893,0.0005931918547335355
0.0298507419,0.024626771630203936,0.0005600992438399725
0.0307905763,0.023487995678914228,0.000528833603798584
0.031760001,0.02289382948644745,0.0004997044589239981
0.0327599474,0.02245298714261175,0.0004744128512275982
0.0337913766,0.021957985307393416,0.00044774508621589493
0.0348552798,0.0205096256784432,0.0004207005086484862
0.0359526795,0.019035166906966723,0.0003998665338935273
0.0370846301,0.016828333288835762,0.000380384304623242
0.0382522197,0.015624153671828928,0.00036738888409031437
0.0394565701,0.01352211726260872,0.00035219328372861514
0.0406988389,0.011819752737079671,0.0003351253354518878
0.0419802198,0.010209223136940657,0.00032013201871305285
0.0433019443,0.008489373335155932,0.00030613179186870593
0.0446652826,0.00784826738912417,0.0002923345216786308
0.0460715448,0.006410150681694621,0.00028146223921028603
0.0475220825,0.005674339952731394,0.00026955610782445206
0.0490182896,0.005114235471781865,0.0002589426228249774
0.0505616039,0.004673515139812394,0.0002494529929684876
0.0521535086,0.004238644550955052,0.00024068309043419442
0.0537955336,0.0037950820315933234,0.00023248693457212497
