3.286826e-03 -1.639810e-01 0.000000e+00
3.557641e-03 -6.772327e-02 7.995957e-02
3.828455e-03 -1.709509e-02 5.079686e-02
4.099269e-03 -1.909709e-02 3.891612e-02
4.370084e-03 -2.930117e-02 2.951400e-02
4.640898e-03 -1.142311e-02 2.012580e-02
4.911712e-03 -1.093698e-02 1.735612e-02
5.182527e-03 1.680005e-02 1.356048e-02
5.453341e-03 1.192498e-02 1.216911e-02
5.724155e-03 9.503007e-03 9.294926e-03
5.994970e-03 9.214997e-03 8.041162e-03
6.265784e-03 1.450026e-02 6.801310e-03
6.536598e-03 5.242765e-03 5.530090e-03
6.807412e-03 1.066971e-02 5.074175e-03
7.078227e-03 1.319057e-02 4.398846e-03
7.349041e-03 8.570671e-03 3.866418e-03
7.619855e-03 3.004074e-04 3.359074e-03
7.890671e-03 7.282704e-03 2.995607e-03
8.161485e-03 2.793610e-03 2.683467e-03
8.432299e-03 5.131483e-03 2.438515e-03
8.703114e-03 4.513919e-03 2.228038e-03
8.973928e-03 5.339295e-03 2.029090e-03
9.244742e-03 2.248690e-03 1.873521e-03
9.515557e-03 3.032103e-03 1.756546e-03
9.786371e-03 3.200904e-03 1.601753e-03
1.005718e-02 3.542006e-03 1.539503e-03
1.032800e-02 7.662028e-04 1.423556e-03
1.059881e-02 3.248811e-03 1.369415e-03
1.086963e-02 2.641991e-03 1.256699e-03
1.114044e-02 2.287000e-03 1.192708e-03
1.141126e-02 1.884103e-03 1.139787e-03
1.168207e-02 3.100105e-03 1.082637e-03
1.195289e-02 1.413099e-03 1.050691e-03
1.222370e-02 2.932407e-03 1.000204e-03
1.249451e-02 2.489395e-03 9.411787e-04
1.276533e-02 1.600601e-03 9.085286e-04
1.303614e-02 1.413122e-03 8.554929e-04
1.330696e-02 7.116497e-04 8.303698e-04
1.357777e-02 2.174169e-03 8.121520e-04
1.384859e-02 1.973517e-03 7.826855e-04
1.411940e-02 2.748817e-04 7.388380e-04
1.439021e-02 1.146011e-03 7.101940e-04
1.466103e-02 1.345180e-03 6.895547e-04
1.493184e-02 -9.596348e-05 6.785900e-04
1.520266e-02 9.900331e-05 6.587542e-04
1.547347e-02 -1.328960e-04 6.394698e-04
1.574429e-02 8.105338e-04 6.110947e-04
