3.286826e-03 1.031222e+01 0.000000e+00
3.557641e-03 1.265545e+01 1.508977e-01
3.828455e-03 1.254623e+01 9.046914e-02
4.099269e-03 1.231287e+01 6.504540e-02
4.370084e-03 1.198158e+01 5.427285e-02
4.640898e-03 1.157185e+01 4.103777e-02
4.911712e-03 1.122309e+01 3.845144e-02
5.182527e-03 1.082381e+01 3.288269e-02
5.453341e-03 1.049589e+01 3.110176e-02
5.724155e-03 1.016921e+01 2.652265e-02
5.994970e-03 9.814426e+00 2.404801e-02
6.265784e-03 9.473305e+00 2.219717e-02
6.536598e-03 9.136610e+00 2.002419e-02
6.807412e-03 8.785049e+00 1.983146e-02
7.078227e-03 8.417539e+00 1.871106e-02
7.349041e-03 8.104693e+00 1.733763e-02
7.619855e-03 7.738331e+00 1.576338e-02
7.890671e-03 7.390957e+00 1.487439e-02
8.161485e-03 7.078057e+00 1.466428e-02
8.432299e-03 6.766120e+00 1.376772e-02
8.703114e-03 6.453622e+00 1.327444e-02
8.973928e-03 6.130681e+00 1.231393e-02
9.244742e-03 5.843507e+00 1.187363e-02
9.515557e-03 5.523305e+00 1.115362e-02
9.786371e-03 5.229306e+00 1.075707e-02
1.005718e-02 4.947007e+00 1.017353e-02
1.032800e-02 4.673593e+00 9.486797e-03
1.059881e-02 4.424688e+00 9.167910e-03
1.086963e-02 4.153834e+00 8.789970e-03
1.114044e-02 3.892361e+00 8.135239e-03
1.141126e-02 3.664623e+00 7.860220e-03
1.168207e-02 3.435457e+00 7.157295e-03
1.195289e-02 3.217797e+00 7.029311e-03
1.222370e-02 3.002119e+00 6.608612e-03
1.249451e-02 2.793418e+00 6.278037e-03
1.276533e-02 2.603430e+00 6.160108e-03
1.303614e-02 2.412001e+00 5.614040e-03
1.330696e-02 2.244411e+00 5.445669e-03
1.357777e-02 2.084165e+00 5.071848e-03
1.384859e-02 1.924956e+00 4.761675e-03
1.411940e-02 1.773414e+00 4.601964e-03
1.439021e-02 1.643957e+00 4.285914e-03
1.466103e-02 1.507071e+00 4.077406e-03
1.493184e-02 1.392560e+00 3.912068e-03
1.520266e-02 1.284895e+00 3.634714e-03
1.547347e-02 1.171120e+00 3.405442e-03
1.574429e-02 1.080170e+00 3.124867e-03
1.601510e-02 9.837573e-01 3.143556e-03
1.628591e-02 9.059328e-01 2.932257e-03
1.655673e-02 8.203334e-01 2.702578e-03
1.682754e-02 7.411646e-01 2.526264e-03
1.709836e-02 6.812192e-01 2.430116e-03
1.736917e-02 6.186764e-01 2.288948e-03
1.763999e-02 5.659978e-01 2.164720e-03
1.791080e-02 5.128499e-01 2.033628e-03
1.818161e-02 4.604126e-01 1.967600e-03
1.845243e-02 4.183319e-01 1.896009e-03
1.872324e-02 3.803462e-01 1.782823e-03
1.899406e-02 3.491347e-01 1.663948e-03
1.926487e-02 3.171160e-01 1.633762e-03
1.953569e-02 2.881694e-01 1.568485e-03
1.980650e-02 2.643610e-01 1.520605e-03
2.007731e-02 2.367349e-01 1.395268e-03
2.034813e-02 2.170625e-01 1.373282e-03
2.061894e-02 1.999744e-01 1.338864e-03
2.088976e-02 1.833153e-01 1.239245e-03
2.116057e-02 1.663943e-01 1.179946e-03
2.143139e-02 1.527726e-01 1.158474e-03
2.170220e-02 1.412710e-01 1.135846e-03
2.197302e-02 1.301559e-01 1.103151e-03
2.224383e-02 1.217706e-01 1.053310e-03
2.251465e-02 1.127696e-01 1.012844e-03
2.278546e-02 1.046220e-01 9.609897e-04
2.305627e-02 9.814374e-02 9.563572e-04
2.332709e-02 9.318904e-02 9.199008e-04
2.359790e-02 8.772485e-02 8.753498e-04
2.386872e-02 8.328902e-02 8.594892e-04
2.413953e-02 7.996586e-02 8.436712e-04
2.441034e-02 7.538599e-02 8.028736e-04
2.468116e-02 7.272650e-02 7.904686e-04
2.495197e-02 6.897745e-02 7.758760e-04
2.522279e-02 6.712049e-02 7.749013e-04
2.549360e-02 6.387938e-02 7.405983e-04
2.576442e-02 6.130257e-02 7.171685e-04
2.603523e-02 6.015824e-02 7.336030e-04
2.630604e-02 5.732467e-02 7.028218e-04
2.657686e-02 5.548449e-02 7.029906e-04
2.684767e-02 5.473954e-02 6.820504e-04
2.711849e-02 5.327009e-02 6.732469e-04
2.738930e-02 5.110504e-02 6.637729e-04
2.766012e-02 5.024007e-02 6.670867e-04
2.793093e-02 4.840866e-02 6.530063e-04
2.820175e-02 4.786937e-02 6.327946e-04
2.847256e-02 4.644005e-02 6.122833e-04
2.874337e-02 4.370172e-02 6.148145e-04
2.901419e-02 4.370842e-02 6.050158e-04
2.928500e-02 4.212644e-02 5.869105e-04
2.955582e-02 4.099876e-02 5.802573e-04
2.982663e-02 3.918686e-02 5.851770e-04
3.009745e-02 3.797577e-02 5.716476e-04
3.036826e-02 3.854149e-02 5.582389e-04
3.063907e-02 3.660065e-02 5.602224e-04
3.090989e-02 3.623948e-02 5.525940e-04
3.118070e-02 3.444837e-02 5.553562e-04
3.145152e-02 3.428080e-02 5.408837e-04
3.172233e-02 3.233549e-02 5.326571e-04
3.199315e-02 3.221988e-02 5.306024e-04
3.226396e-02 3.027817e-02 5.199501e-04
3.253478e-02 3.047087e-02 5.137511e-04
3.280559e-02 3.079986e-02 5.101019e-04
3.307641e-02 2.917084e-02 5.044513e-04
3.334722e-02 2.791177e-02 4.993831e-04
3.361803e-02 2.812942e-02 5.014353e-04
3.388885e-02 2.655616e-02 4.859035e-04
3.415966e-02 2.638915e-02 4.880639e-04
3.443048e-02 2.562196e-02 4.952002e-04
3.470129e-02 2.447257e-02 4.811798e-04
3.497211e-02 2.410681e-02 4.765490e-04
3.524292e-02 2.313374e-02 4.623692e-04
3.551374e-02 2.341557e-02 4.732382e-04
3.578455e-02 2.215809e-02 4.609304e-04
3.605536e-02 2.123437e-02 4.508958e-04
3.632618e-02 2.178627e-02 4.583626e-04
3.659699e-02 2.098677e-02 4.521438e-04
3.686780e-02 2.017378e-02 4.358106e-04
3.713862e-02 1.922356e-02 4.376621e-04
3.740944e-02 1.941366e-02 4.377515e-04
3.768025e-02 1.949162e-02 4.348848e-04
3.795106e-02 1.838216e-02 4.224849e-04
3.822188e-02 1.780722e-02 4.260869e-04
3.849269e-02 1.786339e-02 4.194910e-04
3.876351e-02 1.662102e-02 4.241923e-04
3.903432e-02 1.662284e-02 4.140510e-04
3.930514e-02 1.522153e-02 4.039465e-04
3.957595e-02 1.582739e-02 4.074591e-04
3.984676e-02 1.495900e-02 4.074392e-04
4.011758e-02 1.572470e-02 4.007538e-04
4.038839e-02 1.543946e-02 4.035470e-04
4.065921e-02 1.419433e-02 3.948346e-04
4.093002e-02 1.357424e-02 3.962002e-04
4.120084e-02 1.288418e-02 3.893614e-04
4.147165e-02 1.268126e-02 3.962963e-04
4.174246e-02 1.274218e-02 3.837782e-04
4.201328e-02 1.223209e-02 3.814406e-04
4.228409e-02 1.224279e-02 3.821462e-04
4.255491e-02 1.182284e-02 3.779569e-04
4.282572e-02 1.164186e-02 3.771415e-04
4.309653e-02 1.053334e-02 3.685849e-04
4.336735e-02 1.028705e-02 3.679307e-04
4.363817e-02 1.057663e-02 3.703711e-04
4.390898e-02 1.010047e-02 3.660391e-04
4.417979e-02 1.017700e-02 3.613937e-04
4.445061e-02 9.993210e-03 3.583910e-04
4.472142e-02 9.232808e-03 3.515690e-04
4.499224e-02 9.268658e-03 3.579693e-04
4.526305e-02 9.683002e-03 3.559364e-04
