3.286826e-03 -1.003318e-01 0.000000e+00
3.557641e-03 -5.846882e-02 7.933213e-02
3.828455e-03 -6.961203e-02 4.926810e-02
4.099269e-03 -1.046014e-02 3.836367e-02
4.370084e-03 -2.261162e-03 2.822279e-02
4.640898e-03 -1.854682e-02 1.988492e-02
4.911712e-03 -1.213884e-02 1.726529e-02
5.182527e-03 -1.548195e-02 1.360353e-02
5.453341e-03 -1.178288e-02 1.207875e-02
5.724155e-03 -6.368995e-03 9.115337e-03
5.994970e-03 -1.520598e-02 8.101678e-03
6.265784e-03 -2.700090e-05 6.777001e-03
6.536598e-03 -2.453089e-03 5.585922e-03
6.807412e-03 -2.425492e-03 5.039499e-03
7.078227e-03 4.437506e-03 4.490347e-03
7.349041e-03 5.271316e-03 3.791725e-03
7.619855e-03 2.189785e-03 3.339302e-03
7.890671e-03 3.527194e-03 3.024228e-03
8.161485e-03 4.033804e-03 2.723117e-03
8.432299e-03 5.249113e-03 2.447076e-03
8.703114e-03 3.858805e-03 2.228545e-03
8.973928e-03 3.174603e-03 1.995930e-03
9.244742e-03 1.292080e-03 1.920181e-03
9.515557e-03 7.425994e-04 1.742149e-03
9.786371e-03 5.438030e-04 1.636473e-03
1.005718e-02 2.389207e-03 1.518812e-03
1.032800e-02 2.366990e-03 1.424933e-03
1.059881e-02 1.936704e-03 1.368177e-03
1.086963e-02 6.913990e-04 1.269130e-03
1.114044e-02 2.538204e-03 1.180663e-03
1.141126e-02 1.901999e-03 1.134617e-03
1.168207e-02 2.960101e-03 1.059382e-03
1.195289e-02 2.654500e-03 1.037776e-03
1.222370e-02 1.366496e-03 9.853664e-04
1.249451e-02 2.383001e-03 9.527132e-04
1.276533e-02 5.824268e-04 8.907244e-04
1.303614e-02 1.599222e-03 8.576260e-04
1.330696e-02 2.424642e-03 8.326808e-04
1.357777e-02 1.046076e-03 8.083615e-04
1.384859e-02 2.549745e-03 7.817559e-04
1.411940e-02 1.899771e-03 7.387290e-04
1.439021e-02 8.287281e-04 6.959172e-04
1.466103e-02 2.875455e-03 6.842330e-04
1.493184e-02 1.512691e-03 6.795906e-04
1.520266e-02 1.422822e-03 6.582752e-04
1.547347e-02 1.423717e-03 6.324319e-04
1.574429e-02 6.336197e-04 6.121017e-04
1.601510e-02 8.206218e-04 6.079359e-04
1.628591e-02 2.230018e-03 6.008220e-04
1.655673e-02 1.989305e-04 5.666293e-04
1.682754e-02 1.893099e-03 5.621472e-04
1.709836e-02 7.172488e-04 5.558740e-04
1.736917e-02 1.293890e-03 5.367444e-04
1.763999e-02 1.329541e-03 5.341767e-04
1.791080e-02 4.725084e-04 5.090565e-04
1.818161e-02 1.962401e-03 5.187040e-04
1.845243e-02 1.146980e-03 5.165429e-04
1.872324e-02 9.559207e-04 5.014756e-04
1.899406e-02 5.840883e-04 5.050095e-04
1.926487e-02 1.008160e-03 4.954128e-04
1.953569e-02 2.140403e-04 4.818552e-04
1.980650e-02 1.153681e-03 4.857984e-04
