3.286826e-03 1.899281e+01 0.000000e+00
3.557641e-03 2.246822e+01 2.190224e-01
3.828455e-03 1.906414e+01 1.330537e-01
4.099269e-03 1.598388e+01 1.028298e-01
4.370084e-03 1.309194e+01 7.843887e-02
4.640898e-03 1.065243e+01 5.555203e-02
4.911712e-03 8.743813e+00 4.513155e-02
5.182527e-03 7.256155e+00 3.438814e-02
5.453341e-03 6.152135e+00 2.919218e-02
5.724155e-03 5.252038e+00 2.135867e-02
5.994970e-03 4.646679e+00 1.844686e-02
6.265784e-03 4.146739e+00 1.488602e-02
6.536598e-03 3.781683e+00 1.158324e-02
6.807412e-03 3.502439e+00 1.043466e-02
7.078227e-03 3.303681e+00 8.848956e-03
7.349041e-03 3.143239e+00 7.550924e-03
7.619855e-03 2.980171e+00 6.822363e-03
7.890671e-03 2.847461e+00 6.108254e-03
8.161485e-03 2.748471e+00 5.827872e-03
8.432299e-03 2.641243e+00 5.407784e-03
8.703114e-03 2.523189e+00 5.274480e-03
8.973928e-03 2.390184e+00 4.888495e-03
9.244742e-03 2.277128e+00 4.704304e-03
9.515557e-03 2.157714e+00 4.584483e-03
9.786371e-03 2.031340e+00 4.219520e-03
1.005718e-02 1.910718e+00 4.097725e-03
1.032800e-02 1.785883e+00 3.708172e-03
1.059881e-02 1.677690e+00 3.583074e-03
1.086963e-02 1.562734e+00 3.415807e-03
1.114044e-02 1.454592e+00 3.235962e-03
1.141126e-02 1.347057e+00 3.132227e-03
1.168207e-02 1.260841e+00 2.897714e-03
1.195289e-02 1.173912e+00 2.725732e-03
1.222370e-02 1.093058e+00 2.569134e-03
1.249451e-02 1.024586e+00 2.420963e-03
1.276533e-02 9.610834e-01 2.373342e-03
1.303614e-02 8.951189e-01 2.175981e-03
1.330696e-02 8.396891e-01 2.063772e-03
1.357777e-02 7.910897e-01 2.035051e-03
1.384859e-02 7.444020e-01 1.932508e-03
1.411940e-02 7.009991e-01 1.804043e-03
1.439021e-02 6.652964e-01 1.715420e-03
1.466103e-02 6.307224e-01 1.668134e-03
1.493184e-02 5.913389e-01 1.630302e-03
1.520266e-02 5.641811e-01 1.567867e-03
1.547347e-02 5.339874e-01 1.482787e-03
1.574429e-02 5.057425e-01 1.436355e-03
1.601510e-02 4.801582e-01 1.383274e-03
1.628591e-02 4.567418e-01 1.374346e-03
1.655673e-02 4.332230e-01 1.306681e-03
1.682754e-02 4.112870e-01 1.267132e-03
1.709836e-02 3.898154e-01 1.217338e-03
1.736917e-02 3.704865e-01 1.182559e-03
1.763999e-02 3.525192e-01 1.145266e-03
1.791080e-02 3.350612e-01 1.099420e-03
1.818161e-02 3.180580e-01 1.090060e-03
1.845243e-02 3.004955e-01 1.070131e-03
1.872324e-02 2.849824e-01 1.040273e-03
1.899406e-02 2.735057e-01 1.015630e-03
1.926487e-02 2.583960e-01 9.843849e-04
1.953569e-02 2.468680e-01 9.582285e-04
1.980650e-02 2.357697e-01 9.492722e-04
2.007731e-02 2.212707e-01 9.230460e-04
2.034813e-02 2.093947e-01 9.167170e-04
2.061894e-02 2.025424e-01 8.899682e-04
2.088976e-02 1.901935e-01 8.654790e-04
2.116057e-02 1.806708e-01 8.511722e-04
2.143139e-02 1.715761e-01 8.242776e-04
2.170220e-02 1.631874e-01 8.201803e-04
2.197302e-02 1.567304e-01 8.022127e-04
2.224383e-02 1.475788e-01 7.699807e-04
2.251465e-02 1.386556e-01 7.490655e-04
2.278546e-02 1.330724e-01 7.227304e-04
2.305627e-02 1.254465e-01 7.083557e-04
2.332709e-02 1.189654e-01 6.906235e-04
2.359790e-02 1.126607e-01 6.658329e-04
2.386872e-02 1.060194e-01 6.550958e-04
2.413953e-02 1.022980e-01 6.308161e-04
2.441034e-02 9.536834e-02 6.209169e-04
2.468116e-02 9.074821e-02 6.102109e-04
2.495197e-02 8.496906e-02 5.821951e-04
2.522279e-02 8.141342e-02 5.847945e-04
2.549360e-02 7.745612e-02 5.665291e-04
2.576442e-02 7.265627e-02 5.465204e-04
2.603523e-02 6.907361e-02 5.473981e-04
2.630604e-02 6.710915e-02 5.240907e-04
2.657686e-02 6.262740e-02 5.167506e-04
2.684767e-02 5.850719e-02 4.986873e-04
2.711849e-02 5.663828e-02 4.974648e-04
2.738930e-02 5.401844e-02 4.891276e-04
2.766012e-02 4.991290e-02 4.745767e-04
2.793093e-02 4.716229e-02 4.687893e-04
2.820175e-02 4.459254e-02 4.496304e-04
2.847256e-02 4.364729e-02 4.414318e-04
2.874337e-02 4.103039e-02 4.414549e-04
2.901419e-02 3.885419e-02 4.277096e-04
2.928500e-02 3.620386e-02 4.244609e-04
2.955582e-02 3.436923e-02 4.161894e-04
2.982663e-02 3.247294e-02 4.112339e-04
3.009745e-02 3.090440e-02 4.067744e-04
3.036826e-02 2.904965e-02 3.966164e-04
3.063907e-02 2.830778e-02 3.958930e-04
3.090989e-02 2.723039e-02 3.893709e-04
3.118070e-02 2.508629e-02 3.858963e-04
3.145152e-02 2.341725e-02 3.793846e-04
3.172233e-02 2.245778e-02 3.748510e-04
3.199315e-02 2.090240e-02 3.703725e-04
3.226396e-02 2.041232e-02 3.678114e-04
3.253478e-02 1.924214e-02 3.608481e-04
3.280559e-02 1.798191e-02 3.561034e-04
3.307641e-02 1.761194e-02 3.577115e-04
3.334722e-02 1.617992e-02 3.522294e-04
3.361803e-02 1.484060e-02 3.493433e-04
3.388885e-02 1.500130e-02 3.443219e-04
3.415966e-02 1.364903e-02 3.455213e-04
3.443048e-02 1.355090e-02 3.391246e-04
3.470129e-02 1.310709e-02 3.376078e-04
3.497211e-02 1.217169e-02 3.349336e-04
3.524292e-02 1.130823e-02 3.269768e-04
3.551374e-02 1.171469e-02 3.307721e-04
3.578455e-02 1.066248e-02 3.221283e-04
3.605536e-02 1.006662e-02 3.176140e-04
3.632618e-02 1.012059e-02 3.194143e-04
3.659699e-02 8.830547e-03 3.164290e-04
3.686780e-02 8.161131e-03 3.158676e-04
3.713862e-02 8.137200e-03 3.118462e-04
3.740944e-02 8.377239e-03 3.084646e-04
3.768025e-02 7.217191e-03 3.051945e-04
3.795106e-02 7.657852e-03 3.046680e-04
3.822188e-02 7.432658e-03 3.045621e-04
3.849269e-02 6.566741e-03 3.018504e-04
3.876351e-02 6.720480e-03 2.996125e-04
3.903432e-02 6.716410e-03 2.961296e-04
3.930514e-02 6.587299e-03 2.965957e-04
3.957595e-02 5.700080e-03 2.919010e-04
3.984676e-02 5.089870e-03 2.883069e-04
4.011758e-02 5.910458e-03 2.901364e-04
4.038839e-02 5.323760e-03 2.911782e-04
4.065921e-02 5.290760e-03 2.837714e-04
4.093002e-02 4.775088e-03 2.871936e-04
4.120084e-02 5.530750e-03 2.830712e-04
4.147165e-02 5.146122e-03 2.814914e-04
4.174246e-02 5.033709e-03 2.821870e-04
4.201328e-02 4.659411e-03 2.807528e-04
4.228409e-02 4.713491e-03 2.787861e-04
4.255491e-02 4.245089e-03 2.739464e-04
4.282572e-02 4.484339e-03 2.802659e-04
4.309653e-02 4.436880e-03 2.728176e-04
4.336735e-02 4.159821e-03 2.751764e-04
4.363817e-02 4.134899e-03 2.723120e-04
4.390898e-02 4.346792e-03 2.693913e-04
4.417979e-02 3.584011e-03 2.696486e-04
4.445061e-02 4.354270e-03 2.706577e-04
4.472142e-02 3.703659e-03 2.662548e-04
4.499224e-02 3.423641e-03 2.675523e-04
4.526305e-02 3.763419e-03 2.676266e-04
4.553387e-02 3.846310e-03 2.644720e-04
4.580468e-02 3.813559e-03 2.617935e-04
4.607549e-02 3.345890e-03 2.632054e-04
4.634631e-02 2.923949e-03 2.601899e-04
4.661712e-02 3.143329e-03 2.625763e-04
4.688794e-02 3.521739e-03 2.603369e-04
4.715875e-02 3.674371e-03 2.580558e-04
4.742957e-02 3.155978e-03 2.561228e-04
4.770038e-02 3.808450e-03 2.538554e-04
4.797119e-02 2.943149e-03 2.531722e-04
4.824201e-02 3.079660e-03 2.528351e-04
4.851282e-02 3.248239e-03 2.538938e-04
4.878364e-02 3.071830e-03 2.510822e-04
4.905445e-02 3.088620e-03 2.510479e-04
4.932526e-02 2.988249e-03 2.504507e-04
4.959608e-02 2.875542e-03 2.463621e-04
4.986690e-02 3.218191e-03 2.496659e-04
5.013771e-02 3.052138e-03 2.469804e-04
5.040852e-02 2.687721e-03 2.462558e-04
5.067934e-02 3.013721e-03 2.485043e-04
5.095015e-02 3.145449e-03 2.424566e-04
5.122096e-02 2.868110e-03 2.450291e-04
5.149178e-02 2.833471e-03 2.436216e-04
5.176260e-02 2.804361e-03 2.455496e-04
5.203341e-02 3.160780e-03 2.426137e-04
5.230422e-02 2.852090e-03 2.390218e-04
5.257504e-02 3.143320e-03 2.420734e-04
5.284585e-02 3.063731e-03 2.406783e-04
5.311667e-02 2.787841e-03 2.392054e-04
5.338748e-02 2.601260e-03 2.464358e-04
5.365830e-02 2.603909e-03 2.418675e-04
5.392911e-02 2.834581e-03 2.431768e-04
5.419992e-02 2.794821e-03 2.446114e-04
5.447074e-02 2.887320e-03 2.429105e-04
5.474155e-02 2.882909e-03 2.458002e-04
5.501237e-02 2.629070e-03 2.496697e-04
5.528318e-02 2.919650e-03 2.528772e-04
5.555400e-02 2.689598e-03 2.535954e-04
5.582481e-02 2.278779e-03 2.537337e-04
5.609563e-02 2.994049e-03 2.574801e-04
5.636644e-02 3.128240e-03 2.575564e-04
5.663725e-02 2.824089e-03 2.593484e-04
5.690807e-02 2.175592e-03 2.590285e-04
5.717888e-02 2.823880e-03 2.561257e-04
5.744969e-02 2.595510e-03 2.560954e-04
5.772051e-02 2.389772e-03 2.612946e-04
5.799133e-02 2.222760e-03 2.580758e-04
5.826214e-02 2.589049e-03 2.608525e-04
5.853295e-02 2.391020e-03 2.628442e-04
5.880377e-02 2.467930e-03 2.591260e-04
5.907458e-02 2.229311e-03 2.590696e-04
5.934540e-02 2.587380e-03 2.615178e-04
5.961621e-02 2.675151e-03 2.634973e-04
5.988703e-02 2.375249e-03 2.635254e-04
6.015784e-02 2.393402e-03 2.610377e-04
6.042865e-02 2.520490e-03 2.627343e-04
6.069947e-02 2.330828e-03 2.572737e-04
6.097028e-02 2.185900e-03 2.567237e-04
6.124110e-02 2.308201e-03 2.547918e-04
6.151191e-02 2.492849e-03 2.545733e-04
6.178273e-02 2.498852e-03 2.539162e-04
6.205354e-02 2.652248e-03 2.505033e-04
6.232436e-02 2.318949e-03 2.531802e-04
6.259517e-02 2.093570e-03 2.490447e-04
6.286598e-02 1.970580e-03 2.485921e-04
6.313679e-02 2.316920e-03 2.515712e-04
6.340761e-02 2.279378e-03 2.474180e-04
6.367842e-02 2.129499e-03 2.473722e-04
6.394923e-02 1.844261e-03 2.468266e-04
6.422005e-02 2.235521e-03 2.463753e-04
6.449086e-02 2.275011e-03 2.487848e-04
6.476168e-02 1.997249e-03 2.443668e-04
6.503250e-02 1.933200e-03 2.465262e-04
6.530331e-02 1.498211e-03 2.452427e-04
6.557412e-02 2.516992e-03 2.435199e-04
6.584494e-02 2.109550e-03 2.451619e-04
6.611575e-02 1.527121e-03 2.437402e-04
6.638657e-02 2.323531e-03 2.481381e-04
6.665738e-02 1.965720e-03 2.416929e-04
6.692819e-02 1.673089e-03 2.435819e-04
6.719901e-02 2.021549e-03 2.425062e-04
6.746982e-02 2.373878e-03 2.428993e-04
6.774063e-02 2.083808e-03 2.430484e-04
6.801146e-02 1.969488e-03 2.389229e-04
6.828227e-02 1.737770e-03 2.400710e-04
6.855308e-02 2.129290e-03 2.411628e-04
6.882390e-02 2.197400e-03 2.407117e-04
6.909471e-02 2.028311e-03 2.418480e-04
6.936552e-02 1.665611e-03 2.394053e-04
6.963634e-02 1.857579e-03 2.390372e-04
6.990715e-02 1.459571e-03 2.400450e-04
7.017796e-02 1.966359e-03 2.346459e-04
7.044878e-02 1.652259e-03 2.373851e-04
7.071959e-02 2.040600e-03 2.352339e-04
7.099041e-02 1.610240e-03 2.371946e-04
7.126123e-02 1.623960e-03 2.375820e-04
7.153204e-02 2.060169e-03 2.357766e-04
7.180285e-02 1.829440e-03 2.370288e-04
7.207367e-02 1.775209e-03 2.351036e-04
7.234448e-02 1.750110e-03 2.350584e-04
7.261530e-02 1.918640e-03 2.351902e-04
7.288611e-02 2.028150e-03 2.323452e-04
7.315692e-02 1.931641e-03 2.342260e-04
7.342774e-02 1.914650e-03 2.328825e-04
7.369855e-02 1.807740e-03 2.331717e-04
7.396936e-02 1.938270e-03 2.310119e-04
7.424019e-02 1.977349e-03 2.334915e-04
7.451100e-02 1.739500e-03 2.339411e-04
7.478181e-02 1.986949e-03 2.314043e-04
7.505263e-02 1.375170e-03 2.297469e-04
7.532344e-02 1.995299e-03 2.337084e-04
7.559425e-02 1.756590e-03 2.303313e-04
7.586507e-02 1.426080e-03 2.309431e-04
7.613588e-02 1.479920e-03 2.295043e-04
7.640669e-02 1.925491e-03 2.283028e-04
7.667751e-02 1.333870e-03 2.309120e-04
7.694832e-02 1.659149e-03 2.303300e-04
7.721914e-02 1.520790e-03 2.292515e-04
7.748996e-02 1.952451e-03 2.285414e-04
7.776077e-02 1.876049e-03 2.282976e-04
7.803158e-02 1.970991e-03 2.299887e-04
7.830240e-02 1.225509e-03 2.260500e-04
7.857321e-02 1.830820e-03 2.285332e-04
7.884403e-02 1.615120e-03 2.272809e-04
7.911484e-02 1.920231e-03 2.273314e-04
7.938565e-02 1.295730e-03 2.279534e-04
7.965647e-02 1.561921e-03 2.253844e-04
7.992728e-02 1.894010e-03 2.248058e-04
8.019809e-02 1.409160e-03 2.240841e-04
8.046892e-02 1.537761e-03 2.242428e-04
8.073973e-02 1.583731e-03 2.262247e-04
8.101054e-02 1.926770e-03 2.241729e-04
8.128136e-02 1.399709e-03 2.217432e-04
8.155217e-02 1.523560e-03 2.237448e-04
8.182298e-02 1.563109e-03 2.229363e-04
