3.286826e-03 3.748289e+00 0.000000e+00
3.557641e-03 4.236021e+00 1.029585e-01
3.828455e-03 4.144195e+00 6.410176e-02
4.099269e-03 4.048109e+00 5.061428e-02
4.370084e-03 3.917618e+00 3.725211e-02
4.640898e-03 3.779351e+00 2.677898e-02
4.911712e-03 3.611166e+00 2.400870e-02
5.182527e-03 3.482930e+00 1.935054e-02
5.453341e-03 3.391094e+00 1.789637e-02
5.724155e-03 3.275383e+00 1.435212e-02
5.994970e-03 3.180453e+00 1.343069e-02
6.265784e-03 3.086649e+00 1.150864e-02
6.536598e-03 2.992750e+00 9.880003e-03
6.807412e-03 2.892639e+00 9.467939e-03
7.078227e-03 2.787178e+00 8.474947e-03
7.349041e-03 2.712598e+00 7.875641e-03
7.619855e-03 2.631074e+00 7.566414e-03
7.890671e-03 2.543331e+00 6.777187e-03
8.161485e-03 2.460427e+00 6.518434e-03
8.432299e-03 2.374983e+00 6.162194e-03
8.703114e-03 2.303572e+00 5.864381e-03
8.973928e-03 2.225168e+00 5.459880e-03
9.244742e-03 2.146966e+00 5.317513e-03
9.515557e-03 2.066491e+00 4.990899e-03
9.786371e-03 2.003783e+00 4.856136e-03
1.005718e-02 1.934589e+00 4.622802e-03
1.032800e-02 1.864921e+00 4.363857e-03
1.059881e-02 1.799263e+00 4.339645e-03
1.086963e-02 1.726595e+00 4.100508e-03
1.114044e-02 1.659370e+00 3.895358e-03
1.141126e-02 1.599264e+00 3.865250e-03
1.168207e-02 1.543243e+00 3.533623e-03
1.195289e-02 1.488734e+00 3.572713e-03
1.222370e-02 1.423772e+00 3.397626e-03
1.249451e-02 1.362098e+00 3.211013e-03
1.276533e-02 1.322053e+00 3.128449e-03
1.303614e-02 1.263409e+00 2.983081e-03
1.330696e-02 1.216164e+00 2.868127e-03
1.357777e-02 1.161219e+00 2.870788e-03
1.384859e-02 1.111648e+00 2.685726e-03
1.411940e-02 1.066700e+00 2.567131e-03
1.439021e-02 1.025609e+00 2.514965e-03
1.466103e-02 9.789591e-01 2.387009e-03
1.493184e-02 9.325898e-01 2.399746e-03
1.520266e-02 8.953680e-01 2.288378e-03
1.547347e-02 8.521817e-01 2.219682e-03
1.574429e-02 8.161312e-01 2.095272e-03
1.601510e-02 7.789652e-01 2.058194e-03
1.628591e-02 7.419045e-01 2.026482e-03
1.655673e-02 7.088866e-01 1.887662e-03
1.682754e-02 6.703782e-01 1.878366e-03
1.709836e-02 6.398229e-01 1.839351e-03
1.736917e-02 6.097533e-01 1.746095e-03
1.763999e-02 5.798097e-01 1.696842e-03
1.791080e-02 5.515209e-01 1.631146e-03
1.818161e-02 5.204320e-01 1.638621e-03
1.845243e-02 4.913332e-01 1.586268e-03
1.872324e-02 4.671164e-01 1.481802e-03
1.899406e-02 4.438916e-01 1.482014e-03
1.926487e-02 4.190130e-01 1.447706e-03
1.953569e-02 3.965250e-01 1.405373e-03
1.980650e-02 3.727016e-01 1.395259e-03
2.007731e-02 3.557818e-01 1.337504e-03
2.034813e-02 3.315030e-01 1.317642e-03
2.061894e-02 3.165689e-01 1.266743e-03
2.088976e-02 2.975745e-01 1.219742e-03
2.116057e-02 2.754998e-01 1.195170e-03
2.143139e-02 2.610384e-01 1.146739e-03
2.170220e-02 2.463045e-01 1.144811e-03
2.197302e-02 2.326694e-01 1.098320e-03
2.224383e-02 2.168498e-01 1.054493e-03
2.251465e-02 2.022429e-01 9.905662e-04
2.278546e-02 1.887013e-01 9.564566e-04
2.305627e-02 1.779833e-01 9.512078e-04
2.332709e-02 1.670779e-01 8.993040e-04
2.359790e-02 1.553392e-01 8.673220e-04
2.386872e-02 1.437928e-01 8.549906e-04
2.413953e-02 1.347566e-01 8.040572e-04
2.441034e-02 1.251609e-01 7.862473e-04
2.468116e-02 1.180591e-01 7.533738e-04
2.495197e-02 1.078046e-01 7.390056e-04
2.522279e-02 1.005774e-01 7.154863e-04
2.549360e-02 9.332965e-02 6.803052e-04
2.576442e-02 8.598176e-02 6.618791e-04
2.603523e-02 8.135425e-02 6.586818e-04
2.630604e-02 7.473832e-02 6.332043e-04
2.657686e-02 6.969810e-02 6.228833e-04
2.684767e-02 6.429198e-02 5.839044e-04
2.711849e-02 6.122862e-02 5.724097e-04
2.738930e-02 5.591217e-02 5.655762e-04
2.766012e-02 5.114979e-02 5.519661e-04
2.793093e-02 4.752864e-02 5.323080e-04
2.820175e-02 4.435062e-02 5.100785e-04
2.847256e-02 4.125426e-02 5.044098e-04
2.874337e-02 3.861689e-02 4.957785e-04
2.901419e-02 3.596499e-02 4.770574e-04
2.928500e-02 3.410428e-02 4.674137e-04
2.955582e-02 3.139807e-02 4.658272e-04
2.982663e-02 2.885337e-02 4.554082e-04
3.009745e-02 2.826842e-02 4.493031e-04
3.036826e-02 2.662235e-02 4.381968e-04
3.063907e-02 2.423861e-02 4.325370e-04
3.090989e-02 2.221995e-02 4.233784e-04
3.118070e-02 2.132365e-02 4.220864e-04
3.145152e-02 1.985576e-02 4.140654e-04
3.172233e-02 1.852243e-02 4.102479e-04
3.199315e-02 1.899068e-02 4.040987e-04
3.226396e-02 1.730585e-02 4.038552e-04
3.253478e-02 1.622065e-02 3.914554e-04
3.280559e-02 1.596112e-02 3.913400e-04
3.307641e-02 1.582097e-02 3.859183e-04
3.334722e-02 1.418124e-02 3.808846e-04
3.361803e-02 1.466822e-02 3.837608e-04
3.388885e-02 1.388320e-02 3.749817e-04
3.415966e-02 1.341866e-02 3.791707e-04
3.443048e-02 1.314763e-02 3.770478e-04
3.470129e-02 1.260422e-02 3.716437e-04
3.497211e-02 1.268777e-02 3.711684e-04
3.524292e-02 1.268819e-02 3.595360e-04
3.551374e-02 1.172988e-02 3.610148e-04
3.578455e-02 1.165909e-02 3.633526e-04
3.605536e-02 1.189327e-02 3.577971e-04
3.632618e-02 1.216734e-02 3.574850e-04
3.659699e-02 1.138900e-02 3.552330e-04
3.686780e-02 1.250818e-02 3.574142e-04
3.713862e-02 1.156467e-02 3.482845e-04
3.740944e-02 1.202461e-02 3.443790e-04
3.768025e-02 1.118733e-02 3.436408e-04
3.795106e-02 1.106596e-02 3.424366e-04
3.822188e-02 1.190704e-02 3.423058e-04
3.849269e-02 1.119564e-02 3.391032e-04
3.876351e-02 1.043915e-02 3.403884e-04
3.903432e-02 1.118502e-02 3.377133e-04
3.930514e-02 1.114420e-02 3.346585e-04
3.957595e-02 1.066360e-02 3.342221e-04
3.984676e-02 1.114286e-02 3.289254e-04
4.011758e-02 1.016781e-02 3.308054e-04
4.038839e-02 1.035999e-02 3.322594e-04
4.065921e-02 1.014441e-02 3.214217e-04
