3.286826e-03 9.722328e-02 0.000000e+00
3.557641e-03 1.727295e-02 8.133823e-02
3.828455e-03 1.984501e-02 5.187508e-02
4.099269e-03 1.739001e-02 3.971028e-02
4.370084e-03 1.890182e-02 2.875398e-02
4.640898e-03 1.909399e-02 2.010064e-02
4.911712e-03 2.859831e-03 1.694041e-02
5.182527e-03 -8.295059e-03 1.331720e-02
5.453341e-03 3.630996e-03 1.230458e-02
5.724155e-03 -7.115960e-03 9.291777e-03
5.994970e-03 -6.965995e-03 8.443759e-03
6.265784e-03 -7.887840e-03 7.070232e-03
6.536598e-03 -5.002081e-03 5.704315e-03
6.807412e-03 -4.253507e-03 5.144879e-03
7.078227e-03 -5.421996e-03 4.331908e-03
7.349041e-03 -4.667461e-03 3.811561e-03
7.619855e-03 -5.337000e-04 3.376508e-03
7.890671e-03 -6.033778e-04 2.914589e-03
8.161485e-03 -5.534679e-03 2.652938e-03
8.432299e-03 -5.941093e-03 2.455323e-03
8.703114e-03 -3.950804e-03 2.237831e-03
8.973928e-03 -2.639800e-03 1.996054e-03
9.244742e-03 -4.726708e-03 1.872131e-03
9.515557e-03 -5.110204e-03 1.740702e-03
9.786371e-03 -4.197598e-03 1.603113e-03
1.005718e-02 -3.414392e-03 1.543653e-03
1.032800e-02 -1.973301e-03 1.390185e-03
1.059881e-02 -2.357990e-03 1.342964e-03
1.086963e-02 -2.764806e-03 1.223500e-03
1.114044e-02 -1.768500e-03 1.167583e-03
1.141126e-02 -2.343312e-03 1.145111e-03
1.168207e-02 -2.019301e-03 1.065788e-03
1.195289e-02 5.095005e-04 1.019624e-03
1.222370e-02 -2.141103e-03 9.643411e-04
1.249451e-02 -3.965594e-03 9.158464e-04
1.276533e-02 -6.502196e-04 8.956764e-04
1.303614e-02 -6.435290e-04 8.509410e-04
1.330696e-02 -1.982227e-03 8.127125e-04
1.357777e-02 -8.891672e-04 7.897956e-04
1.384859e-02 -1.380153e-03 7.618131e-04
1.411940e-02 -7.062256e-04 7.254680e-04
1.439021e-02 -1.138300e-03 6.990730e-04
1.466103e-02 7.672608e-05 6.951462e-04
1.493184e-02 -2.599582e-04 6.774788e-04
1.520266e-02 -1.238547e-03 6.484095e-04
1.547347e-02 -1.417771e-04 6.208582e-04
1.574429e-02 -1.427669e-03 6.078809e-04
1.601510e-02 -1.507893e-03 5.952300e-04
1.628591e-02 1.054522e-03 5.863739e-04
1.655673e-02 -1.351587e-03 5.550679e-04
1.682754e-02 -5.973391e-04 5.545015e-04
1.709836e-02 6.195307e-04 5.407128e-04
1.736917e-02 6.600842e-05 5.303953e-04
1.763999e-02 -6.819293e-04 5.202384e-04
1.791080e-02 -1.303099e-03 4.999669e-04
1.818161e-02 -1.063906e-04 5.077352e-04
1.845243e-02 -4.918613e-04 5.092964e-04
1.872324e-02 -8.908585e-04 4.919246e-04
1.899406e-02 -5.977787e-04 4.879618e-04
1.926487e-02 -5.077906e-04 4.898214e-04
1.953569e-02 -9.591393e-04 4.817318e-04
1.980650e-02 4.882403e-04 4.883283e-04
2.007731e-02 -6.430298e-04 4.704304e-04
2.034813e-02 -5.443692e-04 4.695409e-04
2.061894e-02 1.241006e-04 4.675332e-04
2.088976e-02 -8.254983e-04 4.564513e-04
2.116057e-02 1.011677e-04 4.550003e-04
2.143139e-02 -7.919483e-04 4.495209e-04
2.170220e-02 -4.124716e-04 4.540635e-04
2.197302e-02 -9.748600e-04 4.442974e-04
2.224383e-02 -5.696379e-04 4.344143e-04
2.251465e-02 -1.134790e-03 4.312153e-04
2.278546e-02 -4.394129e-04 4.191295e-04
2.305627e-02 -7.295385e-04 4.194581e-04
2.332709e-02 5.549900e-04 4.103163e-04
2.359790e-02 4.379600e-04 3.977333e-04
2.386872e-02 -2.226010e-04 3.969832e-04
2.413953e-02 -3.808104e-04 3.886448e-04
2.441034e-02 -1.678094e-04 3.881295e-04
2.468116e-02 6.246939e-05 3.826952e-04
2.495197e-02 1.464002e-04 3.794220e-04
2.522279e-02 2.289116e-04 3.790715e-04
2.549360e-02 3.910996e-04 3.727327e-04
2.576442e-02 5.979501e-04 3.624854e-04
2.603523e-02 1.116842e-05 3.617976e-04
2.630604e-02 -4.261881e-04 3.571260e-04
2.657686e-02 -3.983602e-04 3.592674e-04
2.684767e-02 4.297122e-05 3.530621e-04
2.711849e-02 -6.595887e-04 3.516514e-04
2.738930e-02 -2.985522e-04 3.508387e-04
2.766012e-02 -2.024993e-04 3.423479e-04
2.793093e-02 -2.736486e-04 3.412365e-04
2.820175e-02 -2.121516e-04 3.360283e-04
2.847256e-02 -4.308410e-04 3.320532e-04
2.874337e-02 -4.360415e-04 3.344138e-04
2.901419e-02 -8.560382e-04 3.234053e-04
2.928500e-02 -1.307391e-04 3.213772e-04
2.955582e-02 5.908124e-04 3.219699e-04
2.982663e-02 3.405996e-04 3.197669e-04
3.009745e-02 -1.495816e-04 3.232555e-04
3.036826e-02 -1.260303e-04 3.130002e-04
3.063907e-02 -9.693205e-05 3.140859e-04
3.090989e-02 3.974140e-05 3.130035e-04
3.118070e-02 -3.916025e-05 3.116547e-04
3.145152e-02 -1.591779e-04 3.094789e-04
3.172233e-02 3.384575e-04 3.051661e-04
3.199315e-02 -2.689660e-06 3.062564e-04
3.226396e-02 8.828938e-06 3.030430e-04
3.253478e-02 4.046001e-04 3.024784e-04
3.280559e-02 -5.972795e-04 3.012573e-04
3.307641e-02 -1.621209e-04 2.980961e-04
3.334722e-02 3.078096e-04 2.956849e-04
3.361803e-02 -1.542680e-04 2.924507e-04
3.388885e-02 5.982071e-05 2.902710e-04
3.415966e-02 -5.015805e-04 2.914014e-04
3.443048e-02 2.741329e-04 2.913510e-04
3.470129e-02 -6.560981e-05 2.883180e-04
3.497211e-02 9.787083e-05 2.862851e-04
3.524292e-02 -2.565011e-04 2.800399e-04
3.551374e-02 4.893281e-04 2.838473e-04
3.578455e-02 -1.687892e-04 2.859959e-04
3.605536e-02 5.041808e-05 2.808007e-04
3.632618e-02 3.356505e-04 2.806100e-04
3.659699e-02 -3.505517e-04 2.792977e-04
3.686780e-02 9.373017e-05 2.764319e-04
3.713862e-02 -3.150497e-04 2.735040e-04
3.740944e-02 -8.625910e-05 2.734077e-04
3.768025e-02 -3.072061e-05 2.735081e-04
3.795106e-02 4.862510e-04 2.694776e-04
3.822188e-02 -1.166500e-04 2.713165e-04
3.849269e-02 5.524978e-05 2.641526e-04
3.876351e-02 -4.092194e-04 2.680247e-04
3.903432e-02 -2.304297e-04 2.663319e-04
3.930514e-02 -2.426095e-04 2.635925e-04
3.957595e-02 -1.499988e-05 2.628399e-04
3.984676e-02 -1.481902e-04 2.598350e-04
4.011758e-02 3.816709e-04 2.614044e-04
4.038839e-02 3.315192e-04 2.597614e-04
4.065921e-02 -2.301503e-04 2.596081e-04
4.093002e-02 3.788993e-05 2.588073e-04
4.120084e-02 -3.994498e-04 2.588631e-04
4.147165e-02 -1.269896e-04 2.575271e-04
4.174246e-02 9.075925e-05 2.582601e-04
4.201328e-02 -2.090801e-04 2.519961e-04
4.228409e-02 9.011477e-06 2.543935e-04
4.255491e-02 7.390976e-06 2.506122e-04
4.282572e-02 -1.690108e-04 2.522423e-04
4.309653e-02 3.758408e-04 2.501042e-04
4.336735e-02 -4.639216e-04 2.477764e-04
4.363817e-02 -3.645942e-05 2.506113e-04
4.390898e-02 2.928916e-04 2.504692e-04
4.417979e-02 -2.007000e-05 2.464337e-04
4.445061e-02 -7.424913e-04 2.456796e-04
4.472142e-02 8.279830e-05 2.432420e-04
4.499224e-02 1.837015e-04 2.452845e-04
4.526305e-02 2.425499e-04 2.441064e-04
