3.286826e-03 3.549871e-01 0.000000e+00
3.557641e-03 1.348710e-01 9.491487e-02
3.828455e-03 1.054497e-01 5.189092e-02
4.099269e-03 1.589839e-01 3.841691e-02
4.370084e-03 1.186130e-01 2.937962e-02
4.640898e-03 8.248210e-02 2.049120e-02
4.911712e-03 8.802509e-02 1.706816e-02
5.182527e-03 8.773398e-02 1.363982e-02
5.453341e-03 8.215702e-02 1.242444e-02
5.724155e-03 6.529510e-02 9.349334e-03
5.994970e-03 5.153096e-02 8.351155e-03
6.265784e-03 5.682760e-02 7.059320e-03
6.536598e-03 5.299985e-02 5.953541e-03
6.807412e-03 5.415767e-02 5.285141e-03
7.078227e-03 5.297542e-02 4.574593e-03
7.349041e-03 5.138683e-02 3.907317e-03
7.619855e-03 4.242921e-02 3.512096e-03
7.890671e-03 4.096532e-02 3.020231e-03
8.161485e-03 3.625029e-02 2.860833e-03
8.432299e-03 3.198749e-02 2.601243e-03
8.703114e-03 3.605530e-02 2.360935e-03
8.973928e-03 3.784397e-02 2.130762e-03
9.244742e-03 3.512749e-02 2.021257e-03
9.515557e-03 3.611651e-02 1.864620e-03
9.786371e-03 3.447881e-02 1.750289e-03
1.005718e-02 3.461011e-02 1.672253e-03
1.032800e-02 3.712390e-02 1.542711e-03
1.059881e-02 3.454250e-02 1.476272e-03
1.086963e-02 3.615050e-02 1.389605e-03
1.114044e-02 3.449190e-02 1.304067e-03
1.141126e-02 3.260420e-02 1.278017e-03
1.168207e-02 3.340030e-02 1.209107e-03
1.195289e-02 3.452690e-02 1.160718e-03
1.222370e-02 3.313330e-02 1.103956e-03
1.249451e-02 3.295040e-02 1.050293e-03
1.276533e-02 3.174339e-02 1.031918e-03
1.303614e-02 3.227372e-02 9.802823e-04
1.330696e-02 3.163349e-02 9.496277e-04
1.357777e-02 3.178930e-02 9.227642e-04
1.384859e-02 3.124051e-02 8.826074e-04
1.411940e-02 3.165729e-02 8.538330e-04
1.439021e-02 3.186534e-02 8.231242e-04
1.466103e-02 3.088357e-02 7.928904e-04
1.493184e-02 3.206135e-02 7.877061e-04
1.520266e-02 3.059829e-02 7.650426e-04
1.547347e-02 3.165720e-02 7.495225e-04
1.574429e-02 3.045094e-02 7.243911e-04
1.601510e-02 3.016391e-02 7.151480e-04
1.628591e-02 2.927942e-02 7.057367e-04
1.655673e-02 3.063646e-02 6.754960e-04
1.682754e-02 2.873070e-02 6.674152e-04
1.709836e-02 2.885670e-02 6.463334e-04
1.736917e-02 2.886412e-02 6.410487e-04
1.763999e-02 2.915268e-02 6.265820e-04
