3.286826e-03 8.472729e+01 0.000000e+00
3.557641e-03 8.429230e+01 9.245878e+00
3.828455e-03 7.685410e+01 5.545309e+00
4.099269e-03 7.941920e+01 4.095216e+00
4.370084e-03 7.845810e+01 3.160021e+00
4.640898e-03 7.695190e+01 2.301580e+00
4.911712e-03 7.740939e+01 2.026413e+00
5.182527e-03 7.623395e+01 1.598705e+00
5.453341e-03 7.428527e+01 1.364570e+00
5.724155e-03 7.336906e+01 1.161437e+00
5.994970e-03 7.377834e+01 9.951497e-01
6.265784e-03 7.429024e+01 9.087660e-01
6.536598e-03 7.161542e+01 7.893597e-01
6.807412e-03 7.046817e+01 6.677488e-01
7.078227e-03 7.194535e+01 6.966874e-01
7.349041e-03 6.928595e+01 6.082985e-01
7.619855e-03 6.876169e+01 5.470126e-01
7.890671e-03 6.841998e+01 5.286805e-01
8.161485e-03 6.766982e+01 5.014556e-01
8.432299e-03 6.697896e+01 4.924825e-01
8.703114e-03 6.668587e+01 4.611113e-01
8.973928e-03 6.562954e+01 4.515198e-01
9.244742e-03 6.492220e+01 4.410319e-01
9.515557e-03 6.332847e+01 4.269184e-01
9.786371e-03 6.204609e+01 3.902065e-01
1.005718e-02 6.129210e+01 3.711993e-01
1.032800e-02 6.067705e+01 3.616853e-01
1.059881e-02 5.930368e+01 3.321633e-01
1.086963e-02 5.845424e+01 3.449642e-01
1.114044e-02 5.722721e+01 3.447227e-01
1.141126e-02 5.639616e+01 3.289624e-01
1.168207e-02 5.434216e+01 3.155227e-01
1.195289e-02 5.425869e+01 3.044386e-01
1.222370e-02 5.328593e+01 2.970281e-01
1.249451e-02 5.311321e+01 2.973481e-01
1.276533e-02 5.148383e+01 2.887424e-01
1.303614e-02 5.029120e+01 2.821228e-01
1.330696e-02 4.930138e+01 2.815306e-01
1.357777e-02 4.903232e+01 2.730397e-01
1.384859e-02 4.751880e+01 2.479773e-01
1.411940e-02 4.616584e+01 2.503799e-01
1.439021e-02 4.537064e+01 2.402745e-01
1.466103e-02 4.438251e+01 2.371555e-01
1.493184e-02 4.318434e+01 2.384753e-01
1.520266e-02 4.199828e+01 2.358164e-01
1.547347e-02 4.124114e+01 2.252157e-01
1.574429e-02 3.987668e+01 2.214239e-01
1.601510e-02 3.956245e+01 2.107591e-01
1.628591e-02 3.816288e+01 2.076739e-01
1.655673e-02 3.670569e+01 1.924491e-01
1.682754e-02 3.606427e+01 1.911351e-01
1.709836e-02 3.518825e+01 1.973174e-01
1.736917e-02 3.407649e+01 1.867091e-01
1.763999e-02 3.329661e+01 1.825138e-01
1.791080e-02 3.215987e+01 1.743989e-01
1.818161e-02 3.129634e+01 1.820148e-01
1.845243e-02 3.064329e+01 1.746395e-01
1.872324e-02 2.967705e+01 1.787703e-01
1.899406e-02 2.879809e+01 1.718796e-01
1.926487e-02 2.802134e+01 1.635105e-01
1.953569e-02 2.702091e+01 1.683768e-01
1.980650e-02 2.637113e+01 1.668582e-01
2.007731e-02 2.526271e+01 1.577444e-01
2.034813e-02 2.438525e+01 1.559674e-01
2.061894e-02 2.329515e+01 1.499243e-01
2.088976e-02 2.279205e+01 1.526324e-01
2.116057e-02 2.182656e+01 1.477455e-01
2.143139e-02 2.159009e+01 1.487102e-01
2.170220e-02 2.050200e+01 1.432567e-01
2.197302e-02 1.994154e+01 1.378892e-01
2.224383e-02 1.929092e+01 1.390322e-01
2.251465e-02 1.867585e+01 1.313633e-01
2.278546e-02 1.784580e+01 1.278570e-01
2.305627e-02 1.713338e+01 1.240943e-01
2.332709e-02 1.645689e+01 1.209793e-01
2.359790e-02 1.603997e+01 1.199643e-01
2.386872e-02 1.536419e+01 1.190770e-01
2.413953e-02 1.444841e+01 1.125864e-01
2.441034e-02 1.400053e+01 1.126883e-01
2.468116e-02 1.356551e+01 1.060593e-01
2.495197e-02 1.297055e+01 1.059055e-01
2.522279e-02 1.249907e+01 1.041669e-01
2.549360e-02 1.204648e+01 9.906013e-02
2.576442e-02 1.154156e+01 9.672052e-02
