0,1,2
0.308,2.530023475151924e-05,6.456968863069531e-05
0.312,8.85227549786427e-06,6.33990992936859e-05
0.316,1.0025818244666779e-05,6.339129259003314e-05
0.32,6.000701586635071e-07,6.313081250168486e-05
0.324,1.2662842132721286e-05,6.308649754111189e-05
0.328,-1.5038565125739811e-05,6.315274984301416e-05
0.332,-3.467130575398811e-05,6.434966564468872e-05
0.336,3.7767248062883785e-05,7.039329529169148e-05
0.34,3.316439875683183e-05,6.964175109569923e-05
0.344,-9.638553100113634e-06,6.631432160191535e-05
0.348,4.9659693469865374e-05,6.575327676928146e-05
0.352,-3.471572463415937e-05,6.544176816110669e-05
0.356,-2.2683639439000786e-05,6.446514406550928e-05
0.36,1.9506632919625427e-05,6.336917529375344e-05
0.364,-1.0442894491664162e-05,6.325674185184516e-05
0.368,-5.101786792943361e-05,6.429012732896261e-05
0.372,-1.2049216824502884e-06,6.495972039965013e-05
0.376,-7.796034966636722e-05,6.395834140315554e-05
0.38,2.8681284148322078e-05,6.35314260503724e-05
0.384,-8.583966006441013e-06,6.310821351467346e-05
0.388,-2.395460987648229e-05,6.285507390912346e-05
0.392,-5.034157502824266e-06,6.267370265769452e-05
0.396,-1.9086833758664296e-05,6.263960290335015e-05
0.4,-3.902370192978427e-05,6.452664583814053e-05
0.404,3.793335358909938e-05,7.195396528180857e-05
0.408,2.3955678808088715e-05,6.952809915909263e-05
0.412,-4.406532431136534e-05,6.513370713173317e-05
0.416,-9.309892769641948e-06,6.408431464730504e-05
0.42,-1.2432584909773114e-05,6.357036547869499e-05
0.424,-3.0370053959970222e-06,6.31932380877563e-05
0.428,-4.605786147048041e-06,6.281436596105802e-05
0.432,1.732227210822848e-05,6.26354211157027e-05
0.436,-7.699812670666079e-05,6.404244153400839e-05
0.44,-1.805232797101597e-07,6.390258477230131e-05
0.444,-5.1442217659031925e-05,6.284852815215525e-05
0.448,-5.4591553241278845e-06,6.249403711716825e-05
0.452,3.6048381733648494e-06,6.225510956324993e-05
0.456,-2.1343170708586212e-05,6.203298156672992e-05
0.46,2.2743145609405158e-05,6.176218382474371e-05
0.464,7.45281957196392e-06,6.16110099744406e-05
0.468,-1.3756476651451133e-05,6.477614854302181e-05
0.472,1.858877144585505e-05,7.596482514725644e-05
0.476,-1.7810308351330628e-05,8.705934568568572e-05
0.48,3.670872757279703e-05,9.96228631434934e-05
0.484,-3.797599491737677e-05,0.00012331061102184544
0.488,3.730849731272898e-05,0.00017719054203067924
0.492,0.00019372418972422867,0.00044766463623981015
0.496,0.0,0.0
0.5,0.0,0.0
0.504,0.0,0.0
0.508,0.0,0.0
0.512,0.0,0.0
0.516,0.0,0.0
0.52,0.0,0.0
