3.286826e-03 5.448974e+01 0.000000e+00
3.557641e-03 6.605576e+01 5.841583e-01
3.828455e-03 5.918384e+01 3.201446e-01
4.099269e-03 5.270137e+01 2.379156e-01
4.370084e-03 4.654049e+01 1.879139e-01
4.640898e-03 4.112806e+01 1.395193e-01
4.911712e-03 3.684679e+01 1.243839e-01
5.182527e-03 3.305762e+01 9.936312e-02
5.453341e-03 3.000672e+01 9.717776e-02
5.724155e-03 2.727097e+01 7.701166e-02
5.994970e-03 2.508914e+01 7.596258e-02
6.265784e-03 2.305383e+01 6.927067e-02
6.536598e-03 2.124788e+01 5.705267e-02
6.807412e-03 1.961601e+01 5.519360e-02
7.078227e-03 1.814970e+01 4.845594e-02
7.349041e-03 1.692994e+01 4.404638e-02
7.619855e-03 1.581654e+01 3.982619e-02
7.890671e-03 1.483578e+01 3.617446e-02
8.161485e-03 1.380374e+01 3.241603e-02
8.432299e-03 1.302478e+01 2.965749e-02
8.703114e-03 1.234116e+01 2.827723e-02
8.973928e-03 1.166588e+01 2.486412e-02
9.244742e-03 1.105297e+01 2.292577e-02
9.515557e-03 1.051044e+01 2.211096e-02
9.786371e-03 1.001606e+01 1.969875e-02
1.005718e-02 9.550935e+00 1.876690e-02
1.032800e-02 9.088077e+00 1.677856e-02
1.059881e-02 8.653549e+00 1.597534e-02
1.086963e-02 8.201394e+00 1.483132e-02
1.114044e-02 7.778989e+00 1.392205e-02
1.141126e-02 7.321500e+00 1.354301e-02
1.168207e-02 6.865448e+00 1.242544e-02
1.195289e-02 6.415571e+00 1.221494e-02
1.222370e-02 5.965943e+00 1.155408e-02
1.249451e-02 5.536225e+00 1.101217e-02
1.276533e-02 5.158216e+00 1.055261e-02
1.303614e-02 4.785936e+00 9.710516e-03
1.330696e-02 4.455865e+00 9.080500e-03
1.357777e-02 4.141485e+00 8.570800e-03
1.384859e-02 3.876425e+00 7.979868e-03
1.411940e-02 3.629326e+00 7.264337e-03
1.439021e-02 3.398973e+00 6.813990e-03
1.466103e-02 3.197677e+00 6.387168e-03
1.493184e-02 3.013329e+00 6.052800e-03
1.520266e-02 2.839864e+00 5.715992e-03
1.547347e-02 2.685945e+00 5.355363e-03
1.574429e-02 2.536081e+00 4.953436e-03
1.601510e-02 2.405184e+00 4.736689e-03
1.628591e-02 2.268449e+00 4.608496e-03
1.655673e-02 2.158221e+00 4.372007e-03
1.682754e-02 2.042653e+00 4.155599e-03
1.709836e-02 1.944246e+00 3.912092e-03
1.736917e-02 1.846174e+00 3.718080e-03
1.763999e-02 1.749167e+00 3.557747e-03
1.791080e-02 1.670559e+00 3.476758e-03
1.818161e-02 1.579351e+00 3.303211e-03
1.845243e-02 1.502020e+00 3.211298e-03
1.872324e-02 1.431060e+00 3.104597e-03
1.899406e-02 1.360086e+00 2.939820e-03
1.926487e-02 1.294721e+00 2.853085e-03
1.953569e-02 1.231610e+00 2.763150e-03
1.980650e-02 1.175218e+00 2.655123e-03
2.007731e-02 1.121844e+00 2.562824e-03
2.034813e-02 1.065398e+00 2.490146e-03
2.061894e-02 1.016448e+00 2.418361e-03
2.088976e-02 9.694191e-01 2.348967e-03
2.116057e-02 9.215360e-01 2.244025e-03
2.143139e-02 8.790264e-01 2.166976e-03
2.170220e-02 8.450750e-01 2.167630e-03
2.197302e-02 8.037994e-01 2.083080e-03
2.224383e-02 7.645096e-01 1.984054e-03
2.251465e-02 7.336579e-01 1.911095e-03
2.278546e-02 6.990680e-01 1.810735e-03
2.305627e-02 6.713514e-01 1.804047e-03
2.332709e-02 6.351143e-01 1.693933e-03
2.359790e-02 6.094344e-01 1.630247e-03
2.386872e-02 5.782541e-01 1.558756e-03
2.413953e-02 5.462226e-01 1.507435e-03
2.441034e-02 5.186992e-01 1.438151e-03
2.468116e-02 4.947681e-01 1.431613e-03
2.495197e-02 4.704067e-01 1.353835e-03
2.522279e-02 4.475362e-01 1.321421e-03
2.549360e-02 4.219434e-01 1.252621e-03
2.576442e-02 4.014741e-01 1.216276e-03
2.603523e-02 3.787752e-01 1.185625e-03
2.630604e-02 3.593810e-01 1.138339e-03
2.657686e-02 3.396786e-01 1.096281e-03
2.684767e-02 3.223455e-01 1.055793e-03
2.711849e-02 3.045485e-01 1.038300e-03
2.738930e-02 2.880119e-01 9.938754e-04
2.766012e-02 2.739478e-01 9.547468e-04
2.793093e-02 2.589962e-01 9.154470e-04
2.820175e-02 2.443909e-01 8.748052e-04
2.847256e-02 2.323431e-01 8.610967e-04
2.874337e-02 2.182557e-01 8.386555e-04
2.901419e-02 2.066771e-01 8.041694e-04
2.928500e-02 1.941848e-01 7.656597e-04
2.955582e-02 1.860175e-01 7.539873e-04
2.982663e-02 1.744385e-01 7.371465e-04
3.009745e-02 1.645122e-01 7.170581e-04
3.036826e-02 1.547140e-01 6.940111e-04
3.063907e-02 1.465155e-01 6.745291e-04
3.090989e-02 1.394627e-01 6.627494e-04
3.118070e-02 1.297353e-01 6.394841e-04
