3.286826e-03 9.105516e+00 0.000000e+00
3.557641e-03 1.117362e+01 1.601014e-01
3.828455e-03 1.096812e+01 8.700412e-02
4.099269e-03 1.067258e+01 6.296612e-02
4.370084e-03 1.031110e+01 5.347510e-02
4.640898e-03 9.903898e+00 4.149859e-02
4.911712e-03 9.591423e+00 3.799028e-02
5.182527e-03 9.222218e+00 3.177103e-02
5.453341e-03 8.928619e+00 2.986036e-02
5.724155e-03 8.488592e+00 2.547410e-02
5.994970e-03 8.184514e+00 2.392447e-02
6.265784e-03 7.818200e+00 2.194529e-02
6.536598e-03 7.452719e+00 1.850037e-02
6.807412e-03 7.113239e+00 1.866144e-02
7.078227e-03 6.761976e+00 1.706018e-02
7.349041e-03 6.442502e+00 1.601712e-02
7.619855e-03 6.108845e+00 1.502506e-02
7.890671e-03 5.769860e+00 1.355772e-02
8.161485e-03 5.408278e+00 1.325217e-02
8.432299e-03 5.141601e+00 1.258740e-02
8.703114e-03 4.855235e+00 1.207837e-02
8.973928e-03 4.536365e+00 1.101256e-02
9.244742e-03 4.259238e+00 1.036425e-02
9.515557e-03 3.975243e+00 9.975887e-03
9.786371e-03 3.721809e+00 9.092870e-03
1.005718e-02 3.459809e+00 8.821749e-03
1.032800e-02 3.217000e+00 8.272371e-03
1.059881e-02 2.989966e+00 7.737702e-03
1.086963e-02 2.768688e+00 7.351762e-03
1.114044e-02 2.550424e+00 6.901707e-03
1.141126e-02 2.360086e+00 6.562997e-03
1.168207e-02 2.165111e+00 6.065130e-03
1.195289e-02 2.002491e+00 5.854304e-03
1.222370e-02 1.834809e+00 5.225501e-03
1.249451e-02 1.670882e+00 5.044324e-03
1.276533e-02 1.526808e+00 4.763640e-03
1.303614e-02 1.393883e+00 4.332363e-03
1.330696e-02 1.266494e+00 4.112156e-03
1.357777e-02 1.149620e+00 3.923200e-03
1.384859e-02 1.048792e+00 3.614101e-03
1.411940e-02 9.443480e-01 3.312752e-03
1.439021e-02 8.578393e-01 3.033470e-03
1.466103e-02 7.721575e-01 2.888158e-03
1.493184e-02 6.975648e-01 2.692529e-03
