3.286826e-03 2.096760e+00 0.000000e+00
3.557641e-03 2.377144e+00 8.151604e-02
3.828455e-03 2.334429e+00 5.047797e-02
4.099269e-03 2.326367e+00 3.971544e-02
4.370084e-03 2.310747e+00 2.985326e-02
4.640898e-03 2.229953e+00 2.163478e-02
4.911712e-03 2.182351e+00 1.858310e-02
5.182527e-03 2.152978e+00 1.509312e-02
5.453341e-03 2.099285e+00 1.344000e-02
5.724155e-03 2.050731e+00 1.063364e-02
5.994970e-03 2.000852e+00 9.677751e-03
6.265784e-03 1.941035e+00 8.583235e-03
6.536598e-03 1.901016e+00 7.177971e-03
6.807412e-03 1.852398e+00 6.909973e-03
7.078227e-03 1.790415e+00 6.410042e-03
7.349041e-03 1.743394e+00 5.583362e-03
7.619855e-03 1.697524e+00 5.258278e-03
7.890671e-03 1.642729e+00 4.738146e-03
8.161485e-03 1.586261e+00 4.713547e-03
8.432299e-03 1.536551e+00 4.270162e-03
8.703114e-03 1.494863e+00 3.996193e-03
8.973928e-03 1.434419e+00 3.817910e-03
9.244742e-03 1.389017e+00 3.622118e-03
9.515557e-03 1.336542e+00 3.564398e-03
9.786371e-03 1.281250e+00 3.315858e-03
1.005718e-02 1.236546e+00 3.186212e-03
1.032800e-02 1.183353e+00 3.067737e-03
1.059881e-02 1.134251e+00 2.946699e-03
1.086963e-02 1.081033e+00 2.745669e-03
1.114044e-02 1.037555e+00 2.613853e-03
1.141126e-02 9.887807e-01 2.567322e-03
1.168207e-02 9.528705e-01 2.378198e-03
1.195289e-02 9.105225e-01 2.333536e-03
1.222370e-02 8.678477e-01 2.258857e-03
1.249451e-02 8.242159e-01 2.102262e-03
1.276533e-02 7.837942e-01 2.088741e-03
1.303614e-02 7.418620e-01 1.974817e-03
1.330696e-02 7.048655e-01 1.904146e-03
1.357777e-02 6.677869e-01 1.855948e-03
1.384859e-02 6.339481e-01 1.748732e-03
1.411940e-02 5.969898e-01 1.675066e-03
1.439021e-02 5.649390e-01 1.572290e-03
1.466103e-02 5.306630e-01 1.531585e-03
1.493184e-02 5.018007e-01 1.489787e-03
1.520266e-02 4.722997e-01 1.444139e-03
1.547347e-02 4.424434e-01 1.364506e-03
1.574429e-02 4.181330e-01 1.309922e-03
1.601510e-02 3.906611e-01 1.292936e-03
1.628591e-02 3.632706e-01 1.226489e-03
1.655673e-02 3.405068e-01 1.161987e-03
1.682754e-02 3.190545e-01 1.130972e-03
1.709836e-02 2.986573e-01 1.096904e-03
1.736917e-02 2.763411e-01 1.039270e-03
1.763999e-02 2.582050e-01 9.909994e-04
1.791080e-02 2.411408e-01 9.645521e-04
1.818161e-02 2.221935e-01 9.505772e-04
1.845243e-02 2.081582e-01 9.284026e-04
1.872324e-02 1.919478e-01 8.883001e-04
1.899406e-02 1.780374e-01 8.567236e-04
1.926487e-02 1.657788e-01 8.401987e-04
1.953569e-02 1.534119e-01 8.016493e-04
1.980650e-02 1.423493e-01 7.996693e-04
2.007731e-02 1.316537e-01 7.561638e-04
2.034813e-02 1.204582e-01 7.407534e-04
2.061894e-02 1.105790e-01 7.312587e-04
2.088976e-02 1.020716e-01 7.037299e-04
2.116057e-02 9.382021e-02 6.788398e-04
2.143139e-02 8.606043e-02 6.656605e-04
2.170220e-02 8.001526e-02 6.526125e-04
2.197302e-02 7.272168e-02 6.340706e-04
2.224383e-02 6.654125e-02 6.062390e-04
2.251465e-02 6.087956e-02 5.847117e-04
2.278546e-02 5.631553e-02 5.662556e-04
2.305627e-02 5.214791e-02 5.549972e-04
2.332709e-02 4.706795e-02 5.279589e-04
2.359790e-02 4.374618e-02 5.094222e-04
2.386872e-02 4.073931e-02 5.062725e-04
2.413953e-02 3.681507e-02 4.889959e-04
2.441034e-02 3.378894e-02 4.752142e-04
2.468116e-02 3.219843e-02 4.771287e-04
2.495197e-02 3.048918e-02 4.581066e-04
2.522279e-02 2.855695e-02 4.561458e-04
2.549360e-02 2.701999e-02 4.450726e-04
2.576442e-02 2.566560e-02 4.321535e-04
2.603523e-02 2.439021e-02 4.320310e-04
2.630604e-02 2.257951e-02 4.245769e-04
2.657686e-02 2.113650e-02 4.222051e-04
2.684767e-02 2.039189e-02 4.053801e-04
2.711849e-02 1.974494e-02 4.052660e-04
2.738930e-02 1.873627e-02 4.020973e-04
2.766012e-02 1.927682e-02 3.927018e-04
2.793093e-02 1.880412e-02 3.902820e-04
2.820175e-02 1.799754e-02 3.785474e-04
2.847256e-02 1.738678e-02 3.794884e-04
2.874337e-02 1.726036e-02 3.760729e-04
2.901419e-02 1.703298e-02 3.717880e-04
2.928500e-02 1.703882e-02 3.646016e-04
2.955582e-02 1.724976e-02 3.650326e-04
2.982663e-02 1.714745e-02 3.671188e-04
3.009745e-02 1.638869e-02 3.648739e-04
3.036826e-02 1.664596e-02 3.595385e-04
3.063907e-02 1.644582e-02 3.565285e-04
3.090989e-02 1.611475e-02 3.509411e-04
3.118070e-02 1.581861e-02 3.532047e-04
3.145152e-02 1.696473e-02 3.531750e-04
3.172233e-02 1.639538e-02 3.480039e-04
3.199315e-02 1.680157e-02 3.471337e-04
3.226396e-02 1.664901e-02 3.457071e-04
3.253478e-02 1.620937e-02 3.458065e-04
3.280559e-02 1.690936e-02 3.425004e-04
3.307641e-02 1.623889e-02 3.381224e-04
3.334722e-02 1.612389e-02 3.347093e-04
3.361803e-02 1.611979e-02 3.357274e-04
3.388885e-02 1.543971e-02 3.351709e-04
3.415966e-02 1.559369e-02 3.314524e-04
3.443048e-02 1.525918e-02 3.258283e-04
3.470129e-02 1.485131e-02 3.283005e-04
3.497211e-02 1.487783e-02 3.234256e-04
3.524292e-02 1.505550e-02 3.182697e-04
3.551374e-02 1.425757e-02 3.234514e-04
3.578455e-02 1.410972e-02 3.202343e-04
3.605536e-02 1.472865e-02 3.134845e-04
3.632618e-02 1.405635e-02 3.184624e-04
3.659699e-02 1.399091e-02 3.107027e-04
3.686780e-02 1.367919e-02 3.100121e-04
3.713862e-02 1.313264e-02 3.078554e-04
3.740944e-02 1.338892e-02 3.046864e-04
3.768025e-02 1.263758e-02 3.062987e-04
3.795106e-02 1.265713e-02 2.989636e-04
3.822188e-02 1.208150e-02 3.033834e-04
3.849269e-02 1.182579e-02 2.971819e-04
3.876351e-02 1.176044e-02 2.976040e-04
3.903432e-02 1.127340e-02 2.951450e-04
3.930514e-02 1.128503e-02 2.941902e-04
3.957595e-02 1.056138e-02 2.912019e-04
3.984676e-02 1.083964e-02 2.875257e-04
4.011758e-02 1.024166e-02 2.871459e-04
4.038839e-02 1.042625e-02 2.890157e-04
4.065921e-02 1.008722e-02 2.836415e-04
4.093002e-02 9.836711e-03 2.812362e-04
4.120084e-02 9.356640e-03 2.795533e-04
4.147165e-02 9.601191e-03 2.796532e-04
4.174246e-02 9.650562e-03 2.821663e-04
4.201328e-02 9.001710e-03 2.771117e-04
4.228409e-02 8.976610e-03 2.763368e-04
4.255491e-02 8.519011e-03 2.734660e-04
4.282572e-02 8.440198e-03 2.756346e-04
4.309653e-02 8.309320e-03 2.708335e-04
4.336735e-02 7.568708e-03 2.723562e-04
4.363817e-02 8.117350e-03 2.674292e-04
4.390898e-02 8.279311e-03 2.662562e-04
4.417979e-02 7.499281e-03 2.664718e-04
4.445061e-02 7.365229e-03 2.646178e-04
4.472142e-02 7.501319e-03 2.621146e-04
4.499224e-02 7.262040e-03 2.645803e-04
4.526305e-02 7.200900e-03 2.622843e-04
4.553387e-02 7.758068e-03 2.606341e-04
4.580468e-02 7.036941e-03 2.600219e-04
4.607549e-02 7.134769e-03 2.604420e-04
4.634631e-02 6.540312e-03 2.580337e-04
4.661712e-02 7.088920e-03 2.582022e-04
4.688794e-02 7.030711e-03 2.536654e-04
4.715875e-02 6.504472e-03 2.531573e-04
4.742957e-02 6.290909e-03 2.494357e-04
4.770038e-02 6.813101e-03 2.499802e-04
4.797119e-02 6.779579e-03 2.502843e-04
4.824201e-02 6.559139e-03 2.502753e-04
4.851282e-02 5.987821e-03 2.495405e-04
4.878364e-02 6.133340e-03 2.458578e-04
4.905445e-02 6.378250e-03 2.460041e-04
4.932526e-02 5.953729e-03 2.442730e-04
4.959608e-02 6.165931e-03 2.439622e-04
4.986690e-02 6.194839e-03 2.457787e-04
5.013771e-02 6.082758e-03 2.424462e-04
5.040852e-02 5.508531e-03 2.425423e-04
5.067934e-02 5.852580e-03 2.432108e-04
5.095015e-02 5.888611e-03 2.396061e-04
5.122096e-02 5.342370e-03 2.395903e-04
5.149178e-02 5.510138e-03 2.381790e-04
5.176260e-02 5.336830e-03 2.386400e-04
5.203341e-02 5.747860e-03 2.372736e-04
5.230422e-02 5.747840e-03 2.359317e-04
5.257504e-02 5.218150e-03 2.364067e-04
5.284585e-02 5.218521e-03 2.342777e-04
5.311667e-02 5.429590e-03 2.344639e-04
5.338748e-02 5.400740e-03 2.394579e-04
5.365830e-02 5.445980e-03 2.375996e-04
5.392911e-02 5.389199e-03 2.396633e-04
5.419992e-02 5.404722e-03 2.387799e-04
5.447074e-02 4.823478e-03 2.361811e-04
5.474155e-02 5.082970e-03 2.415625e-04
5.501237e-02 4.916159e-03 2.439844e-04
5.528318e-02 5.058208e-03 2.479485e-04
5.555400e-02 4.778981e-03 2.492733e-04
5.582481e-02 4.918989e-03 2.459437e-04
5.609563e-02 4.931409e-03 2.518281e-04
5.636644e-02 4.676571e-03 2.526002e-04
5.663725e-02 4.774660e-03 2.516886e-04
5.690807e-02 4.454581e-03 2.523076e-04
5.717888e-02 4.667800e-03 2.499958e-04
5.744969e-02 4.591569e-03 2.530399e-04
5.772051e-02 4.770720e-03 2.538751e-04
5.799133e-02 4.464490e-03 2.517467e-04
5.826214e-02 4.438298e-03 2.550045e-04
5.853295e-02 4.731180e-03 2.554632e-04
5.880377e-02 4.586428e-03 2.514158e-04
5.907458e-02 3.984770e-03 2.553276e-04
5.934540e-02 4.027110e-03 2.540491e-04
5.961621e-02 4.362620e-03 2.550512e-04
5.988703e-02 4.288379e-03 2.567268e-04
6.015784e-02 4.187590e-03 2.559380e-04
6.042865e-02 3.947139e-03 2.549805e-04
6.069947e-02 4.165402e-03 2.500286e-04
6.097028e-02 4.380779e-03 2.529713e-04
6.124110e-02 3.898950e-03 2.460463e-04
6.151191e-02 3.640551e-03 2.475006e-04
6.178273e-02 3.744060e-03 2.482235e-04
6.205354e-02 3.881771e-03 2.450531e-04
6.232436e-02 3.864899e-03 2.445162e-04
6.259517e-02 3.847329e-03 2.437120e-04
6.286598e-02 3.592042e-03 2.433852e-04
6.313679e-02 3.774181e-03 2.426286e-04
6.340761e-02 3.903151e-03 2.398137e-04
6.367842e-02 3.495470e-03 2.412485e-04
6.394923e-02 3.615191e-03 2.372971e-04
6.422005e-02 3.370671e-03 2.401087e-04
6.449086e-02 3.450729e-03 2.417124e-04
6.476168e-02 3.819950e-03 2.375764e-04
6.503250e-02 3.525442e-03 2.379464e-04
6.530331e-02 3.032992e-03 2.368984e-04
6.557412e-02 3.596630e-03 2.374082e-04
6.584494e-02 3.350900e-03 2.370165e-04
6.611575e-02 3.346190e-03 2.369940e-04
6.638657e-02 3.334120e-03 2.365355e-04
6.665738e-02 3.631661e-03 2.347737e-04
6.692819e-02 3.286071e-03 2.360241e-04
6.719901e-02 2.835460e-03 2.350969e-04
6.746982e-02 4.050860e-03 2.353885e-04
6.774063e-02 3.047401e-03 2.352271e-04
6.801146e-02 3.266640e-03 2.334878e-04
6.828227e-02 3.055200e-03 2.330143e-04
6.855308e-02 2.820991e-03 2.342504e-04
6.882390e-02 2.599848e-03 2.323538e-04
6.909471e-02 3.009059e-03 2.345057e-04
6.936552e-02 2.871640e-03 2.306958e-04
6.963634e-02 2.880320e-03 2.313906e-04
6.990715e-02 2.939992e-03 2.309580e-04
7.017796e-02 3.152110e-03 2.286304e-04
7.044878e-02 2.902731e-03 2.278647e-04
7.071959e-02 3.183220e-03 2.271304e-04
7.099041e-02 2.765011e-03 2.295284e-04
7.126123e-02 2.536699e-03 2.275852e-04
7.153204e-02 2.941780e-03 2.283006e-04
7.180285e-02 3.103070e-03 2.279309e-04
7.207367e-02 3.096709e-03 2.258017e-04
7.234448e-02 2.608769e-03 2.257036e-04
7.261530e-02 2.747620e-03 2.271072e-04
7.288611e-02 2.909951e-03 2.250724e-04
7.315692e-02 3.431581e-03 2.254886e-04
7.342774e-02 2.495648e-03 2.272439e-04
7.369855e-02 3.035938e-03 2.246661e-04
7.396936e-02 2.662031e-03 2.227550e-04
7.424019e-02 2.370778e-03 2.251981e-04
7.451100e-02 2.557039e-03 2.234286e-04
7.478181e-02 2.712538e-03 2.228401e-04
7.505263e-02 2.569329e-03 2.212127e-04
7.532344e-02 2.000682e-03 2.249477e-04
7.559425e-02 2.678199e-03 2.221541e-04
7.586507e-02 2.672132e-03 2.232956e-04
7.613588e-02 2.104729e-03 2.229000e-04
7.640669e-02 2.522919e-03 2.218815e-04
7.667751e-02 2.580741e-03 2.222006e-04
7.694832e-02 2.547221e-03 2.206795e-04
7.721914e-02 2.048910e-03 2.214200e-04
7.748996e-02 2.172960e-03 2.184853e-04
7.776077e-02 2.236569e-03 2.187256e-04
7.803158e-02 2.675001e-03 2.206265e-04
7.830240e-02 2.479270e-03 2.182498e-04
7.857321e-02 2.733830e-03 2.189300e-04
7.884403e-02 2.476690e-03 2.199530e-04
7.911484e-02 2.513500e-03 2.171670e-04
7.938565e-02 2.382379e-03 2.192467e-04
7.965647e-02 1.908381e-03 2.150775e-04
7.992728e-02 2.644230e-03 2.178978e-04
8.019809e-02 2.220292e-03 2.160584e-04
8.046892e-02 1.824189e-03 2.159540e-04
8.073973e-02 2.404729e-03 2.166566e-04
8.101054e-02 1.729291e-03 2.149929e-04
8.128136e-02 1.949329e-03 2.152087e-04
8.155217e-02 2.270741e-03 2.157506e-04
8.182298e-02 2.095370e-03 2.158774e-04
8.209380e-02 1.655690e-03 2.136838e-04
8.236461e-02 2.135068e-03 2.158625e-04
8.263543e-02 1.787050e-03 2.137993e-04
8.290624e-02 1.529001e-03 2.146586e-04
8.317705e-02 2.124282e-03 2.116331e-04
8.344787e-02 1.949649e-03 2.126851e-04
8.371869e-02 2.233829e-03 2.143904e-04
8.398950e-02 2.254209e-03 2.121822e-04
8.426031e-02 2.009721e-03 2.137988e-04
8.453113e-02 2.138769e-03 2.108100e-04
8.480194e-02 2.076361e-03 2.126000e-04
8.507276e-02 2.204088e-03 2.130243e-04
8.534357e-02 1.693239e-03 2.115155e-04
8.561438e-02 1.748821e-03 2.087745e-04
8.588520e-02 1.868390e-03 2.081284e-04
8.615601e-02 1.884621e-03 2.096470e-04
8.642682e-02 1.822200e-03 2.092959e-04
8.669765e-02 1.880920e-03 2.078429e-04
8.696846e-02 1.514480e-03 2.074094e-04
8.723927e-02 1.835810e-03 2.084890e-04
8.751009e-02 1.438309e-03 2.086003e-04
8.778090e-02 1.691110e-03 2.053416e-04
8.805171e-02 1.954000e-03 2.085053e-04
8.832253e-02 2.017820e-03 2.078018e-04
8.859334e-02 1.706550e-03 2.074404e-04
8.886416e-02 1.540331e-03 2.060476e-04
8.913497e-02 1.792200e-03 2.059523e-04
8.940578e-02 1.712169e-03 2.073558e-04
8.967660e-02 1.781872e-03 2.061208e-04
8.994742e-02 1.617791e-03 2.077745e-04
9.021823e-02 1.583170e-03 2.052916e-04
9.048904e-02 1.577390e-03 2.060059e-04
9.075986e-02 1.202380e-03 2.052383e-04
9.103067e-02 1.253899e-03 2.044764e-04
9.130149e-02 1.547700e-03 2.049552e-04
9.157230e-02 1.677660e-03 2.034353e-04
9.184311e-02 1.810970e-03 2.052292e-04
9.211393e-02 1.773952e-03 2.026906e-04
9.238474e-02 1.649320e-03 2.029357e-04
9.265555e-02 1.669750e-03 2.045349e-04
9.292637e-02 1.338720e-03 2.027418e-04
9.319719e-02 1.296710e-03 2.030410e-04
9.346800e-02 1.180170e-03 2.025767e-04
9.373882e-02 1.346391e-03 2.014099e-04
9.400963e-02 1.314308e-03 2.016083e-04
9.428044e-02 1.258198e-03 2.019297e-04
9.455126e-02 1.514539e-03 2.016731e-04
9.482207e-02 1.381259e-03 1.999949e-04
9.509289e-02 1.603121e-03 2.003363e-04
9.536370e-02 1.399480e-03 2.021848e-04
9.563451e-02 1.193099e-03 2.000750e-04
9.590533e-02 1.514999e-03 2.004875e-04
9.617615e-02 1.120310e-03 1.983474e-04
9.644696e-02 1.392800e-03 1.998495e-04
9.671777e-02 1.351571e-03 1.991762e-04
9.698859e-02 1.106890e-03 1.976987e-04
9.725940e-02 1.349501e-03 1.988767e-04
9.753022e-02 1.503900e-03 1.979600e-04
9.780103e-02 1.166269e-03 1.988974e-04
9.807184e-02 1.479791e-03 1.973490e-04
9.834266e-02 1.087271e-03 1.983829e-04
9.861347e-02 1.101831e-03 1.987654e-04
9.888428e-02 1.504529e-03 1.968492e-04
9.915510e-02 1.289651e-03 1.963984e-04
9.942592e-02 1.314480e-03 1.969011e-04
9.969673e-02 1.489529e-03 1.961778e-04
9.996755e-02 1.434201e-03 1.965897e-04
1.002384e-01 1.195980e-03 1.953398e-04
1.005092e-01 1.306590e-03 1.963425e-04
1.007800e-01 1.183320e-03 1.944660e-04
1.010508e-01 1.335461e-03 1.956942e-04
1.013216e-01 1.220159e-03 1.957576e-04
1.015924e-01 1.112491e-03 1.944500e-04
1.018632e-01 1.094671e-03 1.945176e-04
1.021341e-01 1.530901e-03 1.939069e-04
1.024049e-01 9.980202e-04 1.936631e-04
1.026757e-01 1.264350e-03 1.938352e-04
1.029465e-01 1.435122e-03 1.933154e-04
1.032173e-01 1.143221e-03 1.935240e-04
1.034881e-01 1.139140e-03 1.926867e-04
1.037589e-01 1.216300e-03 1.923603e-04
1.040298e-01 1.313351e-03 1.910717e-04
1.043006e-01 1.166310e-03 1.935613e-04
1.045714e-01 1.145640e-03 1.917830e-04
1.048422e-01 9.457786e-04 1.909128e-04
1.051130e-01 1.090460e-03 1.921852e-04
1.053838e-01 1.190672e-03 1.930607e-04
1.056546e-01 1.039190e-03 1.909883e-04
1.059255e-01 8.716211e-04 1.920521e-04
1.061963e-01 1.211720e-03 1.898058e-04
1.064671e-01 1.322281e-03 1.906777e-04
1.067379e-01 1.115689e-03 1.909256e-04
1.070087e-01 1.019001e-03 1.916803e-04
1.072795e-01 1.093319e-03 1.890400e-04
1.075503e-01 6.702710e-04 1.909912e-04
1.078212e-01 9.646304e-04 1.893178e-04
1.080920e-01 7.364284e-04 1.896610e-04
1.083628e-01 8.245800e-04 1.899137e-04
1.086336e-01 9.651296e-04 1.868958e-04
1.089044e-01 6.721504e-04 1.892068e-04
1.091752e-01 1.282901e-03 1.897538e-04
1.094460e-01 1.142720e-03 1.868161e-04
1.097169e-01 9.572897e-04 1.886034e-04
1.099877e-01 1.145151e-03 1.876920e-04
1.102585e-01 9.779297e-04 1.896834e-04
1.105293e-01 8.245092e-04 1.899273e-04
1.108001e-01 8.223001e-04 1.922249e-04
1.110709e-01 9.794310e-04 1.930828e-04
1.113417e-01 7.858705e-04 1.929532e-04
1.116126e-01 8.258503e-04 1.955508e-04
1.118834e-01 7.444397e-04 1.946469e-04
1.121542e-01 6.278101e-04 1.966506e-04
