0,1,2
0.01707494,0.7457655887169229,0.002018766364052998
0.0173458,0.7040290603161451,0.0018609800669777935
0.01761667,0.6621967214382545,0.0018584445068082927
0.01788754,0.6249177913422025,0.0017652843338973358
0.0181584,0.587257252030572,0.0017271939190964772
0.01842927,0.5566507817209383,0.0016780925320170586
0.01870013,0.5199022535294203,0.0016472367368383645
0.018971,0.48617733075724656,0.0015869465985760265
0.01924186,0.45682258795324193,0.0015253936304557892
0.01951273,0.42711643143511213,0.0014953839692816787
0.01978359,0.4017443486680683,0.0014483974098537698
0.02005446,0.3787887255611709,0.001389604117202595
0.02032533,0.3549713402702595,0.0013858833789975667
0.02059619,0.3296663362679784,0.0013062671265232687
0.02086706,0.30962775066719384,0.0012969867908081225
0.02113792,0.2895574664838854,0.0011995548671733262
0.02140879,0.2719858960876653,0.0011890295383290988
0.02167965,0.2555153224580318,0.001169020897360165
0.02195052,0.24113336800236998,0.0010883789823013656
0.02222138,0.22385751238579654,0.0010684169009158358
0.02249225,0.20827236798192597,0.0010090769254853292
0.02276312,0.1981019634761548,0.0009836609368228445
0.02303398,0.18360580250637035,0.0009485355829191406
0.02330485,0.1703803469811937,0.0009171372947952756
0.02357571,0.1607851473952883,0.0008909664925504391
0.02384658,0.14957053516477267,0.0008584793781124414
0.02411744,0.14060020883568902,0.0008341353146363357
0.02438831,0.13122727999957412,0.000804596613403611
0.02465917,0.12302263832883073,0.0007730517156668071
0.02493004,0.11611245511522233,0.0007658359697778574
0.02520091,0.10745822084452429,0.0007308801102766922
0.02547177,0.10174956250885081,0.0007239720880050865
0.02574264,0.09339972472814376,0.0006923336508279608
0.0260135,0.08969340434675407,0.0006836370531787916
0.02628437,0.0842547111799668,0.0006566723621627691
0.02655523,0.07926355211190733,0.0006527619721096714
0.0268261,0.07502519604274724,0.0006397097669149211
0.02709696,0.07098680876873878,0.0006117012500660823
0.02736783,0.06681224264177454,0.0006155513820367071
0.02763869,0.06374881079961997,0.0005887532212135767
0.02790956,0.060822679504328604,0.0005796536055569596
0.02818043,0.057635944829556,0.0005696472494220933
0.02845129,0.05484942743833271,0.0005595590550962338
0.02872216,0.05228255654078348,0.0005498263208768036
0.02899302,0.04976411587542302,0.0005263153421865798
0.02926389,0.04725963191764235,0.0005222805335456483
0.02953475,0.04524718397361819,0.0005143475339846565
0.02980562,0.044493978768814044,0.0005090410573460033
0.03007649,0.04262176212087992,0.0005120003207746745
0.03034735,0.03991682579669106,0.0004951036095555155
0.03061822,0.039556523932086626,0.0004993621539906914
0.03088908,0.03757917711602962,0.0004843298500454212
0.03115995,0.03676559398596354,0.00047929312637838084
0.03143081,0.034406914214779545,0.000470000056695647
0.03170168,0.03432208748154147,0.00046378110229600703
0.03197255,0.03305805343637112,0.0004690211512290141
0.03224341,0.03216086767812716,0.0004541216998216462
0.03251428,0.032635789434733574,0.0004564281330914485
0.03278514,0.030541614310587363,0.0004565931369355969
0.03305601,0.030108342266393202,0.000442674431366412
0.03332687,0.030217195657904934,0.0004487418822122142
0.03359774,0.02992379608923971,0.00044046108287663395
0.0338686,0.028888298222425446,0.0004369604377848882
0.03413947,0.026871991456797313,0.00042815804169950755
0.03441034,0.026420718990489776,0.0004253681964855603
0.0346812,0.026674139261636004,0.00043082148623742106
0.03495207,0.025626080842904,0.0004149343274213742
0.03522293,0.025322228270928344,0.0004233981630944277
0.0354938,0.024299736169413846,0.0004123869558503107
0.03576466,0.02253882284757243,0.00041038763008166123
0.03603553,0.022784209839771113,0.00040438147828220685
0.03630639,0.022484008884178147,0.00040371055404580115
0.03657726,0.022166059078278795,0.00040271688999572307
0.03684812,0.02158227545290111,0.00039397899526833396
0.03711899,0.021109631636786363,0.00039536271654085347
0.03738986,0.02052857455976291,0.0003903015470396393
0.03766072,0.02053270362204905,0.0003855549668729439
0.03793159,0.019044978667547764,0.00038963308070556193
0.03820245,0.01918049875036669,0.00037891265455361554
0.03847332,0.018293565535959636,0.00038238246613753326
0.03874419,0.01793864809246136,0.00037297688505907113
0.03901505,0.017397052292206644,0.0003737936947259966
0.03928592,0.0172707736906765,0.0003730511715602517
0.03955678,0.01683291873489276,0.0003629535199410738
0.03982764,0.016381420729296957,0.0003731154184563407
0.04009851,0.015175719714537517,0.00035892299058676975
0.04036938,0.014871234328541726,0.0003668115792923953
0.04064024,0.014667799207679223,0.00035945153721238265
0.04091111,0.013940655566263956,0.0003525421232257584
0.04118197,0.013611091905527409,0.0003565540685216078
0.04145284,0.013698342069483456,0.000347379374094206
0.04172371,0.013236003485992145,0.00035135972645470686
0.04199457,0.012823816112568096,0.00035098571741625694
0.04226544,0.01270961287298195,0.0003421770422621397
0.0425363,0.011900534522158591,0.00034264701629510786
0.04280717,0.011103980996276346,0.00033617022814088786
0.04307803,0.010715671034439739,0.00034233290741994326
0.0433489,0.01131306636575535,0.00033658234941841763
0.04361976,0.010798001559576463,0.00033540971073294727
0.04389063,0.010436577736166311,0.00033206987878205287
0.04416149,0.010681640192933002,0.000331305743320053
0.04443236,0.010041338271727013,0.0003273461943640461
0.04470323,0.009708633066763124,0.00032365598780600914
0.04497409,0.008712602668461918,0.00032794230380686634
0.04524496,0.009303612385365076,0.000321535697626607
0.04551582,0.009040205784895592,0.0003202347783634561
0.04578669,0.00865995089044391,0.0003208498938919044
0.04605755,0.008048711793362556,0.00031609432399088214
0.04632842,0.007882434877006857,0.000317361833873031
0.04659928,0.008036722133699884,0.00031552366730599866
0.04687015,0.007834679785809744,0.0003165132771589831
0.04714102,0.007609142246503671,0.0003122564487700222
0.04741188,0.007049252587724115,0.00030753495425589765
0.04768275,0.0070596325433880495,0.00031064241202943143
0.04795361,0.007112816569716306,0.0003045564156275203
0.04822448,0.00661308963941333,0.00030672613624510553
0.04849534,0.006454469086612461,0.0003048025442373691
0.04876621,0.006418116042493864,0.00030194143481903794
0.04903707,0.006365618869662613,0.0003058692341300689
0.04930794,0.006214408098389846,0.00029620804147877723
0.0495788,0.006018724596639248,0.0002974436242362447
0.04984967,0.006122987137427448,0.0002990296116528698
0.05012054,0.006028227337541041,0.00029803380578828626
0.0503914,0.0056810470988647305,0.00029815093267752057
0.05066227,0.006002268002342444,0.0002926139946937388
0.05093313,0.005887114379929011,0.0002958516067121251
0.051204,0.005876189275822886,0.0002919043893028707
0.05147487,0.006059710792789989,0.00029357963191295537
0.05174573,0.005299893650507259,0.00029269170727118534
0.0520166,0.005991665317079217,0.0002891389078021498
0.05228746,0.005328433290205114,0.0002888055575561424
0.05255833,0.005238162112612341,0.00028279975355401403
0.05282919,0.004601136628323711,0.00028693507426823576
0.05310006,0.004744802401318204,0.00028399932052786006
0.05337092,0.00477875263975492,0.00028098279139352367
0.05364179,0.004587719961068298,0.0002858376110823809
0.05391265,0.004931123086403883,0.00028079041708075036
0.05418352,0.0050007179716341915,0.00028505897692866083
0.05445439,0.004288901126715046,0.00028101532655566523
0.05472525,0.004003703088409728,0.00029553347598304747
0.05499612,0.003931682665972283,0.0002947714602825763
0.05526698,0.004477800927804039,0.0002952399279609877
0.05553785,0.004270289030250497,0.00030012347688510537
0.05580871,0.003710642076295071,0.00029800790169571384
0.05607958,0.003849009471929378,0.0003048609506504706
0.05635044,0.004921791430251305,0.0003064242641320239
0.05662131,0.004357525520640847,0.0003030019612065754
0.05689218,0.003866861095527592,0.0003074708422243754
0.05716304,0.004281125577002807,0.00030165689000883337
0.05743391,0.0041210737059860884,0.0003083086918679259
0.05770477,0.0037985722804956303,0.0003053062706816637
0.05797564,0.003622155942275041,0.0003012758921248007
0.0582465,0.004346413164332583,0.00030979383769108777
0.05851737,0.004371199762716358,0.0003019898253896325
0.05878823,0.003476404570581619,0.0003119018753736966
0.0590591,0.003945373394670642,0.0003032218287693559
0.05932996,0.003914068375149678,0.00031058134771284386
0.05960083,0.003383503691714758,0.000308497859156818
0.0598717,0.0034425562527073753,0.00030591920028863755
0.06014256,0.003698998317904597,0.0003109290476646973
0.06041343,0.0033109052452433355,0.0003030542630124086
0.06068429,0.0028541648903950695,0.00030243940002171784
0.06095516,0.0034573269293749313,0.0002923599329052413
0.06122603,0.0030222380959846647,0.0002882598751249182
0.06149689,0.0028070542686472813,0.0002898357184570714
0.06176775,0.0030411860562015412,0.0002821751454195754
0.06203862,0.003354479739707431,0.00028419295095209805
0.06230948,0.003116824887346367,0.00027726212268443354
0.06258035,0.0023845884218110583,0.00027893625311276623
0.06285121,0.0026524882028553694,0.00027584653418755183
0.06312208,0.0031545496834253367,0.00027571259714465193
0.06339294,0.0027514464710994037,0.00027479488220273125
0.06366381,0.0030867991801748172,0.00027328497504708885
0.06393468,0.0023848046292688878,0.00027491450657373334
0.06420554,0.0029015363162848695,0.0002712845886869215
0.06447641,0.002908358109532612,0.0002678386633566856
0.06474727,0.0031213270197288506,0.00026985989680802227
0.06501814,0.0022698622372822885,0.0002650615205701622
0.06528901,0.0021714676336221754,0.0002680115684518333
0.06555987,0.0026265298548365235,0.00026604238444167676
0.06583074,0.0020085278577875523,0.0002659495981704392
0.0661016,0.00238853910761554,0.00026530111390697333
0.06637246,0.002948922440200386,0.0002599354260704052
0.06664333,0.0022046777428181875,0.00026428982676029604
0.06691419,0.00199508503045907,0.00026188708627963825
0.06718506,0.002670525404868229,0.0002625580151340355
0.06745593,0.0020419012285357863,0.00025937024915932266
0.06772679,0.0022299783070812984,0.000256579683055028
0.06799766,0.0024156542153294346,0.00025867756009347054
0.06826852,0.0026650095411957543,0.00025342896738624927
0.06853939,0.0019100178723783535,0.00025637373682394664
0.06881025,0.002164688362400396,0.0002536615272633611
0.06908112,0.0018231830076719281,0.0002551555906080689
0.06935199,0.002119020783169275,0.000255420933636548
0.06962285,0.0021179998610092073,0.00024897330650363507
0.06989372,0.0021929236535513687,0.00025399876776863623
0.07016458,0.0025367120099883365,0.0002514675789347901
0.07043545,0.0019760006645921507,0.00025050181970090343
0.07070632,0.0021762762709858115,0.0002510132773344187
0.07097718,0.0019776029347133225,0.0002471794206726941
0.07124805,0.0017408654836001854,0.0002498254710793568
0.07151891,0.001916793142202184,0.00024385544079418567
0.07178978,0.0020395519824885217,0.0002471881097513881
0.07206064,0.0016027746237351446,0.000244908780280576
0.07233151,0.001845885623744055,0.00024693857097327077
0.07260237,0.0016973567668610683,0.0002460574290993713
0.07287323,0.0016848161269945768,0.00024157164383599948
0.0731441,0.0011446105973270185,0.0002466946878478392
0.07341497,0.0017031287612652643,0.00024108660073213776
0.07368583,0.001569090647915633,0.00024276243874259457
0.0739567,0.0015684778149735387,0.0002418643147070751
0.07422756,0.0017095910575239369,0.00023992546585168223
0.07449843,0.0013822763137998212,0.00024060077517921598
0.0747693,0.0016249830783850935,0.0002403154990217707
0.07504016,0.001867594796348921,0.00023869611950059165
0.07531103,0.0019582251823846396,0.00023740151949429137
0.07558189,0.001905066979160288,0.00023652399287302993
0.07585276,0.001746267892902234,0.00023905609722474423
0.07612363,0.0015862107639278526,0.00023611632218321508
0.07639449,0.0017827556625463724,0.00023631339473230726
0.07666536,0.0016424405836147488,0.00023405764974621207
0.07693622,0.0019061081987638145,0.0002341439362153457
0.07720709,0.0019015557990824696,0.0002370999070795612
0.07747795,0.0018257700265671764,0.00023288354322240098
0.07774882,0.001772153628456733,0.00023444662534593925
0.07801969,0.0018256148491829806,0.00023346294707597557
0.07829055,0.0016830427602534358,0.00023274489643388495
0.07856142,0.0016002999043822838,0.00023097584893806152
0.07883228,0.0014913859306484797,0.00023242336069366154
0.07910314,0.0011430326952337512,0.0002304603319599199
0.07937401,0.0011996766338528697,0.00023247569723064353
0.07964487,0.001802669742671674,0.00022919452819645823
0.07991574,0.0015836793689014486,0.00022985376126495447
0.08018661,0.0009017223645171393,0.0002287322258036075
0.08045747,0.0013029784931631525,0.0002290618560398135
0.08072834,0.001700432117098645,0.0002277096963776995
0.0809992,0.0014828487292745558,0.00022554575658343664
0.08127007,0.0015023764327762833,0.00022627943682612396
0.08154093,0.001107416367836466,0.00022651325597111056
0.0818118,0.0013179163501170973,0.00022643853302176944
0.08208267,0.000979641534397363,0.0002244968738178896
0.08235353,0.0014362738083659073,0.00022318704345433116
0.0826244,0.0010327171752667827,0.00022359335503022428
0.08289526,0.0010999181827308219,0.0002240490063062143
0.08316613,0.0013138608863523457,0.00022316734882218826
0.083437,0.0012279151137571907,0.00022460568984760862
0.08370786,0.0011220538978412992,0.00022439500367482242
0.08397873,0.0008026598083348789,0.0002216584050074565
0.08424959,0.0007915230174523752,0.00022075228770112782
0.08452046,0.0011831281829704186,0.00022035869173586656
0.08479133,0.0011889219623639723,0.00021918458706872003
0.08506219,0.0011010379779666027,0.00022229808737216016
0.08533305,0.001262751817170147,0.00021982405633501147
0.08560392,0.001556040130952837,0.00022004885635025007
0.08587478,0.0010786385602685432,0.00021689267093702043
0.08614565,0.0007777427285069194,0.00021812125336744353
0.08641651,0.001225550215777603,0.00021635297075826582
0.08668738,0.001350036092518818,0.00021625704179748035
0.08695824,0.001188050787096509,0.00021775549596806044
0.08722911,0.0013116943807276737,0.00021474009975019229
0.08749998,0.0011670311910113307,0.00021569144382521546
0.08777084,0.0012896808125904824,0.000213497603657425
0.08804171,0.00101292416658234,0.00021387346722810877
0.08831257,0.0016896206655505445,0.00021558276716943464
0.08858344,0.0007779967503442863,0.00021214264852909261
0.08885431,0.0008462235063517003,0.00021425583373170987
0.08912517,0.0013178996146335636,0.00021225158344774755
0.08939604,0.0013267487378524137,0.0002118180729235221
0.0896669,0.001047223628935931,0.00021210643880202105
0.08993777,0.0006363746718387117,0.00021108353446245448
0.09020863,0.0010019491533937962,0.00021255331077632065
0.0904795,0.0006852389891182711,0.00020988788973700864
0.09075037,0.0012270540015035629,0.00020967251478609908
0.09102123,0.0012703155035604062,0.00021052786807923858
0.0912921,0.000887321654416684,0.00020869737859757385
0.09156296,0.0009414984083383864,0.00021168193906119303
0.09183382,0.0009843366307243015,0.00020626831269192944
0.09210469,0.0007279924461334707,0.0002122571449810345
0.09237555,0.001144073805880861,0.00020910546148576438
0.09264642,0.0005591626402341142,0.00020829326175874366
0.09291729,0.000865353955885044,0.00020674848331890284
0.09318815,0.001216954554863505,0.00020610608209029017
0.09345902,0.0010306718944553192,0.0002055804555765682
0.09372988,0.0010340897548573001,0.00020592007872900607
0.09400075,0.0009124672832602036,0.00020761517027452926
0.09427162,0.0009177373638336837,0.0002055570306767024
0.09454248,0.0012494516227454407,0.0002035257765042344
0.09481335,0.0010176138013899723,0.00020566864142552266
0.09508421,0.0010822503322690212,0.00020350243644657318
0.09535508,0.0013259380538894541,0.0002062405877589851
0.09562594,0.001199299384774706,0.00020340986500552849
0.09589681,0.0006821849113981503,0.00020542287355282524
0.09616768,0.0013868196832610147,0.00020354743082073658
0.09643854,0.0007180697820376516,0.000202873950230098
0.09670941,0.0010401897634351558,0.00020383237994753322
0.09698027,0.000783138045551194,0.0002000921540300755
0.09725114,0.0009286882086241253,0.0002018771171887033
0.09752201,0.0008154451224947797,0.0002019734204933999
0.09779286,0.0009893549477952915,0.00020061596848373515
0.09806373,0.0007531977493103331,0.00020330485094432067
0.0983346,0.0005201218069857752,0.00019784502653394294
0.09860546,0.001219836701597192,0.00020120383708490183
0.09887633,0.0005503065417327008,0.0002012142535244414
0.09914719,0.0008558034097406395,0.00019808187473330924
0.09941806,0.0010983593284926152,0.00020022405079824195
0.09968892,0.0007658535833174086,0.00019744753548410748
0.09995979,0.0006725380885249377,0.0002001439405463987
0.1002307,0.0006606942111580076,0.0001964968458570004
0.1005015,0.0010274927495898672,0.00019879442801377402
0.1007724,0.0010663783534984837,0.0001984882320465745
0.1010433,0.0007074494744896964,0.00019559126315687054
0.1013141,0.0007637108210884758,0.00019841449481919
0.101585,0.000514498446661505,0.0001962778228302258
0.1018559,0.0004937291173161169,0.00019903810865520675
0.1021267,0.0009617436205178048,0.00019727726209504889
0.1023976,0.0009543718656730427,0.00019431733252213017
0.1026684,0.0007091704567792276,0.00019577912950644258
0.1029393,0.000910874272330324,0.00019345738641639767
0.1032102,0.0012115712490550802,0.0001939836910457667
0.103481,0.0006900428059518245,0.00019452041996956477
0.1037519,0.00047985902768099206,0.00019352804718298925
0.1040228,0.0006729954259511763,0.00019327981937658915
0.1042936,0.0008450926359828241,0.00019231790536859496
0.1045645,0.00071935614815739,0.00019354913610286276
0.1048354,0.000693281901670853,0.00019080735749989756
0.1051062,0.0009697572252118682,0.000193023717113788
0.1053771,0.0010697443202741554,0.00019383761092911308
0.105648,0.0004004023723716034,0.0001906149376628847
0.1059188,0.0007617978601082709,0.00019142797176763355
0.1061897,0.000604087220321646,0.00018900488429914028
0.1064606,0.0006010806880802737,0.0001918836650514731
0.1067314,0.0005772598590832213,0.00019098874649479166
0.1070023,0.000830459042351666,0.00019175385292060116
0.1072732,0.0010430800595961492,0.00018968609757875684
0.107544,0.0008635487069844246,0.00018900530957267312
0.1078149,0.0011742395589105364,0.0001902563755915917
0.1080858,0.001128488354940671,0.00018899738864342126
0.1083566,0.0005523676287273564,0.00018932675547457485
0.1086275,0.0008214361411015905,0.0001899642945566338
0.1088984,0.0005861109817562223,0.00018794930842642473
0.1091692,0.0007886871043094254,0.0001889839661386079
0.1094401,0.0003916016415076648,0.00018660259010656164
0.109711,0.0006303138926270144,0.00018755260054750139
0.1099818,0.0004376236002335207,0.00018668848258242057
0.1102527,0.0008847530530462638,0.00018700390534066616
0.1105235,0.000829371943681604,0.00018874786951730263
0.1107944,0.0008634473654356017,0.00018527813458767692
0.1110653,0.00015417899168318483,0.0001873074241638181
0.1113361,0.0010439127043706774,0.00018655575016585118
0.111607,0.0012255978577829611,0.0001871712549750211
0.1118779,0.0005414258775702334,0.00018778393049709264
0.1121487,0.0009040108659037378,0.0001900872602594477
0.1124196,0.00048298276426053666,0.0001931171236108642
0.1126905,0.0009020209712523909,0.0001913337286513732
0.1129613,0.00040925941131153207,0.00019504516134152543
0.1132322,0.0006292551549646891,0.00019762933217797385
0.1135031,0.0008065701135529339,0.00019676866016735584
0.1137739,0.0003934766344119295,0.0002010031428477624
0.1140448,0.0004168577939658649,0.000199444817570826
0.1143157,0.0011417268435027147,0.00020209620843678416
0.1145865,0.0005580175857536132,0.000201090643154787
0.1148574,0.0008288436075289222,0.00020384125032500147
0.1151283,0.0007694706490337655,0.00020517985638461667
0.1153991,0.000648741877858669,0.00020431865614828603
0.11567,0.00033026603439061455,0.0002083855743847081
0.1159409,-0.00018044698808137097,0.00020627042609939664
0.1162117,0.0008043508670264599,0.00021007329508082294
0.1164826,0.0006789704585408868,0.0002098430471873516
0.1167535,0.0010847518012124281,0.00021130670195105848
0.1170243,0.0008204383060338438,0.0002122309331674997
0.1172952,0.0009342280076274044,0.00021059566926628196
0.117566,0.0008242938676122427,0.00021342412926534144
0.1178369,0.0003625116202603945,0.00021353817217996588
0.1181078,0.000393646126750382,0.00021416958937855107
0.1183786,0.000322856168601407,0.00021427712061572606
0.1186495,0.0005966762910258987,0.00020869989802495037
0.1189204,0.0007704448678607471,0.0002119543726624415
0.1191912,0.0007144710203988089,0.00020811574789444896
0.1194621,0.00040606527265869136,0.00021060860723351644
0.119733,0.0008021807580700473,0.00021042950646542083
0.1200038,0.00023948730201784132,0.00020719400285086945
0.1202747,0.0008095743108930444,0.00021354088094247814
0.1205456,0.00048110050993275047,0.0002092739445629143
0.1208164,0.0005852118326394803,0.0002111350616353571
0.1210873,0.0006563215413687082,0.00021097344741882772
0.1213582,0.0006894173402610948,0.00020981926741388412
0.121629,0.0007594238975971064,0.0002128753518584546
0.1218999,0.0007363471117645612,0.00020889684546213262
0.1221708,0.00018603183232001816,0.00021082025327618506
0.1224416,0.000244893541865715,0.000210065054727576
0.1227125,7.125321645384125e-06,0.00021115725991918973
0.1229834,9.715312119451189e-05,0.00021235347799103974
0.1232542,0.0009061241338682441,0.0002100673939527805
0.1235251,0.00020453251371806147,0.00021365926735067602
0.123796,0.0003233145194247583,0.00021000956608722586
0.1240668,0.0009364078112813132,0.00021275534141211385
0.1243377,0.00026185229949286445,0.00021351373693675457
0.1246086,0.00014548717734789648,0.00020983480268033702
0.1248794,0.0004650131071627754,0.00021298298865282808
0.1251503,4.3650194769928596e-05,0.00021055641837122065
0.1254212,0.000832940587058191,0.00021340712988800523
0.125692,0.0005137532493923562,0.00021244928121088005
0.1259629,0.0005130244800587852,0.0002096418112642897
0.1262338,0.00033654068952246666,0.00021312771674893803
0.1265046,3.237008340833264e-05,0.00020926487908159018
0.1267755,0.0009707297831557833,0.00021281383362589882
0.1270463,0.0008233931838888854,0.0002098548680074169
0.1273172,6.264009904199605e-05,0.00021165880286464395
0.1275881,-6.645345394073326e-05,0.00021162161893266838
0.127859,0.0007461646632562595,0.00020731447614321936
0.1281298,0.00017472557114499992,0.0002106319019259668
0.1284007,0.00024103504303943368,0.00020716133431407326
0.1286715,0.00022949694524359437,0.00020980177762631598
0.1289424,0.00035315204101146747,0.0002097131309471781
0.1292133,0.0007307426818409478,0.00021080051864289152
0.1294841,0.0003700309614719441,0.0002128993533521218
0.129755,0.00025683502620318585,0.00020824148579574617
0.1300259,0.0001430590161342997,0.0002124613996532298
0.1302967,0.000586015664787224,0.00020968698975704347
0.1305676,0.00021281137621006335,0.00021058399519160306
0.1308385,2.8774671195188478e-05,0.0002137227955590917
0.1311093,0.0007928059654391077,0.00021002553012117373
0.1313802,0.0006827638652869318,0.00021350235183280808
0.1316511,0.0006815294943700555,0.00021097207119086014
0.1319219,0.0005548027874291948,0.00021203316960515003
0.1321928,0.00033071471945848516,0.0002125185713715968
0.1324637,4.5062641032780903e-05,0.00021110250623838063
0.1327345,0.0007433573610245749,0.00021428263984203303
0.1330054,0.0008402494573293874,0.00021123066418803375
0.1332763,0.0004180907761887516,0.0002120185688210974
0.1335471,0.0005728878831171985,0.0002114188442307492
0.133818,0.0004708165248918615,0.00021142003969629893
0.1340889,0.000518869740022302,0.00021391462122612338
0.1343597,0.00010530793338634631,0.00021027771571026122
0.1346306,0.0006547379382765665,0.00021401404753824136
0.1349014,0.0005847028150088793,0.00020970855594522174
0.1351723,0.0003956664564241444,0.00021273896884952778
0.1354432,0.0008875223346874184,0.00021321123373769027
0.1357141,0.00021587312856978166,0.00021027267406168078
0.1359849,0.0004571509006989598,0.00021379548594907048
0.1362558,0.0007615443542661159,0.00021021867783298454
0.1365266,0.00037330109351715185,0.0002129753494918375
0.1367975,0.0006550837338806514,0.0002113106442172006
0.1370684,0.0001519504216599514,0.0002104693801678142
0.1373392,0.0001326954548133176,0.000215731831754966
0.1376101,0.00043188344990528413,0.0002092863495658922
0.137881,0.0007004447031014362,0.0002137975905454114
0.1381518,0.0007961821862851569,0.00021029566729643417
0.1384227,0.0006276579551926821,0.00021441949232697656
0.1386936,0.0011225493207932882,0.00022022136886077804
0.1389644,0.0007457190273569385,0.0002166896743896227
0.1392353,0.0003183147949820074,0.00022066069799257955
0.1395062,0.0006802178487213123,0.00021690329114023037
0.139777,-2.2534297129256364e-05,0.00022188449814270676
0.1400479,0.0006137620936857921,0.00022490990445171228
0.1403188,-2.6833616454599585e-05,0.00022079881394204554
0.1405896,0.00023869672725089844,0.00022464446020630338
0.1408605,0.0007916954374134096,0.0002232928125802879
0.1411314,0.00011956752490076272,0.00022523120036304693
0.1414022,0.0003942630964992068,0.00022543054849736175
0.1416731,0.000531352932463286,0.00022846779197904917
0.141944,0.0004656974137787692,0.00022917103596866928
0.1422148,0.0009082702685271997,0.00022740746204091074
0.1424857,8.274735364930882e-05,0.00023177920476878935
0.1427566,0.00036658826073478895,0.00022774165785473344
0.1430274,-0.00019681797462219389,0.00023112127640029543
0.1432983,0.00048685451717931164,0.0002335435559681452
0.1435692,0.0009918858853448335,0.00023176601571701038
0.14384,0.00021916928952597087,0.00023375205608769918
0.1441109,0.0003371546800925093,0.00022893605048797814
0.1443817,0.0002914536831323082,0.00023966358429929497
0.1446526,0.0010628329937953339,0.00023282959780863025
0.1449235,0.0005178083841222772,0.0002352103564486784
0.1451943,0.000984025874521531,0.00023788637265019573
0.1454652,0.0003768462037959594,0.0002346414539944156
0.1457361,0.00025040389414907396,0.00023998986186566092
0.1460069,-0.00011731821506475587,0.00023477048999545676
0.1462778,0.00010271838404241063,0.00023667417365611814
0.1465487,0.0001838984869858805,0.00024139850668483895
0.1468195,0.0005097453342303403,0.0002370757835124811
0.1470904,0.00013980340164198093,0.00024433116727313304
0.1473613,0.00042558511607790686,0.00024007816665229324
0.1476321,0.0007375011477933971,0.00024225346948054865
0.147903,0.0003043850646061719,0.00024417655012592694
0.1481739,0.00014159392653911168,0.0002411587290314256
0.1484447,-0.00019613452498227005,0.0002489007387466402
0.1487156,0.0002711553425685971,0.0002408385587151054
0.1489865,0.000353746525051591,0.000246493054766972
0.1492573,0.00048061935206060447,0.00024118581995349964
0.1495282,1.835832054478473e-05,0.00024211106604524302
0.1497991,0.000428344469235481,0.00024755383425157577
0.1500699,0.0006376431266438033,0.00024204943447797854
0.1503408,0.0004914781444829742,0.000247122408763298
0.1506117,0.0004964264557007526,0.00024047585845805578
0.1508825,0.00044967180193122847,0.0002448295431587251
0.1511534,0.0002648814530959061,0.0002457260506174985
0.1514242,-2.5364826357544834e-05,0.00024271495640073492
0.1516951,0.00018730426831862698,0.0002474463010409555
0.151966,0.0006199425802597969,0.00024314381330822757
0.1522368,3.784481654874397e-05,0.0002494819538681042
0.1525077,0.00034084876254313057,0.00024894671858543253
