3.286826e-03 -3.969097e-02 0.000000e+00
3.557641e-03 -2.719688e-02 8.228649e-02
3.828455e-03 -3.667212e-02 5.085427e-02
4.099269e-03 -2.483702e-02 3.916914e-02
4.370084e-03 2.928972e-03 2.881051e-02
4.640898e-03 2.737045e-03 1.979912e-02
4.911712e-03 9.361029e-03 1.683624e-02
5.182527e-03 4.583955e-03 1.326097e-02
5.453341e-03 5.375981e-03 1.218064e-02
5.724155e-03 4.279017e-03 9.359476e-03
5.994970e-03 -1.718998e-03 8.336600e-03
6.265784e-03 9.515285e-03 6.932448e-03
6.536598e-03 9.743035e-03 5.590091e-03
6.807412e-03 4.428148e-03 5.116252e-03
7.078227e-03 9.279191e-03 4.415725e-03
7.349041e-03 1.218504e-02 3.856954e-03
7.619855e-03 1.341200e-02 3.346359e-03
7.890671e-03 1.242793e-02 2.910523e-03
8.161485e-03 1.094660e-02 2.735317e-03
8.432299e-03 7.583410e-03 2.495148e-03
8.703114e-03 7.551610e-03 2.245333e-03
8.973928e-03 1.051250e-02 2.027755e-03
9.244742e-03 1.130430e-02 1.920712e-03
9.515557e-03 1.006199e-02 1.743404e-03
9.786371e-03 8.832797e-03 1.635508e-03
1.005718e-02 1.168981e-02 1.560649e-03
1.032800e-02 9.176597e-03 1.423005e-03
1.059881e-02 9.727910e-03 1.392726e-03
1.086963e-02 1.043050e-02 1.262002e-03
1.114044e-02 9.542406e-03 1.188729e-03
1.141126e-02 1.283370e-02 1.169334e-03
1.168207e-02 1.063580e-02 1.083005e-03
1.195289e-02 1.342200e-02 1.052698e-03
1.222370e-02 9.467199e-03 9.945880e-04
1.249451e-02 5.408704e-03 9.451296e-04
1.276533e-02 1.022682e-02 9.174004e-04
1.303614e-02 1.068078e-02 8.750141e-04
1.330696e-02 8.972436e-03 8.358184e-04
1.357777e-02 8.947425e-03 8.174071e-04
1.384859e-02 9.569414e-03 7.871699e-04
1.411940e-02 1.017329e-02 7.540591e-04
1.439021e-02 1.045728e-02 7.187016e-04
1.466103e-02 1.011932e-02 7.113516e-04
1.493184e-02 9.064756e-03 7.052116e-04
1.520266e-02 8.882381e-03 6.748985e-04
1.547347e-02 9.986334e-03 6.400711e-04
1.574429e-02 8.051939e-03 6.311683e-04
1.601510e-02 8.634396e-03 6.161360e-04
1.628591e-02 1.008120e-02 6.097725e-04
1.655673e-02 8.229222e-03 5.825462e-04
1.682754e-02 8.724224e-03 5.829167e-04
1.709836e-02 9.189464e-03 5.677247e-04
1.736917e-02 9.587619e-03 5.583878e-04
1.763999e-02 8.127391e-03 5.422981e-04
1.791080e-02 8.409191e-03 5.248137e-04
1.818161e-02 7.581193e-03 5.278847e-04
1.845243e-02 7.168300e-03 5.330849e-04
1.872324e-02 7.605821e-03 5.215995e-04
1.899406e-02 7.922661e-03 5.090547e-04
1.926487e-02 6.850410e-03 5.097214e-04
1.953569e-02 6.245341e-03 4.986158e-04
1.980650e-02 7.526033e-03 5.028180e-04
2.007731e-02 7.901579e-03 4.910700e-04
2.034813e-02 7.079393e-03 4.919212e-04
2.061894e-02 6.977011e-03 4.865750e-04
2.088976e-02 7.173121e-03 4.763000e-04
2.116057e-02 6.907720e-03 4.774919e-04
2.143139e-02 6.799150e-03 4.721844e-04
2.170220e-02 6.961640e-03 4.742465e-04
2.197302e-02 5.473740e-03 4.633882e-04
2.224383e-02 6.126761e-03 4.558926e-04
2.251465e-02 6.054420e-03 4.518621e-04
2.278546e-02 6.313119e-03 4.367994e-04
2.305627e-02 5.919062e-03 4.332683e-04
2.332709e-02 6.749500e-03 4.274490e-04
2.359790e-02 7.109102e-03 4.128008e-04
2.386872e-02 6.481510e-03 4.123205e-04
2.413953e-02 6.450590e-03 4.083143e-04
2.441034e-02 5.104661e-03 3.999178e-04
2.468116e-02 6.023221e-03 3.997190e-04
2.495197e-02 5.999010e-03 3.942424e-04
2.522279e-02 5.268753e-03 3.900007e-04
2.549360e-02 5.899109e-03 3.887231e-04
2.576442e-02 6.080031e-03 3.792522e-04
2.603523e-02 5.697548e-03 3.815789e-04
2.630604e-02 5.525291e-03 3.724961e-04
2.657686e-02 5.237620e-03 3.758040e-04
2.684767e-02 5.708512e-03 3.669832e-04
2.711849e-02 4.503440e-03 3.634841e-04
2.738930e-02 4.860360e-03 3.646955e-04
2.766012e-02 4.758250e-03 3.524189e-04
2.793093e-02 5.465951e-03 3.559315e-04
2.820175e-02 4.623469e-03 3.441810e-04
2.847256e-02 4.870668e-03 3.459338e-04
2.874337e-02 4.520088e-03 3.432584e-04
2.901419e-02 4.734851e-03 3.331916e-04
2.928500e-02 4.982971e-03 3.330608e-04
2.955582e-02 4.722290e-03 3.317041e-04
2.982663e-02 5.037710e-03 3.321514e-04
3.009745e-02 4.075717e-03 3.324675e-04
3.036826e-02 4.564870e-03 3.250252e-04
3.063907e-02 4.038278e-03 3.230591e-04
3.090989e-02 4.143860e-03 3.235185e-04
3.118070e-02 4.466429e-03 3.239759e-04
3.145152e-02 3.488760e-03 3.186956e-04
3.172233e-02 3.990609e-03 3.163686e-04
3.199315e-02 3.981169e-03 3.160968e-04
3.226396e-02 3.979400e-03 3.140120e-04
3.253478e-02 4.064839e-03 3.098721e-04
3.280559e-02 3.157299e-03 3.078728e-04
3.307641e-02 3.879208e-03 3.053278e-04
3.334722e-02 3.194440e-03 3.023766e-04
3.361803e-02 3.616970e-03 3.040419e-04
3.388885e-02 3.542110e-03 3.004183e-04
3.415966e-02 3.999479e-03 3.008045e-04
3.443048e-02 3.425501e-03 3.002460e-04
3.470129e-02 3.932953e-03 2.954444e-04
3.497211e-02 3.623828e-03 2.941631e-04
3.524292e-02 4.055388e-03 2.898451e-04
3.551374e-02 4.247289e-03 2.921879e-04
3.578455e-02 3.777180e-03 2.944602e-04
3.605536e-02 3.496740e-03 2.898036e-04
3.632618e-02 4.089100e-03 2.885035e-04
3.659699e-02 3.341109e-03 2.861962e-04
3.686780e-02 3.470788e-03 2.848301e-04
3.713862e-02 2.688691e-03 2.795619e-04
3.740944e-02 2.921470e-03 2.810843e-04
3.768025e-02 2.992859e-03 2.795095e-04
3.795106e-02 3.543679e-03 2.768690e-04
3.822188e-02 2.960280e-03 2.774285e-04
3.849269e-02 3.448071e-03 2.714192e-04
3.876351e-02 2.961110e-03 2.743013e-04
3.903432e-02 2.876379e-03 2.726490e-04
3.930514e-02 2.917761e-03 2.700865e-04
3.957595e-02 2.794759e-03 2.701575e-04
3.984676e-02 3.167707e-03 2.675845e-04
4.011758e-02 3.401721e-03 2.675193e-04
4.038839e-02 3.304189e-03 2.661855e-04
4.065921e-02 2.472600e-03 2.645191e-04
4.093002e-02 2.694899e-03 2.635395e-04
4.120084e-02 1.971869e-03 2.615764e-04
4.147165e-02 2.725521e-03 2.627643e-04
4.174246e-02 2.647920e-03 2.626484e-04
4.201328e-02 2.970491e-03 2.586342e-04
4.228409e-02 2.594309e-03 2.604981e-04
4.255491e-02 2.882591e-03 2.563762e-04
4.282572e-02 2.813959e-03 2.577339e-04
4.309653e-02 2.700411e-03 2.540789e-04
4.336735e-02 2.886828e-03 2.543133e-04
4.363817e-02 2.366750e-03 2.548675e-04
4.390898e-02 2.800260e-03 2.531436e-04
4.417979e-02 2.586592e-03 2.518214e-04
4.445061e-02 2.230357e-03 2.514953e-04
4.472142e-02 2.900120e-03 2.487542e-04
4.499224e-02 2.878809e-03 2.496467e-04
4.526305e-02 2.806971e-03 2.496142e-04
4.553387e-02 2.574408e-03 2.465000e-04
4.580468e-02 2.935052e-03 2.451809e-04
4.607549e-02 2.539292e-03 2.466269e-04
4.634631e-02 2.582200e-03 2.426641e-04
4.661712e-02 2.423141e-03 2.459961e-04
4.688794e-02 2.420969e-03 2.422473e-04
4.715875e-02 2.196161e-03 2.410888e-04
4.742957e-02 2.390802e-03 2.411708e-04
4.770038e-02 2.324909e-03 2.375352e-04
4.797119e-02 2.192879e-03 2.387261e-04
4.824201e-02 2.216641e-03 2.360849e-04
4.851282e-02 2.076380e-03 2.391141e-04
4.878364e-02 2.405958e-03 2.366862e-04
4.905445e-02 2.355698e-03 2.355174e-04
4.932526e-02 2.589071e-03 2.351921e-04
4.959608e-02 2.060698e-03 2.325789e-04
4.986690e-02 2.254829e-03 2.341739e-04
5.013771e-02 2.482660e-03 2.335673e-04
5.040852e-02 1.979390e-03 2.311806e-04
5.067934e-02 2.393199e-03 2.317864e-04
5.095015e-02 2.311680e-03 2.284690e-04
5.122096e-02 2.312779e-03 2.283862e-04
5.149178e-02 1.684768e-03 2.294696e-04
5.176260e-02 1.695001e-03 2.298019e-04
5.203341e-02 2.123810e-03 2.292001e-04
5.230422e-02 2.158921e-03 2.249312e-04
5.257504e-02 2.228139e-03 2.251272e-04
5.284585e-02 2.209058e-03 2.257962e-04
5.311667e-02 2.295269e-03 2.239565e-04
5.338748e-02 2.179012e-03 2.275850e-04
5.365830e-02 2.036000e-03 2.269700e-04
5.392911e-02 1.937190e-03 2.298107e-04
5.419992e-02 1.771159e-03 2.284721e-04
5.447074e-02 1.921121e-03 2.273781e-04
5.474155e-02 1.670040e-03 2.337220e-04
5.501237e-02 1.494190e-03 2.332641e-04
5.528318e-02 2.135102e-03 2.369055e-04
5.555400e-02 2.025010e-03 2.381420e-04
5.582481e-02 1.707211e-03 2.367919e-04
5.609563e-02 1.952929e-03 2.410486e-04
5.636644e-02 1.772380e-03 2.415815e-04
5.663725e-02 1.797492e-03 2.438167e-04
5.690807e-02 1.980690e-03 2.442106e-04
5.717888e-02 1.743471e-03 2.408867e-04
5.744969e-02 1.767121e-03 2.426917e-04
5.772051e-02 1.883281e-03 2.430941e-04
5.799133e-02 1.914971e-03 2.432047e-04
5.826214e-02 1.788929e-03 2.461548e-04
5.853295e-02 2.110101e-03 2.451650e-04
5.880377e-02 1.627382e-03 2.445640e-04
5.907458e-02 1.490949e-03 2.444557e-04
5.934540e-02 1.719819e-03 2.445801e-04
5.961621e-02 2.095900e-03 2.466683e-04
5.988703e-02 1.902990e-03 2.471975e-04
6.015784e-02 1.627430e-03 2.465899e-04
6.042865e-02 1.263309e-03 2.457015e-04
6.069947e-02 1.943378e-03 2.415995e-04
6.097028e-02 1.830012e-03 2.428705e-04
6.124110e-02 1.822159e-03 2.368299e-04
6.151191e-02 1.589349e-03 2.395268e-04
6.178273e-02 1.709709e-03 2.401794e-04
6.205354e-02 1.613919e-03 2.362624e-04
6.232436e-02 1.808671e-03 2.372408e-04
6.259517e-02 1.956301e-03 2.335025e-04
6.286598e-02 1.945220e-03 2.332748e-04
6.313679e-02 1.571631e-03 2.352681e-04
6.340761e-02 1.952419e-03 2.312902e-04
6.367842e-02 1.551161e-03 2.314306e-04
6.394923e-02 1.448540e-03 2.312721e-04
6.422005e-02 1.869809e-03 2.319498e-04
6.449086e-02 1.522921e-03 2.340388e-04
6.476168e-02 2.057701e-03 2.297728e-04
6.503250e-02 1.604531e-03 2.319650e-04
6.530331e-02 1.980139e-03 2.286707e-04
6.557412e-02 1.183990e-03 2.299807e-04
6.584494e-02 1.375780e-03 2.299169e-04
6.611575e-02 1.310769e-03 2.303081e-04
6.638657e-02 1.450241e-03 2.310244e-04
6.665738e-02 1.618858e-03 2.278783e-04
6.692819e-02 1.247020e-03 2.267584e-04
