3.286826e-03 6.524878e+00 0.000000e+00
3.557641e-03 8.390483e+00 1.414347e-01
3.828455e-03 8.176800e+00 7.855490e-02
4.099269e-03 7.800904e+00 5.944618e-02
4.370084e-03 7.539907e+00 4.639996e-02
4.640898e-03 7.219725e+00 3.422439e-02
4.911712e-03 6.901820e+00 3.048333e-02
5.182527e-03 6.597589e+00 2.496843e-02
5.453341e-03 6.376182e+00 2.431389e-02
5.724155e-03 6.082728e+00 1.975755e-02
5.994970e-03 5.829663e+00 1.863851e-02
6.265784e-03 5.646891e+00 1.641510e-02
6.536598e-03 5.402483e+00 1.414815e-02
6.807412e-03 5.159377e+00 1.415143e-02
7.078227e-03 4.932539e+00 1.211292e-02
7.349041e-03 4.737756e+00 1.133946e-02
7.619855e-03 4.537713e+00 1.086319e-02
7.890671e-03 4.326698e+00 9.346409e-03
8.161485e-03 4.127196e+00 9.785908e-03
8.432299e-03 3.950706e+00 9.061809e-03
8.703114e-03 3.766996e+00 9.135992e-03
8.973928e-03 3.575850e+00 8.160447e-03
9.244742e-03 3.406759e+00 7.774072e-03
9.515557e-03 3.234699e+00 7.367919e-03
9.786371e-03 3.069838e+00 7.137647e-03
1.005718e-02 2.920885e+00 6.616990e-03
1.032800e-02 2.761822e+00 6.475035e-03
1.059881e-02 2.613060e+00 6.123091e-03
1.086963e-02 2.463913e+00 5.713435e-03
1.114044e-02 2.312088e+00 5.461938e-03
1.141126e-02 2.179771e+00 5.245532e-03
1.168207e-02 2.053359e+00 5.017260e-03
1.195289e-02 1.936734e+00 4.820797e-03
1.222370e-02 1.805385e+00 4.448518e-03
1.249451e-02 1.687576e+00 4.216052e-03
1.276533e-02 1.581624e+00 4.146687e-03
1.303614e-02 1.459618e+00 3.837783e-03
1.330696e-02 1.365260e+00 3.719107e-03
1.357777e-02 1.274712e+00 3.547078e-03
1.384859e-02 1.183950e+00 3.358566e-03
1.411940e-02 1.088461e+00 3.124954e-03
1.439021e-02 1.006874e+00 2.967450e-03
1.466103e-02 9.284285e-01 2.889383e-03
1.493184e-02 8.502802e-01 2.706216e-03
1.520266e-02 7.924219e-01 2.529737e-03
1.547347e-02 7.226435e-01 2.382888e-03
1.574429e-02 6.565745e-01 2.258126e-03
1.601510e-02 6.017511e-01 2.131577e-03
1.628591e-02 5.515725e-01 2.065354e-03
1.655673e-02 5.019310e-01 1.910531e-03
1.682754e-02 4.551054e-01 1.847030e-03
1.709836e-02 4.129661e-01 1.722756e-03
1.736917e-02 3.751321e-01 1.611990e-03
1.763999e-02 3.373464e-01 1.540893e-03
1.791080e-02 3.040940e-01 1.451033e-03
1.818161e-02 2.709571e-01 1.406819e-03
1.845243e-02 2.465256e-01 1.357875e-03
1.872324e-02 2.186206e-01 1.266198e-03
1.899406e-02 1.982832e-01 1.187603e-03
1.926487e-02 1.781598e-01 1.150747e-03
1.953569e-02 1.600100e-01 1.116685e-03
1.980650e-02 1.401768e-01 1.061875e-03
2.007731e-02 1.260912e-01 1.011194e-03
2.034813e-02 1.131536e-01 9.785353e-04
2.061894e-02 1.010771e-01 9.470990e-04
2.088976e-02 8.911369e-02 8.879919e-04
2.116057e-02 8.105312e-02 8.682348e-04
2.143139e-02 7.107051e-02 8.368211e-04
2.170220e-02 6.520976e-02 8.091416e-04
2.197302e-02 5.621224e-02 7.800979e-04
2.224383e-02 5.272150e-02 7.562571e-04
2.251465e-02 4.791451e-02 7.157109e-04
2.278546e-02 4.305557e-02 6.931556e-04
2.305627e-02 4.058548e-02 6.838528e-04
2.332709e-02 3.845497e-02 6.658058e-04
2.359790e-02 3.467972e-02 6.320484e-04
2.386872e-02 3.265216e-02 6.276938e-04
2.413953e-02 3.101766e-02 6.062717e-04
2.441034e-02 3.079101e-02 5.946208e-04
2.468116e-02 3.028701e-02 6.043797e-04
2.495197e-02 2.816664e-02 5.783961e-04
2.522279e-02 2.808765e-02 5.800103e-04
2.549360e-02 2.705085e-02 5.632410e-04
2.576442e-02 2.769546e-02 5.524362e-04
2.603523e-02 2.762673e-02 5.658123e-04
2.630604e-02 2.705385e-02 5.539424e-04
2.657686e-02 2.655558e-02 5.428149e-04
2.684767e-02 2.832422e-02 5.363165e-04
2.711849e-02 2.696852e-02 5.359340e-04
2.738930e-02 2.807396e-02 5.343195e-04
2.766012e-02 2.834885e-02 5.286113e-04
2.793093e-02 2.826807e-02 5.249938e-04
2.820175e-02 2.769837e-02 5.094287e-04
2.847256e-02 2.789792e-02 5.097291e-04
2.874337e-02 2.709684e-02 5.142431e-04
2.901419e-02 2.724840e-02 4.968716e-04
2.928500e-02 2.728392e-02 4.911316e-04
2.955582e-02 2.671437e-02 4.790495e-04
2.982663e-02 2.649277e-02 4.877996e-04
3.009745e-02 2.643156e-02 4.857898e-04
3.036826e-02 2.601405e-02 4.817705e-04
3.063907e-02 2.541545e-02 4.815182e-04
3.090989e-02 2.522968e-02 4.762872e-04
3.118070e-02 2.460379e-02 4.698496e-04
3.145152e-02 2.460625e-02 4.730904e-04
3.172233e-02 2.390400e-02 4.580353e-04
3.199315e-02 2.327479e-02 4.502704e-04
3.226396e-02 2.302871e-02 4.527176e-04
3.253478e-02 2.244623e-02 4.479848e-04
3.280559e-02 2.245169e-02 4.520506e-04
3.307641e-02 2.071525e-02 4.412759e-04
3.334722e-02 2.010327e-02 4.321985e-04
3.361803e-02 2.029317e-02 4.353041e-04
3.388885e-02 1.813657e-02 4.255520e-04
3.415966e-02 1.805160e-02 4.274973e-04
3.443048e-02 1.827623e-02 4.182196e-04
3.470129e-02 1.651351e-02 4.136460e-04
3.497211e-02 1.653994e-02 4.116990e-04
3.524292e-02 1.603658e-02 4.052856e-04
3.551374e-02 1.546344e-02 4.039083e-04
3.578455e-02 1.455425e-02 3.995299e-04
3.605536e-02 1.366183e-02 3.983837e-04
3.632618e-02 1.306186e-02 3.932644e-04
3.659699e-02 1.218635e-02 3.870710e-04
3.686780e-02 1.209400e-02 3.857485e-04
3.713862e-02 1.197822e-02 3.811342e-04
3.740944e-02 1.105107e-02 3.754162e-04
3.768025e-02 1.059465e-02 3.715993e-04
3.795106e-02 1.055490e-02 3.657470e-04
3.822188e-02 1.032540e-02 3.697231e-04
3.849269e-02 9.665959e-03 3.650174e-04
3.876351e-02 8.988768e-03 3.620389e-04
3.903432e-02 9.076260e-03 3.600155e-04
3.930514e-02 8.454449e-03 3.580511e-04
3.957595e-02 7.282451e-03 3.552992e-04
3.984676e-02 8.215431e-03 3.530528e-04
4.011758e-02 7.966660e-03 3.475485e-04
4.038839e-02 7.600002e-03 3.483686e-04
4.065921e-02 6.266378e-03 3.458392e-04
4.093002e-02 6.368510e-03 3.416473e-04
4.120084e-02 6.959561e-03 3.412747e-04
4.147165e-02 6.905921e-03 3.384312e-04
4.174246e-02 6.286521e-03 3.366959e-04
4.201328e-02 5.675152e-03 3.312989e-04
4.228409e-02 5.302459e-03 3.343034e-04
4.255491e-02 5.559430e-03 3.303059e-04
4.282572e-02 5.161520e-03 3.318040e-04
4.309653e-02 5.057972e-03 3.234538e-04
4.336735e-02 4.742388e-03 3.262769e-04
4.363817e-02 5.710339e-03 3.290003e-04
4.390898e-02 4.932549e-03 3.205123e-04
4.417979e-02 4.816692e-03 3.195064e-04
4.445061e-02 4.381150e-03 3.174285e-04
4.472142e-02 4.754310e-03 3.152770e-04
4.499224e-02 4.727732e-03 3.199481e-04
4.526305e-02 3.552351e-03 3.144070e-04
4.553387e-02 4.072390e-03 3.126965e-04
4.580468e-02 4.270179e-03 3.130914e-04
4.607549e-02 4.417092e-03 3.122084e-04
4.634631e-02 4.135691e-03 3.102927e-04
4.661712e-02 4.276572e-03 3.114670e-04
4.688794e-02 3.716689e-03 3.068031e-04
4.715875e-02 3.738169e-03 3.024311e-04
4.742957e-02 4.370809e-03 3.017269e-04
4.770038e-02 3.902402e-03 3.024624e-04
4.797119e-02 3.677540e-03 2.966787e-04
4.824201e-02 3.611369e-03 2.997187e-04
4.851282e-02 3.452491e-03 3.035309e-04
4.878364e-02 3.639420e-03 2.959058e-04
4.905445e-02 3.470490e-03 2.948189e-04
4.932526e-02 3.803149e-03 2.940281e-04
4.959608e-02 3.613209e-03 2.937495e-04
4.986690e-02 3.843009e-03 2.969951e-04
5.013771e-02 3.601279e-03 2.932317e-04
5.040852e-02 3.143750e-03 2.919531e-04
5.067934e-02 2.975577e-03 2.918685e-04
5.095015e-02 3.196178e-03 2.876268e-04
5.122096e-02 2.946712e-03 2.882633e-04
5.149178e-02 2.344389e-03 2.877786e-04
5.176260e-02 3.500590e-03 2.850646e-04
5.203341e-02 3.222059e-03 2.855922e-04
5.230422e-02 3.112100e-03 2.815283e-04
5.257504e-02 3.338870e-03 2.856816e-04
5.284585e-02 2.339900e-03 2.804433e-04
5.311667e-02 2.415290e-03 2.811134e-04
5.338748e-02 2.792660e-03 2.853525e-04
5.365830e-02 3.071280e-03 2.830143e-04
5.392911e-02 2.761241e-03 2.861076e-04
5.419992e-02 2.775611e-03 2.859921e-04
5.447074e-02 2.868831e-03 2.861239e-04
5.474155e-02 2.332011e-03 2.891840e-04
5.501237e-02 2.687450e-03 2.948439e-04
5.528318e-02 2.358321e-03 2.918871e-04
5.555400e-02 2.164479e-03 2.951079e-04
5.582481e-02 1.931421e-03 2.947634e-04
5.609563e-02 2.204370e-03 3.003879e-04
5.636644e-02 2.239242e-03 3.008477e-04
5.663725e-02 2.507210e-03 3.013691e-04
5.690807e-02 2.544140e-03 3.032180e-04
5.717888e-02 1.948170e-03 2.984498e-04
5.744969e-02 2.488991e-03 3.033471e-04
5.772051e-02 1.757000e-03 3.041565e-04
5.799133e-02 1.491440e-03 3.027661e-04
5.826214e-02 1.918809e-03 3.042730e-04
5.853295e-02 1.490662e-03 3.021331e-04
5.880377e-02 1.769850e-03 3.030322e-04
5.907458e-02 1.658950e-03 3.019099e-04
