3.286826e-03 1.029110e-01 0.000000e+00
3.557641e-03 -2.514076e-02 1.101166e-01
3.828455e-03 -4.977226e-03 6.205018e-02
4.099269e-03 1.348400e-02 4.470019e-02
4.370084e-03 1.830482e-02 3.380032e-02
4.640898e-03 2.413011e-02 2.315872e-02
4.911712e-03 1.518607e-02 1.927461e-02
5.182527e-03 3.363907e-02 1.583834e-02
5.453341e-03 2.965200e-02 1.389473e-02
5.724155e-03 3.738511e-02 1.122609e-02
5.994970e-03 3.261197e-02 1.013047e-02
6.265784e-03 4.135203e-02 8.489837e-03
6.536598e-03 3.053045e-02 6.928772e-03
6.807412e-03 4.261518e-02 6.191188e-03
7.078227e-03 4.045987e-02 5.424796e-03
7.349041e-03 4.131031e-02 4.613370e-03
7.619855e-03 3.258508e-02 4.209743e-03
7.890671e-03 3.415501e-02 3.677882e-03
8.161485e-03 3.374439e-02 3.391527e-03
8.432299e-03 3.156880e-02 3.106620e-03
8.703114e-03 3.386980e-02 2.799353e-03
8.973928e-03 4.181787e-02 2.602724e-03
9.244742e-03 2.957147e-02 2.462938e-03
9.515557e-03 3.312039e-02 2.276477e-03
9.786371e-03 3.399000e-02 2.138433e-03
1.005718e-02 3.335741e-02 2.021865e-03
1.032800e-02 3.505370e-02 1.843942e-03
1.059881e-02 3.833880e-02 1.770716e-03
1.086963e-02 3.511140e-02 1.687718e-03
1.114044e-02 3.223820e-02 1.550445e-03
1.141126e-02 3.340660e-02 1.539326e-03
1.168207e-02 3.370181e-02 1.462865e-03
1.195289e-02 3.293030e-02 1.411179e-03
1.222370e-02 3.333801e-02 1.343286e-03
1.249451e-02 3.137290e-02 1.282345e-03
1.276533e-02 2.998710e-02 1.237982e-03
1.303614e-02 3.081623e-02 1.154611e-03
1.330696e-02 2.911449e-02 1.119663e-03
1.357777e-02 3.027170e-02 1.113038e-03
1.384859e-02 3.091741e-02 1.057571e-03
1.411940e-02 3.109079e-02 1.050899e-03
1.439021e-02 3.124554e-02 9.933733e-04
1.466103e-02 2.896857e-02 9.711907e-04
1.493184e-02 3.016695e-02 9.592712e-04
1.520266e-02 2.838492e-02 9.263635e-04
1.547347e-02 2.889502e-02 9.055333e-04
1.574429e-02 2.943072e-02 8.799475e-04
1.601510e-02 2.852457e-02 8.430240e-04
1.628591e-02 2.668316e-02 8.503055e-04
1.655673e-02 2.668438e-02 8.072066e-04
1.682754e-02 2.614944e-02 7.955417e-04
1.709836e-02 2.764396e-02 7.994378e-04
1.736917e-02 2.596820e-02 7.647705e-04
1.763999e-02 2.628571e-02 7.558068e-04
1.791080e-02 2.603594e-02 7.357780e-04
1.818161e-02 2.566449e-02 7.279803e-04
1.845243e-02 2.584217e-02 7.444600e-04
1.872324e-02 2.502747e-02 7.199325e-04
1.899406e-02 2.481422e-02 7.219109e-04
1.926487e-02 2.299173e-02 6.987975e-04
1.953569e-02 2.338110e-02 6.983365e-04
1.980650e-02 2.303510e-02 7.036718e-04
2.007731e-02 2.352086e-02 6.937657e-04
2.034813e-02 2.388266e-02 6.873689e-04
2.061894e-02 2.299915e-02 6.782344e-04
2.088976e-02 2.180362e-02 6.602835e-04
2.116057e-02 2.318671e-02 6.722745e-04
2.143139e-02 2.126292e-02 6.570833e-04
2.170220e-02 2.112340e-02 6.639706e-04
2.197302e-02 2.121026e-02 6.501930e-04
2.224383e-02 2.120138e-02 6.323409e-04
2.251465e-02 2.126004e-02 6.295262e-04
2.278546e-02 1.947116e-02 6.111413e-04
2.305627e-02 2.021295e-02 6.082522e-04
2.332709e-02 2.019365e-02 5.998157e-04
2.359790e-02 1.949071e-02 5.918181e-04
2.386872e-02 1.865092e-02 5.779203e-04
2.413953e-02 1.849705e-02 5.740419e-04
2.441034e-02 1.966521e-02 5.681477e-04
2.468116e-02 1.840715e-02 5.616557e-04
2.495197e-02 1.891901e-02 5.466392e-04
2.522279e-02 1.807471e-02 5.521941e-04
2.549360e-02 1.800151e-02 5.490212e-04
2.576442e-02 1.692039e-02 5.289553e-04
2.603523e-02 1.721310e-02 5.343065e-04
2.630604e-02 1.767372e-02 5.194819e-04
2.657686e-02 1.698599e-02 5.189762e-04
2.684767e-02 1.567890e-02 5.057081e-04
2.711849e-02 1.736991e-02 5.071084e-04
2.738930e-02 1.647720e-02 5.041260e-04
2.766012e-02 1.609553e-02 4.949505e-04
2.793093e-02 1.613689e-02 4.892155e-04
2.820175e-02 1.574066e-02 4.782622e-04
2.847256e-02 1.499872e-02 4.799381e-04
2.874337e-02 1.581807e-02 4.720483e-04
2.901419e-02 1.593570e-02 4.659982e-04
2.928500e-02 1.479106e-02 4.655146e-04
2.955582e-02 1.494473e-02 4.650981e-04
2.982663e-02 1.484445e-02 4.548380e-04
3.009745e-02 1.435352e-02 4.588826e-04
3.036826e-02 1.493330e-02 4.490864e-04
3.063907e-02 1.398414e-02 4.482933e-04
3.090989e-02 1.422585e-02 4.494416e-04
3.118070e-02 1.355571e-02 4.395598e-04
3.145152e-02 1.376293e-02 4.405421e-04
3.172233e-02 1.407493e-02 4.308832e-04
3.199315e-02 1.327711e-02 4.296219e-04
3.226396e-02 1.336528e-02 4.343682e-04
3.253478e-02 1.361825e-02 4.288671e-04
3.280559e-02 1.285596e-02 4.242334e-04
3.307641e-02 1.290722e-02 4.242482e-04
3.334722e-02 1.205540e-02 4.178633e-04
3.361803e-02 1.277272e-02 4.169766e-04
3.388885e-02 1.261763e-02 4.128427e-04
3.415966e-02 1.257535e-02 4.116840e-04
3.443048e-02 1.231563e-02 4.143519e-04
3.470129e-02 1.184536e-02 4.093602e-04
