3.286826e-03 2.417011e-01 0.000000e+00
3.557641e-03 4.350829e-01 9.567451e-02
3.828455e-03 3.638263e-01 5.454839e-02
4.099269e-03 2.296572e-01 3.987003e-02
4.370084e-03 2.088392e-01 3.060619e-02
4.640898e-03 1.783550e-01 2.047272e-02
4.911712e-03 1.703110e-01 1.766540e-02
5.182527e-03 1.236470e-01 1.407878e-02
5.453341e-03 1.198050e-01 1.286992e-02
5.724155e-03 1.208739e-01 9.982507e-03
5.994970e-03 1.113321e-01 9.033832e-03
6.265784e-03 1.103174e-01 7.282094e-03
6.536598e-03 1.115677e-01 5.924121e-03
6.807412e-03 1.005491e-01 5.582997e-03
7.078227e-03 8.377826e-02 4.625505e-03
7.349041e-03 8.452076e-02 4.089646e-03
7.619855e-03 9.160262e-02 3.626435e-03
7.890671e-03 8.645391e-02 3.226798e-03
8.161485e-03 8.872491e-02 2.976416e-03
8.432299e-03 8.245772e-02 2.750372e-03
8.703114e-03 8.114719e-02 2.511686e-03
8.973928e-03 7.941100e-02 2.269967e-03
9.244742e-03 7.965741e-02 2.142119e-03
9.515557e-03 7.764190e-02 2.023570e-03
9.786371e-03 7.486430e-02 1.875706e-03
1.005718e-02 7.252741e-02 1.801942e-03
1.032800e-02 7.063410e-02 1.631013e-03
1.059881e-02 7.212220e-02 1.608220e-03
1.086963e-02 6.735609e-02 1.462697e-03
1.114044e-02 6.389621e-02 1.431587e-03
1.141126e-02 6.420520e-02 1.360183e-03
1.168207e-02 6.233209e-02 1.302787e-03
1.195289e-02 6.332770e-02 1.245617e-03
1.222370e-02 6.028460e-02 1.190345e-03
1.249451e-02 5.897270e-02 1.136403e-03
1.276533e-02 5.734630e-02 1.102218e-03
1.303614e-02 5.714400e-02 1.046051e-03
1.330696e-02 5.721609e-02 1.040026e-03
1.357777e-02 5.570775e-02 1.007015e-03
1.384859e-02 5.323862e-02 9.495683e-04
1.411940e-02 5.349301e-02 9.335922e-04
1.439021e-02 5.270346e-02 8.750549e-04
1.466103e-02 5.097502e-02 8.582902e-04
1.493184e-02 4.926468e-02 8.558495e-04
1.520266e-02 5.035506e-02 8.240209e-04
1.547347e-02 4.945987e-02 8.022303e-04
1.574429e-02 4.879344e-02 7.707777e-04
1.601510e-02 4.740272e-02 7.720125e-04
1.628591e-02 4.617075e-02 7.475998e-04
1.655673e-02 4.528108e-02 7.267702e-04
1.682754e-02 4.366987e-02 7.132224e-04
1.709836e-02 4.351464e-02 7.051261e-04
1.736917e-02 4.263081e-02 6.850402e-04
1.763999e-02 4.199652e-02 6.695606e-04
1.791080e-02 4.092231e-02 6.464328e-04
1.818161e-02 3.964273e-02 6.515503e-04
1.845243e-02 4.086441e-02 6.508900e-04
1.872324e-02 3.764672e-02 6.393161e-04
1.899406e-02 3.782369e-02 6.270559e-04
1.926487e-02 3.759507e-02 6.200055e-04
1.953569e-02 3.733104e-02 6.220685e-04
1.980650e-02 3.608832e-02 6.175741e-04
2.007731e-02 3.506971e-02 5.980867e-04
2.034813e-02 3.321411e-02 6.077712e-04
2.061894e-02 3.359345e-02 5.940839e-04
