0,1,2
0.06149689,0.0027171372842437896,0.00027670549876301264
0.06176775,0.00231337259535978,0.00027146618933793297
0.06203862,0.0028315317185519766,0.0002700863239468755
0.06230948,0.0033300695968461226,0.0002683908739355786
0.06258035,0.002144709593078359,0.00026891600380265487
0.06285121,0.0025337952786688087,0.0002645523524709122
0.06312208,0.0021610962326109318,0.00026267843927367323
0.06339294,0.0024942218639568067,0.00026610410462101235
0.06366381,0.002710089401035263,0.00026094815024926024
0.06393468,0.002342842747295095,0.0002619050640787858
0.06420554,0.002747833546756239,0.0002603045296675903
0.06447641,0.0020650022941456903,0.0002566708243253882
0.06474727,0.001731691240108725,0.0002608801436590638
0.06501814,0.001906510228765309,0.0002557144231328622
0.06528901,0.0024204498729480314,0.0002557432003791257
0.06555987,0.002195692323348864,0.0002541401508568741
0.06583074,0.0023686527775033245,0.0002543551352655204
0.0661016,0.0017485588561499468,0.00025685134019092436
0.06637246,0.0024493670425118907,0.00025037742638975107
0.06664333,0.0022004657686277088,0.000251823612905225
0.06691419,0.002399816485070483,0.00024980044045321454
0.06718506,0.00329548884840207,0.0002531306741261243
0.06745593,0.0020292788063903597,0.00025065875803846204
0.06772679,0.002314065475843334,0.0002468612758387275
0.06799766,0.0024194609833812393,0.00024940822403684133
0.06826852,0.0018905661995692047,0.0002457004052802742
0.06853939,0.002177293308539663,0.00024863985020614603
0.06881025,0.0024425368567822306,0.0002450690138966903
0.06908112,0.0020219772713644807,0.00024587869272326503
0.06935199,0.002279836347630588,0.00024309806764688744
0.06962285,0.002229380349739782,0.00024129304783239937
0.06989372,0.0017070302729640698,0.0002446845242790845
0.07016458,0.0018874362450962447,0.00024173923778208486
0.07043545,0.0016522981853050005,0.00024198151036716368
0.07070632,0.0017308984631645603,0.0002420639762080381
0.07097718,0.0017138731103246915,0.00023747217958732143
0.07124805,0.0022986942416021484,0.0002419314694297089
0.07151891,0.0017572106241547994,0.00023614611752414353
0.07178978,0.0019854418656790884,0.00023953109680807032
0.07206064,0.0016255095993210102,0.00023832597982293178
0.07233151,0.0017718993468260683,0.00023727782040780255
0.07260237,0.0018176560548816,0.00023849553573243644
0.07287323,0.0019267188981970454,0.00023287536395940632
0.0731441,0.002003913695247002,0.00023619643453851011
0.07341497,0.0018592441786754177,0.00023484223727343105
0.07368583,0.002153476058972592,0.000233886890187552
0.0739567,0.002194720526751893,0.0002336610234466619
0.07422756,0.0019420532042122747,0.00023030699498575988
0.07449843,0.0016004382948346003,0.0002341092956553771
0.0747693,0.0015825419449650713,0.0002315449396515561
0.07504016,0.0020940443670970123,0.0002308757448922778
0.07531103,0.0022525215564646733,0.00023002133322347855
0.07558189,0.001741623515113564,0.00022928519999195922
0.07585276,0.0020102241908021186,0.00023135058372390364
0.07612363,0.0020317322787914913,0.00022682488442639262
0.07639449,0.0018222258778340973,0.00022850135355673723
0.07666536,0.0015463538597384092,0.00022668624449789245
0.07693622,0.0014374022638666863,0.00022688548002274998
0.07720709,0.0018353458072302604,0.00022718511936364215
0.07747795,0.0020794430010829187,0.00022440916375735247
0.07774882,0.0013224023699517397,0.00022480335761372998
0.07801969,0.0018093243372120024,0.00022478151874130532
0.07829055,0.0020726862394646398,0.0002236752169783201
0.07856142,0.0017553160012834558,0.00022465859766372767
0.07883228,0.0015828282641969817,0.00022413365302428382
0.07910314,0.0016143966182070556,0.00022272059540991604
0.07937401,0.0018488499080706357,0.00022328498572373704
0.07964487,0.0015691137126466956,0.0002215585813336402
0.07991574,0.001223932555646002,0.00022237035897326818
0.08018661,0.0016738699657951606,0.00022082279046304777
0.08045747,0.0015367352128731887,0.00022003358497855866
0.08072834,0.0015649442016005474,0.00021932790575485486
0.0809992,0.0016598008052932933,0.00021828131957269932
0.08127007,0.0018091133352679568,0.0002181878008749369
0.08154093,0.0015193302656101894,0.00022062769452970752
0.0818118,0.0018948337289351712,0.00021725817896160412
0.08208267,0.0014795325729749197,0.00021626522422244564
0.08235353,0.0018695607572913713,0.00021690666951751128
0.0826244,0.0014213627082985472,0.00021715902902259645
0.08289526,0.0010747284280065578,0.00021584833472825874
0.08316613,0.0016432081431517268,0.00021554677075878413
0.083437,0.0012082021619433947,0.00021551389234515656
0.08370786,0.001705742815388652,0.00021474702492949816
0.08397873,0.0012225352807143028,0.00021436814037825022
0.08424959,0.0015414953113165354,0.00021412341819978926
0.08452046,0.0012006600663193867,0.0002133970623568105
0.08479133,0.0017731292625903124,0.00021307374502866665
0.08506219,0.0014382760214458681,0.00021272408998894776
0.08533305,0.0015369885218941386,0.00021204938396222968
0.08560392,0.000981589710931506,0.00021275566128393768
0.08587478,0.0019771496368123365,0.00021091708521849472
0.08614565,0.0011964439533027685,0.0002103034183287572
0.08641651,0.0008380252835124141,0.00020830770709452252
0.08668738,0.0013131595550868562,0.00020903628310804212
0.08695824,0.0012871954365235652,0.00021056890260082644
0.08722911,0.001597646472837614,0.00020767877939029868
0.08749998,0.0011150344992993041,0.0002100207457307001
0.08777084,0.0008719020631768291,0.0002060037793012017
0.08804171,0.0014366329464797281,0.0002078286732096102
0.08831257,0.0015415944738638963,0.00020895404478616628
0.08858344,0.0012447939602272529,0.00020538801673956541
0.08885431,0.0011675601059623897,0.00020699013980918256
0.08912517,0.0009659936629224999,0.0002061959259995472
0.08939604,0.0012232272118469015,0.00020542207990933333
0.0896669,0.001197756497879017,0.00020684398358713693
0.08993777,0.0010877562269793264,0.00020384950438165955
0.09020863,0.0009494230782880198,0.00020625505742317952
0.0904795,0.0011490299275158308,0.00020213936378867445
0.09075037,0.0010166740937578266,0.00020390698370223548
0.09102123,0.001451419551930136,0.00020425492519959745
0.0912921,0.0009756839167811039,0.0002031056528917578
0.09156296,0.0011529978468520219,0.00020495191669002888
0.09183382,0.0014453487788386767,0.0002009807905826646
0.09210469,0.0011329334858396073,0.00020229320982424927
0.09237555,0.0009244202144515455,0.00020165645456477927
0.09264642,0.0009185347754012071,0.00020025091219879492
0.09291729,0.001029350989265286,0.00020122740788131987
0.09318815,0.0011724332121772034,0.00019903488937925994
0.09345902,0.0013779903194253845,0.00020092018913195575
0.09372988,0.0015897545607915994,0.00019889278208393062
0.09400075,0.0010404621664283908,0.00019837209944980857
0.09427162,0.0011977737156972472,0.0001982170367688882
0.09454248,0.001039473506719242,0.00019725058529958552
0.09481335,0.0010978354562919748,0.00020042219254318833
0.09508421,0.0009662198864737806,0.00019659581532137675
0.09535508,0.0011923187687574686,0.0001991611989112712
0.09562594,0.0010500125180485098,0.00019752712388690024
0.09589681,0.0013004824362876331,0.00019691555849074007
0.09616768,0.0014371482922889353,0.00019619887450089978
0.09643854,0.0013581772246554387,0.00019508718682182357
0.09670941,0.000799767773126861,0.0001973830592555616
0.09698027,0.001204576754141727,0.0001945674664331104
0.09725114,0.0006063717467147088,0.00019658293892510384
0.09752201,0.000881705514375105,0.00019516289136944603
0.09779286,0.0008458496785362195,0.00019356917701545214
0.09806373,0.0009829391019020618,0.00019532146957572594
0.0983346,0.0012044084178545744,0.00019319882812098935
0.09860546,0.001348921523710779,0.00019425685213435873
0.09887633,0.0008442615261856669,0.00019333109655053117
0.09914719,0.0011145495098476461,0.0001926436895915812
0.09941806,0.0011817369773981026,0.00019344460070843113
0.09968892,0.0008515269798375948,0.00019014783182779514
0.09995979,0.000721645359964905,0.00019430111090495606
0.1002307,0.0006186081769106767,0.00019262811809330323
0.1005015,0.0013142103938677714,0.00019237413726490036
0.1007724,0.0011091660234913703,0.00019139397101878273
0.1010433,0.0010061393502352294,0.0001898159819892447
0.1013141,0.0008475216879143613,0.0001919880605319725
0.101585,0.0007584602857018258,0.00018853293134916117
0.1018559,0.0008178279748217686,0.00019185407388340946
0.1021267,0.0008422795397680476,0.00019068028484585752
0.1023976,0.001195068872726253,0.00018850526168824098
0.1026684,0.0009474389620934484,0.00018848855722868073
0.1029393,0.0008021076750421227,0.0001881301132680363
0.1032102,0.0007142295564505179,0.00018871660621900096
0.103481,0.0010937418954933137,0.00018773469447649335
0.1037519,0.0009557347916896788,0.00018761684229719365
0.1040228,0.0011342799486832936,0.0001873653355269917
0.1042936,0.001060360008165482,0.00018633895623598702
0.1045645,0.0009181851919581666,0.00018768489414726098
0.1048354,0.0006328567969414375,0.00018590134925776627
0.1051062,0.0011018781879615462,0.0001870018268354948
0.1053771,0.0009843485976294038,0.00018578843585345794
0.105648,0.0010222091502272122,0.00018484274953046984
0.1059188,0.0012135663900009093,0.0001864048650991845
0.1061897,0.000984970123614523,0.00018317823718479566
0.1064606,0.0011133000554501837,0.00018578715670963404
0.1067314,0.001041221099799941,0.00018379091341188763
0.1070023,0.0006805538468237123,0.00018527081286820373
0.1072732,0.000991552476935685,0.00018347926294933877
0.107544,0.0012927831216987887,0.00018348765477387686
0.1078149,0.0008652548602126296,0.00018434673962224008
0.1080858,0.0007775910062709779,0.00018366224181126428
0.1083566,0.000574453471919853,0.000183462310698919
0.1086275,0.0007651777000481398,0.00018337058893065926
0.1088984,0.0008040037459408692,0.00018133540007982474
0.1091692,0.0007534147812498643,0.0001824309261666837
0.1094401,0.0008825652486422406,0.00018086038601439067
0.109711,0.00048674552757764153,0.00018182968076484347
0.1099818,0.001058922056110783,0.00018093590982068707
0.1102527,0.000798062902962797,0.00018103357782217573
0.1105235,0.0010325413731037368,0.00018281642028004198
0.1107944,0.0008462335946519926,0.0001786578282231749
0.1110653,0.0007649786497931008,0.00018113907338102386
0.1113361,0.000728866272470978,0.00017945774063145861
0.111607,0.0007208938488692078,0.00017960366009540533
0.1118779,0.0009764170010404527,0.0001829183663432607
0.1121487,0.0007806354245785234,0.00018255884872905162
0.1124196,0.0008602991011848436,0.00018747799990569705
0.1126905,0.0007724482463678968,0.0001855673939622599
0.1129613,0.0006477693996008206,0.00018999195934765313
0.1132322,0.0007876281305602452,0.0001911902924915793
0.1135031,0.0008647956551533845,0.00019059610167752864
0.1137739,0.0005101111238009041,0.00019399125486096078
0.1140448,0.000892134335383557,0.000190624875852347
0.1143157,0.0009524510521566262,0.0001965821837900605
0.1145865,0.0005285116478773652,0.00019567147139635526
0.1148574,0.0008278868514738531,0.00019667052087088708
0.1151283,0.001251945685361619,0.00019721202887059005
0.1153991,0.0011206302769488953,0.0001982910919890605
0.11567,0.0005992259886919808,0.00020183998177725592
0.1159409,0.0009600571286161978,0.00019802941611311666
0.1162117,0.0010941107248606946,0.00020252829021959914
0.1164826,0.0003340511711209977,0.00020515269757821823
0.1167535,0.0007781428893662602,0.00020217132573376094
0.1170243,0.0009558075782856619,0.00020555874163602028
0.1172952,0.000791458499867892,0.00020349480433473225
0.117566,0.0006841752037616486,0.0002065150206563884
0.1178369,0.0007665196367061707,0.00020667831156230223
0.1181078,0.00136748143986902,0.00020823235959611767
0.1183786,0.0007859419284996505,0.00020804256369064714
0.1186495,0.0009197636078545242,0.00020240326157787696
0.1189204,0.0008447666480212793,0.0002056767870111981
0.1191912,0.0008922278022592579,0.0002030839790320849
0.1194621,0.000917794296781009,0.0002035822222011568
0.119733,0.0006115895421367652,0.00020445966375658563
0.1200038,0.0005364696457823281,0.0002022923833605924
0.1202747,0.0007799250378711826,0.00020650669719284343
0.1205456,0.0013899753114982004,0.00020082491934290546
0.1208164,0.0010737973668327704,0.0002044409619078591
0.1210873,0.00045697993235943243,0.0002047829184194656
0.1213582,0.0007823723837299366,0.00020388076287375194
0.121629,0.0007331704925989495,0.00020746533021925157
0.1218999,0.0005792485409453242,0.00020405951261881166
0.1221708,0.0011603383593420565,0.000203901154125109
0.1224416,0.00064072501006706,0.00020454085416314426
0.1227125,0.0005320636895800139,0.0002043955317777177
0.1229834,0.0006991119897041126,0.00020651657856740274
0.1232542,0.0007591164953333514,0.0002025739349828431
0.1235251,0.00124373973091697,0.00020515086551488337
0.123796,0.0006476707655795194,0.00020441086268959394
0.1240668,0.0005985480620372963,0.00020592269518336748
0.1243377,0.00037700488733492105,0.00020726382002095046
0.1246086,0.0005682122109149854,0.00020418859356729303
0.1248794,0.0004962028702796793,0.00020875758571239342
0.1251503,0.0008152109620368254,0.00020315769272924352
0.1254212,0.0007745767356308123,0.00020599646625249187
0.125692,0.0008183787119672228,0.00020334642229857586
0.1259629,0.0005166246407240262,0.0002054106284109561
0.1262338,0.0009094775288846849,0.00020659933579369902
0.1265046,0.0009776842786640948,0.00020273482927261576
0.1267755,0.00045721673426714696,0.00020571522295783525
0.1270463,0.0006713144473526576,0.0002039485692924591
0.1273172,0.0008002013769069019,0.0002042094032078894
0.1275881,0.0006607383513417345,0.00020532125088134747
0.127859,0.00017538675898533251,0.00020242656436634046
0.1281298,0.0011152354085424906,0.0002039448640528949
0.1284007,0.0008257973240330604,0.00020113496680139678
0.1286715,0.000794274607646913,0.00020430120021875569
0.1289424,0.000609309251039275,0.00020545098032769734
0.1292133,-8.877543088486178e-05,0.00020268589411860582
0.1294841,0.0004497622286025113,0.00020443783647589817
0.129755,0.0007886463572824021,0.00020319759155467817
0.1300259,0.0010081850385176283,0.0002039892308723573
0.1302967,0.0007301644584743125,0.0002043232875287463
0.1305676,0.0004964982251296525,0.0002042077685608288
0.1308385,0.0008255093417701316,0.00020449686428774703
0.1311093,0.0009164330100175158,0.00020349795016450623
0.1313802,0.000281530342709127,0.0002062101166766899
0.1316511,0.000187012141674818,0.00020456117937923124
0.1319219,0.0009251107700291201,0.0002052240719997494
0.1321928,0.0004239910166400178,0.000204957701252268
0.1324637,0.0004992666010598008,0.00020313025426631884
0.1327345,0.0010418222838521514,0.0002058591406945889
0.1330054,0.0007825548844660364,0.00020234204233503546
0.1332763,0.00023240209819327257,0.00020541744931324557
0.1335471,0.0010852853737077124,0.00020222955697513963
0.133818,9.655111504797143e-05,0.0002045418963901277
0.1340889,0.0006969236711398714,0.00020793336089746254
0.1343597,0.00022243973127557617,0.00020156015687432664
0.1346306,0.0006705284459465333,0.00020690077347207023
0.1349014,0.0008090380188435879,0.00020289238680151514
0.1351723,0.0009093956766440744,0.0002049726899304406
0.1354432,0.0005164005816075332,0.00020846166740114488
0.1357141,0.0007198955921558746,0.00020294288637727085
0.1359849,0.0005534599462084094,0.00020668265923960537
0.1362558,0.000435738201845913,0.00020345306964209892
0.1365266,0.00020946548058077205,0.00020770784796483218
0.1367975,0.00022904741931968967,0.00020318831379604425
0.1370684,0.0004758579458356456,0.0002032046493799917
0.1373392,0.0004766618321371853,0.00020887775811263487
0.1376101,0.0005894999375262583,0.00020411619945756172
0.137881,0.000925460280393444,0.0002071282286565437
0.1381518,0.00032098960298261245,0.00020556739267346604
0.1384227,0.00041374472345456423,0.00020675249169917567
0.1386936,0.0003422688688169244,0.00021105594029902037
0.1389644,0.00032409973303324305,0.0002102790239359603
0.1392353,0.0006221971331011912,0.00021322844871828693
0.1395062,0.00032995082086454547,0.000211690999398609
0.139777,0.0007325099503701811,0.00021482849790262898
0.1400479,0.0004708659131737597,0.00021678437685680927
0.1403188,0.0007396047655370552,0.00021536592455977097
0.1405896,0.0012133667452826277,0.00021735879040085215
0.1408605,0.0005521903902816622,0.0002162658799171874
0.1411314,0.0005770591039121718,0.00021868039426051886
0.1414022,0.0006790684813923614,0.0002188787486619709
0.1416731,0.0006018610531262937,0.00022098000102287722
0.141944,0.0006164490708350547,0.0002219801500962263
0.1422148,0.000620242840288502,0.00021850971126949117
0.1424857,0.0005586905850166919,0.00022352272777878456
0.1427566,5.735259690510877e-05,0.00022170396198335494
0.1430274,0.0004887725429483548,0.00022361242351957058
0.1432983,0.0004409269091629857,0.00022605062681864947
0.1435692,-6.495655252455185e-06,0.00022088950710037736
0.14384,0.0010062863951323421,0.000226130546209207
0.1441109,0.0005933164299317291,0.0002223583367420479
0.1443817,0.00013452499126831094,0.00023159751969753173
0.1446526,-0.00016096330882039295,0.0002262713349541085
0.1449235,3.0502321126425758e-05,0.00022869715663475582
0.1451943,0.000130481152968695,0.00023143764705545758
0.1454652,0.0005904379566340698,0.00022862440348152022
0.1457361,1.207154695913315e-05,0.00023026120604634432
0.1460069,0.0005910209011555853,0.00023110281793433166
0.1462778,0.0006478587930108769,0.00023084501947863531
0.1465487,0.0007103695448640937,0.0002346407423657427
0.1468195,0.0005873140783328526,0.00022999796176479206
0.1470904,0.0011298215830514088,0.00023396308910417755
0.1473613,0.0009357801106644296,0.00023233972837313383
0.1476321,0.00032516939461565975,0.0002333741689916597
0.147903,4.0077287870005085e-05,0.00023459619396777988
0.1481739,0.00017173153235754135,0.00023266894222676195
0.1484447,-7.58542374332781e-05,0.0002379177972196567
0.1487156,0.000572236596862636,0.00023360225094600794
0.1489865,0.00042379502603231284,0.00024193479406015703
0.1492573,0.0005151506712625549,0.00023562507796742385
0.1495282,-7.90851332568808e-05,0.00023614354363961235
0.1497991,0.00047071639897089054,0.00023823505317291835
0.1500699,0.00033140848175097423,0.00023574424537808214
0.1503408,-7.040725288185237e-05,0.0002389347822060927
0.1506117,0.00032997747112477327,0.00023424180118396555
0.1508825,0.001259964173907311,0.00023786527523836864
0.1511534,-0.00016165826591215543,0.00023787396056527475
0.1514242,0.0007623229487776668,0.00023617957505964548
0.1516951,0.0007214011734189389,0.00024148957127285956
0.151966,0.0005991339166395472,0.00023778557850857846
0.1522368,0.0004478696338726766,0.00024081268563915894
