3.286826e-03 2.059467e+00 0.000000e+00
3.557641e-03 2.536392e+00 9.444881e-02
3.828455e-03 2.607433e+00 6.280152e-02
4.099269e-03 2.598049e+00 4.843442e-02
4.370084e-03 2.544978e+00 3.542304e-02
4.640898e-03 2.532073e+00 2.635234e-02
4.911712e-03 2.483708e+00 2.274455e-02
5.182527e-03 2.433237e+00 1.727252e-02
5.453341e-03 2.418547e+00 1.658366e-02
5.724155e-03 2.373537e+00 1.324201e-02
5.994970e-03 2.334580e+00 1.208897e-02
6.265784e-03 2.295548e+00 1.055858e-02
6.536598e-03 2.273148e+00 9.225025e-03
6.807412e-03 2.243216e+00 8.828804e-03
7.078227e-03 2.186675e+00 8.228065e-03
7.349041e-03 2.151004e+00 7.420598e-03
7.619855e-03 2.123599e+00 6.881889e-03
7.890671e-03 2.086548e+00 6.427743e-03
8.161485e-03 2.055401e+00 6.220942e-03
8.432299e-03 2.020022e+00 5.949644e-03
8.703114e-03 1.976151e+00 5.536988e-03
8.973928e-03 1.937104e+00 5.347885e-03
9.244742e-03 1.893575e+00 5.056475e-03
9.515557e-03 1.867705e+00 4.827859e-03
9.786371e-03 1.830391e+00 4.603950e-03
1.005718e-02 1.798762e+00 4.580181e-03
1.032800e-02 1.747724e+00 4.349184e-03
1.059881e-02 1.717645e+00 4.272627e-03
1.086963e-02 1.683293e+00 4.128316e-03
1.114044e-02 1.642556e+00 3.978672e-03
1.141126e-02 1.601539e+00 3.929278e-03
1.168207e-02 1.566436e+00 3.783391e-03
1.195289e-02 1.530967e+00 3.586497e-03
1.222370e-02 1.489190e+00 3.415438e-03
1.249451e-02 1.453050e+00 3.370331e-03
1.276533e-02 1.417788e+00 3.394443e-03
1.303614e-02 1.381985e+00 3.195246e-03
1.330696e-02 1.342827e+00 3.129824e-03
1.357777e-02 1.307395e+00 3.045222e-03
1.384859e-02 1.272596e+00 2.998321e-03
1.411940e-02 1.235444e+00 2.839844e-03
1.439021e-02 1.200849e+00 2.686742e-03
1.466103e-02 1.165299e+00 2.649588e-03
1.493184e-02 1.132123e+00 2.671563e-03
1.520266e-02 1.098405e+00 2.606286e-03
1.547347e-02 1.061624e+00 2.496458e-03
1.574429e-02 1.029637e+00 2.493454e-03
1.601510e-02 9.942741e-01 2.318970e-03
1.628591e-02 9.662758e-01 2.288327e-03
1.655673e-02 9.293960e-01 2.214135e-03
1.682754e-02 8.993340e-01 2.177835e-03
1.709836e-02 8.699001e-01 2.159370e-03
1.736917e-02 8.386772e-01 2.057913e-03
1.763999e-02 8.132706e-01 2.002893e-03
1.791080e-02 7.838128e-01 1.985038e-03
1.818161e-02 7.546425e-01 1.938119e-03
1.845243e-02 7.261995e-01 1.905685e-03
1.872324e-02 7.000366e-01 1.850749e-03
1.899406e-02 6.718249e-01 1.822298e-03
1.926487e-02 6.499311e-01 1.816195e-03
1.953569e-02 6.223286e-01 1.751898e-03
1.980650e-02 5.981565e-01 1.762878e-03
2.007731e-02 5.752904e-01 1.674842e-03
2.034813e-02 5.467312e-01 1.658204e-03
2.061894e-02 5.269106e-01 1.609609e-03
2.088976e-02 5.057223e-01 1.600314e-03
2.116057e-02 4.829470e-01 1.543043e-03
2.143139e-02 4.614956e-01 1.506214e-03
2.170220e-02 4.428508e-01 1.486011e-03
2.197302e-02 4.235228e-01 1.438175e-03
2.224383e-02 4.052983e-01 1.407496e-03
2.251465e-02 3.858987e-01 1.361850e-03
2.278546e-02 3.679359e-01 1.312669e-03
2.305627e-02 3.501115e-01 1.292594e-03
2.332709e-02 3.357474e-01 1.230204e-03
2.359790e-02 3.176483e-01 1.180201e-03
2.386872e-02 3.023611e-01 1.177233e-03
2.413953e-02 2.878473e-01 1.119228e-03
2.441034e-02 2.721011e-01 1.081241e-03
2.468116e-02 2.585104e-01 1.045058e-03
2.495197e-02 2.444792e-01 1.017715e-03
2.522279e-02 2.327518e-01 1.028061e-03
2.549360e-02 2.210861e-01 9.795247e-04
2.576442e-02 2.085194e-01 9.409246e-04
2.603523e-02 1.968760e-01 9.094992e-04
2.630604e-02 1.882278e-01 8.872789e-04
2.657686e-02 1.774814e-01 8.528821e-04
2.684767e-02 1.664946e-01 8.186887e-04
2.711849e-02 1.563670e-01 8.034592e-04
2.738930e-02 1.479825e-01 7.855487e-04
2.766012e-02 1.394492e-01 7.684391e-04
2.793093e-02 1.324003e-01 7.384734e-04
2.820175e-02 1.249564e-01 7.181600e-04
2.847256e-02 1.169140e-01 6.870715e-04
2.874337e-02 1.105924e-01 6.847257e-04
2.901419e-02 1.044887e-01 6.590688e-04
2.928500e-02 9.770751e-02 6.311056e-04
2.955582e-02 9.181046e-02 6.108468e-04
2.982663e-02 8.654194e-02 6.114767e-04
3.009745e-02 8.145432e-02 5.905953e-04
3.036826e-02 7.594923e-02 5.700790e-04
3.063907e-02 7.199611e-02 5.562054e-04
3.090989e-02 6.597298e-02 5.466184e-04
3.118070e-02 6.231099e-02 5.379493e-04
3.145152e-02 5.942382e-02 5.323720e-04
3.172233e-02 5.513279e-02 5.189777e-04
3.199315e-02 5.149193e-02 4.996036e-04
3.226396e-02 4.743884e-02 4.888179e-04
3.253478e-02 4.571381e-02 4.791971e-04
3.280559e-02 4.234629e-02 4.752074e-04
3.307641e-02 4.056696e-02 4.624051e-04
3.334722e-02 3.799321e-02 4.584782e-04
3.361803e-02 3.545731e-02 4.540868e-04
3.388885e-02 3.372983e-02 4.363906e-04
3.415966e-02 3.099005e-02 4.370051e-04
3.443048e-02 2.853306e-02 4.254077e-04
3.470129e-02 2.690712e-02 4.237134e-04
3.497211e-02 2.618271e-02 4.209247e-04
3.524292e-02 2.453586e-02 4.046177e-04
3.551374e-02 2.285305e-02 4.060278e-04
3.578455e-02 2.070578e-02 3.954062e-04
3.605536e-02 1.971093e-02 3.879538e-04
3.632618e-02 1.936345e-02 3.876894e-04
3.659699e-02 1.821662e-02 3.780256e-04
3.686780e-02 1.775277e-02 3.816326e-04
3.713862e-02 1.658087e-02 3.702850e-04
3.740944e-02 1.663823e-02 3.680543e-04
3.768025e-02 1.518683e-02 3.614439e-04
3.795106e-02 1.431361e-02 3.585584e-04
3.822188e-02 1.451791e-02 3.533853e-04
3.849269e-02 1.393259e-02 3.557596e-04
3.876351e-02 1.324915e-02 3.541076e-04
3.903432e-02 1.272494e-02 3.560957e-04
3.930514e-02 1.237791e-02 3.467432e-04
3.957595e-02 1.204259e-02 3.440954e-04
3.984676e-02 1.205330e-02 3.384906e-04
4.011758e-02 1.134387e-02 3.399244e-04
4.038839e-02 1.140914e-02 3.425203e-04
4.065921e-02 1.172721e-02 3.362132e-04
4.093002e-02 1.105874e-02 3.365580e-04
4.120084e-02 1.069268e-02 3.322951e-04
4.147165e-02 1.008896e-02 3.311619e-04
4.174246e-02 1.069504e-02 3.308266e-04
4.201328e-02 9.812459e-03 3.249891e-04
4.228409e-02 1.038420e-02 3.288991e-04
4.255491e-02 1.006037e-02 3.240860e-04
4.282572e-02 9.580268e-03 3.240368e-04
4.309653e-02 1.013975e-02 3.208360e-04
4.336735e-02 1.016068e-02 3.210423e-04
4.363817e-02 1.039766e-02 3.240616e-04
4.390898e-02 1.029518e-02 3.173964e-04
4.417979e-02 1.074872e-02 3.198870e-04
4.445061e-02 1.015569e-02 3.188770e-04
4.472142e-02 1.054169e-02 3.120567e-04
4.499224e-02 1.016580e-02 3.173587e-04
4.526305e-02 1.052551e-02 3.149164e-04
4.553387e-02 1.031462e-02 3.122530e-04
4.580468e-02 1.047720e-02 3.117501e-04
4.607549e-02 9.928891e-03 3.067549e-04
4.634631e-02 1.009292e-02 3.040993e-04
4.661712e-02 1.063608e-02 3.089899e-04
4.688794e-02 9.299830e-03 3.060150e-04
4.715875e-02 9.940129e-03 3.043461e-04
4.742957e-02 1.013988e-02 3.003376e-04
4.770038e-02 9.718189e-03 3.005349e-04
4.797119e-02 9.949110e-03 2.987169e-04
4.824201e-02 9.880388e-03 2.983487e-04
4.851282e-02 9.563809e-03 3.006832e-04
4.878364e-02 9.452049e-03 2.946403e-04
4.905445e-02 9.478310e-03 2.938162e-04
4.932526e-02 9.168100e-03 2.960390e-04
4.959608e-02 8.952660e-03 2.900345e-04
4.986690e-02 9.224469e-03 2.940273e-04
5.013771e-02 8.771528e-03 2.914239e-04
5.040852e-02 8.974211e-03 2.883343e-04
5.067934e-02 9.019459e-03 2.929242e-04
5.095015e-02 9.390609e-03 2.847208e-04
5.122096e-02 9.014729e-03 2.892872e-04
5.149178e-02 9.044599e-03 2.882608e-04
5.176260e-02 8.410791e-03 2.864902e-04
5.203341e-02 8.168001e-03 2.839283e-04
5.230422e-02 7.964600e-03 2.820701e-04
5.257504e-02 8.477211e-03 2.823884e-04
5.284585e-02 7.989589e-03 2.785409e-04
5.311667e-02 7.639280e-03 2.777600e-04
5.338748e-02 7.188048e-03 2.843683e-04
5.365830e-02 7.325139e-03 2.817991e-04
5.392911e-02 7.605869e-03 2.831356e-04
5.419992e-02 7.697368e-03 2.829987e-04
5.447074e-02 7.252809e-03 2.808926e-04
5.474155e-02 7.164000e-03 2.868030e-04
5.501237e-02 7.091070e-03 2.889106e-04
5.528318e-02 7.677220e-03 2.942913e-04
5.555400e-02 6.932689e-03 2.920767e-04
5.582481e-02 6.637082e-03 2.935023e-04
5.609563e-02 6.498169e-03 2.962805e-04
5.636644e-02 5.958501e-03 2.985480e-04
5.663725e-02 6.383849e-03 2.980883e-04
5.690807e-02 6.307149e-03 2.960470e-04
5.717888e-02 6.221861e-03 2.970987e-04
5.744969e-02 5.424621e-03 2.971089e-04
5.772051e-02 6.211989e-03 2.999215e-04
5.799133e-02 6.299710e-03 2.963720e-04
5.826214e-02 5.899709e-03 3.006037e-04
5.853295e-02 5.677931e-03 2.977036e-04
5.880377e-02 5.256310e-03 2.956963e-04
5.907458e-02 5.627649e-03 2.975264e-04
5.934540e-02 4.757861e-03 2.971112e-04
5.961621e-02 4.562629e-03 2.972461e-04
5.988703e-02 4.639870e-03 2.991212e-04
6.015784e-02 4.880641e-03 2.982476e-04
6.042865e-02 4.218578e-03 2.969570e-04
6.069947e-02 5.123129e-03 2.942713e-04
6.097028e-02 4.282041e-03 2.929601e-04
6.124110e-02 4.027711e-03 2.872385e-04
6.151191e-02 3.810519e-03 2.870074e-04
6.178273e-02 4.103422e-03 2.875300e-04
6.205354e-02 4.169632e-03 2.814399e-04
6.232436e-02 3.985010e-03 2.863202e-04
6.259517e-02 3.757561e-03 2.827014e-04
6.286598e-02 4.167119e-03 2.794673e-04
6.313679e-02 4.282270e-03 2.819031e-04
6.340761e-02 3.822530e-03 2.775257e-04
6.367842e-02 3.352758e-03 2.785737e-04
6.394923e-02 3.801750e-03 2.785281e-04
6.422005e-02 3.767530e-03 2.800896e-04
6.449086e-02 3.486110e-03 2.810068e-04
6.476168e-02 3.241591e-03 2.761030e-04
6.503250e-02 2.812449e-03 2.763827e-04
6.530331e-02 3.284309e-03 2.762234e-04
6.557412e-02 3.269920e-03 2.757654e-04
6.584494e-02 3.109731e-03 2.753728e-04
6.611575e-02 2.570722e-03 2.692509e-04
6.638657e-02 2.941450e-03 2.741478e-04
6.665738e-02 2.780771e-03 2.720279e-04
6.692819e-02 3.562478e-03 2.756116e-04
6.719901e-02 2.765009e-03 2.717181e-04
6.746982e-02 2.630349e-03 2.713391e-04
6.774063e-02 2.685279e-03 2.688706e-04
6.801146e-02 2.958631e-03 2.693305e-04
6.828227e-02 2.743468e-03 2.706605e-04
6.855308e-02 2.864990e-03 2.697963e-04
6.882390e-02 2.471000e-03 2.690904e-04
6.909471e-02 2.063952e-03 2.702501e-04
6.936552e-02 2.948318e-03 2.663566e-04
6.963634e-02 2.408121e-03 2.677261e-04
6.990715e-02 2.899528e-03 2.685051e-04
7.017796e-02 2.648771e-03 2.643601e-04
7.044878e-02 2.345650e-03 2.647861e-04
