3.286826e-03 3.429342e+00 0.000000e+00
3.557641e-03 3.916073e+00 1.340889e-01
3.828455e-03 3.548489e+00 7.511851e-02
4.099269e-03 3.252916e+00 6.007278e-02
4.370084e-03 2.867776e+00 4.656883e-02
4.640898e-03 2.537871e+00 3.354931e-02
4.911712e-03 2.334773e+00 2.867887e-02
5.182527e-03 2.108160e+00 2.334312e-02
5.453341e-03 1.955868e+00 2.317646e-02
5.724155e-03 1.770342e+00 1.827425e-02
5.994970e-03 1.651533e+00 1.798058e-02
6.265784e-03 1.536661e+00 1.616424e-02
6.536598e-03 1.434221e+00 1.322487e-02
6.807412e-03 1.340801e+00 1.235320e-02
7.078227e-03 1.225766e+00 1.125423e-02
7.349041e-03 1.161056e+00 9.780288e-03
7.619855e-03 1.084602e+00 9.469318e-03
7.890671e-03 1.011162e+00 8.311794e-03
8.161485e-03 9.378101e-01 7.751370e-03
8.432299e-03 8.811883e-01 7.168627e-03
8.703114e-03 8.450521e-01 6.654994e-03
8.973928e-03 7.977633e-01 6.087514e-03
9.244742e-03 7.441074e-01 5.798550e-03
9.515557e-03 7.020139e-01 5.279139e-03
9.786371e-03 6.667472e-01 5.070741e-03
1.005718e-02 6.404329e-01 4.720642e-03
1.032800e-02 6.042384e-01 4.291506e-03
1.059881e-02 5.749724e-01 4.060269e-03
1.086963e-02 5.374058e-01 3.749507e-03
1.114044e-02 5.192269e-01 3.511845e-03
1.141126e-02 4.917091e-01 3.491494e-03
1.168207e-02 4.723887e-01 3.189175e-03
1.195289e-02 4.518427e-01 3.077804e-03
1.222370e-02 4.315022e-01 3.049035e-03
1.249451e-02 4.109742e-01 2.811670e-03
1.276533e-02 3.921596e-01 2.665851e-03
1.303614e-02 3.779168e-01 2.537328e-03
1.330696e-02 3.640312e-01 2.369603e-03
1.357777e-02 3.446615e-01 2.368158e-03
1.384859e-02 3.368606e-01 2.266497e-03
1.411940e-02 3.214642e-01 2.079218e-03
1.439021e-02 3.092008e-01 2.018996e-03
1.466103e-02 2.969489e-01 1.959317e-03
1.493184e-02 2.853090e-01 1.951532e-03
1.520266e-02 2.727908e-01 1.791081e-03
1.547347e-02 2.635584e-01 1.748713e-03
1.574429e-02 2.541297e-01 1.656663e-03
1.601510e-02 2.442085e-01 1.630996e-03
1.628591e-02 2.360470e-01 1.627817e-03
1.655673e-02 2.266163e-01 1.516621e-03
1.682754e-02 2.180479e-01 1.488409e-03
1.709836e-02 2.116098e-01 1.489079e-03
1.736917e-02 2.049225e-01 1.411268e-03
1.763999e-02 1.965594e-01 1.370033e-03
1.791080e-02 1.928035e-01 1.323167e-03
1.818161e-02 1.836021e-01 1.316782e-03
1.845243e-02 1.765477e-01 1.293166e-03
1.872324e-02 1.698180e-01 1.251884e-03
1.899406e-02 1.622520e-01 1.213184e-03
1.926487e-02 1.575826e-01 1.196164e-03
1.953569e-02 1.520317e-01 1.179566e-03
1.980650e-02 1.462062e-01 1.144869e-03
2.007731e-02 1.425525e-01 1.105224e-03
2.034813e-02 1.362172e-01 1.112683e-03
2.061894e-02 1.328411e-01 1.063781e-03
2.088976e-02 1.299551e-01 1.072642e-03
2.116057e-02 1.230571e-01 1.055250e-03
2.143139e-02 1.170769e-01 1.009393e-03
2.170220e-02 1.155351e-01 1.017039e-03
2.197302e-02 1.126306e-01 1.000934e-03
2.224383e-02 1.089795e-01 9.799594e-04
2.251465e-02 1.061161e-01 9.558990e-04
2.278546e-02 1.059306e-01 9.208777e-04
2.305627e-02 1.027947e-01 9.227325e-04
2.332709e-02 9.922078e-02 8.884520e-04
2.359790e-02 9.632628e-02 8.679718e-04
2.386872e-02 9.425990e-02 8.660605e-04
2.413953e-02 9.149783e-02 8.215729e-04
2.441034e-02 8.821887e-02 8.081001e-04
2.468116e-02 8.638003e-02 8.123484e-04
2.495197e-02 8.423017e-02 7.753089e-04
2.522279e-02 8.076122e-02 7.798067e-04
2.549360e-02 7.938863e-02 7.620717e-04
2.576442e-02 7.752228e-02 7.258356e-04
2.603523e-02 7.492565e-02 7.358648e-04
2.630604e-02 7.348414e-02 7.118778e-04
2.657686e-02 7.029241e-02 7.120605e-04
2.684767e-02 6.940779e-02 6.871489e-04
2.711849e-02 6.805005e-02 6.813903e-04
2.738930e-02 6.691170e-02 6.867045e-04
2.766012e-02 6.475298e-02 6.532241e-04
2.793093e-02 6.199714e-02 6.388037e-04
2.820175e-02 6.066876e-02 6.243902e-04
2.847256e-02 5.956554e-02 6.247888e-04
2.874337e-02 5.904438e-02 6.262394e-04
2.901419e-02 5.631418e-02 5.999804e-04
2.928500e-02 5.452521e-02 5.913854e-04
2.955582e-02 5.357324e-02 5.824315e-04
2.982663e-02 5.314646e-02 5.792827e-04
3.009745e-02 5.083909e-02 5.786156e-04
3.036826e-02 5.028643e-02 5.693622e-04
3.063907e-02 4.849420e-02 5.576362e-04
3.090989e-02 4.614710e-02 5.490160e-04
3.118070e-02 4.530866e-02 5.400040e-04
3.145152e-02 4.425423e-02 5.312189e-04
3.172233e-02 4.390953e-02 5.300276e-04
3.199315e-02 4.233202e-02 5.283251e-04
3.226396e-02 4.142559e-02 5.205968e-04
3.253478e-02 4.097764e-02 5.118542e-04
3.280559e-02 3.937142e-02 5.123807e-04
3.307641e-02 3.841717e-02 5.048394e-04
3.334722e-02 3.712262e-02 4.990543e-04
3.361803e-02 3.701188e-02 4.943679e-04
3.388885e-02 3.669303e-02 4.867844e-04
3.415966e-02 3.469568e-02 4.828678e-04
3.443048e-02 3.451491e-02 4.806440e-04
3.470129e-02 3.387814e-02 4.766600e-04
3.497211e-02 3.285575e-02 4.672215e-04
3.524292e-02 3.165998e-02 4.649092e-04
3.551374e-02 3.176559e-02 4.618482e-04
3.578455e-02 3.071693e-02 4.587966e-04
3.605536e-02 3.053799e-02 4.467659e-04
3.632618e-02 2.970827e-02 4.583934e-04
3.659699e-02 2.935591e-02 4.472449e-04
3.686780e-02 2.781160e-02 4.416075e-04
3.713862e-02 2.724836e-02 4.364981e-04
3.740944e-02 2.723659e-02 4.343418e-04
3.768025e-02 2.721164e-02 4.305854e-04
3.795106e-02 2.636283e-02 4.198967e-04
3.822188e-02 2.529354e-02 4.231165e-04
3.849269e-02 2.573616e-02 4.208380e-04
3.876351e-02 2.422393e-02 4.167338e-04
3.903432e-02 2.413515e-02 4.152168e-04
3.930514e-02 2.401967e-02 4.079762e-04
3.957595e-02 2.288534e-02 4.040693e-04
3.984676e-02 2.278597e-02 4.016978e-04
4.011758e-02 2.240458e-02 4.024281e-04
4.038839e-02 2.211103e-02 4.016471e-04
4.065921e-02 2.156627e-02 3.930375e-04
4.093002e-02 2.086589e-02 3.901634e-04
4.120084e-02 2.027763e-02 3.885693e-04
4.147165e-02 2.080548e-02 3.875427e-04
4.174246e-02 1.977202e-02 3.865125e-04
4.201328e-02 1.980737e-02 3.808687e-04
4.228409e-02 1.934732e-02 3.804782e-04
4.255491e-02 1.874092e-02 3.773335e-04
4.282572e-02 1.773989e-02 3.737467e-04
4.309653e-02 1.829613e-02 3.704087e-04
4.336735e-02 1.790890e-02 3.688226e-04
4.363817e-02 1.716889e-02 3.710435e-04
4.390898e-02 1.705905e-02 3.656558e-04
4.417979e-02 1.729714e-02 3.688630e-04
4.445061e-02 1.678341e-02 3.606237e-04
4.472142e-02 1.688501e-02 3.590685e-04
4.499224e-02 1.624323e-02 3.621765e-04
4.526305e-02 1.639205e-02 3.566841e-04
4.553387e-02 1.594197e-02 3.506457e-04
4.580468e-02 1.550254e-02 3.511504e-04
4.607549e-02 1.541999e-02 3.548785e-04
4.634631e-02 1.516193e-02 3.483128e-04
4.661712e-02 1.442211e-02 3.504250e-04
4.688794e-02 1.420340e-02 3.435118e-04
4.715875e-02 1.478053e-02 3.400799e-04
4.742957e-02 1.348954e-02 3.374509e-04
4.770038e-02 1.361873e-02 3.372191e-04
4.797119e-02 1.338233e-02 3.365876e-04
4.824201e-02 1.322480e-02 3.318565e-04
4.851282e-02 1.299755e-02 3.374764e-04
4.878364e-02 1.312886e-02 3.320590e-04
4.905445e-02 1.266612e-02 3.280001e-04
4.932526e-02 1.253164e-02 3.255367e-04
4.959608e-02 1.234261e-02 3.261468e-04
4.986690e-02 1.301839e-02 3.262658e-04
5.013771e-02 1.229373e-02 3.257844e-04
5.040852e-02 1.161439e-02 3.194624e-04
5.067934e-02 1.196592e-02 3.237188e-04
5.095015e-02 1.143590e-02 3.187691e-04
5.122096e-02 1.140906e-02 3.213675e-04
5.149178e-02 1.126003e-02 3.192531e-04
5.176260e-02 1.146141e-02 3.178712e-04
5.203341e-02 1.127093e-02 3.151974e-04
5.230422e-02 1.020019e-02 3.118019e-04
5.257504e-02 1.084382e-02 3.136418e-04
5.284585e-02 1.105524e-02 3.101224e-04
5.311667e-02 1.056969e-02 3.106819e-04
5.338748e-02 1.059031e-02 3.138141e-04
5.365830e-02 9.840671e-03 3.120672e-04
5.392911e-02 1.014726e-02 3.170241e-04
5.419992e-02 9.948369e-03 3.169617e-04
5.447074e-02 9.864967e-03 3.120546e-04
5.474155e-02 9.734001e-03 3.218194e-04
5.501237e-02 9.363927e-03 3.225549e-04
5.528318e-02 9.702329e-03 3.238659e-04
5.555400e-02 1.014743e-02 3.250571e-04
5.582481e-02 9.066530e-03 3.280055e-04
5.609563e-02 9.258490e-03 3.286948e-04
5.636644e-02 8.824669e-03 3.294064e-04
5.663725e-02 9.261772e-03 3.362391e-04
5.690807e-02 9.339180e-03 3.313423e-04
5.717888e-02 9.057350e-03 3.268406e-04
5.744969e-02 8.574471e-03 3.341284e-04
5.772051e-02 9.002518e-03 3.362268e-04
5.799133e-02 7.995181e-03 3.308727e-04
5.826214e-02 8.685060e-03 3.334408e-04
5.853295e-02 8.285291e-03 3.354075e-04
5.880377e-02 9.207640e-03 3.359118e-04
5.907458e-02 8.155759e-03 3.333171e-04
5.934540e-02 8.152738e-03 3.334091e-04
5.961621e-02 8.133929e-03 3.340077e-04
5.988703e-02 8.191191e-03 3.363451e-04
6.015784e-02 8.157350e-03 3.340062e-04
6.042865e-02 8.060351e-03 3.374830e-04
6.069947e-02 7.947430e-03 3.277846e-04
6.097028e-02 8.185487e-03 3.300529e-04
6.124110e-02 7.564109e-03 3.237597e-04
6.151191e-02 7.868528e-03 3.266910e-04
6.178273e-02 7.915121e-03 3.247535e-04
6.205354e-02 6.512020e-03 3.169693e-04
6.232436e-02 6.960839e-03 3.199073e-04
6.259517e-02 7.190831e-03 3.155923e-04
6.286598e-02 6.951291e-03 3.147812e-04
6.313679e-02 7.741261e-03 3.166193e-04
6.340761e-02 7.261027e-03 3.128217e-04
6.367842e-02 7.639930e-03 3.142279e-04
6.394923e-02 7.269859e-03 3.139980e-04
6.422005e-02 6.961301e-03 3.151178e-04
6.449086e-02 6.802689e-03 3.125486e-04
6.476168e-02 7.271029e-03 3.079889e-04
6.503250e-02 6.387640e-03 3.091886e-04
6.530331e-02 6.654780e-03 3.083054e-04
6.557412e-02 6.664801e-03 3.106287e-04
6.584494e-02 6.546389e-03 3.114075e-04
6.611575e-02 6.063409e-03 3.055645e-04
6.638657e-02 6.934281e-03 3.077003e-04
6.665738e-02 6.526738e-03 3.063315e-04
6.692819e-02 5.943198e-03 3.071830e-04
6.719901e-02 6.637149e-03 3.060941e-04
6.746982e-02 6.186251e-03 3.055801e-04
6.774063e-02 5.870048e-03 3.061163e-04
6.801146e-02 5.853511e-03 3.049363e-04
6.828227e-02 6.100228e-03 2.997851e-04
6.855308e-02 6.096654e-03 3.022591e-04
6.882390e-02 6.350528e-03 3.025255e-04
6.909471e-02 5.762089e-03 2.980301e-04
6.936552e-02 6.602032e-03 2.970823e-04
6.963634e-02 5.754970e-03 3.019474e-04
6.990715e-02 5.859669e-03 3.060841e-04
7.017796e-02 5.603630e-03 2.978762e-04
7.044878e-02 5.303089e-03 2.945996e-04
7.071959e-02 5.567359e-03 2.941893e-04
7.099041e-02 5.811410e-03 2.991949e-04
7.126123e-02 5.385628e-03 2.942913e-04
7.153204e-02 5.198799e-03 2.924423e-04
7.180285e-02 5.070701e-03 2.938701e-04
7.207367e-02 5.117992e-03 2.932664e-04
7.234448e-02 4.799727e-03 2.928993e-04
7.261530e-02 5.187269e-03 2.917435e-04
7.288611e-02 5.557779e-03 2.903793e-04
7.315692e-02 4.943341e-03 2.959722e-04
7.342774e-02 5.193351e-03 2.913386e-04
7.369855e-02 5.320249e-03 2.902475e-04
