3.286826e-03 1.170940e-01 0.000000e+00
3.557641e-03 5.299616e-02 7.855660e-02
3.828455e-03 7.123423e-02 4.928108e-02
4.099269e-03 7.236695e-02 3.757007e-02
4.370084e-03 5.896282e-02 2.786562e-02
4.640898e-03 5.442500e-02 1.944682e-02
4.911712e-03 3.524899e-02 1.581878e-02
5.182527e-03 3.743994e-02 1.259597e-02
5.453341e-03 3.195894e-02 1.135879e-02
5.724155e-03 4.324698e-02 8.642642e-03
5.994970e-03 4.246712e-02 7.509470e-03
6.265784e-03 3.470731e-02 6.665637e-03
6.536598e-03 2.926171e-02 5.373719e-03
6.807412e-03 3.017622e-02 4.825990e-03
7.078227e-03 3.145170e-02 4.208393e-03
7.349041e-03 2.791536e-02 3.681422e-03
7.619855e-03 3.153920e-02 3.377896e-03
7.890671e-03 3.500679e-02 2.976196e-03
8.161485e-03 3.087741e-02 2.764664e-03
8.432299e-03 3.307220e-02 2.522612e-03
8.703114e-03 3.451100e-02 2.243463e-03
8.973928e-03 2.792212e-02 2.068406e-03
9.244742e-03 3.181678e-02 1.963605e-03
9.515557e-03 2.990301e-02 1.823917e-03
9.786371e-03 2.908659e-02 1.729067e-03
1.005718e-02 3.041320e-02 1.613350e-03
1.032800e-02 3.127150e-02 1.518799e-03
1.059881e-02 3.238121e-02 1.451955e-03
1.086963e-02 3.086309e-02 1.373194e-03
1.114044e-02 3.025320e-02 1.312546e-03
1.141126e-02 2.920960e-02 1.252030e-03
1.168207e-02 3.057750e-02 1.160114e-03
1.195289e-02 2.997831e-02 1.136821e-03
1.222370e-02 2.893381e-02 1.067373e-03
1.249451e-02 2.689090e-02 1.029710e-03
1.276533e-02 2.682979e-02 1.014020e-03
1.303614e-02 2.884211e-02 9.403022e-04
1.330696e-02 2.724592e-02 8.926526e-04
1.357777e-02 2.829514e-02 8.797403e-04
1.384859e-02 2.723461e-02 8.500968e-04
1.411940e-02 2.964987e-02 8.120329e-04
1.439021e-02 2.722086e-02 7.804567e-04
1.466103e-02 2.611700e-02 7.543027e-04
1.493184e-02 2.616017e-02 7.408203e-04
1.520266e-02 2.660676e-02 7.255021e-04
1.547347e-02 2.460573e-02 7.027338e-04
1.574429e-02 2.577737e-02 6.927510e-04
1.601510e-02 2.473488e-02 6.733271e-04
1.628591e-02 2.499261e-02 6.640729e-04
1.655673e-02 2.437490e-02 6.448818e-04
1.682754e-02 2.473845e-02 6.292688e-04
1.709836e-02 2.345659e-02 6.134038e-04
1.736917e-02 2.329087e-02 6.035356e-04
1.763999e-02 2.328133e-02 5.910124e-04
1.791080e-02 2.253063e-02 5.802322e-04
1.818161e-02 2.266961e-02 5.799888e-04
1.845243e-02 2.234014e-02 5.733182e-04
1.872324e-02 2.218897e-02 5.686046e-04
1.899406e-02 2.133737e-02 5.612183e-04
1.926487e-02 2.221618e-02 5.626186e-04
1.953569e-02 2.260038e-02 5.552708e-04
1.980650e-02 2.223419e-02 5.499962e-04
2.007731e-02 2.084273e-02 5.335034e-04
2.034813e-02 2.101974e-02 5.367636e-04
2.061894e-02 1.973496e-02 5.291824e-04
2.088976e-02 2.086481e-02 5.276524e-04
2.116057e-02 1.997659e-02 5.218070e-04
2.143139e-02 1.956998e-02 5.168883e-04
2.170220e-02 2.016074e-02 5.161803e-04
2.197302e-02 1.941814e-02 5.089443e-04
2.224383e-02 1.988595e-02 4.952606e-04
2.251465e-02 2.045072e-02 4.949293e-04
2.278546e-02 1.821988e-02 4.847040e-04
2.305627e-02 1.914532e-02 4.796436e-04
2.332709e-02 1.884149e-02 4.627863e-04
2.359790e-02 1.807747e-02 4.556427e-04
2.386872e-02 1.836648e-02 4.568943e-04
2.413953e-02 1.831136e-02 4.434747e-04
2.441034e-02 1.892569e-02 4.410170e-04
2.468116e-02 1.854777e-02 4.419003e-04
2.495197e-02 1.795811e-02 4.311069e-04
2.522279e-02 1.790826e-02 4.312282e-04
2.549360e-02 1.736267e-02 4.222867e-04
2.576442e-02 1.720450e-02 4.145060e-04
2.603523e-02 1.737166e-02 4.200398e-04
2.630604e-02 1.741084e-02 4.075915e-04
2.657686e-02 1.661511e-02 4.090402e-04
2.684767e-02 1.636598e-02 4.004489e-04
2.711849e-02 1.592830e-02 3.967704e-04
2.738930e-02 1.610695e-02 3.930840e-04
2.766012e-02 1.616725e-02 3.917043e-04
2.793093e-02 1.594759e-02 3.883844e-04
2.820175e-02 1.622845e-02 3.775440e-04
2.847256e-02 1.555956e-02 3.754624e-04
2.874337e-02 1.572917e-02 3.757313e-04
2.901419e-02 1.523093e-02 3.683324e-04
2.928500e-02 1.476451e-02 3.656651e-04
